Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.082084432,0.073566872,-0.008517563,0.082084432
-0.5979099999999999,0.08790281600000001,0.065390908,-0.022511902,0.08790281600000001
-0.595934,0.08944280800000001,0.060334132000000006,-0.029108672000000002,0.08944280800000001
-0.593958,0.08915720800000002,0.056335752,-0.03282145400000001,0.08915720800000002
-0.5919829999999999,0.0897676,0.05461656,-0.035151044,0.0897676
-0.590007,0.08953240000000001,0.053608564000000004,-0.03592384,0.08953240000000001
-0.588031,0.089325208,0.052589368000000004,-0.03673584,0.089325208
-0.586055,0.089039608,0.051514172000000004,-0.037525436,0.089039608
-0.584079,0.088983608,0.050875776000000004,-0.03810783200000001,0.088983608
-0.5821029999999999,0.088440408,0.050679776,-0.037760632,0.088440408
-0.580127,0.08753321600000001,0.049542984000000005,-0.037990232000000006,0.08753321600000001
-0.578151,0.08794201600000001,0.04909498400000001,-0.038847028000000006,0.08794201600000001
-0.576175,0.08751640800000002,0.048848584,-0.038667828,0.08751640800000002
-0.574199,0.08743241600000001,0.048753384000000004,-0.038679032,0.08743241600000001
-0.5722229999999999,0.087611616,0.04835018800000001,-0.039261428,0.087611616
-0.570248,0.088250008,0.04840058800000001,-0.039849424,0.088250008
-0.568272,0.08679961600000001,0.04756058800000001,-0.039239028,0.08679961600000001
-0.566296,0.086710016,0.047235792000000006,-0.039474228,0.086710016
-0.5643199999999999,0.08580281600000002,0.04673739600000001,-0.039065428000000006,0.08580281600000002
-0.562344,0.086900424,0.046759796000000006,-0.040140624,0.086900424
-0.560368,0.08673801600000001,0.04659179200000001,-0.04014622400000001,0.08673801600000001
-0.558392,0.085769224,0.046485396000000005,-0.039283828,0.085769224
-0.556416,0.085416424,0.045679000000000004,-0.039737428000000005,0.085416424
-0.5544399999999999,0.08529882400000001,0.045746196,-0.039552624,0.08529882400000001
-0.552464,0.085405224,0.045751796000000004,-0.039653424,0.085405224
-0.550488,0.08439163200000001,0.044766204000000004,-0.039625428000000004,0.08439163200000001
-0.548512,0.08401083200000001,0.044749404,-0.039261428,0.08401083200000001
-0.5465369999999999,0.08361323200000001,0.044195004,-0.039418224,0.08361323200000001
-0.544561,0.08345643200000001,0.043937404,-0.039519028,0.08345643200000001
-0.542585,0.08388203200000001,0.043808608000000006,-0.040073424,0.08388203200000001
-0.540609,0.08279563200000001,0.043668608000000005,-0.03912702800000001,0.08279563200000001
-0.538633,0.083484432,0.044071808000000004,-0.039412628000000005,0.083484432
-0.5366569999999999,0.08229723200000001,0.043360608,-0.038936628,0.08229723200000001
-0.534681,0.08238684000000002,0.04323181200000001,-0.039155028,0.08238684000000002
-0.532705,0.08350123200000001,0.043674208000000006,-0.039827024,0.08350123200000001
-0.530729,0.08168124000000002,0.042526212,-0.039155028,0.08168124000000002
-0.528753,0.08127804000000001,0.04225181200000001,-0.039026228,0.08127804000000001
-0.5267769999999999,0.08162524,0.042610212,-0.03901502800000001,0.08162524
-0.524802,0.08164204000000001,0.042638212,-0.039003828000000004,0.08164204000000001
-0.522826,0.08067324800000002,0.04253181200000001,-0.038141432,0.08067324800000002
-0.5208499999999999,0.08196684000000001,0.042800612,-0.039166228000000004,0.08196684000000001
-0.518874,0.080191648,0.042083816,-0.03810783200000001,0.080191648
-0.516898,0.08117164000000002,0.042403012000000004,-0.038768628,0.08117164000000002
-0.514922,0.07940764800000001,0.04141742,-0.037990232000000006,0.07940764800000001
-0.512946,0.08072364800000001,0.041899016000000004,-0.03882462800000001,0.08072364800000001
-0.5109699999999999,0.07987244000000002,0.041400620000000006,-0.038471828,0.07987244000000002
-0.508994,0.079822048,0.04151261600000001,-0.038309432000000004,0.079822048
-0.507018,0.07890925600000001,0.040823820000000004,-0.038085432,0.07890925600000001
-0.505042,0.07933484800000001,0.04110942,-0.038225432000000004,0.07933484800000001
-0.5030669999999999,0.07941884800000001,0.041171016000000005,-0.038247832,0.07941884800000001
-0.501091,0.079004448,0.041204620000000004,-0.037799832,0.079004448
-0.499115,0.079799648,0.04137822000000001,-0.038421432000000005,0.079799648
-0.497139,0.079250848,0.04103102000000001,-0.038219832,0.079250848
-0.49516299999999996,0.07895405600000001,0.040297424000000005,-0.038656632,0.07895405600000001
-0.493187,0.078774856,0.04053822000000001,-0.038236632,0.078774856
-0.49121099999999995,0.078321256,0.040392620000000004,-0.037928632000000004,0.078321256
-0.489235,0.077234856,0.03965902400000001,-0.03757583600000001,0.077234856
-0.487259,0.07747005600000001,0.039597424000000006,-0.037872632,0.07747005600000001
-0.48528299999999996,0.07804126400000001,0.03998382400000001,-0.038057432,0.07804126400000001
-0.483307,0.07705566400000001,0.039603028000000005,-0.037452632,0.07705566400000001
-0.481332,0.076473264,0.03954702400000001,-0.03692624,0.076473264
-0.479356,0.07733005600000001,0.039485424000000005,-0.037844632,0.07733005600000001
-0.47737999999999997,0.076848456,0.039446224,-0.037402236000000005,0.076848456
-0.475404,0.077083664,0.03912702800000001,-0.037956632000000004,0.077083664
-0.47342799999999996,0.07738045600000001,0.039479828,-0.03790063600000001,0.07738045600000001
-0.471452,0.077402864,0.039306228,-0.038096632000000005,0.077402864
-0.469476,0.07607005600000001,0.038774228,-0.037295836000000006,0.07607005600000001
-0.46749999999999997,0.075694864,0.038494228,-0.037200636,0.075694864
-0.465524,0.075846072,0.038477432,-0.037368636000000004,0.075846072
-0.46354799999999996,0.075420464,0.038460632,-0.036959836,0.075420464
-0.461572,0.075493272,0.038415832000000004,-0.037077436,0.075493272
-0.459596,0.07618767200000001,0.038511028,-0.037676636000000006,0.07618767200000001
-0.457621,0.07580127200000002,0.038695832000000006,-0.037105436,0.07580127200000002
-0.45564499999999997,0.075594064,0.038471828,-0.037122236,0.075594064
-0.453669,0.07470367200000001,0.038119032000000004,-0.03658464,0.07470367200000001
-0.45169299999999996,0.075403672,0.03843263200000001,-0.036971040000000004,0.075403672
-0.449717,0.075095672,0.038169432,-0.03692624,0.075095672
-0.447741,0.075050872,0.037861432,-0.037189436000000006,0.075050872
-0.44576499999999997,0.07545407200000001,0.03848303200000001,-0.036971040000000004,0.07545407200000001
-0.443789,0.07537566400000001,0.03831502800000001,-0.037060636,0.07537566400000001
-0.44181299999999996,0.074658872,0.037883832000000006,-0.03677504,0.074658872
-0.439837,0.075336464,0.038113432,-0.037223036,0.075336464
-0.437861,0.07433967200000001,0.037682236,-0.036657436,0.07433967200000001
-0.435886,0.074485272,0.037581432000000005,-0.03690384000000001,0.074485272
-0.43390999999999996,0.074272472,0.037363036,-0.036909436000000004,0.074272472
-0.431934,0.07398128,0.037503036,-0.036478236,0.07398128
-0.429958,0.07440688,0.037547836,-0.03685904,0.07440688
-0.427982,0.07440688,0.038102232,-0.036304640000000006,0.07440688
-0.426006,0.073970072,0.03676383600000001,-0.037206236000000004,0.073970072
-0.42402999999999996,0.07422768000000002,0.037189436000000006,-0.037038236,0.07422768000000002
-0.422054,0.074048472,0.03746383600000001,-0.03658464,0.074048472
-0.420078,0.07408767200000001,0.037055036,-0.037032636,0.07408767200000001
-0.418102,0.07344928,0.03648384,-0.036965436,0.07344928
-0.416126,0.074300464,0.037071836000000004,-0.037228636,0.074300464
-0.414151,0.07408767200000001,0.037469436,-0.03661824,0.07408767200000001
-0.41217499999999996,0.07389728,0.037105436,-0.036791840000000006,0.07389728
-0.410199,0.07466447200000001,0.037239836000000005,-0.037424636000000004,0.07466447200000001
-0.408223,0.07327568000000001,0.036730240000000004,-0.036545436,0.07327568000000001
-0.40624699999999997,0.07464206400000001,0.037693432000000006,-0.03694864,0.07464206400000001
-0.404271,0.07433408000000001,0.037323836000000006,-0.037010236,0.07433408000000001
-0.40229499999999996,0.074048472,0.037223036,-0.036825436,0.074048472
-0.400319,0.073869272,0.037021436000000005,-0.036847836,0.073869272
-0.398343,0.074619672,0.037234236000000004,-0.037385432,0.074619672
-0.39636699999999997,0.073650872,0.037105436,-0.036545436,0.073650872
-0.394391,0.07396448000000001,0.037127836,-0.036836640000000004,0.07396448000000001
-0.39241499999999996,0.07357247200000001,0.03664624,-0.03692624,0.07357247200000001
-0.39044,0.074205272,0.037307036,-0.036898236,0.074205272
-0.388464,0.07415488,0.037167040000000005,-0.036987836,0.07415488
-0.386488,0.07354448000000001,0.03637184,-0.037172636,0.07354448000000001
-0.38451199999999996,0.07372368000000001,0.036500636,-0.037223036,0.07372368000000001
-0.382536,0.07433967200000001,0.037178236,-0.037161436000000006,0.07433967200000001
-0.38056,0.07398128,0.03620944,-0.037771836,0.07398128
-0.378584,0.07520206400000001,0.037693432000000006,-0.037508636000000005,0.07520206400000001
-0.376608,0.075325272,0.036982236,-0.038343032000000006,0.075325272
-0.37463199999999997,0.07497247200000001,0.03687583600000001,-0.038096632000000005,0.07497247200000001
-0.372656,0.074395672,0.036915036,-0.037480636,0.074395672
-0.37068,0.074759672,0.03675264,-0.038007032,0.074759672
-0.368705,0.075123672,0.037262236000000004,-0.037861432,0.075123672
-0.36672899999999997,0.076523664,0.038085432,-0.038438232,0.076523664
-0.364753,0.076383664,0.037099836000000004,-0.039283828,0.076383664
-0.36277699999999996,0.07664126400000001,0.038029432,-0.038611832,0.07664126400000001
-0.360801,0.07624925600000002,0.037228636,-0.039020628,0.07624925600000002
-0.358825,0.076994064,0.037559032000000006,-0.039435028000000004,0.076994064
-0.35684899999999997,0.076708472,0.037279036,-0.03942942800000001,0.076708472
-0.354873,0.076938056,0.037475032,-0.039463024,0.076938056
-0.35289699999999996,0.07777806400000001,0.037704636,-0.040073424,0.07777806400000001
-0.350921,0.07864604800000001,0.03842702800000001,-0.04021902,0.07864604800000001
-0.348945,0.078321256,0.038141432,-0.040179824,0.078321256
-0.34697,0.079127656,0.03882462800000001,-0.04030302,0.079127656
-0.34499399999999997,0.079491648,0.038835828,-0.04065582000000001,0.079491648
-0.343018,0.079435648,0.038522232000000003,-0.040913420000000006,0.079435648
-0.341042,0.08071804800000001,0.039115828000000005,-0.041602216,0.08071804800000001
-0.339066,0.08072364800000001,0.039071028,-0.041652616,0.08072364800000001
-0.33709,0.08189404,0.039261428,-0.04263261200000001,0.08189404
-0.33511399999999997,0.08151324,0.039379024000000006,-0.042134216,0.08151324
-0.333138,0.08264444,0.039670228,-0.042974212000000005,0.08264444
-0.331162,0.08273964,0.03945182800000001,-0.043287808000000004,0.08273964
-0.329186,0.08341723200000001,0.039743024,-0.043674208000000006,0.08341723200000001
-0.32721,0.085046832,0.04083502,-0.044211804,0.085046832
