Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.049537380000000006,0.039765424,-0.009771957000000001,0.049537380000000006
-0.5979099999999999,0.04712379600000001,0.034932648,-0.012191147000000001,0.04712379600000001
-0.595934,0.0451078,0.031617462,-0.013490340000000002,0.0451078
-0.593958,0.044139004,0.02947827,-0.014660735000000001,0.044139004
-0.5919829999999999,0.043651804,0.028431074,-0.015220734000000003,0.043651804
-0.590007,0.042873412,0.027115082000000002,-0.01575833,0.042873412
-0.588031,0.042621412,0.026644682000000003,-0.01597673,0.042621412
-0.586055,0.042089416,0.025748686000000003,-0.016340728,0.042089416
-0.584079,0.042274212000000005,0.025664686000000003,-0.016609527000000002,0.042274212000000005
-0.5821029999999999,0.04188781600000001,0.024891890000000003,-0.016995926,0.04188781600000001
-0.580127,0.042156616,0.025048690000000002,-0.017107924000000004,0.042156616
-0.578151,0.042246212,0.024970290000000003,-0.017275924,0.042246212
-0.576175,0.042083816,0.024578292,-0.017505522000000003,0.042083816
-0.574199,0.042173416000000005,0.024393494,-0.017779922000000004,0.042173416000000005
-0.5722229999999999,0.041943816,0.023923094000000002,-0.018020722,0.041943816
-0.570248,0.042358212,0.024096694000000002,-0.018261518,0.042358212
-0.568272,0.042039016,0.023889494,-0.018149520000000002,0.042039016
-0.566296,0.042296616,0.023878294,-0.018418320000000002,0.042296616
-0.5643199999999999,0.042492612000000006,0.023570296,-0.018922316,0.042492612000000006
-0.562344,0.042845412000000006,0.023906296,-0.018939118,0.042845412000000006
-0.560368,0.042951812000000006,0.023559096,-0.019392716,0.042951812000000006
-0.558392,0.043343808000000004,0.023923094000000002,-0.019420714000000002,0.043343808000000004
-0.556416,0.043315808,0.023794294,-0.019521514,0.043315808
-0.5544399999999999,0.043730208,0.023822296000000003,-0.019907912,0.043730208
-0.552464,0.043433408,0.023559096,-0.019874312,0.043433408
-0.550488,0.04396540400000001,0.023811096,-0.02015431,0.04396540400000001
-0.548512,0.044088604,0.023615096000000002,-0.02047351,0.044088604
-0.5465369999999999,0.044559004000000006,0.023928696000000003,-0.020630308000000003,0.044559004000000006
-0.544561,0.0452422,0.024130294000000004,-0.021111906,0.0452422
-0.542585,0.045085400000000005,0.023816694000000003,-0.021268706000000002,0.045085400000000005
-0.540609,0.0456678,0.024119094000000004,-0.021548704000000002,0.0456678
-0.538633,0.046328596,0.024331892,-0.021996704000000002,0.046328596
-0.5366569999999999,0.04665339200000001,0.024242294,-0.022411100000000003,0.04665339200000001
-0.534681,0.046765396,0.024315094000000002,-0.022450302000000002,0.046765396
-0.532705,0.047487792,0.02462309,-0.022864698000000003,0.047487792
-0.530729,0.047750992000000006,0.02466789,-0.023083098,0.047750992000000006
-0.528753,0.048641384,0.02496469,-0.023676696000000004,0.048641384
-0.5267769999999999,0.049397380000000005,0.025379088000000005,-0.024018294000000003,0.049397380000000005
-0.524802,0.049733384000000005,0.025328688000000002,-0.024404694,0.049733384000000005
-0.522826,0.050657376000000004,0.025759886,-0.02489749,0.050657376000000004
-0.5208499999999999,0.051088572000000006,0.025771086000000002,-0.025317488000000003,0.051088572000000006
-0.518874,0.052113368,0.026504682,-0.025608686000000002,0.052113368
-0.516898,0.05254456800000001,0.026465484,-0.026079086,0.05254456800000001
-0.514922,0.053227768,0.026762282000000002,-0.026465484,0.053227768
-0.512946,0.053838164,0.027154280000000003,-0.026683884,0.053838164
-0.5109699999999999,0.054734156,0.02733348,-0.027400678,0.054734156
-0.508994,0.05505336,0.027557480000000002,-0.027495878,0.05505336
-0.507018,0.055467752,0.027658278,-0.027809476,0.055467752
-0.505042,0.05579255600000001,0.027647078000000002,-0.028145476000000003,0.05579255600000001
-0.5030669999999999,0.05704694800000001,0.028330274000000003,-0.028716672000000002,0.05704694800000001
-0.501091,0.057405348,0.028526274,-0.028879072000000002,0.057405348
-0.499115,0.05753414800000001,0.028576674000000003,-0.028957472,0.05753414800000001
