Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.051558972,0.043903808,-0.0076551660000000014,0.051558972
-0.5979099999999999,0.048271788,0.037603832000000004,-0.010667953,0.048271788
-0.595934,0.04579659600000001,0.033577452,-0.012219146,0.04579659600000001
-0.593958,0.044290208000000005,0.031236664,-0.013053542,0.044290208000000005
-0.5919829999999999,0.043383008,0.029618270000000002,-0.013764739000000002,0.043383008
-0.590007,0.042946212,0.028610274,-0.014335937000000002,0.042946212
-0.588031,0.042655012000000006,0.027960676,-0.014694335000000001,0.042655012000000006
-0.586055,0.042285412,0.027243880000000005,-0.015041533,0.042285412
-0.584079,0.04199981600000001,0.026538282000000003,-0.015461531000000002,0.04199981600000001
-0.5821029999999999,0.04123261600000001,0.025961486000000002,-0.015271132,0.04123261600000001
-0.580127,0.041238220000000006,0.025418288,-0.015819931,0.041238220000000006
-0.578151,0.041445416000000006,0.025451888000000002,-0.015993529000000003,0.041445416000000006
-0.576175,0.041294220000000006,0.025026290000000003,-0.016267928,0.041294220000000006
-0.574199,0.04126061600000001,0.024875090000000002,-0.016385528,0.04126061600000001
-0.5722229999999999,0.041171016000000005,0.024723890000000002,-0.016447127000000002,0.041171016000000005
-0.570248,0.040952616000000004,0.024421492000000003,-0.016531127000000003,0.040952616000000004
-0.568272,0.040801420000000005,0.024175094000000005,-0.016626327,0.040801420000000005
-0.566296,0.04109262,0.024096694000000002,-0.016995926,0.04109262
-0.5643199999999999,0.040779016,0.023867094000000002,-0.016911924000000002,0.040779016
-0.562344,0.041014220000000004,0.023749494000000003,-0.017264724000000002,0.041014220000000004
-0.560368,0.04098062000000001,0.023486298000000003,-0.017494322,0.04098062000000001
-0.558392,0.04098062000000001,0.023547896000000002,-0.017432724000000004,0.04098062000000001
-0.556416,0.04084622,0.023346298,-0.017499924,0.04084622
-0.5544399999999999,0.04089102000000001,0.023307096000000003,-0.017583922000000002,0.04089102000000001
-0.552464,0.040935820000000005,0.023223098,-0.017712722,0.040935820000000005
-0.550488,0.041344616,0.023312698,-0.018031922,0.041344616
-0.548512,0.04073422,0.0227919,-0.017942322000000004,0.04073422
-0.5465369999999999,0.041042216,0.023049498000000005,-0.01799272,0.041042216
-0.544561,0.04121021600000001,0.0229543,-0.018255920000000002,0.04121021600000001
-0.542585,0.041171016000000005,0.022657500000000004,-0.018513518000000003,0.041171016000000005
-0.540609,0.041759016,0.023077498000000002,-0.018681518,0.041759016
-0.538633,0.041607816000000006,0.022842298000000004,-0.018765518000000002,0.041607816000000006
-0.5366569999999999,0.041899016000000004,0.022870300000000003,-0.019028716,0.041899016000000004
-0.534681,0.042319012,0.023004698000000004,-0.019314316,0.042319012
-0.532705,0.04241421200000001,0.022993498,-0.019420714000000002,0.04241421200000001
-0.530729,0.042543012000000005,0.022926300000000004,-0.019616714,0.042543012000000005
-0.528753,0.042839812000000005,0.0230103,-0.019829512000000004,0.042839812000000005
-0.5267769999999999,0.043159008000000006,0.023015898000000003,-0.020143110000000002,0.043159008000000006
-0.524802,0.043332608,0.023094298,-0.020238310000000002,0.043332608
-0.522826,0.04369660400000001,0.023088698,-0.020607908,0.04369660400000001
-0.5208499999999999,0.043987808,0.023267898000000002,-0.02071991,0.043987808
-0.518874,0.044245408,0.023071898,-0.021173508,0.044245408
-0.516898,0.044951000000000005,0.023592696,-0.021358306,0.044951000000000005
-0.514922,0.044939804,0.023290298,-0.021649506000000002,0.044939804
-0.512946,0.0459982,0.023939896000000002,-0.022058304,0.0459982
-0.5109699999999999,0.046362196,0.023900694,-0.022461502,0.046362196
-0.508994,0.046798992000000005,0.024247892,-0.022551100000000004,0.046798992000000005
-0.507018,0.047090192,0.024074294000000003,-0.023015898000000003,0.047090192
-0.505042,0.04786298800000001,0.024365492000000002,-0.023497498000000002,0.04786298800000001
-0.5030669999999999,0.047997388,0.024460692,-0.023536696000000003,0.047997388
-0.501091,0.048714188000000005,0.024572692000000004,-0.024141494000000003,0.048714188000000005
-0.499115,0.04913978000000001,0.02499269,-0.024147094,0.04913978000000001
-0.497139,0.05000778,0.025227888000000004,-0.024779892,0.05000778
-0.49516299999999996,0.05027658000000001,0.025216688000000004,-0.02505989,0.05027658000000001
-0.493187,0.051099776,0.025451888000000002,-0.025647888000000004,0.051099776
-0.49121099999999995,0.05145817600000001,0.025591888000000004,-0.025866286000000002,0.05145817600000001
-0.489235,0.052051772,0.025793486,-0.026258284,0.052051772
-0.487259,0.052751768000000004,0.026230286000000002,-0.026521484,0.052751768000000004
-0.48528299999999996,0.053608564000000004,0.026571882000000005,-0.027036680000000004,0.053608564000000004
-0.483307,0.053434964,0.026487884,-0.02694708,0.053434964
-0.481332,0.054325356000000005,0.026846282000000003,-0.027479078000000004,0.054325356000000005
-0.479356,0.05511495600000001,0.027372680000000003,-0.027742278000000002,0.05511495600000001
-0.47737999999999997,0.055316556,0.027378278000000002,-0.027938278,0.055316556
-0.475404,0.055753356000000004,0.027630278,-0.028123076,0.055753356000000004
-0.47342799999999996,0.056212552000000006,0.027703078000000003,-0.028509476000000002,0.056212552000000006
-0.471452,0.057091748000000005,0.028279876000000002,-0.028811874000000005,0.057091748000000005
-0.469476,0.056940548,0.028134276,-0.028806272,0.056940548
-0.46749999999999997,0.057175748000000005,0.028173476000000003,-0.029002272000000003,0.057175748000000005
-0.465524,0.057606944,0.028408674000000002,-0.029198272,0.057606944
-0.46354799999999996,0.057758144000000004,0.028447874,-0.029310270000000003,0.057758144000000004
-0.461572,0.057892544000000004,0.028795072000000005,-0.029097472,0.057892544000000004
-0.459596,0.05836854400000001,0.028991072,-0.029377470000000003,0.05836854400000001
-0.457621,0.058402144,0.028935072000000003,-0.02946707,0.058402144
-0.45564499999999997,0.058598144000000005,0.029086272000000003,-0.029511870000000003,0.058598144000000005
