Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.049682984000000006,0.041641416,-0.008041565,0.049682984000000006
-0.5979099999999999,0.047258192,0.03637184,-0.010886352,0.047258192
-0.595934,0.044855804000000006,0.032625456000000004,-0.012230346,0.044855804000000006
-0.593958,0.044077408000000005,0.030413464000000005,-0.013663940000000001,0.044077408000000005
-0.5919829999999999,0.043422208000000004,0.029086272000000003,-0.014335937000000002,0.043422208000000004
-0.590007,0.042856608000000004,0.028184676000000002,-0.014671935000000002,0.042856608000000004
-0.588031,0.042464612000000006,0.02732228,-0.015142334000000002,0.042464612000000006
-0.586055,0.04151261600000001,0.026543884000000004,-0.014968734000000001,0.04151261600000001
-0.584079,0.04185981600000001,0.026403884000000002,-0.015455932,0.04185981600000001
-0.5821029999999999,0.041389416,0.025855086000000003,-0.015534332000000001,0.041389416
-0.580127,0.04113742,0.025317488000000003,-0.015819931,0.04113742
-0.578151,0.041081416,0.025166288000000002,-0.015915129000000004,0.041081416
-0.576175,0.04080702,0.024656690000000002,-0.01615033,0.04080702
-0.574199,0.041148620000000004,0.02462309,-0.016525528,0.041148620000000004
-0.5722229999999999,0.04118222,0.024656690000000002,-0.016525528,0.04118222
-0.570248,0.040689420000000004,0.024085494000000002,-0.016603928,0.040689420000000004
-0.568272,0.04035902400000001,0.023855894000000002,-0.016503126000000003,0.04035902400000001
-0.566296,0.040454220000000006,0.023671096000000003,-0.016783126000000002,0.040454220000000006
-0.5643199999999999,0.040913420000000006,0.023939896000000002,-0.016973526000000003,0.040913420000000006
-0.562344,0.041042216,0.023878294,-0.017163924000000004,0.041042216
-0.560368,0.040655824,0.023419098,-0.017236724000000002,0.040655824
-0.558392,0.040599824,0.023486298000000003,-0.017113526,0.040599824
-0.556416,0.04094702,0.023486298000000003,-0.017460724,0.04094702
-0.5544399999999999,0.04063342,0.023083098,-0.017550322,0.04063342
-0.552464,0.04069502,0.023172698000000002,-0.017522324,0.04069502
-0.550488,0.04078462,0.023172698000000002,-0.017611922000000002,0.04078462
-0.548512,0.040667024,0.023043900000000003,-0.017623122,0.040667024
-0.5465369999999999,0.04062782,0.022887098,-0.017740722,0.04062782
-0.544561,0.040879820000000004,0.023027098000000003,-0.017852720000000002,0.040879820000000004
-0.542585,0.040958216000000006,0.022875898000000002,-0.018082320000000002,0.040958216000000006
-0.540609,0.040868616,0.022875898000000002,-0.01799272,0.040868616
-0.538633,0.04105902,0.0229151,-0.01814392,0.04105902
-0.5366569999999999,0.04094702,0.0224447,-0.018502318,0.04094702
-0.534681,0.04156301600000001,0.022971098000000002,-0.018591918000000002,0.04156301600000001
-0.532705,0.04137262,0.0227471,-0.018625518000000004,0.04137262
-0.530729,0.041803816,0.023004698000000004,-0.018799118000000004,0.041803816
-0.528753,0.041719816,0.022730300000000002,-0.018989516,0.041719816
-0.5267769999999999,0.042335812,0.023004698000000004,-0.019331114000000003,0.042335812
-0.524802,0.042106212000000004,0.0228479,-0.019258314,0.042106212000000004
-0.522826,0.042095012,0.022595900000000002,-0.019499114,0.042095012
-0.5208499999999999,0.042358212,0.0228591,-0.019499114,0.042358212
-0.518874,0.043080608,0.023060698,-0.020019912,0.043080608
-0.516898,0.043293408,0.023228698000000002,-0.020064710000000003,0.043293408
-0.514922,0.043388612,0.0230663,-0.020322312000000002,0.043388612
-0.512946,0.04376380800000001,0.022948698000000003,-0.020815108000000002,0.04376380800000001
-0.5109699999999999,0.043903808,0.023043900000000003,-0.020859908,0.043903808
-0.508994,0.044564604,0.023407898,-0.021156706,0.044564604
-0.507018,0.044603804000000004,0.023116698,-0.021487106000000002,0.044603804000000004
-0.505042,0.0450966,0.023575896000000002,-0.021520706,0.0450966
-0.5030669999999999,0.045510996000000005,0.023637496,-0.021873504000000002,0.045510996000000005
-0.501091,0.046345396000000004,0.024007094,-0.022338302,0.046345396000000004
-0.499115,0.046362196,0.023867094000000002,-0.022495100000000004,0.046362196
-0.497139,0.046894192,0.024046294000000003,-0.0228479,0.046894192
-0.49516299999999996,0.047616592000000006,0.024242294,-0.023374296000000003,0.047616592000000006
-0.493187,0.04802538800000001,0.024455092,-0.023570296,0.04802538800000001
-0.49121099999999995,0.048652584000000006,0.024729492000000002,-0.023923094000000002,0.048652584000000006
-0.489235,0.048870984000000006,0.024723890000000002,-0.024147094,0.048870984000000006
-0.487259,0.049912584,0.025093490000000003,-0.024819090000000002,0.049912584
-0.48528299999999996,0.05033818,0.025423888000000002,-0.024914290000000002,0.05033818
-0.483307,0.050730176,0.025323090000000003,-0.025407088,0.050730176
-0.481332,0.051200576000000005,0.025625488000000002,-0.025575086000000004,0.051200576000000005
-0.479356,0.052068572,0.026079086,-0.025989486000000003,0.052068572
-0.47737999999999997,0.052354172000000004,0.026107084,-0.026247084000000004,0.052354172000000004
-0.475404,0.052947764,0.026353484000000003,-0.026594282000000004,0.052947764
