Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.05027658000000001,0.03813023200000001,-0.012146346,0.05027658000000001
-0.49792899999999995,0.04960458400000001,0.034557448,-0.015047134000000002,0.04960458400000001
-0.495953,0.04807578800000001,0.031287062,-0.016788726,0.04807578800000001
-0.493977,0.046894192,0.029276672000000004,-0.017617522000000004,0.046894192
-0.49200099999999997,0.046899792,0.028341474000000002,-0.018558318,0.046899792
-0.49002599999999996,0.046390196,0.027462280000000002,-0.018927918000000002,0.046390196
-0.48805,0.04609899600000001,0.026868682,-0.019230316,0.04609899600000001
-0.48607399999999995,0.0457518,0.026336684000000003,-0.019415116000000003,0.0457518
-0.484098,0.045410200000000005,0.026039884000000003,-0.019370316000000002,0.045410200000000005
-0.482122,0.0458358,0.025955886,-0.019879914000000002,0.0458358
-0.48014599999999996,0.045824596,0.025653486,-0.020171112,0.045824596
-0.47817,0.045371,0.025300690000000004,-0.020070312,0.045371
-0.476194,0.04547740000000001,0.025345490000000002,-0.020131910000000003,0.04547740000000001
-0.474218,0.045399,0.025177488,-0.020221512,0.045399
-0.472242,0.0450798,0.02489749,-0.020182312,0.0450798
-0.47026599999999996,0.045303804,0.02490309,-0.020400710000000002,0.045303804
-0.46829099999999996,0.0451246,0.024617492,-0.020507110000000002,0.0451246
-0.466315,0.0452422,0.02467909,-0.020563108,0.0452422
-0.464339,0.0451246,0.02462309,-0.020501510000000004,0.0451246
-0.46236299999999997,0.0451246,0.024494292,-0.020630308000000003,0.0451246
-0.460387,0.04483340400000001,0.024242294,-0.02059111,0.04483340400000001
-0.45841099999999996,0.0452086,0.024415894,-0.020792708000000003,0.0452086
-0.456435,0.044839000000000004,0.024309492000000002,-0.020529508000000002,0.044839000000000004
-0.454459,0.044721404000000006,0.024063094000000004,-0.020658308,0.044721404000000006
-0.45248299999999997,0.044973400000000004,0.024186294000000004,-0.02078711,0.044973400000000004
-0.450507,0.044682208,0.023962296,-0.02071991,0.044682208
-0.44853099999999996,0.044665404000000006,0.024035094000000003,-0.020630308000000003,0.044665404000000006
-0.446555,0.044570204,0.023827894000000002,-0.02074231,0.044570204
-0.44458,0.0449342,0.024018294000000003,-0.020915908,0.0449342
-0.442604,0.045163800000000004,0.024231094,-0.020932708,0.045163800000000004
-0.44062799999999996,0.044816604,0.023962296,-0.020854308000000002,0.044816604
-0.438652,0.044855804000000006,0.024051894,-0.020803908000000003,0.044855804000000006
-0.43667599999999995,0.044727004,0.023878294,-0.020848708000000004,0.044727004
-0.4347,0.044631804000000004,0.023743896,-0.020887908000000004,0.044631804000000004
-0.432724,0.045135804,0.024007094,-0.021128708000000003,0.045135804
-0.43074799999999996,0.044973400000000004,0.023850294000000005,-0.021123106,0.044973400000000004
-0.428772,0.044839000000000004,0.023906296,-0.020932708,0.044839000000000004
-0.42679599999999995,0.044671,0.023643096000000002,-0.021027906000000002,0.044671
-0.42482,0.044469404000000004,0.023525496000000003,-0.020943908000000004,0.044469404000000004
-0.42284499999999997,0.044575804000000004,0.023592696,-0.020983106,0.044575804000000004
-0.420869,0.044699004,0.023648696,-0.021050306,0.044699004
-0.41889299999999996,0.045253400000000006,0.024040694,-0.021212706,0.045253400000000006
-0.416917,0.044760604,0.023654296000000002,-0.021106308000000004,0.044760604
-0.414941,0.045051804,0.023704694000000002,-0.021347106000000005,0.045051804
-0.41296499999999997,0.044648604,0.023508698,-0.021139908000000002,0.044648604
-0.410989,0.044603804000000004,0.023475098000000003,-0.021128708000000003,0.044603804000000004
-0.40901299999999996,0.044704604,0.023480696000000002,-0.021223906,0.044704604
-0.407037,0.044631804000000004,0.023346298,-0.021285506,0.044631804000000004
-0.405061,0.044816604,0.023620696000000004,-0.021195908,0.044816604
-0.40308499999999997,0.044402204,0.023284696,-0.021117508000000004,0.044402204
-0.40110999999999997,0.044559004000000006,0.023172698000000002,-0.021386306,0.044559004000000006
