Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.057847744000000006,0.04172541600000001,-0.016122329,0.057847744000000006
-0.49792899999999995,0.056486948,0.038197431999999996,-0.018289520000000004,0.056486948
-0.495953,0.05437015600000001,0.03437824800000001,-0.019991912000000004,0.05437015600000001
-0.493977,0.053138168000000006,0.032351058,-0.02078711,0.053138168000000006
-0.49200099999999997,0.05292536800000001,0.031175064,-0.021750304,0.05292536800000001
-0.49002599999999996,0.052818964,0.030542264,-0.022276702000000002,0.052818964
-0.48805,0.052628568,0.029752670000000002,-0.022875898000000002,0.052628568
-0.48607399999999995,0.052807768000000005,0.029528670000000003,-0.023279098,0.052807768000000005
-0.484098,0.052970168000000005,0.029209472,-0.023760694000000002,0.052970168000000005
-0.482122,0.052802168000000003,0.029108672000000002,-0.023693496,0.052802168000000003
-0.48014599999999996,0.053474164000000005,0.028901472000000004,-0.024572692000000004,0.053474164000000005
-0.47817,0.054006160000000004,0.028795072000000005,-0.025211088000000003,0.054006160000000004
-0.476194,0.054627756000000006,0.029108672000000002,-0.025519088000000002,0.054627756000000006
-0.474218,0.05513736,0.029147872000000002,-0.025989486000000003,0.05513736
-0.472242,0.055534956,0.029063872000000004,-0.026471082000000003,0.055534956
-0.47026599999999996,0.056313348,0.029321470000000002,-0.026991880000000003,0.056313348
-0.46829099999999996,0.056548552,0.029343870000000005,-0.027204680000000002,0.056548552
-0.466315,0.057690948000000006,0.02949507,-0.028195876,0.057690948000000006
-0.464339,0.057791748000000004,0.02953427,-0.028257476000000004,0.057791748000000004
-0.46236299999999997,0.058704544000000004,0.029786268,-0.028918274000000004,0.058704544000000004
-0.460387,0.059135740000000006,0.029993466000000007,-0.029142272,0.059135740000000006
-0.45841099999999996,0.059662136,0.030155868,-0.029506270000000005,0.059662136
-0.456435,0.06070373600000001,0.030609464000000003,-0.030094268000000004,0.06070373600000001
-0.454459,0.061325332,0.030867064000000003,-0.030458264000000006,0.061325332
-0.45248299999999997,0.061661336,0.030861466000000004,-0.030799866000000002,0.061661336
-0.450507,0.06259652400000001,0.031264664000000005,-0.031331862,0.06259652400000001
-0.44853099999999996,0.06316212,0.03147186,-0.031690260000000005,0.06316212
-0.446555,0.06398532000000001,0.032015060000000005,-0.03197026000000001,0.06398532000000001
-0.44458,0.064674112,0.032048658,-0.032625456000000004,0.064674112
-0.442604,0.06484772,0.03205986,-0.032787856000000004,0.06484772
-0.44062799999999996,0.065682112,0.032692654,-0.03298945600000001,0.065682112
-0.438652,0.066001316,0.032614258,-0.033387054000000006,0.066001316
-0.43667599999999995,0.06690290800000001,0.033112654000000005,-0.033790252,0.06690290800000001
-0.4347,0.06745730400000001,0.033443052,-0.034014252,0.06745730400000001
-0.432724,0.067636504,0.033381452000000006,-0.034255048,0.067636504
-0.43074799999999996,0.067838096,0.033577452,-0.034260648000000005,0.067838096
-0.428772,0.068554896,0.034019848,-0.034535048,0.068554896
-0.42679599999999995,0.068605296,0.034047852,-0.034557448,0.068605296
-0.42482,0.06834769600000001,0.034193448,-0.034154248000000005,0.06834769600000001
-0.42284499999999997,0.06894129600000001,0.034535048,-0.034406248,0.06894129600000001
-0.420869,0.06873409600000001,0.034283048,-0.034451048000000005,0.06873409600000001
-0.41889299999999996,0.06895809600000001,0.034434248,-0.034523848,0.06895809600000001
-0.416917,0.06914289600000001,0.034619048,-0.034523848,0.06914289600000001
-0.414941,0.068812496,0.034428648000000006,-0.034383848,0.068812496
-0.41296499999999997,0.06904209600000001,0.034686244000000005,-0.034355848,0.06904209600000001
-0.410989,0.068846104,0.034574248,-0.034271852000000005,0.068846104
-0.40901299999999996,0.068538096,0.034619048,-0.033919052000000005,0.068538096
-0.407037,0.068112504,0.034305448,-0.033807052000000004,0.068112504
-0.405061,0.067535704,0.034339048000000004,-0.033196654000000006,0.067535704
-0.40308499999999997,0.067311696,0.034064648,-0.033247052000000006,0.067311696
-0.40110999999999997,0.06653330400000002,0.033863052,-0.032670254,0.06653330400000002
-0.399134,0.06648290800000001,0.033779048000000006,-0.032703856,0.06648290800000001
-0.39715799999999996,0.066034908,0.033678252,-0.032356656,0.066034908
-0.395182,0.06511652000000001,0.033459852000000005,-0.031656662,0.06511652000000001
-0.393206,0.06483651600000001,0.033241454000000004,-0.031595062,0.06483651600000001
-0.39122999999999997,0.063968516,0.03282145400000001,-0.031147062,0.063968516
-0.389254,0.063486916,0.03277665600000001,-0.030710266,0.063486916
-0.38727799999999996,0.06287092000000001,0.032227856000000006,-0.030643066,0.06287092000000001
-0.385302,0.062322124000000007,0.032255860000000004,-0.030066268000000007,0.062322124000000007
-0.383326,0.06189092400000001,0.03199826,-0.029892670000000003,0.06189092400000001
-0.38134999999999997,0.061084528,0.031701462,-0.029383072000000003,0.061084528
-0.379374,0.06008213200000001,0.031102262,-0.028979872,0.06008213200000001
-0.377399,0.059729340000000006,0.030872664,-0.028856672000000003,0.059729340000000006
-0.375423,0.058967740000000005,0.030469466000000004,-0.028498276000000003,0.058967740000000005
-0.373447,0.058407744000000004,0.030161468000000004,-0.028246276,0.058407744000000004
-0.371471,0.05792054800000001,0.029887070000000005,-0.028033478000000004,0.05792054800000001
-0.36949499999999996,0.05729334800000001,0.029724668000000003,-0.02756868,0.05729334800000001
-0.367519,0.056772552000000004,0.029360672,-0.027411878,0.056772552000000004
-0.365543,0.055742152,0.028795072000000005,-0.02694708,0.055742152
-0.363567,0.055859752000000006,0.029069472000000002,-0.026790282000000002,0.055859752000000006
-0.361591,0.055008560000000005,0.028257476000000004,-0.026751082000000002,0.055008560000000005
-0.35961499999999996,0.054862956000000004,0.028274274000000002,-0.026588682000000002,0.054862956000000004
-0.357639,0.054062160000000005,0.027910276,-0.026151886000000003,0.054062160000000005
