Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.06045733200000001,0.068868496,0.008411163000000001,0.06045733200000001
-0.49792899999999995,0.068930096,0.059886136,-0.00904396,0.068930096
-0.495953,0.07278288000000001,0.05491896,-0.017863920000000002,0.07278288000000001
-0.493977,0.074698072,0.051749372,-0.022948698000000003,0.074698072
-0.49200099999999997,0.076170864,0.04960458400000001,-0.026566284000000003,0.076170864
-0.49002599999999996,0.07631646400000001,0.047974988,-0.028341474000000002,0.07631646400000001
-0.48805,0.076708464,0.046636592000000004,-0.030071868000000005,0.076708464
-0.48607399999999995,0.07682606400000001,0.045639796,-0.031186262000000003,0.07682606400000001
-0.484098,0.077223656,0.0450182,-0.032205458000000006,0.077223656
-0.482122,0.077234856,0.044301404,-0.032933454,0.077234856
-0.48014599999999996,0.07764925600000001,0.04362380800000001,-0.034025452,0.07764925600000001
-0.47817,0.077733256,0.04341100800000001,-0.034322248,0.077733256
-0.476194,0.077929248,0.042806212,-0.035123044000000006,0.077929248
-0.474218,0.07810284800000002,0.04260461200000001,-0.035498244000000005,0.07810284800000002
-0.472242,0.07889804800000001,0.042621412,-0.036276640000000006,0.07889804800000001
-0.47026599999999996,0.07917804800000001,0.042526212,-0.036651836,0.07917804800000001
-0.46829099999999996,0.079402048,0.042095012,-0.037307036,0.079402048
-0.466315,0.079978848,0.042134216,-0.037844632,0.079978848
-0.464339,0.080326048,0.04199981600000001,-0.038326232,0.080326048
-0.46236299999999997,0.08094764000000002,0.04211741200000001,-0.038830232000000006,0.08094764000000002
-0.460387,0.08108764,0.04188781600000001,-0.039199828000000006,0.08108764
-0.45841099999999996,0.08186044,0.041971816,-0.039888624,0.08186044
-0.456435,0.08253803200000001,0.041966212,-0.04057182,0.08253803200000001
-0.454459,0.08288523200000002,0.041921416,-0.040963820000000005,0.08288523200000002
-0.45248299999999997,0.08367482400000001,0.041977416000000004,-0.04169741600000001,0.08367482400000001
-0.450507,0.084397232,0.04223501600000001,-0.042162212000000004,0.084397232
-0.44853099999999996,0.08490122400000001,0.042268612000000004,-0.04263261200000001,0.08490122400000001
-0.446555,0.08567962400000001,0.042627012000000006,-0.043052608,0.08567962400000001
-0.44458,0.086665216,0.042722212,-0.043943008,0.086665216
-0.442604,0.08724201600000002,0.042935012,-0.044307004000000004,0.08724201600000002
-0.44062799999999996,0.08774600800000001,0.043013412,-0.044732600000000004,0.08774600800000001
-0.438652,0.088754016,0.043349408000000006,-0.04540460000000001,0.088754016
-0.43667599999999995,0.089734008,0.043685408,-0.046048596000000004,0.089734008
-0.4347,0.09020440000000002,0.043847804,-0.04635659600000001,0.09020440000000002
-0.432724,0.0905124,0.043713408,-0.04679899600000001,0.0905124
-0.43074799999999996,0.091464392,0.044419004000000005,-0.047045392,0.091464392
-0.428772,0.09204680000000001,0.044542204,-0.047504592000000005,0.09204680000000001
-0.42679599999999995,0.09289799200000001,0.044928600000000006,-0.047969388,0.09289799200000001
-0.42482,0.093250792,0.045007004,-0.048243788,0.093250792
-0.42284499999999997,0.09403478400000001,0.0453206,-0.048714184,0.09403478400000001
-0.420869,0.09440438400000001,0.045544600000000005,-0.048859784,0.09440438400000001
-0.41889299999999996,0.095009176,0.046054196000000006,-0.04895498400000001,0.095009176
-0.416917,0.09531158400000002,0.046115796,-0.049195784000000006,0.09531158400000002
-0.414941,0.09587157600000001,0.046429396000000005,-0.04944218,0.09587157600000001
-0.41296499999999997,0.095983576,0.046457396000000005,-0.04952618,0.095983576
-0.410989,0.096420368,0.046765392,-0.04965498,0.096420368
-0.40901299999999996,0.09619638400000001,0.046558196,-0.049638180000000004,0.09619638400000001
-0.407037,0.09670037600000002,0.046871792,-0.049828580000000004,0.09670037600000002
-0.405061,0.096274776,0.046899792,-0.049374980000000006,0.096274776
-0.40308499999999997,0.09680117600000002,0.04724139200000001,-0.049559784,0.09680117600000002
-0.40110999999999997,0.09636438400000001,0.047174192000000004,-0.049190184000000005,0.09636438400000001
-0.399134,0.09610678400000001,0.047196592,-0.048910184,0.09610678400000001
-0.39715799999999996,0.09610678400000001,0.04724139200000001,-0.048865384000000005,0.09610678400000001
-0.395182,0.09567558400000001,0.047146192,-0.048529388,0.09567558400000001
-0.393206,0.09537318400000001,0.046983792,-0.048389388000000005,0.09537318400000001
-0.39122999999999997,0.09471238400000001,0.046849392000000004,-0.04786298800000001,0.09471238400000001
-0.389254,0.094219576,0.046765392,-0.047454188,0.094219576
-0.38727799999999996,0.09368198400000001,0.046563796,-0.047118192,0.09368198400000001
-0.385302,0.09334039200000001,0.046468596,-0.046871792,0.09334039200000001
-0.383326,0.092242792,0.046154996000000004,-0.046087800000000005,0.092242792
-0.38134999999999997,0.09152040000000002,0.04570699600000001,-0.045813396,0.09152040000000002
-0.379374,0.09068040000000001,0.045600600000000005,-0.0450798,0.09068040000000001
-0.377399,0.09009240800000001,0.045141400000000005,-0.044951000000000005,0.09009240800000001
-0.375423,0.089185208,0.044928600000000006,-0.044256604000000005,0.089185208
-0.373447,0.08853000800000001,0.044536604,-0.043993408000000005,0.08853000800000001
-0.371471,0.08743241600000001,0.044239804,-0.043192612000000005,0.08743241600000001
-0.36949499999999996,0.08660362400000002,0.043769408,-0.042834212,0.08660362400000002
-0.367519,0.08579721600000001,0.043545408,-0.04225181200000001,0.08579721600000001
-0.365543,0.08460443200000001,0.042974212000000005,-0.041630216000000005,0.08460443200000001
-0.363567,0.08419562400000001,0.04290701200000001,-0.041288620000000005,0.08419562400000001
-0.361591,0.083646832,0.042593412000000004,-0.04105342000000001,0.083646832
-0.35961499999999996,0.082515632,0.041893416,-0.040622224000000005,0.082515632
-0.357639,0.08170924,0.04148462,-0.040224624,0.08170924
-0.355664,0.08086924000000001,0.041120620000000004,-0.039748624,0.08086924000000001
-0.353688,0.08021964000000001,0.04074542,-0.039474228,0.08021964000000001
-0.35171199999999997,0.07965964800000001,0.04040942,-0.039250228000000005,0.07965964800000001
-0.349736,0.07868525600000001,0.039933424,-0.038751828,0.07868525600000001
-0.34775999999999996,0.07803005600000001,0.039311824,-0.038718232000000005,0.07803005600000001
-0.345784,0.077537256,0.039255828,-0.038281432000000004,0.077537256
-0.343808,0.076613264,0.038645428,-0.03796783200000001,0.076613264
-0.34183199999999997,0.07626046400000001,0.038443828,-0.037816632,0.07626046400000001
-0.339856,0.07599726400000001,0.038203032000000005,-0.037794236,0.07599726400000001
-0.33787999999999996,0.07550446400000001,0.037990232000000006,-0.037514236000000006,0.07550446400000001
-0.335904,0.074810072,0.037643036,-0.037167040000000005,0.074810072
-0.333929,0.074188472,0.037234236000000004,-0.036954236,0.074188472
-0.331953,0.073785272,0.036870236,-0.036915036,0.073785272
-0.32997699999999996,0.07311328000000002,0.036517440000000005,-0.03659584,0.07311328000000002
-0.328001,0.07263728,0.03600784,-0.036629436,0.07263728
-0.326025,0.07244128,0.03588464400000001,-0.03655664000000001,0.07244128
-0.324049,0.07201568,0.035481444,-0.03653424,0.07201568
-0.322073,0.07146128,0.035386244000000004,-0.03607504,0.07146128
-0.32009699999999996,0.07146128,0.035363844,-0.03609744,0.07146128
-0.318121,0.071058088,0.034943844,-0.036114240000000006,0.071058088
-0.316145,0.07089568800000001,0.035111848,-0.035783844,0.07089568800000001
-0.314169,0.07043649600000002,0.034434248,-0.036002240000000005,0.07043649600000002
-0.31219399999999997,0.07025729600000001,0.034383848,-0.03587344,0.07025729600000001
-0.310218,0.069870888,0.034266248000000006,-0.035604644000000005,0.069870888
-0.30824199999999996,0.06946769600000001,0.034087048,-0.035380644,0.06946769600000001
-0.306266,0.069557296,0.034126248000000005,-0.035431044,0.069557296
-0.30429,0.069305296,0.033829452,-0.035475844,0.069305296
-0.30231399999999997,0.06889089600000001,0.033672652000000004,-0.035218244,0.06889089600000001
-0.300338,0.06904209600000001,0.033723052,-0.035319044,0.06904209600000001
-0.29836199999999996,0.06871729600000001,0.033482252000000004,-0.03523504400000001,0.06871729600000001
-0.296386,0.068767696,0.033571852000000006,-0.035195844000000004,0.068767696
-0.29441,0.068834904,0.033342254,-0.035492644000000004,0.068834904
-0.29243399999999997,0.06858290400000001,0.033207856,-0.03537504400000001,0.06858290400000001
-0.290458,0.068504496,0.033286252,-0.035218244,0.068504496
-0.288483,0.06802290400000001,0.033023054,-0.034999848,0.06802290400000001
-0.286507,0.068426096,0.033224652,-0.035201448,0.068426096
-0.284531,0.06778210400000001,0.032675858,-0.035106244,0.06778210400000001
-0.282555,0.068286104,0.033051056,-0.03523504400000001,0.068286104
-0.28057899999999997,0.06782129600000002,0.032804654,-0.035016644,0.06782129600000002
-0.278603,0.067765304,0.032866254,-0.034899048,0.067765304
-0.276627,0.06761410400000001,0.032955854,-0.034658248,0.06761410400000001
-0.274651,0.06760850400000001,0.032927856000000005,-0.03468064800000001,0.06760850400000001
-0.272675,0.067356504,0.032507856,-0.034848648,0.067356504
-0.27069899999999997,0.067983704,0.032944656,-0.035039044,0.067983704
-0.268723,0.067888504,0.032927856000000005,-0.034960648000000004,0.067888504
-0.266748,0.067580504,0.032670254,-0.034910248000000005,0.067580504
-0.264772,0.06781010400000001,0.032866254,-0.034943844,0.06781010400000001
-0.262796,0.067630904,0.03263665600000001,-0.034994244,0.067630904
-0.26082,0.06773169600000001,0.032748656,-0.034983048,0.06773169600000001
-0.25884399999999996,0.06764209600000001,0.032670254,-0.034971844,0.06764209600000001
-0.256868,0.06740129600000001,0.032519056,-0.03488224400000001,0.06740129600000001
-0.254892,0.067378904,0.032379055999999996,-0.034999848,0.067378904
-0.252916,0.06731730400000001,0.032552656000000006,-0.034764648,0.06731730400000001
-0.25094,0.067496504,0.032754256,-0.034742248,0.067496504
-0.248964,0.067149304,0.032423856,-0.034725448000000006,0.067149304
-0.24698799999999999,0.067250104,0.032334258,-0.034915848000000006,0.067250104
-0.24501299999999998,0.067255704,0.032463058,-0.034792644000000005,0.067255704
-0.24303699999999998,0.067446104,0.032558256,-0.034887848000000006,0.067446104
-0.241061,0.06732851200000001,0.032457458,-0.034871048,0.06732851200000001
-0.239085,0.06714370400000001,0.032440658000000004,-0.03470304800000001,0.06714370400000001
-0.237109,0.067311696,0.032496656,-0.034815044,0.067311696
-0.23513299999999998,0.06714370400000001,0.032272656000000004,-0.034871048,0.06714370400000001
-0.233157,0.067390096,0.032558256,-0.034831848,0.067390096
-0.231181,0.067350904,0.032703856,-0.034647048,0.067350904
-0.229205,0.067149304,0.032289458,-0.03485984400000001,0.067149304
-0.227229,0.067636504,0.03247425600000001,-0.03516224400000001,0.067636504
