Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.033017454,0.16947199999999998,0.136454,0.033017454
-0.9978349999999999,0.028867872000000003,0.172428,0.14356,0.028867872000000003
-0.9958589999999999,0.028347086000000004,0.173207,0.14486,0.028347086000000004
-0.993883,0.028251874000000003,0.17305,0.144798,0.028251874000000003
-0.991907,0.029859064000000005,0.173218,0.14335900000000001,0.029859064000000005
-0.989931,0.03025107,0.172339,0.142088,0.03025107
-0.9879549999999999,0.031214268000000003,0.171779,0.140564,0.031214268000000003
-0.9859789999999999,0.032748656,0.171672,0.13892400000000002,0.032748656
-0.984003,0.033650248,0.170312,0.136661,0.033650248
-0.982027,0.034557456,0.169651,0.135093,0.034557456
-0.9800519999999999,0.036310236,0.168984,0.132674,0.036310236
-0.978076,0.038007028,0.168671,0.13066399999999997,0.038007028
-0.9761,0.038180628,0.167316,0.129135,0.038180628
-0.974124,0.039586224,0.166672,0.127085,0.039586224
-0.9721479999999999,0.041115012000000006,0.166173,0.125058,0.041115012000000006
-0.9701719999999999,0.042509408000000005,0.16572,0.12321,0.042509408000000005
-0.968196,0.042901400000000006,0.164398,0.121497,0.042901400000000006
-0.96622,0.043943,0.16385999999999998,0.119917,0.043943
-0.964244,0.045606196,0.163166,0.11756,0.045606196
-0.9622679999999999,0.04650780400000001,0.162572,0.116065,0.04650780400000001
-0.9602919999999999,0.046922192,0.16161999999999999,0.114698,0.046922192
-0.958317,0.047246988000000004,0.160663,0.113416,0.047246988000000004
-0.956341,0.04828859600000001,0.160002,0.111713,0.04828859600000001
-0.9543649999999999,0.048758988,0.159324,0.110565,0.048758988
-0.9523889999999999,0.049901384,0.158675,0.10877300000000001,0.049901384
-0.950413,0.050494972,0.157947,0.107452,0.050494972
-0.948437,0.05079178,0.157006,0.106214,0.05079178
-0.946461,0.053065368,0.156592,0.10352599999999999,0.053065368
-0.9444849999999999,0.052443776000000004,0.15540400000000001,0.102961,0.052443776000000004
-0.9425089999999999,0.05396136800000001,0.15531999999999999,0.101359,0.05396136800000001
-0.940533,0.054381356000000006,0.154413,0.100032,0.054381356000000006
-0.938557,0.054672556000000004,0.153607,0.09893476000000001,0.054672556000000004
-0.9365819999999999,0.05538935200000001,0.15269999999999997,0.09731077600000002,0.05538935200000001
-0.9346059999999999,0.05662694,0.15255999999999997,0.095933184,0.05662694
-0.93263,0.057657348000000004,0.15198299999999998,0.094325984,0.057657348000000004
-0.930654,0.05815014400000001,0.150919,0.09276919200000001,0.05815014400000001
-0.928678,0.059270144000000004,0.150364,0.09109480000000002,0.059270144000000004
-0.9267019999999999,0.062434128000000005,0.149592,0.087158016,0.062434128000000005
-0.9247259999999999,0.06597891200000001,0.14889699999999997,0.082918832,0.06597891200000001
-0.92275,0.07168528800000001,0.148528,0.07684286400000001,0.07168528800000001
-0.920774,0.07745326400000001,0.14787199999999998,0.07041968800000001,0.07745326400000001
-0.918798,0.083182032,0.147844,0.064662916,0.083182032
-0.9168219999999999,0.08804280800000001,0.146607,0.058564540000000005,0.08804280800000001
-0.9148459999999999,0.094034792,0.14631,0.052275768,0.094034792
-0.912871,0.09964036000000001,0.145453,0.045813396,0.09964036000000001
-0.910895,0.104181,0.144428,0.040247024000000006,0.104181
-0.9089189999999999,0.10868399999999999,0.143594,0.034910248000000005,0.10868399999999999
-0.9069429999999999,0.114827,0.144115,0.029287872000000003,0.114827
-0.904967,0.120382,0.14282699999999998,0.0224447,0.120382
-0.902991,0.124577,0.14199199999999998,0.017415924,0.124577
-0.901015,0.129253,0.141337,0.012084746,0.129253
-0.8990389999999999,0.133503,0.141113,0.0076103670000000016,0.133503
-0.8970629999999999,0.137513,0.140268,0.002755187,0.137513
-0.895087,0.14289400000000002,0.13977499999999998,-0.0031191860000000004,0.14289400000000002
-0.893111,0.147413,0.139411,-0.008002364000000001,0.147413
-0.8911359999999999,0.14973699999999998,0.138392,-0.011345550000000001,0.14973699999999998
-0.88916,0.15304700000000002,0.13799399999999998,-0.015052733,0.15304700000000002
-0.887184,0.155886,0.137395,-0.018491118,0.155886
-0.885208,0.15984,0.13655499999999998,-0.023284696,0.15984
-0.8832319999999999,0.165759,0.136762,-0.028996672,0.165759
-0.8812559999999999,0.166229,0.134545,-0.031684662,0.166229
-0.87928,0.170692,0.134881,-0.035811840000000005,0.170692
-0.877304,0.17288800000000001,0.133957,-0.038931028,0.17288800000000001
-0.875328,0.17580500000000002,0.13348600000000002,-0.042319012,0.17580500000000002
-0.8733519999999999,0.178297,0.133268,-0.045029404,0.178297
-0.8713759999999999,0.18090099999999998,0.133178,-0.047722992,0.18090099999999998
-0.869401,0.182732,0.132041,-0.050690980000000004,0.182732
-0.867425,0.185706,0.132333,-0.053373364,0.185706
-0.8654489999999999,0.186473,0.131386,-0.055086956,0.186473
-0.8634729999999999,0.188607,0.13094899999999998,-0.057657344,0.188607
-0.861497,0.190785,0.13050699999999998,-0.06027813600000001,0.190785
-0.859521,0.192207,0.130048,-0.062159724,0.192207
-0.857545,0.195103,0.130104,-0.06499891600000002,0.195103
-0.8555689999999999,0.19699,0.129689,-0.067300504,0.19699
-0.8535929999999999,0.197656,0.128883,-0.06877329600000001,0.197656
-0.851617,0.200619,0.128726,-0.07189248,0.200619
-0.849641,0.202035,0.12835100000000002,-0.07368448000000001,0.202035
-0.8476659999999999,0.202892,0.127343,-0.075549264,0.202892
-0.8456899999999999,0.20623,0.127881,-0.078349256,0.20623
-0.843714,0.207535,0.126951,-0.08058364800000001,0.207535
-0.841738,0.20847,0.126716,-0.08175404,0.20847
-0.839762,0.21148299999999998,0.127035,-0.084447624,0.21148299999999998
-0.8377859999999999,0.213157,0.125909,-0.08724761600000001,0.213157
-0.8358099999999999,0.213353,0.125355,-0.087998008,0.213353
-0.833834,0.21651700000000002,0.12548399999999998,-0.09103320000000001,0.21651700000000002
-0.831858,0.218051,0.12469399999999999,-0.09335718400000001,0.218051
-0.829882,0.22023,0.125221,-0.09500918400000001,0.22023
-0.8279059999999999,0.221887,0.12482899999999998,-0.097058776,0.221887
-0.8259299999999999,0.224027,0.125081,-0.09894596800000001,0.224027
-0.823955,0.225214,0.12377,-0.101443,0.225214
-0.821979,0.227711,0.124655,-0.103056,0.227711
-0.8200029999999999,0.229313,0.124369,-0.10494300000000001,0.229313
-0.818027,0.23158099999999998,0.12429699999999999,-0.10728399999999999,0.23158099999999998
-0.816051,0.233574,0.12370899999999999,-0.109865,0.233574
