Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05487976,0.052135772000000004,-0.002743988,0.05487976
-0.5979099999999999,0.05498055600000001,0.04360140800000001,-0.011379150000000001,0.05498055600000001
-0.595934,0.05472856,0.039351024,-0.015377533,0.05472856
-0.593958,0.053602964,0.03666304,-0.016939926,0.053602964
-0.5919829999999999,0.053742964000000004,0.035223844000000004,-0.018519118,0.053742964000000004
-0.590007,0.053418164000000004,0.034075852,-0.019342314000000003,0.053418164000000004
-0.588031,0.053362164000000004,0.033577452,-0.019784712000000003,0.053362164000000004
-0.586055,0.053205364000000005,0.03284945400000001,-0.02035591,0.053205364000000005
-0.584079,0.053160564,0.03245185600000001,-0.02070871,0.053160564
-0.5821029999999999,0.053093364000000004,0.032043058000000006,-0.021050306,0.053093364000000004
-0.580127,0.052757368000000006,0.031679062,-0.021078308,0.052757368000000006
-0.578151,0.05335656400000001,0.031555862000000004,-0.021800704000000004,0.05335656400000001
-0.576175,0.053070964,0.031130264,-0.021940704000000002,0.053070964
-0.574199,0.05307656400000001,0.031119062000000003,-0.021957502,0.05307656400000001
-0.5722229999999999,0.052790964,0.030878262000000004,-0.021912702000000003,0.052790964
-0.570248,0.053082164,0.030721464000000004,-0.022360702000000003,0.053082164
-0.568272,0.05277416800000001,0.030312668,-0.022461502,0.05277416800000001
-0.566296,0.052947768000000006,0.030508666000000004,-0.022439102000000002,0.052947768000000006
-0.5643199999999999,0.05322216800000001,0.030374268000000003,-0.0228479,0.05322216800000001
-0.562344,0.05307656400000001,0.030178268,-0.022898298000000004,0.05307656400000001
-0.560368,0.053278168,0.030301466000000003,-0.022976700000000003,0.053278168
-0.558392,0.053222164,0.030055068,-0.023167098000000004,0.053222164
-0.556416,0.052656568,0.029685470000000002,-0.022971098000000002,0.052656568
-0.5544399999999999,0.052790968,0.029825470000000003,-0.0229655,0.052790968
-0.552464,0.052768564000000004,0.029556670000000004,-0.023211898,0.052768564000000004
-0.550488,0.053031764,0.029730270000000003,-0.023301498,0.053031764
-0.548512,0.052690168,0.029321470000000002,-0.023368698000000004,0.052690168
-0.5465369999999999,0.052762968,0.029237470000000005,-0.023525496000000003,0.052762968
-0.544561,0.052426968000000004,0.029142272,-0.023284696,0.052426968000000004
-0.542585,0.052886168000000004,0.029427872000000004,-0.023458296000000003,0.052886168000000004
-0.540609,0.052986964000000004,0.029231872000000002,-0.023755096,0.052986964000000004
-0.538633,0.052606168,0.029069472000000002,-0.023536696000000003,0.052606168
-0.5366569999999999,0.052981368,0.028985474000000004,-0.023995894,0.052981368
-0.534681,0.052880568,0.029052672000000005,-0.023827894000000002,0.052880568
-0.532705,0.053054168000000006,0.029119872,-0.023934294000000002,0.053054168000000006
-0.530729,0.053138164,0.029159072000000005,-0.023979094000000003,0.053138164
-0.528753,0.052802168000000003,0.028744674,-0.024057494,0.052802168000000003
-0.5267769999999999,0.05293656800000001,0.028873472,-0.024063094000000004,0.05293656800000001
-0.524802,0.05249416800000001,0.028755874,-0.023738294,0.05249416800000001
-0.522826,0.052740568,0.028705474000000005,-0.024035094000000003,0.052740568
-0.5208499999999999,0.05307656400000001,0.028951874000000002,-0.024124694000000002,0.05307656400000001
-0.518874,0.052510968000000005,0.028453476000000002,-0.024057494,0.052510968000000005
-0.516898,0.052919768000000006,0.028655074000000003,-0.024264694,0.052919768000000006
-0.514922,0.052802168000000003,0.028711074000000003,-0.024091094,0.052802168000000003
-0.512946,0.052818964,0.028750272000000004,-0.024068694,0.052818964
-0.5109699999999999,0.05272936400000001,0.028459074,-0.024270292000000002,0.05272936400000001
-0.508994,0.052589368000000004,0.028347076000000002,-0.024242294,0.052589368000000004
-0.507018,0.052650968,0.028408674000000002,-0.024242294,0.052650968
-0.505042,0.052914168000000004,0.028352674,-0.024561492,0.052914168000000004
-0.5030669999999999,0.052718168,0.028128676000000002,-0.024589492,0.052718168
-0.501091,0.052746168,0.028257476000000004,-0.024488692000000003,0.052746168
-0.499115,0.052645368000000005,0.028134276,-0.024511092,0.052645368000000005
-0.497139,0.053255764000000004,0.028481474,-0.02477429,0.053255764000000004
-0.49516299999999996,0.052818968,0.028223876000000002,-0.024595092000000002,0.052818968
-0.493187,0.053138168000000006,0.028498276000000003,-0.024639892000000004,0.053138168000000006
