Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.059342936000000006,0.06375011600000001,0.00440718,0.059342936000000006
-0.5979099999999999,0.065581312,0.055596556000000005,-0.009984756000000001,0.065581312
-0.595934,0.067322904,0.05139097200000001,-0.01593193,0.067322904
-0.593958,0.068442896,0.049027784000000005,-0.019415116000000003,0.068442896
-0.5919829999999999,0.068728496,0.047302992,-0.021425504,0.068728496
-0.590007,0.069131696,0.04622219600000001,-0.022909498000000004,0.069131696
-0.588031,0.069534896,0.045399,-0.024135894,0.069534896
-0.586055,0.06952369600000001,0.044592604,-0.024931090000000003,0.06952369600000001
-0.584079,0.069428488,0.043954204000000004,-0.025474288,0.069428488
-0.5821029999999999,0.069456496,0.043455808,-0.026000686000000002,0.069456496
-0.580127,0.069445296,0.042935012,-0.026510284000000002,0.069445296
-0.578151,0.069546088,0.042655012000000006,-0.02689108,0.069546088
-0.576175,0.069618896,0.042369416,-0.027249480000000003,0.069618896
-0.574199,0.069932488,0.042330216000000004,-0.02760228,0.069932488
-0.5722229999999999,0.06965249600000001,0.04177581600000001,-0.027876676000000003,0.06965249600000001
-0.570248,0.070005296,0.041815016,-0.028190276,0.070005296
-0.568272,0.06973649600000001,0.041434216,-0.028302276,0.06973649600000001
-0.566296,0.069977288,0.041215816,-0.028761472000000003,0.069977288
-0.5643199999999999,0.06982048800000001,0.041059016000000004,-0.028761472000000003,0.06982048800000001
-0.562344,0.06968048800000001,0.040717420000000004,-0.028963074000000002,0.06968048800000001
-0.560368,0.070279688,0.04091902,-0.029360672,0.070279688
-0.558392,0.069826096,0.040527020000000004,-0.029299072000000002,0.069826096
-0.556416,0.070089296,0.040560620000000006,-0.029528670000000003,0.070089296
-0.5544399999999999,0.07001089600000002,0.04030862,-0.029702268000000004,0.07001089600000002
-0.552464,0.06952369600000001,0.039922224000000006,-0.02960147,0.06952369600000001
-0.550488,0.06986528800000001,0.039989424,-0.029875868,0.06986528800000001
-0.548512,0.06987649600000001,0.039967024000000004,-0.029909470000000004,0.06987649600000001
-0.5465369999999999,0.06932209600000001,0.039412628000000005,-0.029909470000000004,0.06932209600000001
-0.544561,0.069887688,0.03984382400000001,-0.030043868000000005,0.069887688
-0.542585,0.06952369600000001,0.039412628000000005,-0.030111067999999998,0.06952369600000001
-0.540609,0.069674888,0.039586228,-0.030088668000000006,0.069674888
-0.538633,0.06979249600000001,0.039390228000000006,-0.030402266,0.06979249600000001
-0.5366569999999999,0.06926049600000002,0.038785432,-0.030475066000000002,0.06926049600000002
-0.534681,0.069344496,0.038903028000000006,-0.030441468000000006,0.069344496
-0.532705,0.069613288,0.039087828000000005,-0.030525464,0.069613288
-0.530729,0.069165288,0.038617428,-0.030547864,0.069165288
-0.528753,0.069316496,0.038679032,-0.030637464,0.069316496
-0.5267769999999999,0.06931089600000001,0.038712628000000006,-0.030598266,0.06931089600000001
-0.524802,0.069305296,0.038583832000000005,-0.030721464000000004,0.069305296
-0.522826,0.06936129600000002,0.038460632,-0.030900662000000006,0.06936129600000002
-0.5208499999999999,0.068974896,0.038214232,-0.030760664000000007,0.068974896
-0.518874,0.06954049600000001,0.038404628,-0.031135862000000004,0.06954049600000001
-0.516898,0.068885296,0.037979032,-0.030906266000000005,0.068885296
-0.514922,0.06946769600000001,0.038197431999999996,-0.03127026200000001,0.06946769600000001
-0.512946,0.069523688,0.038225432000000004,-0.03129826200000001,0.069523688
-0.5109699999999999,0.069014104,0.03796783200000001,-0.031046264000000004,0.069014104
-0.508994,0.069154096,0.037939832,-0.031214264000000002,0.069154096
-0.507018,0.06880129600000001,0.037620636,-0.031180662000000005,0.06880129600000001
-0.505042,0.069484496,0.037984632000000004,-0.03149986,0.069484496
-0.5030669999999999,0.068627696,0.037363036,-0.031264664000000005,0.068627696
-0.501091,0.068823696,0.037514236000000006,-0.031309462,0.068823696
-0.499115,0.068974896,0.037609432,-0.031365460000000005,0.068974896
-0.497139,0.06898608800000001,0.037553436,-0.03143266000000001,0.06898608800000001
-0.49516299999999996,0.06871729600000001,0.037267836,-0.03144946,0.06871729600000001
-0.493187,0.068756504,0.037295836000000006,-0.03146066200000001,0.068756504
-0.49121099999999995,0.068778896,0.037133436000000006,-0.03164546000000001,0.068778896
-0.489235,0.06873409600000001,0.037217436,-0.03151666,0.06873409600000001
-0.487259,0.068862896,0.037144636,-0.031718260000000005,0.068862896
-0.48528299999999996,0.06876209600000001,0.03727343600000001,-0.031488662,0.06876209600000001
-0.483307,0.06833649600000001,0.036679836,-0.031656662,0.06833649600000001
-0.481332,0.06891889600000001,0.037245436,-0.03167346,0.06891889600000001
-0.479356,0.068045304,0.03660704000000001,-0.031438262,0.068045304
-0.47737999999999997,0.06859409600000001,0.036808636000000006,-0.031785458,0.06859409600000001
-0.475404,0.068689296,0.036870236,-0.03181906,0.068689296
-0.47342799999999996,0.06819089600000001,0.036651836,-0.03153906,0.06819089600000001
-0.471452,0.06851569600000001,0.036853436,-0.031662262,0.06851569600000001
-0.469476,0.068358896,0.03639984,-0.031959058,0.068358896
-0.46749999999999997,0.06858850400000001,0.036629436,-0.031959058,0.06858850400000001
-0.465524,0.068599696,0.03659584,-0.032003858,0.068599696
-0.46354799999999996,0.06826929600000001,0.03638864,-0.031880660000000005,0.06826929600000001
-0.461572,0.068784496,0.03685904,-0.03192546,0.068784496
-0.459596,0.068202096,0.03620944,-0.031992660000000006,0.068202096
-0.457621,0.068280496,0.03618144000000001,-0.032099056,0.068280496
-0.45564499999999997,0.06830290400000001,0.03626544,-0.032037460000000004,0.06830290400000001
-0.453669,0.068078896,0.03620944,-0.03186946,0.068078896
-0.45169299999999996,0.068258096,0.036080640000000004,-0.032177458000000006,0.068258096
-0.449717,0.067871704,0.03587344,-0.03199826,0.067871704
-0.447741,0.068129304,0.036114240000000006,-0.032015060000000005,0.068129304
-0.44576499999999997,0.068179696,0.03598544,-0.032194257999999996,0.068179696
-0.443789,0.068123696,0.03576704000000001,-0.032356656,0.068123696
-0.44181299999999996,0.068000496,0.03594064,-0.03205986,0.068000496
-0.439837,0.06792769600000001,0.035705440000000005,-0.032222258000000004,0.06792769600000001
-0.437861,0.06800609600000002,0.035929444,-0.032076656,0.06800609600000002
-0.435886,0.06840370400000001,0.036086244,-0.032317456,0.06840370400000001
-0.43390999999999996,0.06787730400000001,0.03555984400000001,-0.032317456,0.06787730400000001
-0.431934,0.068095696,0.035727840000000004,-0.032367858000000006,0.068095696
-0.429958,0.06820769600000001,0.035677444,-0.032530256,0.06820769600000001
-0.427982,0.068095696,0.03566064,-0.032435058,0.068095696
-0.426006,0.06792209600000002,0.035671844,-0.032250256000000005,0.06792209600000002
-0.42402999999999996,0.06793890400000001,0.03558784400000001,-0.032351058,0.06793890400000001
-0.422054,0.068241304,0.035711044000000004,-0.032530256,0.068241304
-0.420078,0.06782689600000001,0.035481444,-0.032345458,0.06782689600000001
-0.418102,0.067625304,0.035296644,-0.032328658,0.067625304
-0.416126,0.067496504,0.035223844000000004,-0.032272656000000004,0.067496504
-0.414151,0.06782689600000001,0.035352644,-0.03247425600000001,0.06782689600000001
-0.41217499999999996,0.067765304,0.03532464400000001,-0.032440658000000004,0.067765304
-0.410199,0.06733411200000002,0.035011044000000005,-0.032323058,0.06733411200000002
-0.408223,0.06764209600000001,0.035251844,-0.032390258000000005,0.06764209600000001
-0.40624699999999997,0.067770904,0.035291044,-0.03247985800000001,0.067770904
-0.404271,0.067754096,0.035151044,-0.032603056000000005,0.067754096
-0.40229499999999996,0.067737296,0.035106244,-0.032631058000000004,0.067737296
-0.400319,0.067255704,0.03485984400000001,-0.032395858,0.067255704
-0.398343,0.06788290400000001,0.03507264400000001,-0.032810256,0.06788290400000001
-0.39636699999999997,0.067541304,0.034899048,-0.032642256,0.067541304
