Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.056111756,0.05874374400000001,0.0026319880000000005,0.056111756
-0.5979099999999999,0.056503752000000004,0.052023772,-0.004479980000000001,0.056503752000000004
-0.595934,0.05598295600000001,0.047482192,-0.008500763,0.05598295600000001
-0.593958,0.05520456,0.044430204,-0.010774352000000001,0.05520456
-0.5919829999999999,0.05432536000000001,0.041691816,-0.012633545000000001,0.05432536000000001
-0.590007,0.053278168,0.039608628,-0.01366954,0.053278168
-0.588031,0.053121364000000004,0.038259032000000005,-0.014862334000000001,0.053121364000000004
-0.586055,0.052516572000000004,0.03688704,-0.015629532,0.052516572000000004
-0.584079,0.051973372000000004,0.035839844,-0.016133529000000004,0.051973372000000004
-0.5821029999999999,0.051978976,0.034977448,-0.017001526,0.051978976
-0.580127,0.050982176000000004,0.033958252,-0.017023926,0.050982176000000004
-0.578151,0.051138972000000005,0.03347105,-0.017667922000000003,0.051138972000000005
-0.576175,0.051082972000000004,0.032804654,-0.018278320000000004,0.051082972000000004
-0.574199,0.050069380000000004,0.031835862000000006,-0.018233520000000003,0.050069380000000004
-0.5722229999999999,0.050287780000000004,0.031791062,-0.01849672,0.050287780000000004
-0.570248,0.050102980000000005,0.031354262,-0.018748716,0.050102980000000005
-0.568272,0.050097380000000004,0.030990262000000005,-0.019107116,0.050097380000000004
-0.566296,0.04989578,0.030575866000000007,-0.019319914000000004,0.04989578
-0.5643199999999999,0.04983978000000001,0.030368666000000006,-0.019471114,0.04983978000000001
-0.562344,0.04968298,0.030004668,-0.019678312000000003,0.04968298
-0.560368,0.04922938,0.02953427,-0.019695114000000003,0.04922938
-0.558392,0.04960458400000001,0.029433470000000003,-0.020171112,0.04960458400000001
-0.556416,0.049010984,0.028963074000000002,-0.020047912,0.049010984
-0.5544399999999999,0.048848588000000005,0.028845474000000003,-0.020003112000000003,0.048848588000000005
-0.552464,0.048596584,0.028498276000000003,-0.02009831,0.048596584
-0.550488,0.048999784000000005,0.028537474,-0.02046231,0.048999784000000005
-0.548512,0.048646984000000004,0.028184676000000002,-0.02046231,0.048646984000000004
-0.5465369999999999,0.04846778400000001,0.028061476000000002,-0.02040631,0.04846778400000001
-0.544561,0.048182192000000006,0.027725478,-0.020456710000000003,0.048182192000000006
-0.542585,0.048478984,0.027809476,-0.020669508,0.048478984
-0.540609,0.04846778400000001,0.027736678,-0.02073111,0.04846778400000001
-0.538633,0.048030988000000004,0.027344678,-0.02068631,0.048030988000000004
-0.5366569999999999,0.048277388,0.027372680000000003,-0.020904708,0.048277388
-0.534681,0.047812588,0.026941482,-0.020871108,0.047812588
-0.532705,0.047778988,0.026919082,-0.020859908,0.047778988
-0.530729,0.047398192000000006,0.026650284000000003,-0.020747908000000002,0.047398192000000006
-0.528753,0.047554992000000004,0.026689482000000004,-0.020865508,0.047554992000000004
-0.5267769999999999,0.047543788000000003,0.026639084,-0.020904708,0.047543788000000003
-0.524802,0.047622192,0.026426284,-0.021195908,0.047622192
-0.522826,0.047364592000000004,0.026263884,-0.021100708000000003,0.047364592000000004
-0.5208499999999999,0.047336592000000004,0.026263884,-0.021072706,0.047336592000000004
-0.518874,0.046882992,0.025799088000000005,-0.021083906000000003,0.046882992
-0.516898,0.047291792000000006,0.025978286,-0.021313506000000003,0.047291792000000006
-0.514922,0.047095792000000004,0.025877486000000005,-0.021218308,0.047095792000000004
-0.512946,0.047157392,0.025911086,-0.021246306000000003,0.047157392
-0.5109699999999999,0.047246992,0.025815886,-0.021431106000000002,0.047246992
-0.508994,0.046972592,0.025631086,-0.021341506000000003,0.046972592
-0.507018,0.04724139200000001,0.025698288000000003,-0.021543106,0.04724139200000001
-0.505042,0.046720596,0.025390288000000004,-0.021330306,0.046720596
-0.5030669999999999,0.046569392,0.025339888,-0.021229508,0.046569392
-0.501091,0.046227796,0.025171890000000002,-0.021055908,0.046227796
-0.499115,0.046502196,0.025138290000000004,-0.021363906000000002,0.046502196
-0.497139,0.046563796,0.025199888,-0.021363906000000002,0.046563796
-0.49516299999999996,0.04635099200000001,0.02500389,-0.021347106000000005,0.04635099200000001
-0.493187,0.046418196,0.02490869,-0.021509506,0.046418196
-0.49121099999999995,0.046378996000000006,0.024751890000000002,-0.021627106000000004,0.046378996000000006
-0.489235,0.046434996000000006,0.024712690000000002,-0.021722304,0.046434996000000006
-0.487259,0.04647419600000001,0.02484149,-0.021632704,0.04647419600000001
-0.48528299999999996,0.046210996000000004,0.024656690000000002,-0.021554306000000002,0.046210996000000004
-0.483307,0.0460206,0.024555892,-0.021464706000000004,0.0460206
-0.481332,0.046160596000000005,0.024639892000000004,-0.021520706,0.046160596000000005
-0.479356,0.0459702,0.024359894,-0.021610304,0.0459702
-0.47737999999999997,0.045992596000000004,0.024382294000000002,-0.021610304,0.045992596000000004
-0.475404,0.04610460000000001,0.024399092,-0.021705504000000004,0.04610460000000001
-0.47342799999999996,0.046082196000000006,0.024259092000000003,-0.021823104000000003,0.046082196000000006
-0.471452,0.045964596,0.024320692,-0.021643904000000002,0.045964596
-0.469476,0.045874996,0.024275894000000003,-0.021599104,0.045874996
-0.46749999999999997,0.046087796,0.024331892,-0.021755904000000003,0.046087796
-0.465524,0.045438200000000005,0.023967894000000003,-0.021470304,0.045438200000000005
-0.46354799999999996,0.045975800000000004,0.024057494,-0.021918304000000003,0.045975800000000004
-0.461572,0.045550200000000006,0.023934294000000002,-0.021615906000000004,0.045550200000000006
-0.459596,0.0456454,0.023928696000000003,-0.021716704,0.0456454
-0.457621,0.045785400000000004,0.024063094000000004,-0.021722304,0.045785400000000004
-0.45564499999999997,0.0455838,0.023799896,-0.021783904,0.0455838
-0.453669,0.0452926,0.023615096000000002,-0.021677504,0.0452926
-0.45169299999999996,0.0456678,0.023855894000000002,-0.021811904000000003,0.0456678
-0.449717,0.04547740000000001,0.023855894000000002,-0.021621504,0.04547740000000001
-0.447741,0.045147,0.023575896000000002,-0.021571106000000003,0.045147
-0.44576499999999997,0.045287,0.023598296,-0.021688704000000003,0.045287
-0.443789,0.045387800000000006,0.023531096,-0.021856704,0.045387800000000006
-0.44181299999999996,0.0454718,0.023620696000000004,-0.021851104000000003,0.0454718
-0.439837,0.045729396000000005,0.023732696,-0.021996704000000002,0.045729396000000005
-0.437861,0.045639796,0.023816694000000003,-0.021823104000000003,0.045639796
-0.435886,0.044956604000000004,0.023295896000000003,-0.021660706000000002,0.044956604000000004
-0.43390999999999996,0.04494540400000001,0.023295896000000003,-0.021649506000000002,0.04494540400000001
-0.431934,0.0453094,0.023385496000000002,-0.021923902,0.0453094
-0.429958,0.0450966,0.023391096,-0.021705504000000004,0.0450966
-0.427982,0.045343,0.023491896,-0.021851104000000003,0.045343
-0.426006,0.04515260000000001,0.023335098000000002,-0.021817504,0.04515260000000001
-0.42402999999999996,0.045141400000000005,0.023290298,-0.021851104000000003,0.045141400000000005
-0.422054,0.045219804,0.023301498,-0.021918304000000003,0.045219804
-0.420078,0.044872604,0.023239898000000002,-0.021632704,0.044872604
-0.418102,0.0450798,0.023206298,-0.021873504000000002,0.0450798
-0.416126,0.044939804,0.023234298,-0.021705504000000004,0.044939804
-0.414151,0.0450238,0.023178298000000003,-0.021845504,0.0450238
-0.41217499999999996,0.0450966,0.023251096000000002,-0.021845504,0.0450966
-0.410199,0.04510220000000001,0.023099898,-0.022002302,0.04510220000000001
-0.408223,0.04508540400000001,0.023200698000000002,-0.021884704,0.04508540400000001
-0.40624699999999997,0.044777404,0.023055100000000002,-0.021722304,0.044777404
-0.404271,0.0449678,0.0230103,-0.021957502,0.0449678
-0.40229499999999996,0.045057400000000004,0.023150298,-0.021907104000000004,0.045057400000000004
-0.400319,0.044794204000000004,0.022875898000000002,-0.021918304000000003,0.044794204000000004
-0.398343,0.04464300400000001,0.0227471,-0.021895904,0.04464300400000001
-0.39636699999999997,0.0451078,0.023004698000000004,-0.022103104000000002,0.0451078
-0.394391,0.044973400000000004,0.022814300000000003,-0.022159102000000003,0.044973400000000004
-0.39241499999999996,0.0445814,0.0227807,-0.021800704000000004,0.0445814
-0.39044,0.044816604,0.022987900000000002,-0.021828704,0.044816604
-0.388464,0.044738204000000004,0.022707900000000003,-0.022030302,0.044738204000000004
-0.386488,0.0448446,0.022948698000000003,-0.021895904,0.0448446
