Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.056044552000000004,0.04394860800000001,-0.012095946,0.056044552000000004
-0.5979099999999999,0.055260556,0.037760632,-0.017499924,0.055260556
-0.595934,0.05451576,0.034417448,-0.02009831,0.05451576
-0.593958,0.05388856400000001,0.032580656,-0.021307906,0.05388856400000001
-0.5919829999999999,0.05372056000000001,0.03161186,-0.022108702,0.05372056000000001
-0.590007,0.053423764000000006,0.030855862000000005,-0.022567902,0.053423764000000006
-0.588031,0.053110168000000006,0.030430266,-0.022679900000000003,0.053110168000000006
-0.586055,0.053003768,0.029797468000000004,-0.023206298,0.053003768
-0.584079,0.052930968,0.02970787,-0.023223098,0.052930968
-0.5821029999999999,0.052774164000000005,0.029399870000000005,-0.023374296000000003,0.052774164000000005
-0.580127,0.05263416800000001,0.029030272000000003,-0.023603896,0.05263416800000001
-0.578151,0.052326168,0.028711074000000003,-0.023615096000000002,0.052326168
-0.576175,0.05263416800000001,0.028683074000000003,-0.023951096,0.05263416800000001
-0.574199,0.052158172,0.028509476000000002,-0.023648696,0.052158172
-0.5722229999999999,0.052695768000000004,0.028548674000000003,-0.024147094,0.052695768000000004
-0.570248,0.052337368,0.028375074,-0.023962296,0.052337368
-0.568272,0.052415768,0.028291076000000002,-0.024124694000000002,0.052415768
-0.566296,0.052561368000000004,0.028459074,-0.024102294,0.052561368000000004
-0.5643199999999999,0.052488568,0.028089476000000002,-0.024399092,0.052488568
-0.562344,0.052454968000000005,0.028167876,-0.024287094000000002,0.052454968000000005
-0.560368,0.052298172000000004,0.027882278000000003,-0.024415894,0.052298172000000004
-0.558392,0.052303772000000005,0.027955076000000002,-0.024348694,0.052303772000000005
-0.556416,0.052186168000000005,0.027764678,-0.024421492000000003,0.052186168000000005
-0.5544399999999999,0.052258972,0.027747878000000004,-0.024511092,0.052258972
-0.552464,0.052191768000000006,0.02760228,-0.024589492,0.052191768000000006
-0.550488,0.051883768000000004,0.02743988,-0.024443892000000002,0.051883768000000004
-0.548512,0.052074172,0.027641478000000004,-0.024432692000000002,0.052074172
-0.5465369999999999,0.051654172000000005,0.02741748,-0.024236692,0.051654172000000005
-0.544561,0.051766172000000006,0.027467878,-0.024298292,0.051766172000000006
-0.542585,0.052163768,0.027652678000000003,-0.024511092,0.052163768
-0.540609,0.05184456800000001,0.02726628,-0.024578292,0.05184456800000001
-0.538633,0.051861372,0.027378278000000002,-0.024483092,0.051861372
-0.5366569999999999,0.052029372000000004,0.027327880000000002,-0.024701490000000003,0.052029372000000004
-0.534681,0.051738172000000006,0.027092682,-0.02464549,0.051738172000000006
-0.532705,0.051530972,0.027031080000000002,-0.024499892000000002,0.051530972
-0.530729,0.05175497200000001,0.027137482,-0.024617492,0.05175497200000001
-0.528753,0.051273372000000005,0.026969480000000004,-0.024303892000000004,0.051273372000000005
-0.5267769999999999,0.051278976000000004,0.026661484000000003,-0.024617492,0.051278976000000004
-0.524802,0.051256572,0.026885482000000002,-0.024371094,0.051256572
-0.522826,0.051407772000000004,0.026723082000000002,-0.024684692000000005,0.051407772000000004
-0.5208499999999999,0.05149737200000001,0.027098280000000002,-0.024399092,0.05149737200000001
-0.518874,0.051217372000000004,0.026605482,-0.02461189,0.051217372000000004
-0.516898,0.051144576000000004,0.026661484000000003,-0.024483092,0.051144576000000004
-0.514922,0.051161376,0.026762282000000002,-0.024399092,0.051161376
-0.512946,0.05129577600000001,0.026678282000000005,-0.024617492,0.05129577600000001
-0.5109699999999999,0.051038176000000005,0.026583082000000004,-0.024455092,0.051038176000000005
-0.508994,0.051234176000000006,0.026683884,-0.024550292,0.051234176000000006
-0.507018,0.050886976,0.026437482,-0.024449492,0.050886976
-0.505042,0.051278972000000006,0.026633482000000003,-0.02464549,0.051278972000000006
-0.5030669999999999,0.051105376,0.026398284,-0.024707092,0.051105376
-0.501091,0.050786176,0.026353484000000003,-0.024432692000000002,0.050786176
-0.499115,0.051200576000000005,0.026583082000000004,-0.024617492,0.051200576000000005
-0.497139,0.05083097600000001,0.026364684000000003,-0.024466292000000004,0.05083097600000001
-0.49516299999999996,0.05066298,0.026347884000000002,-0.024315094000000002,0.05066298
-0.493187,0.050674176,0.026247084000000004,-0.024427094,0.050674176
-0.49121099999999995,0.050780572,0.026247084000000004,-0.024533492000000004,0.050780572
-0.489235,0.050965376,0.026347884000000002,-0.024617492,0.050965376
-0.487259,0.050847776000000004,0.026151886000000003,-0.024695892000000004,0.050847776000000004
-0.48528299999999996,0.050668580000000005,0.026157484,-0.024511092,0.050668580000000005
-0.483307,0.05066298,0.026314284,-0.024348694,0.05066298
-0.481332,0.050802976,0.026308684000000002,-0.024494292,0.050802976
-0.479356,0.05057898,0.026084684000000004,-0.024494292,0.05057898
-0.47737999999999997,0.05048938000000001,0.026056686000000003,-0.024432692000000002,0.05048938000000001
-0.475404,0.050836576,0.026179884000000004,-0.024656690000000002,0.050836576
-0.47342799999999996,0.050377376,0.025888686000000005,-0.024488692000000003,0.050377376
-0.471452,0.050422176000000006,0.025939086000000004,-0.024483092,0.050422176000000006
-0.469476,0.050332576000000004,0.026023086,-0.024309492000000002,0.050332576000000004
-0.46749999999999997,0.05029338,0.025911086,-0.024382294000000002,0.05029338
-0.465524,0.050377376,0.026112686000000003,-0.024264694,0.050377376
-0.46354799999999996,0.050231780000000004,0.025883086000000003,-0.024348694,0.050231780000000004
-0.461572,0.05050617600000001,0.026073484000000004,-0.024432692000000002,0.05050617600000001
-0.459596,0.050209380000000005,0.025888686000000005,-0.024320692,0.050209380000000005
-0.457621,0.05022618000000001,0.025955886,-0.024270292000000002,0.05022618000000001
-0.45564499999999997,0.050198176000000004,0.025664686000000003,-0.024533492000000004,0.050198176000000004
-0.453669,0.050242976,0.025782286,-0.024460692,0.050242976
-0.45169299999999996,0.05031018,0.025827086000000003,-0.024483092,0.05031018
-0.449717,0.050584576000000006,0.026135084000000003,-0.024449492,0.050584576000000006
-0.447741,0.05014218,0.025580688,-0.024561492,0.05014218
-0.44576499999999997,0.05047817600000001,0.025955886,-0.024522292000000005,0.05047817600000001
-0.443789,0.05000218000000001,0.025720688000000002,-0.024281492000000002,0.05000218000000001
-0.44181299999999996,0.05009178,0.025670286000000004,-0.024421492000000003,0.05009178
-0.439837,0.05014218,0.025720688000000002,-0.024421492000000003,0.05014218
-0.437861,0.050326976,0.025810286,-0.024516692000000003,0.050326976
-0.435886,0.049996580000000006,0.025563886000000004,-0.024432692000000002,0.049996580000000006
-0.43390999999999996,0.050259780000000004,0.025703886000000002,-0.024555892,0.050259780000000004
-0.431934,0.050186980000000006,0.025810286,-0.024376692000000002,0.050186980000000006
-0.429958,0.04998538,0.025636688000000005,-0.024348694,0.04998538
-0.427982,0.050181380000000005,0.025771086000000002,-0.024410292000000004,0.050181380000000005
-0.426006,0.05008058,0.025625488000000002,-0.024455092,0.05008058
-0.42402999999999996,0.049940580000000005,0.025569488,-0.024371094,0.049940580000000005
-0.422054,0.049733384000000005,0.025379088000000005,-0.024354292,0.049733384000000005
-0.420078,0.05000218000000001,0.025619886,-0.024382294000000002,0.05000218000000001
-0.418102,0.05013658000000001,0.025614288000000002,-0.024522292000000005,0.05013658000000001
-0.416126,0.049990980000000004,0.025440688000000003,-0.024550292,0.049990980000000004
-0.414151,0.05016458000000001,0.025647888000000004,-0.024516692000000003,0.05016458000000001
-0.41217499999999996,0.050018980000000005,0.025468688,-0.024550292,0.050018980000000005
-0.410199,0.05016458000000001,0.025731888,-0.024432692000000002,0.05016458000000001
-0.408223,0.04995178000000001,0.025541486000000002,-0.024410292000000004,0.04995178000000001
-0.40624699999999997,0.049565384000000004,0.025216688000000004,-0.024348694,0.049565384000000004
-0.404271,0.05013658000000001,0.025631086,-0.024505492,0.05013658000000001
-0.40229499999999996,0.049520584000000006,0.025110288,-0.024410292000000004,0.049520584000000006
