Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.051855776000000006,0.042324616,-0.009531158,0.051855776000000006
-0.5979099999999999,0.051004576,0.03629344,-0.014711135000000002,0.051004576
-0.595934,0.050041384,0.032608658,-0.017432724000000004,0.050041384
-0.593958,0.04957098,0.030704664000000003,-0.018866316000000004,0.04957098
-0.5919829999999999,0.048999784000000005,0.02932707,-0.019672714,0.048999784000000005
-0.590007,0.048842984000000006,0.028660674000000004,-0.020182312,0.048842984000000006
-0.588031,0.04954858,0.028621474,-0.020927108,0.04954858
-0.586055,0.048775784,0.027697478000000005,-0.021078308,0.048775784
-0.584079,0.048613384,0.027299880000000002,-0.021313506000000003,0.048613384
-0.5821029999999999,0.048411788000000004,0.027182280000000003,-0.021229508,0.048411788000000004
-0.580127,0.048411788000000004,0.027115082000000002,-0.021296706000000002,0.048411788000000004
-0.578151,0.04823258800000001,0.026661484000000003,-0.021571106000000003,0.04823258800000001
-0.576175,0.048450984,0.026504682,-0.021946302,0.048450984
-0.574199,0.048282988000000006,0.026252686000000004,-0.022030302,0.048282988000000006
-0.5722229999999999,0.048002988,0.026168684,-0.021834304000000002,0.048002988
-0.570248,0.048417388,0.026224684000000005,-0.022192702,0.048417388
-0.568272,0.047986188000000006,0.025899886,-0.022086302,0.047986188000000006
-0.566296,0.04826058800000001,0.026135084000000003,-0.022125504000000004,0.04826058800000001
-0.5643199999999999,0.047941388,0.025810286,-0.022131102,0.047941388
-0.562344,0.047762188000000004,0.025591888000000004,-0.022170302000000003,0.047762188000000004
-0.560368,0.04837258800000001,0.025871886,-0.022500702,0.04837258800000001
-0.558392,0.04791338800000001,0.025535888000000003,-0.0223775,0.04791338800000001
-0.556416,0.048221388000000004,0.025619886,-0.022601502000000002,0.048221388000000004
-0.5544399999999999,0.04842298800000001,0.025485488000000004,-0.022937498,0.04842298800000001
-0.552464,0.048198988000000005,0.025636688000000005,-0.0225623,0.048198988000000005
-0.550488,0.048047792,0.025435088,-0.022612702000000002,0.048047792
-0.548512,0.04805339200000001,0.025390288000000004,-0.022663100000000002,0.04805339200000001
-0.5465369999999999,0.047678188,0.025227888000000004,-0.022450302000000002,0.047678188
-0.544561,0.048036584,0.025328688000000002,-0.022707900000000003,0.048036584
-0.542585,0.047946988,0.025177488,-0.0227695,0.047946988
-0.540609,0.04788538800000001,0.025295088,-0.022590302000000003,0.04788538800000001
-0.538633,0.047627788000000004,0.02494789,-0.022679900000000003,0.047627788000000004
-0.5366569999999999,0.047963792000000005,0.02494789,-0.023015898000000003,0.047963792000000005
-0.534681,0.048114988,0.025261488000000002,-0.022853498000000003,0.048114988
-0.532705,0.047711788000000005,0.024863890000000003,-0.0228479,0.047711788000000005
-0.530729,0.047913392000000006,0.02490309,-0.0230103,0.047913392000000006
-0.528753,0.047840588,0.024942290000000002,-0.022898298000000004,0.047840588
-0.5267769999999999,0.047896588000000004,0.024651092000000003,-0.023245498,0.047896588000000004
-0.524802,0.047694988,0.02484149,-0.022853498000000003,0.047694988
-0.522826,0.047498988000000006,0.024617492,-0.022881500000000003,0.047498988000000006
-0.5208499999999999,0.047801388,0.024712690000000002,-0.023088698,0.047801388
-0.518874,0.048098192000000005,0.02493669,-0.023161498000000003,0.048098192000000005
-0.516898,0.047498988000000006,0.024578292,-0.022920698,0.047498988000000006
-0.514922,0.04770619200000001,0.024757490000000004,-0.022948698000000003,0.04770619200000001
-0.512946,0.047543788000000003,0.024583892000000003,-0.022959898000000003,0.047543788000000003
-0.5109699999999999,0.047426192000000006,0.024376692000000002,-0.023049498000000005,0.047426192000000006
-0.508994,0.047504592000000005,0.024494292,-0.0230103,0.047504592000000005
-0.507018,0.047890988,0.024847092,-0.023043900000000003,0.047890988
-0.505042,0.047297392,0.024091094,-0.023206298,0.047297392
-0.5030669999999999,0.04772859200000001,0.024628692000000004,-0.023099898,0.04772859200000001
-0.501091,0.047386992,0.024247892,-0.023139098,0.047386992
-0.499115,0.04772298800000001,0.024550292,-0.023172698000000002,0.04772298800000001
-0.497139,0.047263792000000006,0.024337494000000005,-0.022926300000000004,0.047263792000000006
-0.49516299999999996,0.04721899200000001,0.024152694000000002,-0.0230663,0.04721899200000001
-0.493187,0.048058988000000004,0.02462309,-0.023435896,0.048058988000000004
-0.49121099999999995,0.04737579200000001,0.024432692000000002,-0.0229431,0.04737579200000001
-0.489235,0.047028596,0.024074294000000003,-0.0229543,0.047028596
-0.487259,0.04737579200000001,0.024287094000000002,-0.023088698,0.04737579200000001
-0.48528299999999996,0.047661392000000004,0.024499892000000002,-0.023161498000000003,0.047661392000000004
-0.483307,0.047711788000000005,0.024483092,-0.023228698000000002,0.047711788000000005
-0.481332,0.047336592000000004,0.024292692,-0.023043900000000003,0.047336592000000004
-0.479356,0.04786298800000001,0.024651092000000003,-0.023211898,0.04786298800000001
-0.47737999999999997,0.047560592,0.024315094000000002,-0.023245498,0.047560592
-0.475404,0.047129392000000006,0.024186294000000004,-0.0229431,0.047129392000000006
-0.47342799999999996,0.047666992000000005,0.024483092,-0.023183898,0.047666992000000005
-0.471452,0.047678188,0.024415894,-0.023262296000000002,0.047678188
-0.469476,0.047308592000000003,0.024186294000000004,-0.023122298000000003,0.047308592000000003
-0.46749999999999997,0.04732538800000001,0.024197494000000003,-0.023127898,0.04732538800000001
-0.465524,0.047358992,0.024281492000000002,-0.023077498000000002,0.047358992
-0.46354799999999996,0.047661392000000004,0.024191892,-0.023469496000000003,0.047661392000000004
-0.461572,0.047616592000000006,0.024415894,-0.023200698000000002,0.047616592000000006
-0.459596,0.047140592,0.024107894,-0.023032700000000003,0.047140592
-0.457621,0.047711788000000005,0.024281492000000002,-0.023430298000000002,0.047711788000000005
-0.45564499999999997,0.047521388000000005,0.024135894,-0.023385496000000002,0.047521388000000005
-0.453669,0.047269392,0.024124694000000002,-0.023144698000000002,0.047269392
-0.45169299999999996,0.047386992,0.023889494,-0.023497498000000002,0.047386992
-0.449717,0.047364592000000004,0.024292692,-0.023071898,0.047364592000000004
-0.447741,0.047482192,0.024063094000000004,-0.023419098,0.047482192
-0.44576499999999997,0.047252592,0.023979094000000003,-0.023273496,0.047252592
-0.443789,0.04740379200000001,0.024203092000000002,-0.023200698000000002,0.04740379200000001
-0.44181299999999996,0.047599792,0.024175094000000005,-0.023424696000000002,0.047599792
-0.439837,0.047258192,0.024068694,-0.023189498000000003,0.047258192
-0.437861,0.047521388000000005,0.024147094,-0.023374296000000003,0.047521388000000005
-0.435886,0.047650192,0.024253494,-0.023396698,0.047650192
-0.43390999999999996,0.047106992,0.023928696000000003,-0.023178298000000003,0.047106992
-0.431934,0.047067792000000004,0.023872696,-0.023195098,0.047067792000000004
-0.429958,0.046866196,0.023923094000000002,-0.0229431,0.046866196
-0.427982,0.047252592,0.024102294,-0.023150298,0.047252592
-0.426006,0.047308592000000003,0.024063094000000004,-0.023245498,0.047308592000000003
-0.42402999999999996,0.04700619200000001,0.023889494,-0.023116698,0.04700619200000001
-0.422054,0.047078996000000005,0.023895096,-0.023183898,0.047078996000000005
-0.420078,0.046905396,0.023939896000000002,-0.0229655,0.046905396
-0.418102,0.047274992,0.023872696,-0.023402296000000003,0.047274992
-0.416126,0.04721339200000001,0.023805494000000003,-0.023407898,0.04721339200000001
-0.414151,0.04721899200000001,0.023855894000000002,-0.023363096000000003,0.04721899200000001
-0.41217499999999996,0.047129392000000006,0.023878294,-0.023251096000000002,0.047129392000000006
-0.410199,0.046860596000000004,0.023480696000000002,-0.023379898000000003,0.046860596000000004
-0.408223,0.04695579200000001,0.023895096,-0.023060698,0.04695579200000001
-0.40624699999999997,0.047258192,0.023973496,-0.023284696,0.047258192
-0.404271,0.046927792,0.023844694,-0.023083098,0.046927792
-0.40229499999999996,0.046938992000000006,0.023738294,-0.023200698000000002,0.046938992000000006
-0.400319,0.046994996000000004,0.023895096,-0.023099898,0.046994996000000004
-0.398343,0.046692596,0.023687896000000003,-0.023004698000000004,0.046692596
-0.39636699999999997,0.046994996000000004,0.023755096,-0.023239898000000002,0.046994996000000004
