Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05036618,0.041792616000000005,-0.008573563000000001,0.05036618
-0.5979099999999999,0.04946458000000001,0.035515044,-0.013949538000000001,0.04946458000000001
-0.595934,0.04805339200000001,0.03188626,-0.016167129,0.04805339200000001
-0.593958,0.046871792,0.02950067,-0.017371124,0.046871792
-0.5919829999999999,0.046938996000000004,0.028587874000000003,-0.018351120000000002,0.046938996000000004
-0.590007,0.046580596,0.027938278,-0.018642318,0.046580596
-0.588031,0.04585260000000001,0.026823882,-0.019028716,0.04585260000000001
-0.586055,0.045874996,0.026571882000000005,-0.019303116000000002,0.045874996
-0.584079,0.046199796,0.026471082000000003,-0.019728714,0.046199796
-0.5821029999999999,0.04566220000000001,0.025821486,-0.019840712000000003,0.04566220000000001
-0.580127,0.0456118,0.025642286,-0.019969512000000002,0.0456118
-0.578151,0.045415800000000006,0.025519088000000002,-0.019896712,0.045415800000000006
-0.576175,0.04566220000000001,0.025255890000000003,-0.02040631,0.04566220000000001
-0.574199,0.045567004,0.025255890000000003,-0.020311112000000003,0.045567004
-0.5722229999999999,0.045303804,0.024824692000000002,-0.020479110000000002,0.045303804
-0.570248,0.0452422,0.02502069,-0.020221512,0.0452422
-0.568272,0.044956604000000004,0.02462309,-0.020333512,0.044956604000000004
-0.566296,0.04585260000000001,0.02494789,-0.020904708,0.04585260000000001
-0.5643199999999999,0.0452366,0.024499892000000002,-0.020736708000000003,0.0452366
-0.562344,0.0450182,0.024421492000000003,-0.020596708000000002,0.0450182
-0.560368,0.045225404000000004,0.024415894,-0.020809508,0.045225404000000004
-0.558392,0.04513020400000001,0.024219894,-0.020910308000000002,0.04513020400000001
-0.556416,0.045035000000000006,0.024208694,-0.020826308,0.045035000000000006
-0.5544399999999999,0.044850204000000005,0.023962296,-0.020887908000000004,0.044850204000000005
-0.552464,0.044738204000000004,0.023715894,-0.021022308,0.044738204000000004
-0.550488,0.045270200000000003,0.024102294,-0.021167906,0.045270200000000003
-0.548512,0.044911804,0.023889494,-0.021022308,0.044911804
-0.5465369999999999,0.044928600000000006,0.023928696000000003,-0.020999908000000005,0.044928600000000006
-0.544561,0.044749404,0.023648696,-0.021100708000000003,0.044749404
-0.542585,0.045264604,0.023844694,-0.021419906000000002,0.045264604
-0.540609,0.044721404000000006,0.023542296,-0.021179106,0.044721404000000006
-0.538633,0.0451862,0.023816694000000003,-0.021369506,0.0451862
-0.5366569999999999,0.0450966,0.023699096000000003,-0.021397506000000004,0.0450966
-0.534681,0.045046204000000006,0.023682296000000002,-0.021363906000000002,0.045046204000000006
-0.532705,0.044659804000000004,0.023452698,-0.021207108000000002,0.044659804000000004
-0.530729,0.044671,0.023447096,-0.021223906,0.044671
-0.528753,0.044637404,0.023435896,-0.021201506000000002,0.044637404
-0.5267769999999999,0.0445814,0.023514296000000004,-0.021067108,0.0445814
-0.524802,0.044351804,0.023290298,-0.021061506,0.044351804
-0.522826,0.044514204,0.023301498,-0.021212706,0.044514204
-0.5208499999999999,0.044592604,0.023228698000000002,-0.021363906000000002,0.044592604
-0.518874,0.044615004,0.023122298000000003,-0.021492704,0.044615004
-0.516898,0.044609404000000005,0.023284696,-0.021324706000000002,0.044609404000000005
-0.514922,0.044189404,0.0230215,-0.021167906,0.044189404
-0.512946,0.04445820400000001,0.023167098000000004,-0.021291106000000004,0.04445820400000001
-0.5109699999999999,0.044637404,0.023262296000000002,-0.021375106,0.044637404
-0.508994,0.044273404,0.023060698,-0.021212706,0.044273404
-0.507018,0.04413340400000001,0.022898298000000004,-0.021235106000000004,0.04413340400000001
-0.505042,0.044295808000000006,0.022814300000000003,-0.021481504000000002,0.044295808000000006
-0.5030669999999999,0.044379808,0.022825500000000002,-0.021554306000000002,0.044379808
-0.501091,0.044312604,0.022987900000000002,-0.021324706000000002,0.044312604
-0.499115,0.044256604000000005,0.022987900000000002,-0.021268706000000002,0.044256604000000005
-0.497139,0.044211804,0.023144698000000002,-0.021067108,0.044211804
-0.49516299999999996,0.044066208,0.022534302000000003,-0.021531906,0.044066208
-0.493187,0.044391004000000005,0.023077498000000002,-0.021313506000000003,0.044391004000000005
-0.49121099999999995,0.044402204,0.022875898000000002,-0.021526304,0.044402204
-0.489235,0.044631804000000004,0.023015898000000003,-0.021615906000000004,0.044631804000000004
-0.487259,0.043875804000000004,0.022517500000000003,-0.021358306,0.043875804000000004
-0.48528299999999996,0.044206208000000004,0.022937498,-0.021268706000000002,0.044206208000000004
-0.483307,0.043903808,0.0226855,-0.021218308,0.043903808
-0.481332,0.043959804,0.022523102000000003,-0.021436704,0.043959804
-0.479356,0.044273404,0.022971098000000002,-0.021302306000000003,0.044273404
-0.47737999999999997,0.044094204000000005,0.0226967,-0.021397506000000004,0.044094204000000005
-0.475404,0.04424540400000001,0.022730300000000002,-0.021515104,0.04424540400000001
-0.47342799999999996,0.044055008,0.0227247,-0.021330306,0.044055008
-0.471452,0.044239808000000005,0.022567902,-0.021671906,0.044239808000000005
-0.469476,0.044155808,0.022567902,-0.021587904,0.044155808
-0.46749999999999997,0.044363004000000004,0.022819898,-0.021543106,0.044363004000000004
-0.465524,0.044004604,0.0227359,-0.021268706000000002,0.044004604
-0.46354799999999996,0.043993408000000005,0.022500702,-0.021492704,0.043993408000000005
-0.461572,0.04434620400000001,0.0227527,-0.021593506000000002,0.04434620400000001
-0.459596,0.044060604,0.022730300000000002,-0.021330306,0.044060604
-0.457621,0.043915004,0.022304702000000003,-0.021610304,0.043915004
-0.45564499999999997,0.043607008,0.022265502000000003,-0.021341506000000003,0.043607008
-0.453669,0.044071808000000004,0.0225735,-0.021498306000000002,0.044071808000000004
-0.45169299999999996,0.043976604,0.022355100000000003,-0.021621504,0.043976604
-0.449717,0.044167008,0.022595900000000002,-0.021571106000000003,0.044167008
-0.447741,0.044049404,0.022360702000000003,-0.021688704000000003,0.044049404
-0.44576499999999997,0.044368604000000006,0.022775100000000003,-0.021593506000000002,0.044368604000000006
-0.443789,0.044060604,0.022293502,-0.021767104000000002,0.044060604
-0.44181299999999996,0.044055008,0.022567902,-0.021487106000000002,0.044055008
-0.439837,0.043931804000000005,0.022506300000000003,-0.021425504,0.043931804000000005
-0.437861,0.044239804,0.022450302000000002,-0.021789504,0.044239804
-0.435886,0.044368604000000006,0.022545502000000002,-0.021823104000000003,0.044368604000000006
-0.43390999999999996,0.044010204,0.0224447,-0.021565504,0.044010204
-0.431934,0.043853408,0.022338302,-0.021515104,0.043853408
-0.429958,0.043775008000000004,0.022315902000000002,-0.021459104,0.043775008000000004
-0.427982,0.043943008,0.0226071,-0.021335906,0.043943008
-0.426006,0.043993408000000005,0.022315902000000002,-0.021677504,0.043993408000000005
-0.42402999999999996,0.043747008000000004,0.022192702,-0.021554306000000002,0.043747008000000004
-0.422054,0.044027008000000006,0.022590302000000003,-0.021436704,0.044027008000000006
-0.420078,0.043635008,0.022360702000000003,-0.021274306,0.043635008
-0.418102,0.043875804000000004,0.022427902000000003,-0.021447904,0.043875804000000004
-0.416126,0.044043804000000006,0.022349502,-0.021694306,0.044043804000000006
-0.414151,0.043903808,0.022243102,-0.021660706000000002,0.043903808
-0.41217499999999996,0.043971008000000006,0.022321502000000003,-0.021649506000000002,0.043971008000000006
-0.410199,0.04369660400000001,0.022282302,-0.021414306,0.04369660400000001
-0.408223,0.043825404000000005,0.022338302,-0.021487106000000002,0.043825404000000005
-0.40624699999999997,0.043450212,0.022052702000000004,-0.021397506000000004,0.043450212
-0.404271,0.043539812000000004,0.022310302000000004,-0.021229508,0.043539812000000004
-0.40229499999999996,0.043534208000000005,0.022164702,-0.021369506,0.043534208000000005
-0.400319,0.043528608,0.022097502,-0.021431106000000002,0.043528608
-0.398343,0.043959804,0.022136704000000004,-0.021823104000000003,0.043959804
-0.39636699999999997,0.04376380800000001,0.022220702000000002,-0.021543106,0.04376380800000001
-0.394391,0.04341100800000001,0.022086302,-0.021324706000000002,0.04341100800000001
-0.39241499999999996,0.043310208,0.021890302000000004,-0.021419906000000002,0.043310208
-0.39044,0.043797412,0.022147904000000003,-0.021649506000000002,0.043797412
-0.388464,0.04394860800000001,0.022327102,-0.021621504,0.04394860800000001
-0.386488,0.043741408,0.022103104000000002,-0.021638306000000003,0.043741408
-0.38451199999999996,0.043534208000000005,0.022097502,-0.021436704,0.043534208000000005
-0.382536,0.043265408,0.021806304000000002,-0.021459104,0.043265408
-0.38056,0.04357901200000001,0.022069504000000004,-0.021509506,0.04357901200000001
-0.378584,0.043349404,0.021946302,-0.021403106,0.043349404
-0.376608,0.043332608,0.021991102000000002,-0.021341506000000003,0.043332608
-0.37463199999999997,0.043360612,0.021755904000000003,-0.021604706,0.043360612
-0.372656,0.04346140800000001,0.022002302,-0.021459104,0.04346140800000001
-0.37068,0.043119808,0.021795104000000003,-0.021324706000000002,0.043119808
-0.368705,0.04360140800000001,0.021979902,-0.021621504,0.04360140800000001
-0.36672899999999997,0.043332608,0.022052702000000004,-0.021279906,0.043332608
-0.364753,0.043595808,0.022019102000000002,-0.021576704,0.043595808
