Potential (V),Current (uA)
-0.499905,0.005034378
-0.49792899999999995,0.0037127830000000003
-0.495953,0.0034831840000000003
-0.493977,0.0031583860000000004
-0.49200099999999997,0.002827987
-0.49002599999999996,0.002727188
-0.48805,0.002581588
-0.48607399999999995,0.002547988
-0.484098,0.0023799890000000003
-0.482122,0.002430389
-0.48014599999999996,0.00226239
-0.47817,0.002049591
-0.476194,0.00210559
-0.474218,0.002015991
-0.472242,0.0021335900000000003
-0.47026599999999996,0.001892791
-0.46829099999999996,0.001948791
-0.466315,0.001982391
-0.464339,0.0017863920000000001
-0.46236299999999997,0.001791992
-0.460387,0.0018143920000000002
-0.45841099999999996,0.0017191920000000002
-0.456435,0.001819992
-0.454459,0.0017247920000000002
-0.45248299999999997,0.0016799920000000002
-0.450507,0.0018535910000000001
-0.44853099999999996,0.001500793
-0.446555,0.0016519920000000001
-0.44458,0.001657592
-0.442604,0.0016127920000000003
-0.44062799999999996,0.0015567930000000001
-0.438652,0.0014335930000000002
-0.43667599999999995,0.0015791930000000002
-0.4347,0.0014895930000000002
-0.432724,0.001427993
-0.43074799999999996,0.0016015930000000001
-0.428772,0.0014559930000000003
-0.42679599999999995,0.001411193
-0.42482,0.001444793
-0.42284499999999997,0.001237594
-0.420869,0.001427993
-0.41889299999999996,0.001254394
-0.416917,0.001427993
-0.414941,0.001304794
-0.41296499999999997,0.001355194
-0.410989,0.001371994
-0.40901299999999996,0.0012599940000000002
-0.407037,0.0012823940000000003
-0.405061,0.0012263940000000002
-0.40308499999999997,0.001164794
-0.40110999999999997,0.0012095940000000003
-0.399134,0.0011031950000000002
-0.39715799999999996,0.0012319940000000001
-0.395182,0.0011199950000000001
-0.393206,0.0010863950000000002
-0.39122999999999997,0.001175994
-0.389254,0.0010695950000000002
-0.38727799999999996,0.001215194
-0.385302,0.001215194
-0.383326,0.0011367950000000001
-0.38134999999999997,0.001147995
-0.379374,0.0010303950000000001
-0.377399,0.0010863950000000002
-0.375423,0.0011199950000000001
-0.373447,0.001035995
-0.371471,0.001147995
-0.36949499999999996,0.0011199950000000001
-0.367519,0.0010919950000000001
-0.365543,0.0009967950000000002
-0.363567,0.001063995
-0.361591,0.000991195
-0.35961499999999996,0.001007995
-0.357639,0.001035995
-0.355664,0.0008231960000000001
-0.353688,0.001007995
-0.35171199999999997,0.000755996
-0.349736,0.0008847960000000001
-0.34775999999999996,0.0008511960000000001
-0.345784,0.0010303950000000001
-0.343808,0.0008847960000000001
-0.34183199999999997,0.000946395
-0.339856,0.000946395
-0.33787999999999996,0.0008399960000000001
-0.335904,0.000946395
-0.333929,0.0008791960000000001
-0.331953,0.0008623960000000001
-0.32997699999999996,0.0009351950000000001
-0.328001,0.000811996
-0.326025,0.000834396
-0.324049,0.0008791960000000001
-0.322073,0.0008399960000000001
-0.32009699999999996,0.0008063960000000001
-0.318121,0.000655197
-0.316145,0.000873596
-0.314169,0.0008399960000000001
-0.31219399999999997,0.000895996
-0.310218,0.000845596
-0.30824199999999996,0.0006831970000000001
-0.306266,0.000873596
-0.30429,0.000671997
-0.30231399999999997,0.0008791960000000001
-0.300338,0.000817596
-0.29836199999999996,0.000739196
-0.296386,0.0009351950000000001
-0.29441,0.000895996
-0.29243399999999997,0.0008511960000000001
-0.290458,0.0007783960000000001
-0.288483,0.0007111960000000001
-0.286507,0.000912796
-0.284531,0.0009351950000000001
-0.282555,0.000873596
-0.28057899999999997,0.000722396
-0.278603,0.000968795
-0.276627,0.0008511960000000001
-0.274651,0.000968795
-0.272675,0.000946395
-0.27069899999999997,0.0008847960000000001
-0.268723,0.0009015960000000001
-0.266748,0.001007995
-0.264772,0.001024795
-0.262796,0.0009743950000000001
-0.26082,0.001147995
-0.25884399999999996,0.0009575950000000001
-0.256868,0.001052795
-0.254892,0.001215194
-0.252916,0.0011591940000000001
-0.25094,0.001181594
-0.248964,0.0011367950000000001
-0.24698799999999999,0.0013327940000000002
-0.24501299999999998,0.0012823940000000003
-0.24303699999999998,0.0011591940000000001
-0.241061,0.0012263940000000002
-0.239085,0.001220794
-0.237109,0.0011591940000000001
-0.23513299999999998,0.001215194
-0.233157,0.0012263940000000002
-0.231181,0.001215194
-0.229205,0.0012991940000000003
-0.227229,0.0012319940000000001
-0.22525299999999998,0.0012823940000000003
-0.223277,0.001075195
-0.221302,0.0012039940000000001
-0.219326,0.001147995
-0.21735,0.001024795
-0.21537399999999998,0.001192794
-0.21339799999999998,0.001075195
-0.211422,0.0011031950000000002
-0.209446,0.0009015960000000001
-0.20747,0.0008231960000000001
-0.20549399999999998,0.0009743950000000001
-0.203518,0.000968795
-0.201542,0.0008399960000000001
-0.199567,0.000895996
-0.197591,0.0008623960000000001
-0.19561499999999998,0.0008903960000000001
-0.19363899999999998,0.0008791960000000001
-0.191663,0.000660797
-0.189687,0.000783996
-0.187711,0.000587997
-0.18573499999999998,0.0006663970000000001
-0.18375899999999998,0.0006047970000000001
-0.181783,0.000543197
-0.179807,0.0006159970000000001
-0.177832,0.0005095970000000001
-0.17585599999999998,0.000565597
-0.17387999999999998,0.0005935970000000001
-0.171904,0.000408798
-0.169928,0.000369598
-0.167952,0.000251998
-0.16597599999999998,0.00044239800000000004
-0.16399999999999998,0.000335998
-0.162024,0.00031919800000000003
-0.160048,0.000391998
-0.158072,0.00030239800000000005
-0.15609699999999999,0.00037519800000000004
-0.15412099999999998,0.000313598
-0.152145,0.000195999
-0.150169,0.00031919800000000003
-0.148193,0.000274398
-0.14621699999999999,0.00037519800000000004
-0.14424099999999998,0.000330398
-0.142265,0.00036399800000000003
-0.140289,0.000195999
-0.138313,0.00022959800000000002
-0.13633699999999999,0.000358398
-0.13436099999999998,0.00031919800000000003
-0.132386,0.000156799
-0.13041,0.00024639800000000005
-0.128434,7.839966400000001e-05
-0.126458,0.000167999
-0.124482,0.00032479800000000006
-0.12250599999999999,0.00016239900000000003
-0.12053,0.000167999
