Potential (V),Current (uA)
-0.499905,-0.053126968000000004
-0.49792899999999995,-0.017068726
-0.495953,-0.005426376000000001
-0.493977,-0.0026263880000000003
-0.49200099999999997,-0.0017023920000000003
-0.49002599999999996,-0.001590393
-0.48805,-0.0016967920000000001
-0.48607399999999995,-0.0018759910000000002
-0.484098,-0.0019431910000000001
-0.482122,-0.002043991
-0.48014599999999996,-0.0022791900000000004
-0.47817,-0.0020607900000000003
-0.476194,-0.00220079
-0.474218,-0.00229039
-0.472242,-0.002357589
-0.47026599999999996,-0.002407989
-0.46829099999999996,-0.0022455900000000004
-0.466315,-0.0025871880000000002
-0.464339,-0.002687988
-0.46236299999999997,-0.002581588
-0.460387,-0.0026935880000000002
-0.45841099999999996,-0.0027999870000000003
-0.456435,-0.002855987
-0.454459,-0.0029903860000000003
-0.45248299999999997,-0.002900787
-0.450507,-0.002822387
-0.44853099999999996,-0.003163986
-0.446555,-0.0031919860000000004
-0.44458,-0.0030967860000000002
-0.442604,-0.0029511870000000005
-0.44062799999999996,-0.0031583860000000004
-0.438652,-0.0033319850000000004
-0.43667599999999995,-0.0033599850000000002
-0.4347,-0.003242385
-0.432724,-0.003527984
-0.43074799999999996,-0.003315185
-0.428772,-0.0033263850000000003
-0.42679599999999995,-0.0036623840000000003
-0.42482,-0.003393585
-0.42284499999999997,-0.0034159850000000003
-0.420869,-0.0036343840000000005
-0.41889299999999996,-0.003387985
-0.416917,-0.0034215850000000004
-0.414941,-0.003460784
-0.41296499999999997,-0.0037407830000000006
-0.410989,-0.0037351830000000004
-0.40901299999999996,-0.003527984
-0.407037,-0.003477584
-0.405061,-0.0037463830000000007
-0.40308499999999997,-0.003639984
-0.40110999999999997,-0.0038079830000000005
-0.399134,-0.0034999840000000003
-0.39715799999999996,-0.0037127830000000003
-0.395182,-0.003796783
-0.393206,-0.003667983
-0.39122999999999997,-0.0037575829999999997
-0.389254,-0.0037127830000000003
-0.38727799999999996,-0.0038527830000000002
-0.385302,-0.004009582
-0.383326,-0.0040711820000000004
-0.38134999999999997,-0.003919982000000001
-0.379374,-0.0038695830000000002
-0.377399,-0.003987182000000001
-0.375423,-0.003841583
-0.373447,-0.004155181000000001
-0.371471,-0.004065582000000001
-0.36949499999999996,-0.003841583
-0.367519,-0.003936782
-0.365543,-0.003908782
-0.363567,-0.003970382000000001
-0.361591,-0.003981582000000001
-0.35961499999999996,-0.003975982
-0.357639,-0.003998382000000001
-0.355664,-0.004199981
-0.353688,-0.004082382
-0.35171199999999997,-0.004121581
-0.349736,-0.004121581
-0.34775999999999996,-0.004115982000000001
-0.345784,-0.0040375820000000005
-0.343808,-0.004087982
-0.34183199999999997,-0.004076782000000001
-0.339856,-0.004233581
-0.33787999999999996,-0.004087982
-0.335904,-0.004132781
-0.333929,-0.004059982
-0.331953,-0.004065582000000001
-0.32997699999999996,-0.004311981
-0.328001,-0.004429580000000001
-0.326025,-0.004194381
-0.324049,-0.004121581
-0.322073,-0.004065582000000001
-0.32009699999999996,-0.004311981
-0.318121,-0.0041775810000000005
-0.316145,-0.004015182
-0.314169,-0.004233581
-0.31219399999999997,-0.00437358
-0.310218,-0.004155181000000001
-0.30824199999999996,-0.004132781
-0.306266,-0.004076782000000001
-0.30429,-0.004261581
-0.30231399999999997,-0.004104782
-0.300338,-0.004087982
-0.29836199999999996,-0.004311981
-0.296386,-0.004255981
-0.29441,-0.003987182000000001
-0.29243399999999997,-0.004166381
-0.290458,-0.004155181000000001
-0.288483,-0.003959182
-0.286507,-0.003970382000000001
-0.284531,-0.004009582
-0.282555,-0.003942382
-0.28057899999999997,-0.003964782
-0.278603,-0.003908782
-0.276627,-0.003947982
-0.274651,-0.003919982000000001
-0.272675,-0.0038583830000000004
-0.27069899999999997,-0.0038695830000000002
-0.268723,-0.003768783
-0.266748,-0.003667983
-0.264772,-0.0036287840000000003
-0.262796,-0.003796783
-0.26082,-0.0036455840000000003
-0.25884399999999996,-0.0038583830000000004
-0.256868,-0.0035615840000000005
-0.254892,-0.003779983
-0.252916,-0.0035447840000000005
-0.25094,-0.003583984
-0.248964,-0.003617584
-0.24698799999999999,-0.0035895840000000003
-0.24501299999999998,-0.0036847830000000005
-0.24303699999999998,-0.003600784
-0.241061,-0.0036455840000000003
-0.239085,-0.0036287840000000003
-0.237109,-0.0033991850000000003
-0.23513299999999998,-0.0036063840000000002
-0.233157,-0.003841583
-0.231181,-0.0037463830000000007
-0.229205,-0.0038303830000000006
-0.227229,-0.003774383
-0.22525299999999998,-0.003690383
-0.223277,-0.003863983
-0.221302,-0.0037855830000000004
-0.219326,-0.0038527830000000002
-0.21735,-0.003964782
-0.21537399999999998,-0.0038527830000000002
-0.21339799999999998,-0.003908782
-0.211422,-0.003998382000000001
-0.209446,-0.004188781
-0.20747,-0.004166381
-0.20549399999999998,-0.004104782
-0.203518,-0.004183181
-0.201542,-0.004183181
-0.199567,-0.004317581000000001
-0.197591,-0.004311981
-0.19561499999999998,-0.004351181
-0.19363899999999998,-0.00439038
-0.191663,-0.004289581000000001
-0.189687,-0.00447438
-0.187711,-0.004479980000000001
-0.18573499999999998,-0.004429580000000001
-0.18375899999999998,-0.00444638
-0.181783,-0.00451918
-0.179807,-0.004810379000000001
-0.177832,-0.004569580000000001
-0.17585599999999998,-0.004743179000000001
-0.17387999999999998,-0.00447438
-0.171904,-0.004597579000000001
-0.169928,-0.004821578
-0.167952,-0.004731979000000001
-0.16597599999999998,-0.0047375790000000004
-0.16399999999999998,-0.004815979000000001
-0.162024,-0.004950378
-0.160048,-0.004748779000000001
-0.158072,-0.004866378
-0.15609699999999999,-0.004950378
-0.15412099999999998,-0.004967178
-0.152145,-0.004888778000000001
-0.150169,-0.004905578000000001
-0.148193,-0.004922378000000001
-0.14621699999999999,-0.0047207790000000005
-0.14424099999999998,-0.004978378
-0.142265,-0.005067977
-0.140289,-0.005079177000000001
-0.138313,-0.004776779
-0.13633699999999999,-0.0048943780000000004
-0.13436099999999998,-0.005034378
-0.132386,-0.004866378
-0.13041,-0.0048943780000000004
-0.128434,-0.004731979000000001
-0.126458,-0.004782379000000001
-0.124482,-0.004642379
-0.12250599999999999,-0.005101577
-0.12053,-0.004939178
-0.11855399999999999,-0.004832778
-0.116578,-0.005045578
-0.114602,-0.004967178
-0.11262599999999999,-0.004883178
-0.110651,-0.004916778000000001
-0.108675,-0.005017578
-0.10669899999999999,-0.0050511770000000004
-0.104723,-0.004967178
-0.10274699999999999,-0.004922378000000001
-0.100771,-0.0050399780000000005
-0.098795568,-0.005207977
-0.096819664,-0.004955978000000001
-0.09484374400000001,-0.005179977
-0.09286784000000001,-0.004883178
-0.09089192800000001,-0.005017578
-0.088916008,-0.005179977
-0.086940104,-0.004967178
-0.08496419200000001,-0.004955978000000001
-0.08298828000000001,-0.005017578
-0.081012368,-0.005028778
-0.079036456,-0.005011978
-0.07706054400000001,-0.005168777000000001
-0.075084632,-0.005107177
-0.073108728,-0.005084777
-0.071132808,-0.005034378
-0.069156904,-0.0051631770000000006
-0.06718099200000001,-0.005364776
-0.065205076,-0.005157577000000001
-0.063229164,-0.005191177
-0.061253252,-0.005112777
-0.059277344,-0.005079177000000001
-0.057301432000000006,-0.005202377
-0.05532552,-0.005185577
-0.053349612000000005,-0.005241577000000001
-0.051373696,-0.005123977
-0.049397784,-0.005151977
-0.047421872000000004,-0.005028778
-0.045445964000000005,-0.0050231780000000005
-0.043470052,-0.005146377000000001
-0.041494140000000006,-0.005107177
-0.039518228,-0.005118377
-0.037542316,-0.005067977
-0.035566404,-0.005101577
-0.033590496000000004,-0.0053199760000000006
-0.031614582,-0.005168777000000001
-0.029638672,-0.005000778000000001
-0.02766276,-0.005185577
-0.025686848,-0.005011978
-0.023710936000000002,-0.005235977000000001
-0.021735026,-0.005129577000000001
-0.019759114,-0.005157577000000001
-0.017783202,-0.004967178
-0.015807291,-0.004972778000000001
-0.01383138,-0.005056777
-0.011855468000000001,-0.005135177
-0.009879557,-0.0053535760000000005
-0.007903645,-0.005258377
-0.0059277340000000005,-0.005095977000000001
-0.003951822000000001,-0.005090377000000001
-0.0019759110000000003,-0.005179977
0.0,-0.005129577000000001
