Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.057203748000000006,0.042705412000000005,-0.014498336,0.057203748000000006
-0.49792899999999995,0.05581495200000001,0.038152632000000006,-0.017662322000000005,0.05581495200000001
-0.495953,0.05400056000000001,0.034523848,-0.019476714000000003,0.05400056000000001
-0.493977,0.053255764000000004,0.032463058,-0.020792708000000003,0.053255764000000004
-0.49200099999999997,0.05217497200000001,0.031130264,-0.021044708,0.05217497200000001
-0.49002599999999996,0.051301372000000005,0.029903868000000004,-0.021397506000000004,0.051301372000000005
-0.48805,0.05150857600000001,0.029523070000000002,-0.021985504000000003,0.05150857600000001
-0.48607399999999995,0.05113337600000001,0.029007872000000004,-0.022125504000000004,0.05113337600000001
-0.484098,0.05048377600000001,0.028263074000000003,-0.022220702000000002,0.05048377600000001
-0.482122,0.05047817600000001,0.028033478000000004,-0.0224447,0.05047817600000001
-0.48014599999999996,0.05029898000000001,0.027871078000000004,-0.022427902000000003,0.05029898000000001
-0.47817,0.05014218,0.02760228,-0.0225399,0.05014218
-0.476194,0.05013658000000001,0.027451080000000003,-0.0226855,0.05013658000000001
-0.474218,0.049699780000000006,0.027098280000000002,-0.022601502000000002,0.049699780000000006
-0.472242,0.05005818,0.02695828,-0.023099898,0.05005818
-0.47026599999999996,0.04949258,0.026762282000000002,-0.022730300000000002,0.04949258
-0.46829099999999996,0.04946458000000001,0.026543884000000004,-0.022920698,0.04946458000000001
-0.466315,0.04919018000000001,0.026392684000000003,-0.022797498000000003,0.04919018000000001
-0.464339,0.049682984000000006,0.026627884,-0.023055100000000002,0.049682984000000006
-0.46236299999999997,0.049458984000000004,0.026263884,-0.023195098,0.049458984000000004
-0.460387,0.049296584000000004,0.026308684000000002,-0.022987900000000002,0.049296584000000004
-0.45841099999999996,0.048949384000000006,0.025989486000000003,-0.022959898000000003,0.048949384000000006
-0.456435,0.04949258,0.026207886000000003,-0.023284696,0.04949258
-0.454459,0.049234980000000005,0.025972686000000002,-0.023262296000000002,0.049234980000000005
-0.45248299999999997,0.049173384,0.025776688000000002,-0.023396698,0.049173384
-0.450507,0.049240584000000004,0.025911086,-0.023329496,0.049240584000000004
