Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.05470056000000001,0.03998382400000001,-0.014716735000000002,0.05470056000000001
-0.49792899999999995,0.05439256,0.03662384,-0.017768722000000004,0.05439256
-0.495953,0.052639764000000006,0.033443052,-0.019196716000000003,0.052639764000000006
-0.493977,0.051564572,0.03154466,-0.020019912,0.051564572
-0.49200099999999997,0.050674176,0.030105466,-0.02056871,0.050674176
-0.49002599999999996,0.050466976000000004,0.02931587,-0.021151108000000002,0.050466976000000004
-0.48805,0.050153376000000006,0.028879072000000002,-0.021274306,0.050153376000000006
-0.48607399999999995,0.049800580000000004,0.028218276000000004,-0.021582306000000002,0.049800580000000004
-0.484098,0.049296584000000004,0.027635878000000003,-0.021660706000000002,0.049296584000000004
-0.482122,0.049582180000000003,0.027607878000000002,-0.021974304000000004,0.049582180000000003
-0.48014599999999996,0.049195784000000006,0.027143080000000003,-0.022052702000000004,0.049195784000000006
-0.47817,0.048758984,0.026756682,-0.022002302,0.048758984
-0.476194,0.048870984000000006,0.026667082,-0.022203902000000005,0.048870984000000006
-0.474218,0.048826184,0.026510284000000002,-0.022315902000000002,0.048826184
-0.472242,0.048596584,0.026314284,-0.022282302,0.048596584
-0.47026599999999996,0.048714188000000005,0.026151886000000003,-0.0225623,0.048714188000000005
-0.46829099999999996,0.048456588,0.026135084000000003,-0.022321502000000003,0.048456588
-0.466315,0.048691784,0.026023086,-0.022668700000000003,0.048691784
-0.464339,0.04860778400000001,0.025978286,-0.0226295,0.04860778400000001
-0.46236299999999997,0.048546188000000004,0.025787888000000002,-0.022758300000000002,0.048546188000000004
-0.460387,0.048221388000000004,0.025631086,-0.022590302000000003,0.048221388000000004
-0.45841099999999996,0.048708584,0.025866286000000002,-0.022842298000000004,0.048708584
-0.456435,0.04845098800000001,0.025731888,-0.022719100000000002,0.04845098800000001
-0.454459,0.048333388000000005,0.025367888,-0.0229655,0.048333388000000005
-0.45248299999999997,0.04853498800000001,0.025435088,-0.023099898,0.04853498800000001
-0.450507,0.04840058800000001,0.025239088000000003,-0.023161498000000003,0.04840058800000001
-0.44853099999999996,0.048243788,0.025334290000000002,-0.022909498000000004,0.048243788
-0.446555,0.048417388,0.025227888000000004,-0.023189498000000003,0.048417388
-0.44458,0.048518184000000006,0.025373488000000003,-0.023144698000000002,0.048518184000000006
-0.442604,0.048630188000000005,0.025227888000000004,-0.023402296000000003,0.048630188000000005
-0.44062799999999996,0.04858538800000001,0.025267090000000002,-0.023318296000000002,0.04858538800000001
-0.438652,0.048484588,0.025171890000000002,-0.023312698,0.048484588
-0.43667599999999995,0.048624588,0.02523349,-0.023391096,0.048624588
-0.4347,0.048708584,0.025177488,-0.023531096,0.048708584
-0.432724,0.04882058400000001,0.02523349,-0.023587096000000002,0.04882058400000001
-0.43074799999999996,0.048842984000000006,0.025188688,-0.023654296000000002,0.048842984000000006
-0.428772,0.048859784,0.025026290000000003,-0.023833496000000003,0.048859784
-0.42679599999999995,0.049218184000000005,0.025300690000000004,-0.023917496,0.049218184000000005
-0.42482,0.049296584000000004,0.025300690000000004,-0.023995894,0.049296584000000004
-0.42284499999999997,0.049587784,0.025345490000000002,-0.024242294,0.049587784
-0.420869,0.04968858,0.025440688000000003,-0.024247892,0.04968858
-0.41889299999999996,0.04989578,0.025300690000000004,-0.024595092000000002,0.04989578
-0.416917,0.050052580000000006,0.025603088000000003,-0.024449492,0.050052580000000006
-0.414941,0.050181380000000005,0.025715086,-0.024466292000000004,0.050181380000000005
-0.41296499999999997,0.050394180000000004,0.025479888000000003,-0.024914290000000002,0.050394180000000004
-0.410989,0.050321380000000006,0.025440688000000003,-0.024880692,0.050321380000000006
-0.40901299999999996,0.051161376,0.025950286000000003,-0.025211088000000003,0.051161376
-0.407037,0.051211772,0.025698288000000003,-0.025513488,0.051211772
-0.405061,0.051430172,0.025815886,-0.025614288000000002,0.051430172
-0.40308499999999997,0.052107768000000006,0.026045486000000003,-0.026062284,0.052107768000000006
-0.40110999999999997,0.05241016800000001,0.026112686000000003,-0.026297484000000003,0.05241016800000001
-0.399134,0.052981368,0.026286284000000004,-0.026695084,0.052981368
-0.39715799999999996,0.053339764000000005,0.026476684,-0.026863082000000003,0.053339764000000005
-0.395182,0.054224560000000005,0.026857482000000002,-0.027367078,0.054224560000000005
-0.393206,0.055036556,0.027042280000000002,-0.027994276000000002,0.055036556
-0.39122999999999997,0.055915752000000006,0.027501478000000003,-0.028414274000000003,0.055915752000000006
-0.389254,0.055960552000000004,0.027221480000000003,-0.028739072000000004,0.055960552000000004
-0.38727799999999996,0.056906952000000004,0.027831876000000002,-0.029075072000000004,0.056906952000000004
-0.385302,0.057511748,0.027938278,-0.029573470000000004,0.057511748
-0.383326,0.058228548000000005,0.028207076000000005,-0.030021470000000005,0.058228548000000005
-0.38134999999999997,0.059012536000000004,0.028470274,-0.030542264,0.059012536000000004
-0.379374,0.06019413600000001,0.028923872000000003,-0.03127026200000001,0.06019413600000001
-0.377399,0.060983732000000006,0.029187072,-0.031796660000000004,0.060983732000000006
-0.375423,0.06190212400000001,0.029612670000000004,-0.032289458,0.06190212400000001
-0.373447,0.062837324,0.030127866,-0.032709456000000005,0.062837324
-0.371471,0.06404691600000001,0.030514266,-0.033532652,0.06404691600000001
-0.36949499999999996,0.06490371200000002,0.030609464000000003,-0.034294252000000004,0.06490371200000002
-0.367519,0.06625330800000001,0.031275862,-0.034977448,0.06625330800000001
