Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.046994992,0.044379804,-0.002615188,0.046994992
-0.49792899999999995,0.043797408,0.037144636,-0.0066527700000000006,0.043797408
-0.495953,0.041921416,0.033140656000000004,-0.008780761000000002,0.041921416
-0.493977,0.040392620000000004,0.030295865999999998,-0.010096756,0.040392620000000004
-0.49200099999999997,0.039955824,0.028722274000000002,-0.01123355,0.039955824
-0.49002599999999996,0.039065428000000006,0.027047880000000003,-0.012017547000000002,0.039065428000000006
-0.48805,0.038623032,0.025944686,-0.012678344000000001,0.038623032
-0.48607399999999995,0.038253432000000004,0.02523349,-0.013019942000000001,0.038253432000000004
-0.484098,0.038035031999999996,0.024309492000000002,-0.013725540000000001,0.038035031999999996
-0.482122,0.037721436000000004,0.023861496,-0.013859939000000002,0.037721436000000004
-0.48014599999999996,0.037491836,0.023267898000000002,-0.014223937,0.037491836
-0.47817,0.037603832000000004,0.022808698000000002,-0.014795135000000001,0.037603832000000004
-0.476194,0.036747036000000004,0.022119902,-0.014627136,0.036747036000000004
-0.474218,0.036954236,0.022058304,-0.014895934000000001,0.036954236
-0.472242,0.036847836,0.021699904000000002,-0.015147932999999999,0.036847836
-0.47026599999999996,0.036825436,0.021481504000000002,-0.015343933,0.036825436
-0.46829099999999996,0.03645024,0.021033508,-0.015416732000000002,0.03645024
-0.466315,0.03645584,0.021061506,-0.015394332000000002,0.03645584
-0.464339,0.036310236,0.020607908,-0.015702331,0.036310236
-0.46236299999999997,0.03623184000000001,0.020507110000000002,-0.01572473,0.03623184000000001
-0.460387,0.036321444,0.020333512,-0.01598793,0.036321444
-0.45841099999999996,0.03628784,0.020288712,-0.01599913,0.03628784
-0.456435,0.036483836000000006,0.020182312,-0.016301528000000003,0.036483836000000006
-0.454459,0.036511840000000004,0.020210312,-0.016301528000000003,0.036511840000000004
-0.45248299999999997,0.03606944000000001,0.019762312,-0.016307129,0.03606944000000001
-0.450507,0.036439036,0.019997512000000002,-0.016441528,0.036439036
-0.44853099999999996,0.03659584,0.019851912000000003,-0.016743926,0.03659584
-0.446555,0.036002240000000005,0.019672714,-0.016329528,0.036002240000000005
-0.44458,0.03591264,0.019465514,-0.016447127000000002,0.03591264
-0.442604,0.03605824,0.019566314,-0.016491927000000003,0.03605824
-0.44062799999999996,0.036349436000000006,0.019532714000000003,-0.016816726000000004,0.036349436000000006
-0.438652,0.036052644,0.019370316000000002,-0.016682327,0.036052644
-0.43667599999999995,0.036444636,0.019577514,-0.016867126000000003,0.036444636
-0.4347,0.036164640000000005,0.019387114,-0.016777526,0.036164640000000005
-0.432724,0.03638304,0.019420714000000002,-0.016962326,0.03638304
-0.43074799999999996,0.036539844,0.019437514000000003,-0.017102326,0.036539844
-0.428772,0.036276640000000006,0.019135116000000004,-0.017141524,0.036276640000000006
-0.42679599999999995,0.03624864,0.019140716000000002,-0.017107924000000004,0.03624864
-0.42482,0.03678623600000001,0.019387114,-0.017399122000000003,0.03678623600000001
-0.42284499999999997,0.03672464,0.019314316,-0.017410322000000002,0.03672464
-0.420869,0.03690384000000001,0.019370316000000002,-0.017533524,0.03690384000000001
-0.41889299999999996,0.036842240000000005,0.019263916000000002,-0.017578324,0.036842240000000005
-0.416917,0.03645584,0.018888716,-0.017567124,0.03645584
-0.414941,0.03694304,0.019275116000000002,-0.017667922000000003,0.03694304
-0.41296499999999997,0.037200636,0.019359116000000003,-0.01784152,0.037200636
-0.410989,0.037363036,0.019297514,-0.01806552,0.037363036
-0.40901299999999996,0.037055036,0.019107116,-0.01794792,0.037055036
-0.407037,0.037553436,0.019381516,-0.01817192,0.037553436
-0.405061,0.037777432,0.019297514,-0.018479918,0.037777432
-0.40308499999999997,0.037878236,0.019493514000000003,-0.018384720000000004,0.037878236
-0.40110999999999997,0.038085432,0.019622312000000003,-0.01846312,0.038085432
-0.399134,0.038331832,0.019521514,-0.018810318,0.038331832
-0.39715799999999996,0.038774228,0.019622312000000003,-0.019151916,0.038774228
-0.395182,0.039183024000000004,0.019639114000000003,-0.019543914000000003,0.039183024000000004
-0.393206,0.038919828000000004,0.019571914,-0.019347916000000003,0.038919828000000004
-0.39122999999999997,0.039563828,0.019790314,-0.019773512000000004,0.039563828
-0.389254,0.03998382,0.020053512000000003,-0.019930312000000002,0.03998382
-0.38727799999999996,0.04052142400000001,0.020187912,-0.020333512,0.04052142400000001
-0.385302,0.040991820000000005,0.020400710000000002,-0.02059111,0.040991820000000005
-0.383326,0.041131816,0.020327910000000005,-0.020803908000000003,0.041131816
-0.38134999999999997,0.041473416000000006,0.020389510000000003,-0.021083906000000003,0.041473416000000006
-0.379374,0.042498212,0.020753510000000003,-0.021744704000000004,0.042498212
-0.377399,0.042968612,0.020949508000000002,-0.022019102000000002,0.042968612
-0.375423,0.043702208000000006,0.021240708,-0.022461502,0.043702208000000006
-0.373447,0.044267804,0.021358306,-0.022909498000000004,0.044267804
-0.371471,0.044911804,0.021806304000000002,-0.023105498000000002,0.044911804
-0.36949499999999996,0.04585260000000001,0.021963104000000004,-0.023889494,0.04585260000000001
-0.367519,0.046698192,0.022259902,-0.024438292,0.046698192
-0.365543,0.047689388,0.022556702,-0.025132688,0.047689388
-0.363567,0.048758984,0.023172698000000002,-0.025586286000000003,0.048758984
-0.361591,0.04990138000000001,0.023682296000000002,-0.026219086000000003,0.04990138000000001
-0.35961499999999996,0.05016458000000001,0.023469496000000003,-0.026695084,0.05016458000000001
-0.357639,0.051278972000000006,0.024091094,-0.027187880000000005,0.051278972000000006
-0.355664,0.05244936800000001,0.02463429,-0.027815078000000003,0.05244936800000001
-0.353688,0.053367768,0.02483029,-0.028537474,0.053367768
-0.35171199999999997,0.05443176,0.025479888000000003,-0.028951874000000002,0.05443176
-0.349736,0.055781356000000004,0.025961486000000002,-0.029819870000000002,0.055781356000000004
-0.34775999999999996,0.057304548000000004,0.026566284000000003,-0.030738264000000005,0.057304548000000004
-0.345784,0.057758144000000004,0.026728682,-0.031029462,0.057758144000000004
-0.343808,0.05899014,0.02722708,-0.031763058000000004,0.05899014
-0.34183199999999997,0.060210932,0.027865476,-0.032345458,0.060210932
-0.339856,0.060810132,0.028067078000000002,-0.032743058000000005,0.060810132
-0.33787999999999996,0.062506924,0.028845474000000003,-0.033661452,0.062506924
-0.335904,0.06330772,0.029153472,-0.034154248000000005,0.06330772
-0.333929,0.06403011200000001,0.029366270000000003,-0.034663844,0.06403011200000001
-0.331953,0.06472451200000001,0.029943068,-0.034781448,0.06472451200000001
-0.32997699999999996,0.065452512,0.030122266,-0.03533024800000001,0.065452512
-0.328001,0.06620850800000001,0.030587064,-0.035621444,0.06620850800000001
-0.326025,0.06665090800000001,0.030827864,-0.035823044000000005,0.06665090800000001
