Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.050634976000000005,0.046776596000000004,-0.0038583830000000004,0.050634976000000005
-0.5979099999999999,0.051284572,0.041703016,-0.009581558,0.051284572
-0.595934,0.051138976,0.037956632000000004,-0.013182342000000001,0.051138976
-0.593958,0.050511776,0.035285444000000006,-0.015226333,0.050511776
-0.5919829999999999,0.05014218,0.033381452000000006,-0.016760727000000003,0.05014218
-0.590007,0.050153376000000006,0.03230066,-0.017852720000000002,0.050153376000000006
-0.588031,0.04992378000000001,0.031152664,-0.018771116,0.04992378000000001
-0.586055,0.049514984000000005,0.030469466000000004,-0.019045516000000002,0.049514984000000005
-0.584079,0.049649384000000005,0.029853468,-0.019795912000000002,0.049649384000000005
-0.5821029999999999,0.04908938400000001,0.029136672000000002,-0.019952712,0.04908938400000001
-0.580127,0.049178984,0.028817472,-0.02036151,0.049178984
-0.578151,0.049072584,0.028397474000000002,-0.02067511,0.049072584
-0.576175,0.04913978000000001,0.028179076,-0.020960708,0.04913978000000001
-0.574199,0.04893258400000001,0.027927078,-0.021005506,0.04893258400000001
-0.5722229999999999,0.048859784,0.027574278,-0.021285506,0.048859784
-0.570248,0.048859784,0.02731108,-0.021548704000000002,0.048859784
-0.568272,0.04874218400000001,0.027131880000000004,-0.021610304,0.04874218400000001
-0.566296,0.048988584,0.02717108,-0.021817504,0.048988584
-0.5643199999999999,0.048562984000000003,0.026723082000000002,-0.021839904,0.048562984000000003
-0.562344,0.049022184,0.02694708,-0.022075102,0.049022184
-0.560368,0.048708584,0.026611082,-0.022097502,0.048708584
-0.558392,0.048490184000000006,0.026247084000000004,-0.022243102,0.048490184000000006
-0.556416,0.048512584000000004,0.026403884000000002,-0.022108702,0.048512584000000004
-0.5544399999999999,0.048445388000000006,0.026174286,-0.022271102,0.048445388000000006
-0.552464,0.04888218400000001,0.026319884,-0.0225623,0.04888218400000001
-0.550488,0.04845098800000001,0.025922286,-0.022528700000000002,0.04845098800000001
-0.548512,0.048092588000000006,0.025687086,-0.022405502,0.048092588000000006
-0.5465369999999999,0.04853498800000001,0.026034286,-0.022500702,0.04853498800000001
-0.544561,0.048086988000000004,0.025647888000000004,-0.022439102000000002,0.048086988000000004
-0.542585,0.04826058800000001,0.025558288000000002,-0.022702300000000005,0.04826058800000001
-0.540609,0.048310988000000006,0.025614288000000002,-0.0226967,0.048310988000000006
-0.538633,0.048361388000000005,0.025513488,-0.0228479,0.048361388000000005
-0.5366569999999999,0.048299788,0.025334290000000002,-0.0229655,0.048299788
-0.534681,0.04790778800000001,0.025244690000000004,-0.022663100000000002,0.04790778800000001
-0.532705,0.048260584,0.025362288,-0.022898298000000004,0.048260584
-0.530729,0.04807578800000001,0.025143888,-0.022931898,0.04807578800000001
-0.528753,0.048221388000000004,0.025222288000000002,-0.0229991,0.048221388000000004
-0.5267769999999999,0.048036588000000005,0.02505989,-0.022976700000000003,0.048036588000000005
-0.524802,0.048092588000000006,0.025239088000000003,-0.022853498000000003,0.048092588000000006
-0.522826,0.047784592,0.02493669,-0.0228479,0.047784592
-0.5208499999999999,0.048176588000000006,0.025115890000000002,-0.023060698,0.048176588000000006
-0.518874,0.047784592,0.02493669,-0.0228479,0.047784592
-0.516898,0.048142988000000005,0.02495909,-0.023183898,0.048142988000000005
-0.514922,0.048014188,0.024869492,-0.023144698000000002,0.048014188
-0.512946,0.047952588000000004,0.024863890000000003,-0.023088698,0.047952588000000004
-0.5109699999999999,0.047672588,0.024561492,-0.023111098000000004,0.047672588
-0.508994,0.047874188000000005,0.024768690000000003,-0.023105498000000002,0.047874188000000005
