Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.046272600000000004,0.051396576000000006,0.005123977,0.046272600000000004
-0.5979099999999999,0.04804778800000001,0.043679808,-0.0043679800000000005,0.04804778800000001
-0.595934,0.047426192000000006,0.037615036000000004,-0.009811156000000001,0.047426192000000006
-0.593958,0.04654699600000001,0.033745452,-0.012801544000000002,0.04654699600000001
-0.5919829999999999,0.046451792000000006,0.031365460000000005,-0.015086333,0.046451792000000006
-0.590007,0.046378996000000006,0.029511870000000003,-0.016867126000000003,0.046378996000000006
-0.588031,0.0456678,0.028151076000000004,-0.017516722000000002,0.0456678
-0.586055,0.045651000000000004,0.027395080000000002,-0.018255920000000002,0.045651000000000004
-0.584079,0.045539,0.026555084000000003,-0.018983916000000003,0.045539
-0.5821029999999999,0.0452142,0.025916686,-0.019297514,0.0452142
-0.580127,0.045270200000000003,0.025407088,-0.019863112000000002,0.045270200000000003
-0.578151,0.045326200000000004,0.025244690000000004,-0.020081512,0.045326200000000004
-0.576175,0.0453206,0.024880692,-0.020439910000000002,0.0453206
-0.574199,0.045415800000000006,0.02474629,-0.020669508,0.045415800000000006
-0.5722229999999999,0.04515260000000001,0.024365492000000002,-0.02078711,0.04515260000000001
-0.570248,0.045046204000000006,0.024141494000000003,-0.020904708,0.045046204000000006
-0.568272,0.0449342,0.024029494000000002,-0.020904708,0.0449342
-0.566296,0.045040604000000005,0.023855894000000002,-0.021184708,0.045040604000000005
-0.5643199999999999,0.04531500000000001,0.023883896,-0.021431106000000002,0.04531500000000001
-0.562344,0.04483340400000001,0.023475098000000003,-0.021358306,0.04483340400000001
-0.560368,0.045147,0.023648696,-0.021498306000000002,0.045147
-0.558392,0.04483340400000001,0.023340696,-0.021492704,0.04483340400000001
-0.556416,0.0450182,0.023335098000000002,-0.021683106,0.0450182
-0.5544399999999999,0.044911804,0.023172698000000002,-0.021739104,0.044911804
-0.552464,0.044923004,0.023245498,-0.021677504,0.044923004
-0.550488,0.044727008000000006,0.023055100000000002,-0.021671906,0.044727008000000006
-0.548512,0.04493980000000001,0.023150298,-0.021789504,0.04493980000000001
-0.5465369999999999,0.044475004,0.0227359,-0.021739104,0.044475004
-0.544561,0.04471580000000001,0.023049498000000005,-0.021666304,0.04471580000000001
-0.542585,0.04471580000000001,0.022920698,-0.021795104000000003,0.04471580000000001
-0.540609,0.0446318,0.022842298000000004,-0.021789504,0.0446318
-0.538633,0.044631804000000004,0.0227359,-0.021895904,0.044631804000000004
-0.5366569999999999,0.044435804,0.022691100000000002,-0.021744704000000004,0.044435804
-0.534681,0.044570204,0.0227415,-0.021828704,0.044570204
-0.532705,0.044463804,0.0226295,-0.021834304000000002,0.044463804
-0.530729,0.044743804000000005,0.0227247,-0.022019102000000002,0.044743804000000005
-0.528753,0.0448614,0.022842298000000004,-0.022019102000000002,0.0448614
-0.5267769999999999,0.044363004000000004,0.022472702000000004,-0.021890302000000004,0.044363004000000004
-0.524802,0.044564604,0.022489502,-0.022075102,0.044564604
-0.522826,0.044340604000000006,0.022427902000000003,-0.021912702000000003,0.044340604000000006
