Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.04684379600000001,0.046227796,-0.0006159970000000001,0.04684379600000001
-0.5979099999999999,0.046093396,0.037396636000000004,-0.008696762,0.046093396
-0.595934,0.044979000000000005,0.03194225800000001,-0.013036742000000002,0.044979000000000005
-0.593958,0.044598204,0.029052672000000005,-0.015545532000000003,0.044598204
-0.5919829999999999,0.044032608,0.027204680000000002,-0.016827926,0.044032608
-0.590007,0.043612604,0.026073484000000004,-0.017539122,0.043612604
-0.588031,0.04378060400000001,0.025250288000000003,-0.018530318,0.04378060400000001
-0.586055,0.043657404000000004,0.02463429,-0.019023116000000003,0.043657404000000004
-0.584079,0.043125412,0.023995894,-0.019129516000000003,0.043125412
-0.5821029999999999,0.043371808000000005,0.023783094,-0.019588714000000004,0.043371808000000005
-0.580127,0.04324860800000001,0.023480696000000002,-0.019767914,0.04324860800000001
-0.578151,0.043097412,0.023357498,-0.019739914,0.043097412
-0.576175,0.04311420800000001,0.0230215,-0.020092712000000002,0.04311420800000001
-0.574199,0.043024608000000006,0.0228479,-0.020176710000000004,0.043024608000000006
-0.5722229999999999,0.043366212,0.022909498000000004,-0.020456710000000003,0.043366212
-0.570248,0.043243008,0.0227247,-0.020518308000000002,0.043243008
-0.568272,0.042996612000000003,0.022472702000000004,-0.02052391,0.042996612000000003
-0.566296,0.042963012,0.022439102000000002,-0.02052391,0.042963012
-0.5643199999999999,0.043293408,0.022612702000000002,-0.020680708000000003,0.043293408
-0.562344,0.043332608,0.022601502000000002,-0.02073111,0.043332608
-0.560368,0.043007812000000006,0.022259902,-0.020747908000000002,0.043007812000000006
-0.558392,0.043276612000000006,0.022399900000000004,-0.020876708,0.043276612000000006
-0.556416,0.042912612,0.022198302000000003,-0.020714308,0.042912612
-0.5544399999999999,0.043108612000000004,0.022355100000000003,-0.020753510000000003,0.043108612000000004
-0.552464,0.042643812,0.021935102,-0.02070871,0.042643812
-0.550488,0.043349404,0.022265502000000003,-0.021083906000000003,0.043349404
-0.548512,0.042968612,0.022052702000000004,-0.020915908,0.042968612
-0.5465369999999999,0.043153408,0.022147904000000003,-0.021005506,0.043153408
-0.544561,0.042806212,0.021963104000000004,-0.020843108000000003,0.042806212
-0.542585,0.042923812,0.022052702000000004,-0.020871108,0.042923812
-0.540609,0.043024608000000006,0.022052702000000004,-0.020971906000000002,0.043024608000000006
-0.538633,0.042912612,0.021862304000000003,-0.021050306,0.042912612
-0.5366569999999999,0.043041412,0.021918304000000003,-0.021123106,0.043041412
-0.534681,0.043041412,0.021862304000000003,-0.021179106,0.043041412
-0.532705,0.04313660800000001,0.021991102000000002,-0.021145506,0.04313660800000001
-0.530729,0.043063812,0.021923902,-0.021139908000000002,0.043063812
-0.528753,0.042918212000000004,0.021795104000000003,-0.021123106,0.042918212000000004
-0.5267769999999999,0.042772612,0.021683106,-0.021089508,0.042772612
-0.524802,0.043007812000000006,0.021817504,-0.021190306000000003,0.043007812000000006
-0.522826,0.042671812,0.021789504,-0.020882308,0.042671812
-0.5208499999999999,0.042733416,0.021627106000000004,-0.021106308000000004,0.042733416
-0.518874,0.042699812000000004,0.021487106000000002,-0.021212706,0.042699812000000004
-0.516898,0.042823012,0.021677504,-0.021145506,0.042823012
-0.514922,0.042716612,0.021638306000000003,-0.021078308,0.042716612
-0.512946,0.042554208,0.021515104,-0.021039106000000002,0.042554208
-0.5109699999999999,0.043103012,0.021845504,-0.021257506000000002,0.043103012
-0.508994,0.042683008,0.021526304,-0.021156706,0.042683008
-0.507018,0.042716612,0.021509506,-0.021207108000000002,0.042716612
-0.505042,0.043030208,0.021800704000000004,-0.021229508,0.043030208
-0.5030669999999999,0.04290701200000001,0.021615906000000004,-0.021291106000000004,0.04290701200000001
-0.501091,0.04255981600000001,0.021453506000000004,-0.021106308000000004,0.04255981600000001
-0.499115,0.043243008,0.021795104000000003,-0.021447904,0.043243008
-0.497139,0.04244221200000001,0.021363906000000002,-0.021078308,0.04244221200000001
-0.49516299999999996,0.042492612000000006,0.021526304,-0.020966308000000003,0.042492612000000006
-0.493187,0.04290140800000001,0.021498306000000002,-0.021403106,0.04290140800000001
-0.49121099999999995,0.042800612,0.021492704,-0.021307906,0.042800612
-0.489235,0.042806212,0.021537504000000002,-0.021268706000000002,0.042806212
-0.487259,0.042890212000000004,0.021604706,-0.021285506,0.042890212000000004
-0.48528299999999996,0.042464612000000006,0.021307906,-0.021156706,0.042464612000000006
-0.483307,0.042498212,0.021447904,-0.021050306,0.042498212
-0.481332,0.042823012,0.021643904000000002,-0.021179106,0.042823012
-0.479356,0.042761412,0.021509506,-0.021251906,0.042761412
-0.47737999999999997,0.04241981200000001,0.021313506000000003,-0.021106308000000004,0.04241981200000001
-0.475404,0.042610216000000006,0.021464706000000004,-0.021145506,0.042610216000000006
-0.47342799999999996,0.043063812,0.021744704000000004,-0.021319106,0.043063812
-0.471452,0.042403012000000004,0.021403106,-0.020999908000000005,0.042403012000000004
-0.469476,0.042912612,0.021442306,-0.021470304,0.042912612
-0.46749999999999997,0.042671812,0.021403106,-0.021268706000000002,0.042671812
-0.465524,0.042520616000000004,0.021375106,-0.021145506,0.042520616000000004
-0.46354799999999996,0.042587812,0.021352706000000003,-0.021235106000000004,0.042587812
-0.461572,0.042576612,0.021375106,-0.021201506000000002,0.042576612
-0.459596,0.042733416,0.021571106000000003,-0.021162308,0.042733416
-0.457621,0.042459016,0.021274306,-0.021184708,0.042459016
-0.45564499999999997,0.042492612000000006,0.021313506000000003,-0.021179106,0.042492612000000006
-0.453669,0.042498212,0.021363906000000002,-0.021134306000000002,0.042498212
-0.45169299999999996,0.042447812,0.021363906000000002,-0.021083906000000003,0.042447812
-0.449717,0.042397412,0.021302306000000003,-0.021095106000000002,0.042397412
-0.447741,0.042515012000000005,0.021358306,-0.021156706,0.042515012000000005
-0.44576499999999997,0.042711012,0.021431106000000002,-0.021279906,0.042711012
-0.443789,0.042711012,0.021341506000000003,-0.021369506,0.042711012
-0.44181299999999996,0.042800612,0.021453506000000004,-0.021347106000000005,0.042800612
-0.439837,0.042559812,0.021324706000000002,-0.021235106000000004,0.042559812
-0.437861,0.042240612000000004,0.021291106000000004,-0.020949508000000002,0.042240612000000004
-0.435886,0.042134216,0.021067108,-0.021067108,0.042134216
-0.43390999999999996,0.042447812,0.021375106,-0.021072706,0.042447812
-0.431934,0.042218216,0.021145506,-0.021072706,0.042218216
-0.429958,0.042100612,0.021134306000000002,-0.020966308000000003,0.042100612
-0.427982,0.042145412,0.021011108,-0.021134306000000002,0.042145412
-0.426006,0.042447812,0.021319106,-0.021128708000000003,0.042447812
-0.42402999999999996,0.042251816,0.021173508,-0.021078308,0.042251816
-0.422054,0.042095012,0.021033508,-0.021061506,0.042095012
-0.420078,0.042095012,0.020893508,-0.021201506000000002,0.042095012
-0.418102,0.042436616,0.021195908,-0.021240708,0.042436616
-0.416126,0.042201416000000005,0.020994306,-0.021207108000000002,0.042201416000000005
-0.414151,0.042436616,0.021251906,-0.021184708,0.042436616
-0.41217499999999996,0.042100612,0.021083906000000003,-0.021016706,0.042100612
-0.410199,0.04241981200000001,0.021139908000000002,-0.021279906,0.04241981200000001
-0.408223,0.042011012,0.021055908,-0.020955108000000004,0.042011012
-0.40624699999999997,0.042184612,0.020988708000000002,-0.021195908,0.042184612
-0.404271,0.042475816000000007,0.021307906,-0.021167906,0.042475816000000007
-0.40229499999999996,0.04199981600000001,0.020988708000000002,-0.021011108,0.04199981600000001
-0.400319,0.042151016000000006,0.021106308000000004,-0.021044708,0.042151016000000006
-0.398343,0.041798212,0.020871108,-0.020927108,0.041798212
-0.39636699999999997,0.04255421200000001,0.021162308,-0.021391906,0.04255421200000001
-0.394391,0.042324612000000005,0.021123106,-0.021201506000000002,0.042324612000000005
-0.39241499999999996,0.042391816,0.021403106,-0.020988708000000002,0.042391816
-0.39044,0.042296616,0.021296706000000002,-0.020999908000000005,0.042296616
-0.388464,0.04222941200000001,0.021044708,-0.021184708,0.04222941200000001
-0.386488,0.042347016,0.021083906000000003,-0.021263106,0.042347016
-0.38451199999999996,0.042274212000000005,0.021095106000000002,-0.021179106,0.042274212000000005
-0.382536,0.042643812,0.021464706000000004,-0.021179106,0.042643812
-0.38056,0.042285416000000006,0.021134306000000002,-0.021151108000000002,0.042285416000000006
-0.378584,0.042134216,0.021039106000000002,-0.021095106000000002,0.042134216
-0.376608,0.042643812,0.021531906,-0.021111906,0.042643812
-0.37463199999999997,0.041971812000000004,0.020960708,-0.021011108,0.041971812000000004
-0.372656,0.042156616,0.021033508,-0.021123106,0.042156616
-0.37068,0.042509412,0.021302306000000003,-0.021207108000000002,0.042509412
-0.368705,0.042033416000000004,0.020871108,-0.021162308,0.042033416000000004
-0.36672899999999997,0.042543012000000005,0.021229508,-0.021313506000000003,0.042543012000000005
-0.364753,0.042089416,0.021089508,-0.020999908000000005,0.042089416
-0.36277699999999996,0.042179016,0.021067108,-0.021111906,0.042179016
-0.360801,0.042039016,0.021005506,-0.021033508,0.042039016
-0.358825,0.04199981600000001,0.020803908000000003,-0.021195908,0.04199981600000001
-0.35684899999999997,0.042319012,0.021089508,-0.021229508,0.042319012
-0.354873,0.042067016,0.021089508,-0.020977508000000002,0.042067016
-0.35289699999999996,0.042106212000000004,0.021156706,-0.020949508000000002,0.042106212000000004
-0.350921,0.042470216000000005,0.021173508,-0.021296706000000002,0.042470216000000005
-0.348945,0.042067016,0.020977508000000002,-0.021089508,0.042067016
-0.34697,0.042033416000000004,0.020943908000000004,-0.021089508,0.042033416000000004
-0.34499399999999997,0.041820616000000005,0.020994306,-0.020826308,0.041820616000000005
-0.343018,0.042111816,0.020871108,-0.021240708,0.042111816
-0.341042,0.041876616,0.020865508,-0.021011108,0.041876616
-0.339066,0.041809416,0.020927108,-0.020882308,0.041809416
-0.33709,0.042391816,0.021229508,-0.021162308,0.042391816
-0.33511399999999997,0.04199981600000001,0.021100708000000003,-0.020899108000000003,0.04199981600000001
-0.333138,0.041932612,0.020893508,-0.021039106000000002,0.041932612
-0.331162,0.042078216,0.020938308,-0.021139908000000002,0.042078216
-0.329186,0.042184612,0.021067108,-0.021117508000000004,0.042184612
-0.32721,0.042167816000000004,0.020932708,-0.021235106000000004,0.042167816000000004
-0.325235,0.042055812000000005,0.020999908000000005,-0.021055908,0.042055812000000005
-0.32325899999999996,0.041932616000000006,0.020910308000000002,-0.021022308,0.041932616000000006
-0.321283,0.04172541600000001,0.020971906000000002,-0.020753510000000003,0.04172541600000001
-0.319307,0.041843016000000004,0.020887908000000004,-0.020955108000000004,0.041843016000000004
-0.317331,0.042106212000000004,0.020971906000000002,-0.021134306000000002,0.042106212000000004
-0.315355,0.041949416,0.021016706,-0.020932708,0.041949416
-0.31337899999999996,0.041843012000000006,0.020837508000000005,-0.021005506,0.041843012000000006
-0.311403,0.041815016,0.021022308,-0.020792708000000003,0.041815016
-0.309427,0.042061412,0.020904708,-0.021156706,0.042061412
-0.307451,0.042055812000000005,0.021050306,-0.021005506,0.042055812000000005
-0.305475,0.042111816,0.021201506000000002,-0.020910308000000002,0.042111816
-0.30349899999999996,0.041831816,0.020803908000000003,-0.021027906000000002,0.041831816
-0.30152399999999996,0.041915816,0.020899108000000003,-0.021016706,0.041915816
-0.299548,0.042106212000000004,0.020893508,-0.021212706,0.042106212000000004
-0.297572,0.04151261600000001,0.020658308,-0.020854308000000002,0.04151261600000001
-0.29559599999999997,0.041904616,0.020938308,-0.020966308000000003,0.041904616
-0.29362,0.041781416,0.020714308,-0.021067108,0.041781416
-0.291644,0.042235012,0.021156706,-0.021078308,0.042235012
-0.289668,0.04169741600000001,0.020887908000000004,-0.020809508,0.04169741600000001
-0.287692,0.041893416,0.021100708000000003,-0.020792708000000003,0.041893416
-0.28571599999999997,0.041613416,0.02068631,-0.020927108,0.041613416
-0.28374,0.04206701200000001,0.021083906000000003,-0.020983106,0.04206701200000001
-0.281764,0.04198302,0.02078711,-0.021195908,0.04198302
-0.279789,0.041759016,0.020876708,-0.020882308,0.041759016
-0.277813,0.041876616,0.020781508000000004,-0.021095106000000002,0.041876616
-0.275837,0.04223501600000001,0.021128708000000003,-0.021106308000000004,0.04223501600000001
-0.27386099999999997,0.041943812000000004,0.020949508000000002,-0.020994306,0.041943812000000004
-0.271885,0.041770216000000006,0.020781508000000004,-0.020988708000000002,0.041770216000000006
-0.269909,0.041714216,0.02073111,-0.020983106,0.041714216
-0.267933,0.041591016,0.020563108,-0.021027906000000002,0.041591016
-0.265957,0.041848616000000005,0.020831908,-0.021016706,0.041848616000000005
-0.26398099999999997,0.041831816,0.02074231,-0.021089508,0.041831816
-0.262005,0.042111812000000005,0.021072706,-0.021039106000000002,0.042111812000000005
-0.260029,0.041943816,0.02078711,-0.021156706,0.041943816
-0.258054,0.042106216,0.021173508,-0.020932708,0.042106216
-0.256078,0.041865416,0.020899108000000003,-0.020966308000000003,0.041865416
-0.254102,0.04151261600000001,0.020826308,-0.02068631,0.04151261600000001
-0.25212599999999996,0.041753416,0.02067511,-0.021078308,0.041753416
-0.25015,0.041994216,0.020882308,-0.021111906,0.041994216
-0.24817399999999998,0.041658216000000005,0.02077591,-0.020882308,0.041658216000000005
-0.246198,0.041831816,0.020815108000000002,-0.021016706,0.041831816
-0.244222,0.041921416,0.020820708,-0.021100708000000003,0.041921416
-0.242246,0.041899016000000004,0.020843108000000003,-0.021055908,0.041899016000000004
-0.24026999999999998,0.041826216,0.020843108000000003,-0.020983106,0.041826216
-0.23829399999999998,0.041971812000000004,0.020994306,-0.020977508000000002,0.041971812000000004
-0.236318,0.041798212,0.020837508000000005,-0.020960708,0.041798212
-0.234343,0.041742216,0.020658308,-0.021083906000000003,0.041742216
-0.232367,0.041607816000000006,0.020820708,-0.02078711,0.041607816000000006
-0.23039099999999998,0.041607816000000006,0.020669508,-0.020938308,0.041607816000000006
-0.22841499999999998,0.041344616,0.020596708000000002,-0.020747908000000002,0.041344616
-0.226439,0.041708612,0.020803908000000003,-0.020904708,0.041708612
-0.224463,0.04174781600000001,0.020736708000000003,-0.021011108,0.04174781600000001
-0.222487,0.041915816,0.021005506,-0.020910308000000002,0.041915816
-0.22051099999999998,0.041736616000000004,0.020887908000000004,-0.020848708000000004,0.041736616000000004
-0.21853499999999998,0.04185981600000001,0.020820708,-0.021039106000000002,0.04185981600000001
-0.216559,0.041479016,0.020669508,-0.020809508,0.041479016
-0.214583,0.041523816000000005,0.02066391,-0.020859908,0.041523816000000005
-0.212608,0.041602216,0.020602310000000002,-0.020999908000000005,0.041602216
-0.21063199999999999,0.041876616,0.020859908,-0.021016706,0.041876616
-0.20865599999999998,0.041831816,0.020843108000000003,-0.020988708000000002,0.041831816
-0.20668,0.04155182,0.02077591,-0.02077591,0.04155182
-0.204704,0.04188781600000001,0.020921508000000002,-0.020966308000000003,0.04188781600000001
-0.202728,0.041613416,0.02063591,-0.020977508000000002,0.041613416
-0.20075199999999999,0.041669416,0.020820708,-0.020848708000000004,0.041669416
-0.19877599999999998,0.041703016,0.020809508,-0.020893508,0.041703016
-0.1968,0.041658216000000005,0.020607908,-0.021050306,0.041658216000000005
-0.194824,0.041966212,0.021022308,-0.020943908000000004,0.041966212
-0.192848,0.041579816,0.02067511,-0.020904708,0.041579816
-0.190873,0.04174781600000001,0.020843108000000003,-0.020904708,0.04174781600000001
-0.18889699999999998,0.041854220000000004,0.020876708,-0.020977508000000002,0.041854220000000004
-0.186921,0.041753412000000004,0.020703108,-0.021050306,0.041753412000000004
-0.184945,0.041854220000000004,0.020798308,-0.021055908,0.041854220000000004
-0.182969,0.041619016,0.02071991,-0.020899108000000003,0.041619016
-0.180993,0.04177581600000001,0.020619108,-0.021156706,0.04177581600000001
-0.17901699999999998,0.041843016000000004,0.020854308000000002,-0.020988708000000002,0.041843016000000004
-0.177041,0.041669416,0.020887908000000004,-0.020781508000000004,0.041669416
-0.175065,0.042022216,0.02067511,-0.021347106000000005,0.042022216
-0.173089,0.041691816,0.020703108,-0.020988708000000002,0.041691816
-0.171113,0.041501420000000004,0.02074231,-0.020759108000000002,0.041501420000000004
-0.16913799999999998,0.041904616,0.020647110000000003,-0.021257506000000002,0.041904616
-0.167162,0.041647016,0.020747908000000002,-0.020899108000000003,0.041647016
-0.165186,0.04153501600000001,0.020759108000000002,-0.02077591,0.04153501600000001
-0.16321,0.04185981600000001,0.020983106,-0.020876708,0.04185981600000001
-0.161234,0.04172541600000001,0.020803908000000003,-0.020921508000000002,0.04172541600000001
-0.15925799999999998,0.041619016,0.02071991,-0.020899108000000003,0.041619016
-0.157282,0.041994216,0.021050306,-0.020943908000000004,0.041994216
-0.155306,0.041647016,0.02074231,-0.020904708,0.041647016
-0.15333,0.041624616,0.02067511,-0.020949508000000002,0.041624616
-0.151354,0.041932616000000006,0.020815108000000002,-0.021117508000000004,0.041932616000000006
-0.14937799999999998,0.04193821600000001,0.020837508000000005,-0.021100708000000003,0.04193821600000001
-0.147402,0.041708612,0.020747908000000002,-0.020960708,0.041708612
-0.145427,0.041798212,0.020826308,-0.020971906000000002,0.041798212
-0.143451,0.041742216,0.020691908000000002,-0.021050306,0.041742216
-0.141475,0.042296612,0.021083906000000003,-0.021212706,0.042296612
-0.13949899999999998,0.041831816,0.02069751,-0.021134306000000002,0.041831816
-0.137523,0.041798212,0.020837508000000005,-0.020960708,0.041798212
-0.135547,0.04180942,0.02077591,-0.021033508,0.04180942
-0.133571,0.041848616000000005,0.020854308000000002,-0.020994306,0.041848616000000005
-0.131595,0.041831816,0.020837508000000005,-0.020994306,0.041831816
-0.12961899999999998,0.042285412,0.021201506000000002,-0.021083906000000003,0.042285412
-0.127643,0.04172541600000001,0.020803908000000003,-0.020921508000000002,0.04172541600000001
-0.125667,0.042167816000000004,0.021005506,-0.021162308,0.042167816000000004
-0.123692,0.04146222,0.020495910000000003,-0.020966308000000003,0.04146222
-0.12171599999999999,0.042246212,0.020938308,-0.021307906,0.042246212
-0.11974,0.042123016000000006,0.020826308,-0.021296706000000002,0.042123016000000006
-0.117764,0.04174781600000001,0.020854308000000002,-0.020893508,0.04174781600000001
-0.11578799999999999,0.041792616000000005,0.020725508,-0.021067108,0.041792616000000005
-0.113812,0.041943816,0.020658308,-0.021285506,0.041943816
-0.11183599999999999,0.042218216,0.021117508000000004,-0.021100708000000003,0.042218216
-0.10986,0.041971812000000004,0.020759108000000002,-0.021212706,0.041971812000000004
-0.107884,0.041798212,0.020759108000000002,-0.021039106000000002,0.041798212
-0.105908,0.041641416,0.020725508,-0.020915908,0.041641416
-0.103932,0.041955016000000005,0.020714308,-0.021240708,0.041955016000000005
-0.10195699999999999,0.041971816,0.02078711,-0.021184708,0.041971816
-0.09998112,0.04172541600000001,0.020764710000000002,-0.020960708,0.04172541600000001
