Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.047022992,0.05625175200000001,0.009228759,0.047022992
-0.5979099999999999,0.05057898,0.046507796000000004,-0.0040711820000000004,0.05057898
-0.595934,0.05019258,0.039586228,-0.010606353,0.05019258
-0.593958,0.049262984,0.03516224400000001,-0.014100738000000002,0.049262984
-0.5919829999999999,0.048708584,0.032334258,-0.016374328,0.048708584
-0.590007,0.048490188000000004,0.030771866000000002,-0.017718322,0.048490188000000004
-0.588031,0.04765579200000001,0.029299072000000002,-0.01835672,0.04765579200000001
-0.586055,0.048092592,0.028699874,-0.019392716,0.048092592
-0.584079,0.04793578800000001,0.027803878000000004,-0.020131910000000003,0.04793578800000001
-0.5821029999999999,0.047694992,0.027260680000000002,-0.020434310000000004,0.047694992
-0.580127,0.04765579200000001,0.027103882000000003,-0.020551908,0.04765579200000001
-0.578151,0.04791338800000001,0.02691348,-0.020999908000000005,0.04791338800000001
-0.576175,0.047291792000000006,0.026235884000000004,-0.021055908,0.047291792000000006
-0.574199,0.04756619200000001,0.026196686000000004,-0.021369506,0.04756619200000001
-0.5722229999999999,0.047358992,0.026011886,-0.021347106000000005,0.047358992
-0.570248,0.047364592000000004,0.025743088000000004,-0.021621504,0.047364592000000004
-0.568272,0.04728618800000001,0.025642286,-0.021643904000000002,0.04728618800000001
-0.566296,0.047459788,0.025642286,-0.021817504,0.047459788
-0.5643199999999999,0.04751579200000001,0.025384688000000002,-0.022131102,0.04751579200000001
-0.562344,0.047666992000000005,0.025250288000000003,-0.022416702000000004,0.047666992000000005
-0.560368,0.047672588,0.025379088000000005,-0.022293502,0.047672588
-0.558392,0.047269392,0.025031890000000005,-0.022237502,0.047269392
-0.556416,0.04738139200000001,0.025031890000000005,-0.022349502,0.04738139200000001
-0.5544399999999999,0.04732538800000001,0.02484149,-0.0224839,0.04732538800000001
-0.552464,0.047134992,0.024768690000000003,-0.022366300000000002,0.047134992
-0.550488,0.047196592,0.02490309,-0.022293502,0.047196592
-0.548512,0.047280588000000005,0.024707092,-0.0225735,0.047280588000000005
-0.5465369999999999,0.046765396,0.024393494,-0.022371902000000003,0.046765396
-0.544561,0.047274992,0.024662292000000002,-0.022612702000000002,0.047274992
-0.542585,0.047185392,0.024600692,-0.0225847,0.047185392
-0.540609,0.047090192,0.024404694,-0.0226855,0.047090192
-0.538633,0.04705099200000001,0.024505492,-0.022545502000000002,0.04705099200000001
-0.5366569999999999,0.047073396,0.024483092,-0.022590302000000003,0.047073396
-0.534681,0.046905396,0.024376692000000002,-0.022528700000000002,0.046905396
-0.532705,0.046933392000000004,0.024326294000000002,-0.0226071,0.046933392000000004
-0.530729,0.047095792000000004,0.024231094,-0.022864698000000003,0.047095792000000004
-0.528753,0.047045392,0.024259092000000003,-0.022786300000000002,0.047045392
-0.5267769999999999,0.047146192,0.024247892,-0.022898298000000004,0.047146192
-0.524802,0.046843792,0.024147094,-0.0226967,0.046843792
-0.522826,0.04665339200000001,0.023956694000000004,-0.0226967,0.04665339200000001
-0.5208499999999999,0.046933392000000004,0.024152694000000002,-0.0227807,0.046933392000000004
-0.518874,0.047017392000000005,0.024242294,-0.022775100000000003,0.047017392000000005
-0.516898,0.046843792,0.024057494,-0.022786300000000002,0.046843792
-0.514922,0.046502192000000005,0.023827894000000002,-0.0226743,0.046502192000000005
-0.512946,0.046933392000000004,0.023855894000000002,-0.023077498000000002,0.046933392000000004
-0.5109699999999999,0.046602996,0.023839094,-0.022763900000000004,0.046602996
-0.508994,0.04700619200000001,0.024085494000000002,-0.022920698,0.04700619200000001
-0.507018,0.046944596000000005,0.023956694000000004,-0.022987900000000002,0.046944596000000005
-0.505042,0.04670379200000001,0.023928696000000003,-0.022775100000000003,0.04670379200000001
-0.5030669999999999,0.046860596000000004,0.023839094,-0.0230215,0.046860596000000004
-0.501091,0.046390196,0.023531096,-0.0228591,0.046390196
-0.499115,0.046552596,0.023811096,-0.0227415,0.046552596
-0.497139,0.04663659600000001,0.023766296,-0.022870300000000003,0.04663659600000001
-0.49516299999999996,0.046619792,0.023771894000000002,-0.0228479,0.046619792
-0.493187,0.046944596000000005,0.023861496,-0.023083098,0.046944596000000005
-0.49121099999999995,0.046647796000000005,0.023704694000000002,-0.0229431,0.046647796000000005
-0.489235,0.046569392,0.023581496,-0.022987900000000002,0.046569392
-0.487259,0.046227796,0.023463898,-0.022763900000000004,0.046227796
-0.48528299999999996,0.046546992,0.023727094,-0.022819898,0.046546992
-0.483307,0.046446192000000004,0.023559096,-0.022887098,0.046446192000000004
-0.481332,0.046294996000000005,0.023391096,-0.0229039,0.046294996000000005
-0.479356,0.04626699200000001,0.023514296000000004,-0.0227527,0.04626699200000001
-0.47737999999999997,0.046664596,0.023676696000000004,-0.022987900000000002,0.046664596
-0.475404,0.046552596,0.023615096000000002,-0.022937498,0.046552596
-0.47342799999999996,0.046177396,0.023402296000000003,-0.022775100000000003,0.046177396
-0.471452,0.046586196,0.023766296,-0.022819898,0.046586196
-0.469476,0.046367796,0.023363096000000003,-0.023004698000000004,0.046367796
-0.46749999999999997,0.046552596,0.023508698,-0.023043900000000003,0.046552596
-0.465524,0.046972592,0.023799896,-0.023172698000000002,0.046972592
-0.46354799999999996,0.046776596000000004,0.023564696000000003,-0.023211898,0.046776596000000004
-0.461572,0.046401396000000004,0.023402296000000003,-0.0229991,0.046401396000000004
-0.459596,0.046395792,0.023575896000000002,-0.022819898,0.046395792
-0.457621,0.046462996,0.023519898,-0.0229431,0.046462996
-0.45564499999999997,0.046250196,0.023318296000000002,-0.022931898,0.046250196
-0.453669,0.046490996,0.023514296000000004,-0.022976700000000003,0.046490996
-0.45169299999999996,0.046546992,0.023760694000000002,-0.022786300000000002,0.046546992
-0.449717,0.046440592,0.023435896,-0.023004698000000004,0.046440592
-0.447741,0.046378996000000006,0.023480696000000002,-0.022898298000000004,0.046378996000000006
-0.44576499999999997,0.046227792000000004,0.023295896000000003,-0.022931898,0.046227792000000004
-0.443789,0.045902996,0.0230663,-0.0228367,0.045902996
-0.44181299999999996,0.046602996,0.023570296,-0.023032700000000003,0.046602996
-0.439837,0.046591796000000005,0.023514296000000004,-0.023077498000000002,0.046591796000000005
-0.437861,0.046210996000000004,0.023407898,-0.0228031,0.046210996000000004
-0.435886,0.045847000000000006,0.023060698,-0.022786300000000002,0.045847000000000006
-0.43390999999999996,0.046317396000000004,0.023452698,-0.022864698000000003,0.046317396000000004
-0.431934,0.046339796,0.023279098,-0.023060698,0.046339796
-0.429958,0.046143796,0.023150298,-0.022993498,0.046143796
-0.427982,0.046306196,0.023256698,-0.023049498000000005,0.046306196
-0.426006,0.045998196000000005,0.023127898,-0.022870300000000003,0.045998196000000005
-0.42402999999999996,0.046182996000000004,0.023234298,-0.022948698000000003,0.046182996000000004
-0.422054,0.046289396000000003,0.023234298,-0.023055100000000002,0.046289396000000003
-0.420078,0.046121396,0.023150298,-0.022971098000000002,0.046121396
-0.418102,0.046227796,0.023256698,-0.022971098000000002,0.046227796
-0.416126,0.04626699200000001,0.023127898,-0.023139098,0.04626699200000001
-0.414151,0.046378996000000006,0.023273496,-0.023105498000000002,0.046378996000000006
-0.41217499999999996,0.046239,0.023284696,-0.0229543,0.046239
-0.410199,0.0461942,0.023155898000000005,-0.023038298000000002,0.0461942
-0.408223,0.0459982,0.0229655,-0.023032700000000003,0.0459982
-0.40624699999999997,0.046082196000000006,0.023077498000000002,-0.023004698000000004,0.046082196000000006
