Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.046989392000000005,0.046989392000000005,-0.0,0.046989392000000005
-0.5979099999999999,0.046434996000000006,0.038085432,-0.008349563,0.046434996000000006
-0.595934,0.045550200000000006,0.032569458,-0.012980743000000001,0.045550200000000006
-0.593958,0.0446318,0.02932707,-0.015304732000000001,0.0446318
-0.5919829999999999,0.044396604000000006,0.027669478,-0.016727127,0.044396604000000006
-0.590007,0.044038204000000004,0.026263884,-0.017774322000000002,0.044038204000000004
-0.588031,0.043663008,0.025379088000000005,-0.018283918,0.043663008
-0.586055,0.043752608000000005,0.02496469,-0.018787918000000004,0.043752608000000005
-0.584079,0.043450212,0.024309492000000002,-0.019140716000000002,0.043450212
-0.5821029999999999,0.043220608,0.023822296000000003,-0.019398314,0.043220608
-0.580127,0.043528608,0.023704694000000002,-0.019823914,0.043528608
-0.578151,0.043321412000000004,0.023463898,-0.019857514000000003,0.043321412000000004
-0.576175,0.043517408,0.023150298,-0.02036711,0.043517408
-0.574199,0.043371808000000005,0.023133498000000002,-0.020238310000000002,0.043371808000000005
-0.5722229999999999,0.043511808000000006,0.022948698000000003,-0.020563108,0.043511808000000006
-0.570248,0.043360608,0.022875898000000002,-0.02048471,0.043360608
-0.568272,0.04316460800000001,0.022808698000000002,-0.02035591,0.04316460800000001
-0.566296,0.043590208000000005,0.0229543,-0.02063591,0.043590208000000005
-0.5643199999999999,0.043142212000000006,0.0224839,-0.020658308,0.043142212000000006
-0.562344,0.04316460800000001,0.0224839,-0.020680708000000003,0.04316460800000001
-0.560368,0.043371808000000005,0.022595900000000002,-0.02077591,0.043371808000000005
-0.558392,0.043315812,0.022472702000000004,-0.020843108000000003,0.043315812
-0.556416,0.043142212000000006,0.022366300000000002,-0.02077591,0.043142212000000006
-0.5544399999999999,0.043394208000000004,0.022472702000000004,-0.020921508000000002,0.043394208000000004
-0.552464,0.043472608,0.0224223,-0.021050306,0.043472608
-0.550488,0.043019012,0.022136704000000004,-0.020882308,0.043019012
-0.548512,0.043416608,0.022355100000000003,-0.021061506,0.043416608
-0.5465369999999999,0.043293408,0.022355100000000003,-0.020938308,0.043293408
-0.544561,0.043332608,0.022119902,-0.021212706,0.043332608
-0.542585,0.043198208,0.022164702,-0.021033508,0.043198208
-0.540609,0.042772608000000004,0.021890302000000004,-0.020882308,0.042772608000000004
-0.538633,0.043086212,0.021895904,-0.021190306000000003,0.043086212
-0.5366569999999999,0.042918212000000004,0.021929504000000002,-0.020988708000000002,0.042918212000000004
-0.534681,0.042918212000000004,0.021851104000000003,-0.021067108,0.042918212000000004
-0.532705,0.042985408,0.021856704,-0.021128708000000003,0.042985408
-0.530729,0.043047008000000005,0.021935102,-0.021111906,0.043047008000000005
-0.528753,0.043237412,0.022052702000000004,-0.021184708,0.043237412
-0.5267769999999999,0.042951812000000006,0.021985504000000003,-0.020966308000000003,0.042951812000000006
-0.524802,0.042576612,0.021778304000000002,-0.020798308,0.042576612
-0.522826,0.042699812000000004,0.021778304000000002,-0.020921508000000002,0.042699812000000004
-0.5208499999999999,0.042761412,0.021643904000000002,-0.021117508000000004,0.042761412
-0.518874,0.042935012,0.021823104000000003,-0.021111906,0.042935012
-0.516898,0.043063812,0.021778304000000002,-0.021285506,0.043063812
-0.514922,0.04316460800000001,0.021856704,-0.021307906,0.04316460800000001
-0.512946,0.042963012,0.021699904000000002,-0.021263106,0.042963012
-0.5109699999999999,0.042974212000000005,0.021907104000000004,-0.021067108,0.042974212000000005
-0.508994,0.04279501200000001,0.021823104000000003,-0.020971906000000002,0.04279501200000001
-0.507018,0.042548612,0.021375106,-0.021173508,0.042548612
-0.505042,0.042940608,0.021716704,-0.021223906,0.042940608
-0.5030669999999999,0.042565416,0.021543106,-0.021022308,0.042565416
-0.501091,0.042559812,0.021436704,-0.021123106,0.042559812
-0.499115,0.042789412000000006,0.021677504,-0.021111906,0.042789412000000006
-0.497139,0.042711012,0.021677504,-0.021033508,0.042711012
-0.49516299999999996,0.04279501200000001,0.021615906000000004,-0.021179106,0.04279501200000001
-0.493187,0.04279501200000001,0.021789504,-0.021005506,0.04279501200000001
-0.49121099999999995,0.042571012,0.021526304,-0.021044708,0.042571012
-0.489235,0.042750212,0.021604706,-0.021145506,0.042750212
-0.487259,0.042391816,0.021453506000000004,-0.020938308,0.042391816
-0.48528299999999996,0.042750212,0.021554306000000002,-0.021195908,0.042750212
-0.483307,0.042789412000000006,0.021638306000000003,-0.021151108000000002,0.042789412000000006
-0.481332,0.042565416,0.021531906,-0.021033508,0.042565416
-0.479356,0.042302216000000004,0.021425504,-0.020876708,0.042302216000000004
-0.47737999999999997,0.042543012000000005,0.021358306,-0.021184708,0.042543012000000005
-0.475404,0.04260461200000001,0.021403106,-0.021201506000000002,0.04260461200000001
-0.47342799999999996,0.04281180800000001,0.021643904000000002,-0.021167906,0.04281180800000001
-0.471452,0.042800612,0.021767104000000002,-0.021033508,0.042800612
-0.469476,0.04260461200000001,0.021531906,-0.021072706,0.04260461200000001
-0.46749999999999997,0.04263261200000001,0.021470304,-0.021162308,0.04263261200000001
-0.465524,0.042755812000000004,0.021537504000000002,-0.021218308,0.042755812000000004
-0.46354799999999996,0.04241981200000001,0.021341506000000003,-0.021078308,0.04241981200000001
-0.461572,0.042576612,0.021431106000000002,-0.021145506,0.042576612
-0.459596,0.042638212,0.021408706000000003,-0.021229508,0.042638212
-0.457621,0.042677412000000005,0.021487106000000002,-0.021190306000000003,0.042677412000000005
-0.45564499999999997,0.042839812000000005,0.021638306000000003,-0.021201506000000002,0.042839812000000005
-0.453669,0.042627012000000006,0.021475906000000003,-0.021151108000000002,0.042627012000000006
