Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.043467008,0.033627852,-0.009839156000000002,0.043467008
-0.5979099999999999,0.042610216000000006,0.029719070000000004,-0.012891143,0.042610216000000006
-0.595934,0.04100862,0.026398284,-0.014610336000000002,0.04100862
-0.593958,0.039815824,0.024376692000000002,-0.015439131000000002,0.039815824
-0.5919829999999999,0.039082228000000004,0.023094298,-0.01598793,0.039082228000000004
-0.590007,0.038292628,0.022175902,-0.016116730000000003,0.038292628
-0.588031,0.038421432000000005,0.021963104000000004,-0.016458327000000002,0.038421432000000005
-0.586055,0.038085432,0.021481504000000002,-0.016603928,0.038085432
-0.584079,0.03794543200000001,0.021027906000000002,-0.016917526000000002,0.03794543200000001
-0.5821029999999999,0.037637432,0.020714308,-0.016923124,0.037637432
-0.580127,0.037419036,0.020759108000000002,-0.016659927,0.037419036
-0.578151,0.037570236,0.02063591,-0.016934324,0.037570236
-0.576175,0.037559036000000004,0.02057991,-0.016979126,0.037559036000000004
-0.574199,0.037514236000000006,0.020311112000000003,-0.017203124,0.037514236000000006
-0.5722229999999999,0.03707184,0.020070312,-0.017001526,0.03707184
-0.570248,0.037279032000000004,0.020014312,-0.017264724000000002,0.037279032000000004
-0.568272,0.037234236000000004,0.020115112,-0.017119124000000003,0.037234236000000004
-0.566296,0.037217436,0.019717514000000002,-0.017499924,0.037217436
-0.5643199999999999,0.036892640000000004,0.019734314,-0.017158324000000003,0.036892640000000004
-0.562344,0.03661824,0.019381516,-0.017236724000000002,0.03661824
-0.560368,0.036937436000000004,0.019560714,-0.017376722,0.036937436000000004
-0.558392,0.03656224,0.019415116000000003,-0.017147126000000002,0.03656224
-0.556416,0.036803036,0.019375914,-0.017427124000000002,0.036803036
-0.5544399999999999,0.03637184,0.019073516000000002,-0.017298324,0.03637184
-0.552464,0.036394236,0.019067916,-0.017326324,0.036394236
-0.550488,0.03643344,0.019118316,-0.017315124000000005,0.03643344
-0.548512,0.03615344,0.018950318000000004,-0.017203124,0.03615344
-0.5465369999999999,0.036013444000000006,0.018849518000000003,-0.017163924000000004,0.036013444000000006
-0.544561,0.03628224000000001,0.018927918000000002,-0.017354322000000002,0.03628224000000001
-0.542585,0.03620384,0.018888716,-0.017315124000000005,0.03620384
-0.540609,0.036080640000000004,0.018815918,-0.017264724000000002,0.036080640000000004
-0.538633,0.03645584,0.018989516,-0.017466324,0.03645584
-0.5366569999999999,0.035867844,0.018799118000000004,-0.017068726,0.035867844
-0.534681,0.035671844,0.018513518000000003,-0.017158324000000003,0.035671844
-0.532705,0.035621444,0.018401518,-0.017219924,0.035621444
-0.530729,0.035621444,0.018446318,-0.017175124,0.035621444
-0.528753,0.03574464,0.018446318,-0.017298324,0.03574464
-0.5267769999999999,0.035828644,0.018631118000000002,-0.017197524,0.035828644
-0.524802,0.035655044000000004,0.018479918,-0.017175124,0.035655044000000004
-0.522826,0.035341444,0.01822792,-0.017113526,0.035341444
-0.5208499999999999,0.035498244000000005,0.018395920000000003,-0.017102326,0.035498244000000005
-0.518874,0.035705444,0.018485520000000002,-0.017219924,0.035705444
-0.516898,0.03557104,0.018261518,-0.017309524,0.03557104
-0.514922,0.03529104,0.01817192,-0.017119124000000003,0.03529104
-0.512946,0.035190244,0.01806552,-0.017124726,0.035190244
-0.5109699999999999,0.035095044000000006,0.018082320000000002,-0.017012726,0.035095044000000006
-0.508994,0.035296644,0.01806552,-0.017231124,0.035296644
-0.507018,0.035363844,0.01807672,-0.017287124,0.035363844
