Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05971253600000001,0.048641384,-0.011071151000000001,0.05971253600000001
-0.5979099999999999,0.057774948,0.042151016000000006,-0.015623931000000002,0.057774948
-0.595934,0.056240552000000006,0.038421432000000005,-0.01781912,0.056240552000000006
-0.593958,0.054056560000000003,0.035173444000000005,-0.018883118,0.054056560000000003
-0.5919829999999999,0.052902968,0.03312385400000001,-0.019779114,0.052902968
-0.590007,0.052102168000000004,0.032099056,-0.020003112000000003,0.052102168000000004
-0.588031,0.05134057200000001,0.031096662,-0.020243912,0.05134057200000001
-0.586055,0.050668580000000005,0.029959868000000004,-0.02070871,0.050668580000000005
-0.584079,0.05013098,0.029293470000000005,-0.020837508000000005,0.05013098
-0.5821029999999999,0.049582180000000003,0.028671874000000003,-0.020910308000000002,0.049582180000000003
-0.580127,0.049201384,0.028279876000000002,-0.020921508000000002,0.049201384
-0.578151,0.049033384000000006,0.027787078,-0.021246306000000003,0.049033384000000006
-0.576175,0.048775784,0.027697478000000005,-0.021078308,0.048775784
-0.574199,0.048249388000000004,0.026963882,-0.021285506,0.048249388000000004
-0.5722229999999999,0.047974988,0.026751082000000002,-0.021223906,0.047974988
-0.570248,0.048030988000000004,0.026667082,-0.021363906000000002,0.048030988000000004
-0.568272,0.047420592,0.026179884000000004,-0.021240708,0.047420592
-0.566296,0.047386992,0.025961486000000002,-0.021425504,0.047386992
-0.5643199999999999,0.04728618800000001,0.025905486000000002,-0.021380706,0.04728618800000001
-0.562344,0.047034192,0.025675886000000002,-0.021358306,0.047034192
-0.560368,0.047302992,0.025642286,-0.021660706000000002,0.047302992
-0.558392,0.046815796,0.025334290000000002,-0.021481504000000002,0.046815796
-0.556416,0.046832592,0.025239088000000003,-0.021593506000000002,0.046832592
-0.5544399999999999,0.046849392000000004,0.025026290000000003,-0.021823104000000003,0.046849392000000004
-0.552464,0.046502196,0.024802292000000004,-0.021699904000000002,0.046502196
-0.550488,0.045863796,0.024555892,-0.021307906,0.045863796
-0.548512,0.045645396000000005,0.024124694000000002,-0.021520706,0.045645396000000005
-0.5465369999999999,0.045561396000000004,0.024203092000000002,-0.021358306,0.045561396000000004
-0.544561,0.046110200000000004,0.024281492000000002,-0.021828704,0.046110200000000004
-0.542585,0.045326200000000004,0.023760694000000002,-0.021565504,0.045326200000000004
-0.540609,0.045623000000000004,0.024029494000000002,-0.021593506000000002,0.045623000000000004
-0.538633,0.0454214,0.023704694000000002,-0.021716704,0.0454214
-0.5366569999999999,0.045119,0.023452698,-0.021666304,0.045119
-0.534681,0.045343,0.023788696,-0.021554306000000002,0.045343
-0.532705,0.044794204000000004,0.023514296000000004,-0.021279906,0.044794204000000004
-0.530729,0.044615004,0.023071898,-0.021543106,0.044615004
-0.528753,0.044900604000000004,0.023329496,-0.021571106000000003,0.044900604000000004
-0.5267769999999999,0.044855804000000006,0.023144698000000002,-0.021711104000000002,0.044855804000000006
-0.524802,0.044867004,0.023251096000000002,-0.021615906000000004,0.044867004
-0.522826,0.044514204,0.022948698000000003,-0.021565504,0.044514204
-0.5208499999999999,0.044239804,0.022763900000000004,-0.021475906000000003,0.044239804
-0.518874,0.044228604000000005,0.022920698,-0.021307906,0.044228604000000005
-0.516898,0.044374208000000005,0.0229431,-0.021431106000000002,0.044374208000000005
