Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.062630124,0.051794172,-0.010835953,0.062630124
-0.5979099999999999,0.060446136000000004,0.045813396,-0.014632736000000002,0.060446136000000004
-0.595934,0.05896214000000001,0.041764616,-0.017197524,0.05896214000000001
-0.593958,0.057035752,0.038617428,-0.018418320000000002,0.057035752
-0.5919829999999999,0.055546156000000006,0.03636064,-0.019185516000000003,0.055546156000000006
-0.590007,0.054851760000000006,0.034977448,-0.019874312,0.054851760000000006
-0.588031,0.053255764000000004,0.033202252,-0.020053512000000003,0.053255764000000004
-0.586055,0.052258972,0.032379055999999996,-0.019879914000000002,0.052258972
-0.584079,0.052242172,0.031684662,-0.02055751,0.052242172
-0.5821029999999999,0.051200576000000005,0.030531066000000006,-0.020669508,0.051200576000000005
-0.580127,0.05029898000000001,0.029786268,-0.02051271,0.05029898000000001
-0.578151,0.049822984,0.029097472,-0.020725508,0.049822984
-0.576175,0.049554184,0.028744674,-0.020809508,0.049554184
-0.574199,0.049122984,0.028173476000000003,-0.020949508000000002,0.049122984
-0.5722229999999999,0.04858538800000001,0.027865476,-0.02071991,0.04858538800000001
-0.570248,0.048730984000000005,0.027507078,-0.021223906,0.048730984000000005
-0.568272,0.04804778800000001,0.027087080000000003,-0.020960708,0.04804778800000001
-0.566296,0.048098192000000005,0.026874282000000003,-0.021223906,0.048098192000000005
-0.5643199999999999,0.04738139200000001,0.026437482,-0.020943908000000004,0.04738139200000001
-0.562344,0.047269392,0.026129484,-0.021139908000000002,0.047269392
-0.560368,0.046832592,0.025748686000000003,-0.021083906000000003,0.046832592
-0.558392,0.046367796,0.025563886000000004,-0.020803908000000003,0.046367796
-0.556416,0.046625396,0.025457488,-0.021167906,0.046625396
-0.5544399999999999,0.045947796000000006,0.02505429,-0.020893508,0.045947796000000006
-0.552464,0.0459142,0.024847092,-0.021067108,0.0459142
-0.550488,0.04552780000000001,0.024326294000000002,-0.021201506000000002,0.04552780000000001
-0.548512,0.0455838,0.024561492,-0.021022308,0.0455838
-0.5465369999999999,0.0452814,0.024292692,-0.020988708000000002,0.0452814
-0.544561,0.045175004,0.023951096,-0.021223906,0.045175004
-0.542585,0.044962204,0.023895096,-0.021067108,0.044962204
-0.540609,0.04445820400000001,0.023592696,-0.020865508,0.04445820400000001
-0.538633,0.044323804,0.023391096,-0.020932708,0.044323804
-0.5366569999999999,0.044239804,0.023295896000000003,-0.020943908000000004,0.044239804
-0.534681,0.044122208,0.023155898000000005,-0.020966308000000003,0.044122208
-0.532705,0.043937408000000004,0.023015898000000003,-0.020921508000000002,0.043937408000000004
-0.530729,0.043472608,0.0225623,-0.020910308000000002,0.043472608
-0.528753,0.044150208,0.023043900000000003,-0.021106308000000004,0.044150208
-0.5267769999999999,0.043355012000000005,0.022635100000000002,-0.02071991,0.043355012000000005
-0.524802,0.043635008,0.0226295,-0.021005506,0.043635008
-0.522826,0.043674208000000006,0.0228479,-0.020826308,0.043674208000000006
