Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.052286972,0.043545408,-0.008741561,0.052286972
-0.5979099999999999,0.05047817600000001,0.037682236,-0.012795944000000002,0.05047817600000001
-0.595934,0.048971788,0.033958252,-0.015013534000000002,0.048971788
-0.593958,0.047991788,0.031796660000000004,-0.016195129000000003,0.047991788
-0.5919829999999999,0.04759419200000001,0.030575866000000007,-0.017018324,0.04759419200000001
-0.590007,0.046882992,0.029299072000000002,-0.017583922000000002,0.046882992
-0.588031,0.04636780000000001,0.028291076000000002,-0.01807672,0.04636780000000001
-0.586055,0.045774196,0.027574278,-0.01819992,0.045774196
-0.584079,0.04581899600000001,0.027299880000000002,-0.018519118,0.04581899600000001
-0.5821029999999999,0.04531500000000001,0.026476684,-0.018838318000000003,0.04531500000000001
-0.580127,0.045259,0.026314284,-0.018944716,0.045259
-0.578151,0.044872604,0.025832686000000004,-0.019039916,0.044872604
-0.576175,0.044872604,0.025580688,-0.019291916000000003,0.044872604
-0.574199,0.044637404,0.025373488000000003,-0.019263916000000002,0.044637404
-0.5722229999999999,0.044116608,0.024880692,-0.019235914,0.044116608
-0.570248,0.044402204,0.024824692000000002,-0.019577514,0.044402204
-0.568272,0.044094204000000005,0.024516692000000003,-0.019577514,0.044094204000000005
-0.566296,0.044038204000000004,0.024376692000000002,-0.019661514,0.044038204000000004
-0.5643199999999999,0.043741404000000005,0.024113494,-0.019627914,0.043741404000000005
-0.562344,0.04376380800000001,0.023951096,-0.019812714000000002,0.04376380800000001
-0.560368,0.043943008,0.023973496,-0.019969512000000002,0.043943008
-0.558392,0.04346140800000001,0.023553496,-0.019907912,0.04346140800000001
-0.556416,0.043293408,0.023402296000000003,-0.019891112000000002,0.043293408
-0.5544399999999999,0.043153408,0.023295896000000003,-0.019857514000000003,0.043153408
-0.552464,0.04313660800000001,0.023183898,-0.019952712,0.04313660800000001
-0.550488,0.04292941200000001,0.0229655,-0.019963912,0.04292941200000001
-0.548512,0.042974212000000005,0.0229655,-0.020008712,0.042974212000000005
-0.5465369999999999,0.042587812,0.022668700000000003,-0.019919112,0.042587812
-0.544561,0.042543012000000005,0.022668700000000003,-0.019874312,0.042543012000000005
-0.542585,0.042789412000000006,0.022819898,-0.019969512000000002,0.042789412000000006
