Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05417976,0.044239804,-0.009939957000000001,0.05417976
-0.5979099999999999,0.051973372000000004,0.038169432,-0.013803939000000001,0.051973372000000004
-0.595934,0.049128584,0.033577452,-0.015551131,0.049128584
-0.593958,0.04724139200000001,0.030693464000000004,-0.016547928,0.04724139200000001
-0.5919829999999999,0.046513396,0.029243072000000002,-0.017270324000000004,0.046513396
-0.590007,0.045606196,0.027910276,-0.017695922,0.045606196
-0.588031,0.0451246,0.02701428,-0.01811032,0.0451246
-0.586055,0.044503004000000006,0.026146284000000002,-0.01835672,0.044503004000000006
-0.584079,0.044032608,0.025698288000000003,-0.01833432,0.044032608
-0.5821029999999999,0.043887008000000005,0.025110288,-0.018776718,0.043887008000000005
-0.580127,0.043209408000000005,0.024595092000000002,-0.018614318,0.043209408000000005
-0.578151,0.04295741200000001,0.024135894,-0.018821518,0.04295741200000001
-0.576175,0.042503812,0.024029494000000002,-0.01847432,0.042503812
-0.574199,0.042559812,0.023777496000000002,-0.018782316,0.042559812
-0.5722229999999999,0.04255981600000001,0.023564696000000003,-0.018995116000000003,0.04255981600000001
-0.570248,0.042027816,0.023167098000000004,-0.018860718000000002,0.042027816
-0.568272,0.041915816,0.023015898000000003,-0.018899916,0.041915816
-0.566296,0.042167816000000004,0.023015898000000003,-0.019151916,0.042167816000000004
-0.5643199999999999,0.041473416000000006,0.022623900000000002,-0.018849518000000003,0.041473416000000006
-0.562344,0.041742216,0.022702300000000005,-0.019039916,0.041742216
-0.560368,0.041148620000000004,0.022114304,-0.019034316000000003,0.041148620000000004
-0.558392,0.04107022,0.022035904000000002,-0.019034316000000003,0.04107022
-0.556416,0.04135021600000001,0.022243102,-0.019107116,0.04135021600000001
-0.5544399999999999,0.04101982,0.021817504,-0.019202314,0.04101982
-0.552464,0.04081262,0.021750304,-0.019062316,0.04081262
-0.550488,0.04051022,0.021526304,-0.018983916000000003,0.04051022
-0.548512,0.040639020000000005,0.021487106000000002,-0.019151916,0.040639020000000005
-0.5465369999999999,0.040073424,0.021386306,-0.018687118000000003,0.040073424
-0.544561,0.039989424,0.021195908,-0.018793516,0.039989424
-0.542585,0.040017424,0.020915908,-0.019101516000000002,0.040017424
-0.540609,0.039995028,0.021100708000000003,-0.018894318000000004,0.039995028
-0.538633,0.039647828,0.02067511,-0.018972716000000004,0.039647828
-0.5366569999999999,0.039955824,0.020859908,-0.019095916,0.039955824
-0.534681,0.039793424,0.020854308000000002,-0.018939118,0.039793424
-0.532705,0.039323028,0.02054631,-0.018776718,0.039323028
-0.530729,0.039379028,0.020540708,-0.018838318000000003,0.039379028
-0.528753,0.039591824000000005,0.020456710000000003,-0.019135116000000004,0.039591824000000005
-0.5267769999999999,0.039362224,0.020294310000000003,-0.019067916,0.039362224
-0.524802,0.039440624,0.020518308000000002,-0.018922316,0.039440624
-0.522826,0.039149432,0.020221512,-0.018927918000000002,0.039149432
-0.5208499999999999,0.039367828,0.020182312,-0.019185516000000003,0.039367828
-0.518874,0.039418224,0.02031671,-0.019101516000000002,0.039418224
-0.516898,0.038992628,0.020008712,-0.018983916000000003,0.038992628
-0.514922,0.039171828,0.020344710000000002,-0.018827118,0.039171828
-0.512946,0.038679032,0.019655912,-0.019023116000000003,0.038679032
-0.5109699999999999,0.038399032,0.019706314000000003,-0.018692716,0.038399032
-0.508994,0.038875028000000006,0.020008712,-0.018866316000000004,0.038875028000000006
-0.507018,0.03815823200000001,0.019538314,-0.018619918000000003,0.03815823200000001
-0.505042,0.038421432000000005,0.019667112000000004,-0.018754318000000002,0.038421432000000005
-0.5030669999999999,0.038931032000000004,0.019868714000000003,-0.019062316,0.038931032000000004
-0.501091,0.038421432000000005,0.019655912,-0.018765518000000002,0.038421432000000005
-0.499115,0.038802232,0.019935912000000004,-0.018866316000000004,0.038802232
-0.497139,0.038595028,0.019706314000000003,-0.018888716,0.038595028
-0.49516299999999996,0.038421432000000005,0.019756714,-0.018664718,0.038421432000000005
-0.493187,0.038567032,0.019594314,-0.018972716000000004,0.038567032
-0.49121099999999995,0.038382228000000004,0.019560714,-0.018821518,0.038382228000000004
-0.489235,0.038275832,0.019140716000000002,-0.019135116000000004,0.038275832
-0.487259,0.038611828,0.019499114,-0.019112716000000002,0.038611828
-0.48528299999999996,0.038242232,0.019398314,-0.018843916000000002,0.038242232
-0.483307,0.038410232,0.019437514000000003,-0.018972716000000004,0.038410232
-0.481332,0.038079832,0.019347916000000003,-0.018731918000000004,0.038079832
-0.479356,0.038264632,0.019420714000000002,-0.018843916000000002,0.038264632
-0.47737999999999997,0.038186232,0.019347916000000003,-0.018838318000000003,0.038186232
-0.475404,0.038152632000000006,0.019342314000000003,-0.018810318,0.038152632000000006
-0.47342799999999996,0.038152632000000006,0.019219116,-0.018933516,0.038152632000000006
-0.471452,0.037956632000000004,0.019151916,-0.018804716,0.037956632000000004
-0.469476,0.038679032,0.019622312000000003,-0.019056716,0.038679032
-0.46749999999999997,0.037794236,0.019051116,-0.018743118000000003,0.037794236
-0.465524,0.038180636000000004,0.019342314000000003,-0.018838318000000003,0.038180636000000004
-0.46354799999999996,0.038315032000000006,0.019174316,-0.019140716000000002,0.038315032000000006
-0.461572,0.038869428000000004,0.019605514,-0.019263916000000002,0.038869428000000004
-0.459596,0.038303832,0.019403916000000004,-0.018899916,0.038303832
-0.457621,0.038499832,0.019336716,-0.019163116,0.038499832
-0.45564499999999997,0.038057432,0.018995116000000003,-0.019062316,0.038057432
-0.453669,0.038343028,0.019308714,-0.019034316000000003,0.038343028
-0.45169299999999996,0.038281432000000004,0.019140716000000002,-0.019140716000000002,0.038281432000000004
-0.449717,0.038287032,0.019179914000000003,-0.019107116,0.038287032
-0.447741,0.038214228,0.019409514,-0.018804716,0.038214228
-0.44576499999999997,0.038589432,0.019157514000000004,-0.019431914,0.038589432
-0.443789,0.038331832,0.019129516000000003,-0.019202314,0.038331832
-0.44181299999999996,0.038578232000000004,0.019336716,-0.019241516000000004,0.038578232000000004
-0.439837,0.03832063200000001,0.019168714000000003,-0.019151916,0.03832063200000001
-0.437861,0.038550232000000004,0.019207916000000002,-0.019342314000000003,0.038550232000000004
-0.435886,0.038796632000000005,0.019459914000000002,-0.019336716,0.038796632000000005
-0.43390999999999996,0.038740628000000006,0.019353514000000002,-0.019387114,0.038740628000000006
-0.431934,0.039037428000000006,0.019392716,-0.019644712,0.039037428000000006
-0.429958,0.038880628,0.019375914,-0.019504714000000003,0.038880628
-0.427982,0.038970228,0.019392716,-0.019577514,0.038970228
-0.426006,0.03901502800000001,0.019375914,-0.019639114000000003,0.03901502800000001
-0.42402999999999996,0.039160628,0.019510314,-0.019650314000000002,0.039160628
-0.422054,0.03880783200000001,0.019375914,-0.019431914,0.03880783200000001
-0.420078,0.039743024,0.019863112000000002,-0.019879914000000002,0.039743024
-0.418102,0.039272628000000004,0.019538314,-0.019734314,0.039272628000000004
-0.416126,0.03981022,0.019700712000000002,-0.02010951,0.03981022
-0.414151,0.040051024,0.019868714000000003,-0.020182312,0.040051024
-0.41217499999999996,0.039961424,0.019879914000000002,-0.020081512,0.039961424
-0.410199,0.039703824000000006,0.019555114000000002,-0.020148712000000003,0.039703824000000006
-0.408223,0.040493424,0.020064710000000003,-0.02042871,0.040493424
-0.40624699999999997,0.04053822000000001,0.020131910000000003,-0.02040631,0.04053822000000001
-0.404271,0.040879820000000004,0.02016551,-0.020714308,0.040879820000000004
-0.40229499999999996,0.040739816,0.020120710000000003,-0.020619108,0.040739816
-0.400319,0.040700624,0.020047912,-0.020652710000000005,0.040700624
-0.398343,0.04127742,0.020115112,-0.021162308,0.04127742
-0.39636699999999997,0.041126216,0.020210312,-0.020915908,0.041126216
-0.394391,0.041389416,0.02046231,-0.020927108,0.041389416
-0.39241499999999996,0.041893416,0.020602310000000002,-0.021291106000000004,0.041893416
-0.39044,0.042190212000000005,0.020607908,-0.021582306000000002,0.042190212000000005
-0.388464,0.042235012,0.020927108,-0.021307906,0.042235012
-0.386488,0.042979812000000006,0.021072706,-0.021907104000000004,0.042979812000000006
-0.38451199999999996,0.043063812,0.021011108,-0.022052702000000004,0.043063812
-0.382536,0.043052612000000004,0.020910308000000002,-0.022142302000000003,0.043052612000000004
-0.38056,0.04344461200000001,0.021184708,-0.022259902,0.04344461200000001
-0.378584,0.043394208000000004,0.021212706,-0.022181502000000002,0.043394208000000004
-0.376608,0.04381420800000001,0.021453506000000004,-0.022360702000000003,0.04381420800000001
-0.37463199999999997,0.043999004,0.021447904,-0.022551100000000004,0.043999004
-0.372656,0.04413340400000001,0.021414306,-0.022719100000000002,0.04413340400000001
-0.37068,0.044676600000000004,0.021823104000000003,-0.022853498000000003,0.044676600000000004
-0.368705,0.044738204000000004,0.021772704,-0.0229655,0.044738204000000004
-0.36672899999999997,0.0448894,0.021935102,-0.0229543,0.0448894
-0.364753,0.04499580400000001,0.022052702000000004,-0.0229431,0.04499580400000001
-0.36277699999999996,0.044682204,0.021884704,-0.022797498000000003,0.044682204
-0.360801,0.0451694,0.022142302000000003,-0.023027098000000003,0.0451694
-0.358825,0.045650996,0.022276702000000002,-0.023374296000000003,0.045650996
-0.35684899999999997,0.0450182,0.021979902,-0.023038298000000002,0.0450182
-0.354873,0.045180604000000006,0.022063902,-0.023116698,0.045180604000000006
-0.35289699999999996,0.046210996000000004,0.022511902,-0.023699096000000003,0.046210996000000004
-0.350921,0.045264604,0.022108702,-0.023155898000000005,0.045264604
-0.348945,0.04580220000000001,0.022416702000000004,-0.023385496000000002,0.04580220000000001
-0.34697,0.0456678,0.0225623,-0.023105498000000002,0.0456678
-0.34499399999999997,0.04581899600000001,0.022450302000000002,-0.023368698000000004,0.04581899600000001
-0.343018,0.045359800000000006,0.022293502,-0.0230663,0.045359800000000006
-0.341042,0.045247800000000005,0.022203902000000005,-0.023043900000000003,0.045247800000000005
-0.339066,0.045639796,0.022601502000000002,-0.023038298000000002,0.045639796
-0.33709,0.045393404000000005,0.022282302,-0.023111098000000004,0.045393404000000005
-0.33511399999999997,0.0448838,0.022383102000000002,-0.022500702,0.0448838
-0.333138,0.04455340800000001,0.021996704000000002,-0.022556702,0.04455340800000001
-0.331162,0.044951000000000005,0.022332702000000003,-0.0226183,0.044951000000000005
-0.329186,0.044211804,0.021895904,-0.022315902000000002,0.044211804
-0.32721,0.044239804,0.021884704,-0.022355100000000003,0.044239804
-0.325235,0.043422208000000004,0.021459104,-0.021963104000000004,0.043422208000000004
-0.32325899999999996,0.043719008000000004,0.021699904000000002,-0.022019102000000002,0.043719008000000004
-0.321283,0.043635008,0.021767104000000002,-0.021867904,0.043635008
-0.319307,0.043170212000000006,0.021615906000000004,-0.021554306000000002,0.043170212000000006
-0.317331,0.042912612,0.021352706000000003,-0.021559904,0.042912612
-0.315355,0.042767008,0.021263106,-0.021503904,0.042767008
-0.31337899999999996,0.042453412,0.021016706,-0.021436704,0.042453412
-0.311403,0.042240612000000004,0.021050306,-0.021190306000000003,0.042240612000000004
-0.309427,0.042005416000000004,0.020988708000000002,-0.021016706,0.042005416000000004
-0.307451,0.041400620000000006,0.02066391,-0.020736708000000003,0.041400620000000006
-0.305475,0.04139502,0.02069751,-0.02069751,0.04139502
-0.30349899999999996,0.04133342,0.020669508,-0.02066391,0.04133342
-0.30152399999999996,0.04090222,0.020445510000000004,-0.020456710000000003,0.04090222
-0.299548,0.040779016,0.020439910000000002,-0.020339110000000004,0.040779016
-0.297572,0.040398224,0.020126312,-0.02027191,0.040398224
-0.29559599999999997,0.040286220000000005,0.020014312,-0.02027191,0.040286220000000005
-0.29362,0.040258224,0.020501510000000004,-0.019756714,0.040258224
-0.291644,0.039631024,0.019767914,-0.019863112000000002,0.039631024
-0.289668,0.039737428000000005,0.019868714000000003,-0.019868714000000003,0.039737428000000005
-0.287692,0.039636628,0.019823914,-0.019812714000000002,0.039636628
-0.28571599999999997,0.039586228,0.019605514,-0.019980712,0.039586228
-0.28374,0.039300628000000004,0.019728714,-0.019571914,0.039300628000000004
-0.281764,0.038785432,0.019280716,-0.019504714000000003,0.038785432
-0.279789,0.038606228,0.019146314,-0.019459914000000002,0.038606228
-0.277813,0.038645428,0.019185516000000003,-0.019459914000000002,0.038645428
-0.275837,0.038774228,0.019090316000000003,-0.019683914,0.038774228
-0.27386099999999997,0.038634232000000004,0.019409514,-0.019224714,0.038634232000000004
-0.271885,0.03810783200000001,0.018944716,-0.019163116,0.03810783200000001
-0.269909,0.03810783200000001,0.019179914000000003,-0.018927918000000002,0.03810783200000001
-0.267933,0.038074232,0.018843916000000002,-0.019230316,0.038074232
-0.265957,0.038253428000000006,0.019157514000000004,-0.019095916,0.038253428000000006
-0.26398099999999997,0.037956636,0.018563918,-0.019392716,0.037956636
-0.262005,0.037727036000000005,0.018832716000000003,-0.018894318000000004,0.037727036000000005
-0.260029,0.037973432,0.018849518000000003,-0.019123916,0.037973432
-0.258054,0.038035028000000005,0.018832716000000003,-0.019202314,0.038035028000000005
-0.256078,0.038040632000000005,0.018983916000000003,-0.019056716,0.038040632000000005
-0.254102,0.037312636,0.018435118,-0.018877516,0.037312636
-0.25212599999999996,0.038079828,0.018855116,-0.019224714,0.038079828
-0.25015,0.037766236,0.018950318000000004,-0.018815918,0.037766236
-0.24817399999999998,0.037990232000000006,0.018972716000000004,-0.019017515999999998,0.037990232000000006
-0.246198,0.037497432,0.018647918000000003,-0.018849518000000003,0.037497432
-0.244222,0.037603832000000004,0.018659118000000002,-0.018944716,0.037603832000000004
-0.242246,0.037105436,0.018278320000000004,-0.018827118,0.037105436
-0.24026999999999998,0.037099836000000004,0.01820552,-0.018894318000000004,0.037099836000000004
