Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.034507052,0.064304516,0.029797468000000004,0.034507052
-0.5979099999999999,0.04408300400000001,0.05305976800000001,0.008976761000000002,0.04408300400000001
-0.595934,0.043898204,0.042190212000000005,-0.001707992,0.043898204
-0.593958,0.041215816,0.03347105,-0.007744766000000001,0.041215816
-0.5919829999999999,0.038567032,0.028039076000000003,-0.010527954,0.038567032
-0.590007,0.03676944000000001,0.024589492,-0.012179947,0.03676944000000001
-0.588031,0.035890244,0.022623900000000002,-0.013266342,0.035890244
-0.586055,0.035106244,0.021358306,-0.013747939,0.035106244
-0.584079,0.03488224400000001,0.020518308000000002,-0.014363936,0.03488224400000001
-0.5821029999999999,0.034210248,0.019700712000000002,-0.014509536000000002,0.034210248
-0.580127,0.033924652,0.019336716,-0.014587936000000001,0.033924652
-0.578151,0.033476654,0.018871918,-0.014604736,0.033476654
-0.576175,0.033723052,0.018995116000000003,-0.014727935000000001,0.033723052
-0.574199,0.03317425400000001,0.018339918,-0.014834334000000001,0.03317425400000001
-0.5722229999999999,0.03334785,0.018250318,-0.015097533,0.03334785
-0.570248,0.033000654000000004,0.01798152,-0.015019133,0.033000654000000004
-0.568272,0.032737454000000006,0.017740722,-0.014996733000000003,0.032737454000000006
-0.566296,0.033538254,0.018149520000000002,-0.015388733,0.033538254
-0.5643199999999999,0.032653458,0.017639922000000002,-0.015013534000000002,0.032653458
-0.562344,0.032306258000000004,0.017371124,-0.014935135,0.032306258000000004
-0.560368,0.032334258,0.017298324,-0.015035934000000003,0.032334258
-0.558392,0.032496656,0.017421522000000002,-0.015075133000000001,0.032496656
-0.556416,0.031981458,0.016962326,-0.015019133,0.031981458
-0.5544399999999999,0.032233460000000005,0.017046326,-0.015187134000000001,0.032233460000000005
-0.552464,0.032043058000000006,0.017051924000000003,-0.014991134000000001,0.032043058000000006
-0.550488,0.031936662000000005,0.016727127,-0.015209534000000002,0.031936662000000005
-0.548512,0.032401456,0.016973526000000003,-0.015427931000000002,0.032401456
-0.5465369999999999,0.03215505800000001,0.016895126,-0.015259933000000002,0.03215505800000001
-0.544561,0.031835858,0.016799926,-0.015035934000000003,0.031835858
-0.542585,0.03173506,0.016430328,-0.015304732000000001,0.03173506
-0.540609,0.032037460000000004,0.016665526000000003,-0.015371932000000001,0.032037460000000004
-0.538633,0.032099056,0.016721526,-0.015377533,0.032099056
-0.5366569999999999,0.031527862000000004,0.016374328,-0.015153534000000001,0.031527862000000004
-0.534681,0.03161745800000001,0.016553527000000002,-0.015063933,0.03161745800000001
-0.532705,0.031443862,0.016256728,-0.015187134000000001,0.031443862
-0.530729,0.031382262,0.016323928,-0.015058334000000001,0.031382262
-0.528753,0.031376662,0.016284729,-0.015091934000000003,0.031376662
-0.5267769999999999,0.031589462,0.016486327000000002,-0.015103134000000002,0.031589462
-0.524802,0.031399062000000005,0.016133529000000004,-0.015265533000000003,0.031399062000000005
-0.522826,0.03121426,0.016116730000000003,-0.015097533,0.03121426
-0.5208499999999999,0.03127586400000001,0.016133529000000004,-0.015142334000000002,0.03127586400000001
-0.518874,0.031354258,0.015959929,-0.015394332000000002,0.031354258
-0.516898,0.031253462,0.016167129,-0.015086333,0.031253462
-0.514922,0.031589462,0.016155929,-0.015433532000000002,0.031589462
-0.512946,0.031096662,0.01578073,-0.015315932,0.031096662
-0.5109699999999999,0.031415862,0.016088729000000003,-0.015327132000000002,0.031415862
-0.508994,0.031376662,0.016133529000000004,-0.015243134000000002,0.031376662
-0.507018,0.031029462,0.015965530000000002,-0.015063933,0.031029462
-0.505042,0.031119062000000003,0.015808731,-0.015310332999999999,0.031119062000000003
-0.5030669999999999,0.031292662,0.01598793,-0.015304732000000001,0.031292662
-0.501091,0.030951062000000005,0.015898330000000002,-0.015052733,0.030951062000000005
-0.499115,0.030889464000000002,0.015892729,-0.014996733000000003,0.030889464000000002
-0.497139,0.031046264000000004,0.015797531,-0.015248733,0.031046264000000004
-0.49516299999999996,0.031197464,0.01576953,-0.015427931000000002,0.031197464
-0.493187,0.030917466,0.015730331000000004,-0.015187134000000001,0.030917466
-0.49121099999999995,0.031079862,0.01576953,-0.015310332999999999,0.031079862
-0.489235,0.030973464000000006,0.015567931000000002,-0.015405532000000001,0.030973464000000006
-0.487259,0.031147064000000002,0.015797531,-0.015349532,0.031147064000000002
-0.48528299999999996,0.031023864,0.015730331000000004,-0.015293532,0.031023864
-0.483307,0.031091064000000005,0.015691131,-0.015399933000000001,0.031091064000000005
-0.481332,0.031152664,0.015831131,-0.015321533,0.031152664
-0.479356,0.030973464000000006,0.015573531,-0.015399933000000001,0.030973464000000006
-0.47737999999999997,0.031068664000000003,0.015791930000000003,-0.015276733000000002,0.031068664000000003
-0.475404,0.030967862000000006,0.015595930000000001,-0.015371932000000001,0.030967862000000006
-0.47342799999999996,0.03164546000000001,0.01593193,-0.015713531,0.03164546000000001
-0.471452,0.030967866,0.015635131000000003,-0.015332733,0.030967866
-0.469476,0.03125906,0.015702331,-0.015556732000000002,0.03125906
