Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.042039016,0.032575056000000005,-0.009463959000000001,0.042039016
-0.5979099999999999,0.039838224,0.027747878000000004,-0.012090346,0.039838224
-0.595934,0.037553436,0.024298292,-0.013255142000000001,0.037553436
-0.593958,0.03643344,0.022187102,-0.014246337000000001,0.03643344
-0.5919829999999999,0.036215040000000004,0.021223906,-0.014991134000000001,0.036215040000000004
-0.590007,0.035319044,0.02040631,-0.014912735000000002,0.035319044
-0.588031,0.035039048,0.019958312000000002,-0.015080734000000002,0.035039048
-0.586055,0.034596648,0.019308714,-0.015287933000000004,0.034596648
-0.584079,0.034428648000000006,0.019140716000000002,-0.015287933000000004,0.034428648000000006
-0.5821029999999999,0.033913448000000006,0.018687118000000003,-0.015226333,0.033913448000000006
-0.580127,0.033823848000000004,0.018395920000000003,-0.015427931000000002,0.033823848000000004
-0.578151,0.033616652000000004,0.01810472,-0.015511932,0.033616652000000004
-0.576175,0.033487852,0.018127120000000004,-0.015360732000000002,0.033487852
-0.574199,0.033739848,0.018059920000000004,-0.015679931,0.033739848
-0.5722229999999999,0.033448654,0.017824722,-0.015623931000000002,0.033448654
-0.570248,0.03347105,0.017667922000000003,-0.015803130000000002,0.03347105
-0.568272,0.033112654000000005,0.017443924000000003,-0.015668730999999998,0.033112654000000005
-0.566296,0.033353452,0.017729522,-0.015623931000000002,0.033353452
-0.5643199999999999,0.033420652,0.017679122000000002,-0.015741531000000003,0.033420652
-0.562344,0.032955854,0.017253524,-0.015702331,0.032955854
-0.560368,0.03317425400000001,0.017337524,-0.01583673,0.03317425400000001
-0.558392,0.033247052000000006,0.017455124000000002,-0.015791930000000003,0.033247052000000006
-0.556416,0.033286252,0.017253524,-0.016032729000000003,0.033286252
-0.5544399999999999,0.032855052,0.017303924000000002,-0.015551131,0.032855052
-0.552464,0.032815852,0.016867126000000003,-0.015948729000000002,0.032815852
-0.550488,0.03298385400000001,0.017012726,-0.015971129000000004,0.03298385400000001
-0.548512,0.032978254,0.017191924,-0.015786331000000004,0.032978254
-0.5465369999999999,0.032995054,0.017007126,-0.01598793,0.032995054
-0.544561,0.032619856,0.016934324,-0.015685532000000002,0.032619856
-0.542585,0.032743058000000005,0.016659927,-0.01608313,0.032743058000000005
-0.540609,0.032911054,0.016984726000000002,-0.015926329000000003,0.032911054
-0.538633,0.032418258000000005,0.016749527000000004,-0.015668730999999998,0.032418258000000005
-0.5366569999999999,0.032793456,0.016883926,-0.01590953,0.032793456
-0.534681,0.032726252000000004,0.016945524000000003,-0.01578073,0.032726252000000004
-0.532705,0.032614258,0.016525528,-0.016088729000000003,0.032614258
-0.530729,0.032703856,0.016788726,-0.015915129000000004,0.032703856
-0.528753,0.032597456000000004,0.016575927,-0.016021529000000003,0.032597456000000004
-0.5267769999999999,0.03266465600000001,0.016665526000000003,-0.01599913,0.03266465600000001
-0.524802,0.032384656000000005,0.016402327,-0.015982329000000003,0.032384656000000005
-0.522826,0.032423856,0.016631927,-0.015791930000000003,0.032423856
-0.5208499999999999,0.032726256,0.016771927000000002,-0.015954330000000003,0.032726256
-0.518874,0.032647856,0.016743926,-0.015903929,0.032647856
-0.516898,0.032233460000000005,0.016536728,-0.015696732,0.032233460000000005
-0.514922,0.032289458,0.016508727,-0.01578073,0.032289458
-0.512946,0.032317456,0.016318328000000003,-0.01599913,0.032317456
-0.5109699999999999,0.03246866,0.016547928,-0.01592073,0.03246866
-0.508994,0.032311858,0.016447127000000002,-0.01586473,0.032311858
-0.507018,0.03196465800000001,0.016189527999999998,-0.015775131,0.03196465800000001
-0.505042,0.032390258000000005,0.016335127,-0.016055129,0.032390258000000005
-0.5030669999999999,0.032009458,0.016290328,-0.015719131,0.032009458
-0.501091,0.031992660000000006,0.016228729,-0.015763931000000002,0.031992660000000006
-0.499115,0.032379055999999996,0.016508727,-0.015870330000000002,0.032379055999999996
-0.497139,0.032143856,0.016295929,-0.015847930000000003,0.032143856
-0.49516299999999996,0.032429456,0.016447127000000002,-0.015982329000000003,0.032429456
-0.493187,0.03184146,0.016111129000000002,-0.015730331000000004,0.03184146
-0.49121099999999995,0.032121460000000004,0.016301528000000003,-0.015819931,0.032121460000000004
-0.489235,0.031981458,0.016245528000000002,-0.01573593,0.031981458
-0.487259,0.032037460000000004,0.016183929000000003,-0.015853531,0.032037460000000004
-0.48528299999999996,0.032043058000000006,0.016295929,-0.01574713,0.032043058000000006
-0.483307,0.032199858000000005,0.016318328000000003,-0.015881529000000002,0.032199858000000005
-0.481332,0.032026258,0.016099929000000002,-0.015926329000000003,0.032026258
-0.479356,0.032037460000000004,0.016178328,-0.015859130000000003,0.032037460000000004
-0.47737999999999997,0.032311858,0.016262329000000002,-0.016049528,0.032311858
-0.475404,0.032110258,0.016251129000000003,-0.015859130000000003,0.032110258
-0.47342799999999996,0.03212706,0.016228729,-0.015898330000000002,0.03212706
-0.471452,0.032642256,0.016542327000000003,-0.016099929000000002,0.032642256
-0.469476,0.032356656,0.016329528,-0.016027129,0.032356656
-0.46749999999999997,0.03226705800000001,0.016200728,-0.016066329,0.03226705800000001
-0.465524,0.031925458000000004,0.015965530000000002,-0.015959929,0.031925458000000004
-0.46354799999999996,0.03182466,0.016032729000000003,-0.015791930000000003,0.03182466
-0.461572,0.032048658,0.016077529000000004,-0.015971129000000004,0.032048658
-0.459596,0.032143856,0.016290328,-0.015853531,0.032143856
-0.457621,0.032379055999999996,0.016351928,-0.016027129,0.032379055999999996
-0.45564499999999997,0.03226705800000001,0.016318328000000003,-0.015948729000000002,0.03226705800000001
-0.453669,0.03227826,0.016161529,-0.016116730000000003,0.03227826
-0.45169299999999996,0.032138258,0.016211928,-0.015926329000000003,0.032138258
-0.449717,0.032205460000000005,0.016133529000000004,-0.01607193,0.032205460000000005
-0.447741,0.03216066,0.016284729,-0.01587593,0.03216066
-0.44576499999999997,0.03226705800000001,0.016122329,-0.016144729,0.03226705800000001
-0.443789,0.032199858000000005,0.016245528000000002,-0.015954330000000003,0.032199858000000005
-0.44181299999999996,0.032222258000000004,0.016234328,-0.01598793,0.032222258000000004
-0.439837,0.03242946,0.016256728,-0.016172729,0.03242946
-0.437861,0.032866254,0.016407928000000002,-0.016458327000000002,0.032866254
-0.435886,0.03230066,0.016144729,-0.016155929,0.03230066
-0.43390999999999996,0.032765454,0.016531127000000003,-0.016234328,0.032765454
-0.431934,0.032446256,0.01610553,-0.016340728,0.032446256
-0.429958,0.032743058000000005,0.016435927000000003,-0.016307129,0.032743058000000005
-0.427982,0.032558260000000006,0.016475127000000003,-0.01608313,0.032558260000000006
-0.426006,0.032435058,0.016279128,-0.016155929,0.032435058
-0.42402999999999996,0.03246866,0.016161529,-0.016307129,0.03246866
-0.422054,0.032832656,0.016329528,-0.016503126000000003,0.032832656
-0.420078,0.032681454000000006,0.016402327,-0.016279128,0.032681454000000006
-0.418102,0.032367858000000006,0.016116730000000003,-0.016251129000000003,0.032367858000000006
-0.416126,0.032687056000000006,0.016251129000000003,-0.016435927000000003,0.032687056000000006
-0.414151,0.032631054,0.016312728000000002,-0.016318328000000003,0.032631054
-0.41217499999999996,0.032446256,0.016189527999999998,-0.016256728,0.032446256
-0.410199,0.032765454,0.016391127000000002,-0.016374328,0.032765454
-0.408223,0.032955854,0.016463928000000003,-0.016491927000000003,0.032955854
-0.40624699999999997,0.033174258,0.016592728,-0.016581528,0.033174258
-0.404271,0.032614258,0.016368727000000003,-0.016245528000000002,0.032614258
-0.40229499999999996,0.032681454000000006,0.016234328,-0.016447127000000002,0.032681454000000006
-0.400319,0.032737454000000006,0.016245528000000002,-0.016491927000000003,0.032737454000000006
-0.398343,0.032731856000000004,0.016284729,-0.016447127000000002,0.032731856000000004
