Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.028979874000000003,0.016979126,-0.012000747,0.028979874000000003
-0.5979099999999999,0.033549452,0.020092712000000002,-0.01345674,0.033549452
-0.595934,0.032474258,0.018575118,-0.013899139000000001,0.032474258
-0.593958,0.032132658,0.01780792,-0.014324737,0.032132658
-0.5919829999999999,0.032407056000000004,0.017555924,-0.014851134000000002,0.032407056000000004
-0.590007,0.031847059999999996,0.016878324,-0.014968734000000001,0.031847059999999996
-0.588031,0.031695860000000006,0.016839126,-0.014856734000000002,0.031695860000000006
-0.586055,0.031589462,0.016603928,-0.014985533000000002,0.031589462
-0.584079,0.03145506000000001,0.016368727000000003,-0.015086333,0.03145506000000001
-0.5821029999999999,0.031511062000000006,0.016363128,-0.015147932999999999,0.031511062000000006
-0.580127,0.031494264,0.016340728,-0.015153534000000001,0.031494264
-0.578151,0.031337461999999996,0.016161529,-0.015175934000000002,0.031337461999999996
-0.576175,0.031583860000000005,0.016402327,-0.015181533,0.031583860000000005
-0.574199,0.031135862000000004,0.016239929000000004,-0.014895934000000001,0.031135862000000004
-0.5722229999999999,0.030973464000000006,0.015775131,-0.015198334000000003,0.030973464000000006
-0.570248,0.030771862,0.015741531000000003,-0.015030333,0.030771862
-0.568272,0.031466262,0.016195129000000003,-0.015271132,0.031466262
-0.566296,0.031231066000000005,0.01609433,-0.015136733000000003,0.031231066000000005
-0.5643199999999999,0.031343060000000006,0.01590953,-0.015433532000000002,0.031343060000000006
-0.562344,0.030822262,0.015702331,-0.015119933,0.030822262
-0.560368,0.030872668000000002,0.015651932,-0.015220734000000003,0.030872668000000002
-0.558392,0.030995864000000005,0.015763931000000002,-0.015231934000000003,0.030995864000000005
-0.556416,0.030659866,0.015612731000000003,-0.015047134000000002,0.030659866
-0.5544399999999999,0.031012666,0.01583673,-0.015175934000000002,0.031012666
-0.552464,0.030799866000000002,0.01581433,-0.014985533000000002,0.030799866000000002
-0.550488,0.030514262,0.015483931000000003,-0.015030333,0.030514262
-0.548512,0.030732666000000002,0.015651932,-0.015080734000000002,0.030732666000000002
-0.5465369999999999,0.030805463999999998,0.015511932,-0.015293532,0.030805463999999998
-0.544561,0.030749466000000003,0.015674332000000003,-0.015075133000000001,0.030749466000000003
-0.542585,0.030771862,0.015461531000000002,-0.015310332999999999,0.030771862
-0.540609,0.030503064,0.015489532000000002,-0.015013534000000002,0.030503064
-0.538633,0.030715864000000006,0.015461531000000002,-0.015254333000000002,0.030715864000000006
-0.5366569999999999,0.030116668000000003,0.015209534000000002,-0.014907134000000002,0.030116668000000003
-0.534681,0.030883866000000003,0.01588713,-0.014996733000000003,0.030883866000000003
-0.532705,0.030385466,0.015321533,-0.015063933,0.030385466
-0.530729,0.030139068000000005,0.015203933,-0.014935135,0.030139068000000005
-0.528753,0.030323866000000005,0.015332733,-0.014991134000000001,0.030323866000000005
-0.5267769999999999,0.030424666000000003,0.015276733000000002,-0.015147932999999999,0.030424666000000003
-0.524802,0.030587064,0.015411132000000001,-0.015175934000000002,0.030587064
-0.522826,0.030256670000000006,0.015321533,-0.014935135,0.030256670000000006
-0.5208499999999999,0.030816662,0.015646331,-0.015170333,0.030816662
-0.518874,0.030256666000000005,0.015097533,-0.015159133,0.030256666000000005
-0.516898,0.030743868000000004,0.015489532000000002,-0.015254333000000002,0.030743868000000004
-0.514922,0.030452666,0.015472731000000002,-0.014979934000000002,0.030452666
-0.512946,0.030514266,0.015198334000000003,-0.015315932,0.030514266
-0.5109699999999999,0.030463868000000005,0.015254333000000002,-0.015209534000000002,0.030463868000000005
-0.508994,0.030458264000000006,0.015455932,-0.015002334,0.030458264000000006
-0.507018,0.030766264000000005,0.015411132000000001,-0.015355133,0.030766264000000005
-0.505042,0.030452666,0.015209534000000002,-0.015243134000000002,0.030452666
-0.5030669999999999,0.030245468,0.015164734000000001,-0.015080734000000002,0.030245468
-0.501091,0.030458264000000006,0.015455932,-0.015002334,0.030458264000000006
-0.499115,0.030284664000000003,0.015192733,-0.015091934000000003,0.030284664000000003
-0.497139,0.030385466,0.015299133,-0.015086333,0.030385466
-0.49516299999999996,0.030318266,0.015327132000000002,-0.014991134000000001,0.030318266
-0.493187,0.030312668,0.015030333,-0.015282332000000001,0.030312668
-0.49121099999999995,0.030105466,0.015192733,-0.014912735000000002,0.030105466
-0.489235,0.030273466000000006,0.015198334000000003,-0.015075133000000001,0.030273466000000006
-0.487259,0.030676664000000003,0.015394332000000002,-0.015282332000000001,0.030676664000000003
-0.48528299999999996,0.030211870000000005,0.015024734000000001,-0.015187134000000001,0.030211870000000005
-0.483307,0.030094268000000004,0.015147932999999999,-0.014946335000000002,0.030094268000000004
-0.481332,0.030827864,0.015394332000000002,-0.015433532000000002,0.030827864
-0.479356,0.030592664,0.015153534000000001,-0.015439131000000002,0.030592664
-0.47737999999999997,0.030144666000000004,0.015024734000000001,-0.015119933,0.030144666000000004
-0.475404,0.030402266,0.015343933,-0.015058334000000001,0.030402266
-0.47342799999999996,0.030368666000000006,0.015215133,-0.015153534000000001,0.030368666000000006
-0.471452,0.030251066000000004,0.014957534000000001,-0.015293532,0.030251066000000004
-0.469476,0.030178268,0.015215133,-0.014963134000000003,0.030178268
-0.46749999999999997,0.030441468000000006,0.015366333000000001,-0.015075133000000001,0.030441468000000006
-0.465524,0.030547864,0.015153534000000001,-0.015394332000000002,0.030547864
-0.46354799999999996,0.030525468,0.015422332,-0.015103134000000002,0.030525468
-0.461572,0.030256666000000005,0.015119933,-0.015136733000000003,0.030256666000000005
-0.459596,0.030301470000000004,0.015058334000000001,-0.015243134000000002,0.030301470000000004
-0.457621,0.030385466,0.015215133,-0.015170333,0.030385466
-0.45564499999999997,0.030738264000000005,0.015411132000000001,-0.015327132000000002,0.030738264000000005
-0.453669,0.030139068000000005,0.015119933,-0.015019133,0.030139068000000005
-0.45169299999999996,0.030564664000000002,0.015086333,-0.015478332000000001,0.030564664000000002
-0.449717,0.030693464000000004,0.015444732000000001,-0.015248733,0.030693464000000004
-0.447741,0.030379864,0.015007933,-0.015371932000000001,0.030379864
-0.44576499999999997,0.030531066000000006,0.015187134000000001,-0.015343933,0.030531066000000006
-0.443789,0.03012787,0.015175934000000002,-0.014951934000000002,0.03012787
-0.44181299999999996,0.030592664,0.015287933000000004,-0.015304732000000001,0.030592664
-0.439837,0.030581466000000005,0.015181533,-0.015399933000000001,0.030581466000000005
-0.437861,0.03012787,0.015080734000000002,-0.015047134000000002,0.03012787
-0.435886,0.030928666000000004,0.015534332000000001,-0.015394332000000002,0.030928666000000004
-0.43390999999999996,0.030542264,0.015198334000000003,-0.015343933,0.030542264
-0.431934,0.030687866,0.015209534000000002,-0.015478332000000001,0.030687866
-0.429958,0.030402266,0.015310332999999999,-0.015091934000000003,0.030402266
-0.427982,0.030760664000000007,0.015220734000000003,-0.015539931,0.030760664000000007
-0.426006,0.030553464000000006,0.015097533,-0.015455932,0.030553464000000006
-0.42402999999999996,0.030799866000000002,0.015321533,-0.015478332000000001,0.030799866000000002
-0.422054,0.030811064000000003,0.015444732000000001,-0.015366333000000001,0.030811064000000003
-0.420078,0.030564664000000002,0.015159133,-0.015405532000000001,0.030564664000000002
-0.418102,0.030570268,0.015248733,-0.015321533,0.030570268
-0.416126,0.030788664000000004,0.015439131000000002,-0.015349532,0.030788664000000004
-0.414151,0.030766264000000005,0.015355133,-0.015411132000000001,0.030766264000000005
-0.41217499999999996,0.030760664000000007,0.015187134000000001,-0.015573531,0.030760664000000007
-0.410199,0.030839066000000005,0.015629532,-0.015209534000000002,0.030839066000000005
-0.408223,0.030592664,0.015338332000000001,-0.015254333000000002,0.030592664
-0.40624699999999997,0.030715864000000006,0.015259933000000002,-0.015455932,0.030715864000000006
-0.404271,0.030715864000000006,0.015293532,-0.015422332,0.030715864000000006
-0.40229499999999996,0.030990262000000005,0.015444732000000001,-0.015545532000000003,0.030990262000000005
-0.400319,0.030542264,0.015159133,-0.015383132000000002,0.030542264
-0.398343,0.031085460000000006,0.015601531000000002,-0.015483931000000003,0.031085460000000006
-0.39636699999999997,0.030928666000000004,0.015315932,-0.015612731000000003,0.030928666000000004
-0.394391,0.030676664000000003,0.015226333,-0.015450331000000003,0.030676664000000003
-0.39241499999999996,0.030749466000000003,0.015355133,-0.015394332000000002,0.030749466000000003
-0.39044,0.030620665999999998,0.015231934000000003,-0.015388733,0.030620665999999998
-0.388464,0.030979064000000004,0.015439131000000002,-0.015539931,0.030979064000000004
-0.386488,0.030805463999999998,0.015310332999999999,-0.015495131000000002,0.030805463999999998
-0.38451199999999996,0.031124662,0.015590331000000002,-0.015534332000000001,0.031124662
-0.382536,0.031046264000000004,0.015651932,-0.015394332000000002,0.031046264000000004
-0.38056,0.030727062,0.015237533000000001,-0.015489532000000002,0.030727062
-0.378584,0.030603866000000004,0.015405532000000001,-0.015198334000000003,0.030603866000000004
-0.376608,0.030318266,0.015321533,-0.014996733000000003,0.030318266
-0.37463199999999997,0.030699068000000003,0.015220734000000003,-0.015478332000000001,0.030699068000000003
-0.372656,0.030822264000000002,0.015203933,-0.015618332,0.030822264000000002
-0.37068,0.030519868000000002,0.015310332999999999,-0.015209534000000002,0.030519868000000002
-0.368705,0.030620665999999998,0.015332733,-0.015287933000000004,0.030620665999999998
-0.36672899999999997,0.030704666000000002,0.015220734000000003,-0.015483931000000003,0.030704666000000002
-0.364753,0.030659866,0.015405532000000001,-0.015254333000000002,0.030659866
-0.36277699999999996,0.030671066000000004,0.015321533,-0.015349532,0.030671066000000004
-0.360801,0.030581466000000005,0.015237533000000001,-0.015343933,0.030581466000000005
-0.358825,0.030335064000000002,0.015131132,-0.015203933,0.030335064000000002
-0.35684899999999997,0.030553466000000005,0.015388733,-0.015164734000000001,0.030553466000000005
-0.354873,0.030340666,0.015058334000000001,-0.015282332000000001,0.030340666
-0.35289699999999996,0.030049468000000003,0.015052733,-0.014996733000000003,0.030049468000000003
-0.350921,0.03038547,0.015153534000000001,-0.015231934000000003,0.03038547
-0.348945,0.030329464,0.015091934000000003,-0.015237533000000001,0.030329464
-0.34697,0.030021466000000004,0.014996733000000003,-0.015024734000000001,0.030021466000000004
-0.34499399999999997,0.029926268000000006,0.014996733000000003,-0.014929534000000003,0.029926268000000006
-0.343018,0.030133468,0.014923935000000001,-0.015209534000000002,0.030133468
-0.341042,0.030122266,0.015080734000000002,-0.015041533,0.030122266
-0.339066,0.030329464,0.015069534000000002,-0.015259933000000002,0.030329464
-0.33709,0.029909466000000003,0.014890334000000002,-0.015019133,0.029909466000000003
-0.33511399999999997,0.030043868000000005,0.015013534000000002,-0.015030333,0.030043868000000005
-0.333138,0.030049468000000003,0.015030333,-0.015019133,0.030049468000000003
-0.331162,0.030307068000000003,0.015276733000000002,-0.015030333,0.030307068000000003
-0.329186,0.030503064,0.015164734000000001,-0.015338332000000001,0.030503064
-0.32721,0.030099866000000003,0.014985533000000002,-0.015114333000000002,0.030099866000000003
-0.325235,0.030777466,0.015276733000000002,-0.015500732000000001,0.030777466
-0.32325899999999996,0.030239866,0.015226333,-0.015013534000000002,0.030239866
-0.321283,0.030088668000000006,0.014968734000000001,-0.015119933,0.030088668000000006
-0.319307,0.030077466,0.014974333000000003,-0.015103134000000002,0.030077466
-0.317331,0.030060666,0.015080734000000002,-0.014979934000000002,0.030060666
-0.315355,0.030032668000000002,0.014772735,-0.015259933000000002,0.030032668000000002
-0.31337899999999996,0.029999070000000006,0.014923935000000001,-0.015075133000000001,0.029999070000000006
-0.311403,0.030027068000000004,0.014923935000000001,-0.015103134000000002,0.030027068000000004
-0.309427,0.029808668,0.014660735000000001,-0.015147932999999999,0.029808668
-0.307451,0.030015866,0.015002334,-0.015013534000000002,0.030015866
-0.305475,0.029808668,0.014828734000000001,-0.014979934000000002,0.029808668
-0.30349899999999996,0.02969667,0.014935135,-0.014761535000000001,0.02969667
-0.30152399999999996,0.02980307,0.014935135,-0.014867934000000001,0.02980307
-0.299548,0.030021466000000004,0.015035934000000003,-0.014985533000000002,0.030021466000000004
-0.297572,0.030032668000000002,0.014907134000000002,-0.015125533000000002,0.030032668000000002
-0.29559599999999997,0.030077470000000002,0.014935135,-0.015142334000000002,0.030077470000000002
-0.29362,0.029825470000000003,0.015007933,-0.014817534,0.029825470000000003
-0.291644,0.029719070000000004,0.014716735000000002,-0.015002334,0.029719070000000004
-0.289668,0.030015866,0.015007933,-0.015007933,0.030015866
-0.287692,0.029903868000000004,0.015041533,-0.014862334000000001,0.029903868000000004
-0.28571599999999997,0.029976666000000003,0.014974333000000003,-0.015002334,0.029976666000000003
-0.28374,0.02975827,0.014744735,-0.015013534000000002,0.02975827
-0.281764,0.02990387,0.014923935000000001,-0.014979934000000002,0.02990387
-0.279789,0.02954547,0.014632736000000002,-0.014912735000000002,0.02954547
-0.277813,0.030290268000000002,0.015080734000000002,-0.015209534000000002,0.030290268000000002
-0.275837,0.029875868,0.014783935000000002,-0.015091934000000003,0.029875868
-0.27386099999999997,0.02987027,0.014873534000000002,-0.014996733000000003,0.02987027
-0.271885,0.029707868000000002,0.014929534000000003,-0.014778335000000002,0.029707868000000002
-0.269909,0.030043868000000005,0.014985533000000002,-0.015058334000000001,0.030043868000000005
-0.267933,0.029719070000000004,0.014599136,-0.015119933,0.029719070000000004
-0.265957,0.030223068000000002,0.015024734000000001,-0.015198334000000003,0.030223068000000002
-0.26398099999999997,0.02960147,0.014632736000000002,-0.014968734000000001,0.02960147
