Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.029164672000000003,0.015707931,-0.01345674,0.029164672000000003
-0.5979099999999999,0.035716644,0.020999908000000005,-0.014716735000000002,0.035716644
-0.595934,0.034775848000000005,0.019510314,-0.015265533000000003,0.034775848000000005
-0.593958,0.034238248000000006,0.018614318,-0.015623931000000002,0.034238248000000006
-0.5919829999999999,0.034271848,0.01833432,-0.015937529000000002,0.034271848
-0.590007,0.033924652,0.01793672,-0.01598793,0.033924652
-0.588031,0.03351585000000001,0.017533524,-0.015982329000000003,0.03351585000000001
-0.586055,0.033599852,0.017639922000000002,-0.015959929,0.033599852
-0.584079,0.033465452,0.017415924,-0.016049528,0.033465452
-0.5821029999999999,0.033269456,0.017197524,-0.01607193,0.033269456
-0.580127,0.033823848000000004,0.017499924,-0.016323928,0.033823848000000004
-0.578151,0.032972654000000004,0.016984726000000002,-0.01598793,0.032972654000000004
-0.576175,0.033359056000000005,0.017326324,-0.016032729000000003,0.033359056000000005
-0.574199,0.033101454,0.016861526,-0.016239929000000004,0.033101454
-0.5722229999999999,0.033275054000000005,0.017253524,-0.016021529000000003,0.033275054000000005
-0.570248,0.033224652,0.016967924000000002,-0.016256728,0.033224652
-0.568272,0.033252652,0.016710326,-0.016542327000000003,0.033252652
-0.566296,0.033437452,0.017012726,-0.016424727000000004,0.033437452
-0.5643199999999999,0.033157452000000004,0.017096724,-0.016060730000000002,0.033157452000000004
-0.562344,0.033084654000000005,0.016738327,-0.016346327,0.033084654000000005
-0.560368,0.033028652000000006,0.016799926,-0.016228729,0.033028652000000006
-0.558392,0.032720654,0.016760727000000003,-0.015959929,0.032720654
-0.556416,0.033269456,0.016906326,-0.016363128,0.033269456
-0.5544399999999999,0.032810256,0.016659927,-0.01615033,0.032810256
-0.552464,0.032883056,0.016749527000000004,-0.016133529000000004,0.032883056
-0.550488,0.033258254,0.016872726,-0.016385528,0.033258254
-0.548512,0.032916656,0.016872726,-0.016043929000000002,0.032916656
-0.5465369999999999,0.033202252,0.016855926,-0.016346327,0.033202252
-0.544561,0.032563858,0.016503126000000003,-0.016060730000000002,0.032563858
-0.542585,0.032591858,0.016486327000000002,-0.01610553,0.032591858
-0.540609,0.032726252000000004,0.016458327000000002,-0.016267928,0.032726252000000004
-0.538633,0.032922256000000004,0.016693527000000003,-0.016228729,0.032922256000000004
-0.5366569999999999,0.033017454,0.016855926,-0.016161529,0.033017454
-0.534681,0.033185456,0.016570328000000002,-0.016615127,0.033185456
-0.532705,0.032412658000000004,0.016318328000000003,-0.01609433,0.032412658000000004
-0.530729,0.032692658000000006,0.016519927,-0.016172729,0.032692658000000006
-0.528753,0.032625456000000004,0.016413527,-0.016211928,0.032625456000000004
-0.5267769999999999,0.032311858,0.016088729000000003,-0.016223128,0.032311858
-0.524802,0.032731856000000004,0.016609527000000002,-0.016122329,0.032731856000000004
-0.522826,0.03238466,0.016301528000000003,-0.01608313,0.03238466
-0.5208499999999999,0.032507856,0.016402327,-0.01610553,0.032507856
-0.518874,0.032597456000000004,0.016441528,-0.016155929,0.032597456000000004
-0.516898,0.033023054,0.016531127000000003,-0.016491927000000003,0.033023054
-0.514922,0.032754256,0.016419128,-0.016335127,0.032754256
-0.512946,0.032726256,0.016475127000000003,-0.016251129000000003,0.032726256
-0.5109699999999999,0.032463054,0.016413527,-0.016049528,0.032463054
-0.508994,0.03245185600000001,0.016206329000000002,-0.016245528000000002,0.03245185600000001
-0.507018,0.032468656,0.016402327,-0.016066329,0.032468656
-0.505042,0.032412654000000006,0.016290328,-0.016122329,0.032412654000000006
-0.5030669999999999,0.032681456,0.016463928000000003,-0.016217529,0.032681456
-0.501091,0.032614258,0.016267928,-0.016346327,0.032614258
-0.499115,0.032026258,0.016122329,-0.015903929,0.032026258
-0.497139,0.032575056000000005,0.016430328,-0.016144729,0.032575056000000005
-0.49516299999999996,0.032222258000000004,0.016032729000000003,-0.016189527999999998,0.032222258000000004
-0.493187,0.032563858,0.016323928,-0.016239929000000004,0.032563858
-0.49121099999999995,0.032597456000000004,0.016312728000000002,-0.016284729,0.032597456000000004
-0.489235,0.032815856000000004,0.016564727,-0.016251129000000003,0.032815856000000004
-0.487259,0.032222258000000004,0.016127930000000002,-0.01609433,0.032222258000000004
-0.48528299999999996,0.032418258000000005,0.016183929000000003,-0.016234328,0.032418258000000005
-0.483307,0.032491056000000004,0.016234328,-0.016256728,0.032491056000000004
-0.481332,0.032771056,0.016195129000000003,-0.016575927,0.032771056
-0.479356,0.032323056,0.016290328,-0.016032729000000003,0.032323056
-0.47737999999999997,0.032099056,0.016133529000000004,-0.015965530000000002,0.032099056
-0.475404,0.032345458,0.016290328,-0.016055129,0.032345458
