Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.03675264,0.025804686,-0.010947952,0.03675264
-0.5979099999999999,0.038567032,0.025423888000000002,-0.013143142000000002,0.038567032
-0.595934,0.037150236,0.0227247,-0.014425536000000001,0.037150236
-0.593958,0.035795044000000005,0.020848708000000004,-0.014946335000000002,0.035795044000000005
-0.5919829999999999,0.035571044,0.020187912,-0.015383132000000002,0.035571044
-0.590007,0.034955048,0.019493514000000003,-0.015461531000000002,0.034955048
-0.588031,0.034607848000000004,0.018916718000000003,-0.015691131,0.034607848000000004
-0.586055,0.034770248000000004,0.018933516,-0.01583673,0.034770248000000004
-0.584079,0.034042248000000004,0.01821672,-0.01582553,0.034042248000000004
-0.5821029999999999,0.034283052,0.01814392,-0.01613913,0.034283052
-0.580127,0.033879852,0.017919922,-0.015959929,0.033879852
-0.578151,0.034047848,0.01793672,-0.016111129000000002,0.034047848
-0.576175,0.034120652,0.01794792,-0.016172729,0.034120652
-0.574199,0.033745452,0.017466324,-0.016279128,0.033745452
-0.5722229999999999,0.033756652000000005,0.017690322,-0.016066329,0.033756652000000005
-0.570248,0.033919052000000005,0.017690322,-0.016228729,0.033919052000000005
-0.568272,0.033751056,0.017555924,-0.016195129000000003,0.033751056
-0.566296,0.033717452,0.017639922000000002,-0.016077529000000004,0.033717452
-0.5643199999999999,0.033689452,0.017427124000000002,-0.016262329000000002,0.033689452
-0.562344,0.033476650000000004,0.017354322000000002,-0.016122329,0.033476650000000004
-0.560368,0.033196654000000006,0.017074324000000002,-0.016122329,0.033196654000000006
-0.558392,0.033319854,0.017197524,-0.016122329,0.033319854
-0.556416,0.033185456,0.017085524,-0.016099929000000002,0.033185456
-0.5544399999999999,0.033303054,0.017175124,-0.016127930000000002,0.033303054
-0.552464,0.033224656000000005,0.016979126,-0.016245528000000002,0.033224656000000005
-0.550488,0.033028652000000006,0.016917526000000002,-0.016111129000000002,0.033028652000000006
-0.548512,0.033101454,0.016995926,-0.01610553,0.033101454
-0.5465369999999999,0.032939054,0.016855926,-0.01608313,0.032939054
-0.544561,0.033051056,0.016939926,-0.016111129000000002,0.033051056
-0.542585,0.032955858000000005,0.016883926,-0.01607193,0.032955858000000005
-0.540609,0.032967056,0.016973526000000003,-0.015993529000000003,0.032967056
-0.538633,0.032485458,0.016475127000000003,-0.016010330000000003,0.032485458
-0.5366569999999999,0.033006256,0.016934324,-0.01607193,0.033006256
-0.534681,0.033140656000000004,0.016928726,-0.016211928,0.033140656000000004
-0.532705,0.032888653999999996,0.016609527000000002,-0.016279128,0.032888653999999996
-0.530729,0.032860656,0.016693527000000003,-0.016167129,0.032860656
-0.528753,0.032692658000000006,0.016598327000000003,-0.01609433,0.032692658000000006
-0.5267769999999999,0.032838256,0.016665526000000003,-0.016172729,0.032838256
-0.524802,0.032877456000000006,0.016766326,-0.016111129000000002,0.032877456000000006
-0.522826,0.032412658000000004,0.016351928,-0.016060730000000002,0.032412658000000004
-0.5208499999999999,0.032591858,0.016497527,-0.01609433,0.032591858
-0.518874,0.032698258,0.016643126,-0.016055129,0.032698258
-0.516898,0.032787856000000004,0.016581528,-0.016206329000000002,0.032787856000000004
-0.514922,0.032625456000000004,0.016463928000000003,-0.016161529,0.032625456000000004
-0.512946,0.03247985800000001,0.016357527,-0.016122329,0.03247985800000001
-0.5109699999999999,0.032272656000000004,0.016323928,-0.015948729000000002,0.032272656000000004
-0.508994,0.032395858,0.016167129,-0.016228729,0.032395858
-0.507018,0.032647858,0.016475127000000003,-0.016172729,0.032647858
-0.505042,0.032552656000000006,0.016245528000000002,-0.016307129,0.032552656000000006
-0.5030669999999999,0.032491056000000004,0.016480727000000004,-0.016010330000000003,0.032491056000000004
-0.501091,0.032356656,0.016329528,-0.016027129,0.032356656
-0.499115,0.032507856,0.016486327000000002,-0.016021529000000003,0.032507856
-0.497139,0.032407056000000004,0.016402327,-0.016004729,0.032407056000000004
-0.49516299999999996,0.032597456000000004,0.016295929,-0.016301528000000003,0.032597456000000004
-0.493187,0.032625456000000004,0.016525528,-0.016099929000000002,0.032625456000000004
-0.49121099999999995,0.03214946,0.016206329000000002,-0.01594313,0.03214946
-0.489235,0.032804654,0.016452728,-0.016351928,0.032804654
-0.487259,0.032261458,0.016346327,-0.015915129000000004,0.032261458
-0.48528299999999996,0.032457454000000004,0.016290328,-0.016167129,0.032457454000000004
-0.483307,0.032261458,0.016419128,-0.015842331,0.032261458
-0.481332,0.032423856,0.016267928,-0.016155929,0.032423856
-0.479356,0.032138258,0.016307129,-0.015831131,0.032138258
-0.47737999999999997,0.03226705800000001,0.016312728000000002,-0.015954330000000003,0.03226705800000001
-0.475404,0.03229506000000001,0.016239929000000004,-0.016055129,0.03229506000000001
-0.47342799999999996,0.032530256,0.016351928,-0.016178328,0.032530256
-0.471452,0.032468656,0.016447127000000002,-0.016021529000000003,0.032468656
-0.469476,0.032463058,0.016234328,-0.016228729,0.032463058
-0.46749999999999997,0.03282145400000001,0.016357527,-0.016463928000000003,0.03282145400000001
-0.465524,0.032446256,0.016133529000000004,-0.016312728000000002,0.032446256
-0.46354799999999996,0.032653458,0.016301528000000003,-0.016351928,0.032653458
-0.461572,0.032507856,0.016290328,-0.016217529,0.032507856
-0.459596,0.032485458,0.016066329,-0.016419128,0.032485458
-0.457621,0.032804654,0.016374328,-0.016430328,0.032804654
-0.45564499999999997,0.032367856,0.016167129,-0.016200728,0.032367856
-0.453669,0.032647856,0.016391127000000002,-0.016256728,0.032647856
-0.45169299999999996,0.032457458,0.016206329000000002,-0.016251129000000003,0.032457458
-0.449717,0.032614258,0.016329528,-0.016284729,0.032614258
-0.447741,0.032311858,0.016155929,-0.016155929,0.032311858
-0.44576499999999997,0.032491056000000004,0.016267928,-0.016223128,0.032491056000000004
-0.443789,0.03229506000000001,0.016178328,-0.016116730000000003,0.03229506000000001
-0.44181299999999996,0.032670254,0.016329528,-0.016340728,0.032670254
-0.439837,0.032625456000000004,0.016458327000000002,-0.016167129,0.032625456000000004
-0.437861,0.032502254,0.016122329,-0.016379927000000002,0.032502254
-0.435886,0.032793456,0.016497527,-0.016295929,0.032793456
-0.43390999999999996,0.032345458,0.016273529000000002,-0.01607193,0.032345458
-0.431934,0.033062254000000006,0.016469527,-0.016592728,0.033062254000000006
-0.429958,0.032569458,0.016133529000000004,-0.016435927000000003,0.032569458
-0.427982,0.03230066,0.01615033,-0.01615033,0.03230066
-0.426006,0.032233456,0.015982329000000003,-0.016251129000000003,0.032233456
-0.42402999999999996,0.032597456000000004,0.016144729,-0.016452728,0.032597456000000004
-0.422054,0.032647856,0.016234328,-0.016413527,0.032647856
-0.420078,0.032474258,0.016284729,-0.016189527999999998,0.032474258
-0.418102,0.032440658000000004,0.016133529000000004,-0.016307129,0.032440658000000004
-0.416126,0.032440658000000004,0.016307129,-0.016133529000000004,0.032440658000000004
-0.414151,0.032603058000000004,0.016206329000000002,-0.016396728,0.032603058000000004
-0.41217499999999996,0.032496656,0.01613913,-0.016357527,0.032496656
-0.410199,0.032771056,0.016234328,-0.016536728,0.032771056
-0.408223,0.032659056,0.016435927000000003,-0.016223128,0.032659056
-0.40624699999999997,0.032535856,0.016228729,-0.016307129,0.032535856
-0.404271,0.032720654,0.016413527,-0.016307129,0.032720654
-0.40229499999999996,0.032715054,0.016239929000000004,-0.016475127000000003,0.032715054
-0.400319,0.032692658000000006,0.016167129,-0.016525528,0.032692658000000006
-0.398343,0.032703856,0.016239929000000004,-0.016463928000000003,0.032703856
-0.39636699999999997,0.032558256,0.016234328,-0.016323928,0.032558256
-0.394391,0.032883056,0.016407928000000002,-0.016475127000000003,0.032883056
-0.39241499999999996,0.032709456000000005,0.016391127000000002,-0.016318328000000003,0.032709456000000005
-0.39044,0.032799056,0.016295929,-0.016503126000000003,0.032799056
-0.388464,0.032782258,0.016419128,-0.016363128,0.032782258
-0.386488,0.032815856000000004,0.016396728,-0.016419128,0.032815856000000004
-0.38451199999999996,0.032743058000000005,0.016379927000000002,-0.016363128,0.032743058000000005
-0.382536,0.032507856,0.016183929000000003,-0.016323928,0.032507856
-0.38056,0.033084654000000005,0.016469527,-0.016615127,0.033084654000000005
-0.378584,0.032446256,0.016172729,-0.016273529000000002,0.032446256
-0.376608,0.032899856000000005,0.016239929000000004,-0.016659927,0.032899856000000005
-0.37463199999999997,0.032810254000000004,0.016318328000000003,-0.016491927000000003,0.032810254000000004
-0.372656,0.032647858,0.016111129000000002,-0.016536728,0.032647858
-0.37068,0.032659056,0.016318328000000003,-0.016340728,0.032659056
-0.368705,0.032832656,0.016312728000000002,-0.016519927,0.032832656
-0.36672899999999997,0.032535856,0.01615033,-0.016385528,0.032535856
-0.364753,0.032759854000000005,0.016441528,-0.016318328000000003,0.032759854000000005
-0.36277699999999996,0.032591858,0.016385528,-0.016206329000000002,0.032591858
-0.360801,0.032541454000000004,0.016211928,-0.016329528,0.032541454000000004
-0.358825,0.032883056,0.016441528,-0.016441528,0.032883056
-0.35684899999999997,0.032759854000000005,0.016402327,-0.016357527,0.032759854000000005
-0.354873,0.03228946,0.01615033,-0.01613913,0.03228946
-0.35289699999999996,0.032474258,0.016267928,-0.016206329000000002,0.032474258
-0.350921,0.032563858,0.016234328,-0.016329528,0.032563858
-0.348945,0.032418258000000005,0.01615033,-0.016267928,0.032418258000000005
-0.34697,0.032608658,0.016245528000000002,-0.016363128,0.032608658
-0.34499399999999997,0.032961456,0.016463928000000003,-0.016497527,0.032961456
-0.343018,0.032653458,0.016318328000000003,-0.016335127,0.032653458
-0.341042,0.032715054,0.016223128,-0.016491927000000003,0.032715054
-0.339066,0.032608658,0.016351928,-0.016256728,0.032608658
-0.33709,0.032608658,0.016211928,-0.016396728,0.032608658
-0.33511399999999997,0.032435058,0.01613913,-0.016295929,0.032435058
-0.333138,0.032575056000000005,0.016167129,-0.016407928000000002,0.032575056000000005
-0.331162,0.03282145400000001,0.016335127,-0.016486327000000002,0.03282145400000001
-0.329186,0.032838256,0.016430328,-0.016407928000000002,0.032838256
-0.32721,0.03263665600000001,0.016251129000000003,-0.016385528,0.03263665600000001
-0.325235,0.032731856000000004,0.016323928,-0.016407928000000002,0.032731856000000004
-0.32325899999999996,0.03242386,0.016262329000000002,-0.016161529,0.03242386
-0.321283,0.032373458,0.016155929,-0.016217529,0.032373458
-0.319307,0.032703856,0.016262329000000002,-0.016441528,0.032703856
-0.317331,0.032507856,0.016116730000000003,-0.016391127000000002,0.032507856
-0.315355,0.032625456000000004,0.016211928,-0.016413527,0.032625456000000004
-0.31337899999999996,0.033011856000000006,0.016396728,-0.016615127,0.033011856000000006
-0.311403,0.032843854,0.016329528,-0.016514326000000003,0.032843854
-0.309427,0.032591858,0.016284729,-0.016307129,0.032591858
-0.307451,0.032619856,0.016323928,-0.016295929,0.032619856
-0.305475,0.032530256,0.016133529000000004,-0.016396728,0.032530256
-0.30349899999999996,0.032563858,0.016206329000000002,-0.016357527,0.032563858
-0.30152399999999996,0.032972654000000004,0.016430328,-0.016542327000000003,0.032972654000000004
-0.299548,0.032547054000000006,0.016256728,-0.016290328,0.032547054000000006
-0.297572,0.032239058,0.016021529000000003,-0.016217529,0.032239058
-0.29559599999999997,0.032681454000000006,0.016335127,-0.016346327,0.032681454000000006
-0.29362,0.032586254,0.016267928,-0.016318328000000003,0.032586254
-0.291644,0.032670254,0.016267928,-0.016402327,0.032670254
-0.289668,0.032916656,0.016323928,-0.016592728,0.032916656
-0.287692,0.032810254000000004,0.016407928000000002,-0.016402327,0.032810254000000004
-0.28571599999999997,0.032121460000000004,0.016021529000000003,-0.016099929000000002,0.032121460000000004
-0.28374,0.03282145400000001,0.016312728000000002,-0.016508727,0.03282145400000001
-0.281764,0.032395858,0.016245528000000002,-0.01615033,0.032395858
-0.279789,0.032759854000000005,0.016329528,-0.016430328,0.032759854000000005
-0.277813,0.032474258,0.016127930000000002,-0.016346327,0.032474258
-0.275837,0.033084654000000005,0.016503126000000003,-0.016581528,0.033084654000000005
-0.27386099999999997,0.032815852,0.016301528000000003,-0.016514326000000003,0.032815852
-0.271885,0.03216626,0.01593193,-0.016234328,0.03216626
-0.269909,0.032782258,0.016374328,-0.016407928000000002,0.032782258
-0.267933,0.032888653999999996,0.016346327,-0.016542327000000003,0.032888653999999996
-0.265957,0.032547058000000004,0.016127930000000002,-0.016419128,0.032547058000000004
-0.26398099999999997,0.032810254000000004,0.016508727,-0.016301528000000003,0.032810254000000004
-0.262005,0.032334258,0.016122329,-0.016211928,0.032334258
-0.260029,0.032771056,0.016452728,-0.016318328000000003,0.032771056
-0.258054,0.032866254,0.016424727000000004,-0.016441528,0.032866254
-0.256078,0.032485458,0.01615033,-0.016335127,0.032485458
-0.254102,0.033011856000000006,0.016525528,-0.016486327000000002,0.033011856000000006
-0.25212599999999996,0.032507856,0.01598793,-0.016519927,0.032507856
-0.25015,0.032815852,0.016312728000000002,-0.016503126000000003,0.032815852
-0.24817399999999998,0.032647858,0.01613913,-0.016508727,0.032647858
-0.246198,0.032871854000000006,0.016447127000000002,-0.016424727000000004,0.032871854000000006
-0.244222,0.032423856,0.01590953,-0.016514326000000003,0.032423856
-0.242246,0.033028652000000006,0.016424727000000004,-0.016603928,0.033028652000000006
-0.24026999999999998,0.032799056,0.016301528000000003,-0.016497527,0.032799056
-0.23829399999999998,0.032883056,0.016503126000000003,-0.016379927000000002,0.032883056
-0.236318,0.032799056,0.016279128,-0.016519927,0.032799056
-0.234343,0.032793456,0.016273529000000002,-0.016519927,0.032793456
-0.232367,0.032821458,0.016273529000000002,-0.016547928,0.032821458
-0.23039099999999998,0.032793456,0.016447127000000002,-0.016346327,0.032793456
-0.22841499999999998,0.032804654,0.016295929,-0.016508727,0.032804654
-0.226439,0.032838256,0.016301528000000003,-0.016536728,0.032838256
-0.224463,0.032530256,0.016167129,-0.016363128,0.032530256
-0.222487,0.033118252,0.016447127000000002,-0.016671127,0.033118252
-0.22051099999999998,0.032541454000000004,0.016273529000000002,-0.016267928,0.032541454000000004
-0.21853499999999998,0.03284945400000001,0.016155929,-0.016693527000000003,0.03284945400000001
-0.216559,0.032972654000000004,0.016256728,-0.016715927000000002,0.032972654000000004
-0.214583,0.033112654000000005,0.016508727,-0.016603928,0.033112654000000005
-0.212608,0.033151854,0.016318328000000003,-0.016833526,0.033151854
-0.21063199999999999,0.032614258,0.016167129,-0.016447127000000002,0.032614258
-0.20865599999999998,0.033258254,0.016609527000000002,-0.016648727000000002,0.033258254
-0.20668,0.033185456,0.016391127000000002,-0.016794326000000002,0.033185456
-0.204704,0.032922256000000004,0.016391127000000002,-0.016531127000000003,0.032922256000000004
-0.202728,0.032922256000000004,0.016335127,-0.016587127000000004,0.032922256000000004
-0.20075199999999999,0.032995054,0.016206329000000002,-0.016788726,0.032995054
-0.19877599999999998,0.033006256,0.016374328,-0.016631927,0.033006256
-0.1968,0.032967056,0.016301528000000003,-0.016665526000000003,0.032967056
-0.194824,0.033196654000000006,0.016435927000000003,-0.016760727000000003,0.033196654000000006
-0.192848,0.033174258,0.016525528,-0.016648727000000002,0.033174258
-0.190873,0.032832656,0.016435927000000003,-0.016396728,0.032832656
-0.18889699999999998,0.033353456000000004,0.016570328000000002,-0.016783126000000002,0.033353456000000004
-0.186921,0.033112654000000005,0.016374328,-0.016738327,0.033112654000000005
-0.184945,0.033196654000000006,0.016402327,-0.016794326000000002,0.033196654000000006
-0.182969,0.033157452000000004,0.016424727000000004,-0.016732726,0.033157452000000004
-0.180993,0.033258249999999996,0.016435927000000003,-0.016822326000000002,0.033258249999999996
-0.17901699999999998,0.033398256,0.016648727000000002,-0.016749527000000004,0.033398256
-0.177041,0.033146254,0.016458327000000002,-0.016687926,0.033146254
-0.175065,0.033017454,0.016391127000000002,-0.016626327,0.033017454
-0.173089,0.033107054000000004,0.016715927000000002,-0.016391127000000002,0.033107054000000004
-0.171113,0.032939054,0.016340728,-0.016598327000000003,0.032939054
-0.16913799999999998,0.033056656000000004,0.016239929000000004,-0.016816726000000004,0.033056656000000004
-0.167162,0.032961456,0.016430328,-0.016531127000000003,0.032961456
-0.165186,0.033185456,0.016396728,-0.016788726,0.033185456
-0.16321,0.033224656000000005,0.016564727,-0.016659927,0.033224656000000005
-0.161234,0.033459852000000005,0.016514326000000003,-0.016945524000000003,0.033459852000000005
-0.15925799999999998,0.03330865200000001,0.016452728,-0.016855926,0.03330865200000001
-0.157282,0.033403852000000005,0.016447127000000002,-0.016956724000000003,0.033403852000000005
-0.155306,0.033566252000000005,0.016615127,-0.016951126,0.033566252000000005
-0.15333,0.033476650000000004,0.016514326000000003,-0.016962326,0.033476650000000004
-0.151354,0.033062254000000006,0.016346327,-0.016715927000000002,0.033062254000000006
-0.14937799999999998,0.033504652,0.016447127000000002,-0.017057526,0.033504652
-0.147402,0.033678252,0.016615127,-0.017063124000000002,0.033678252
-0.145427,0.03338705,0.016475127000000003,-0.016911924000000002,0.03338705
-0.143451,0.033286252,0.016368727000000003,-0.016917526000000002,0.033286252
-0.141475,0.03368385200000001,0.016699126,-0.016984726000000002,0.03368385200000001
-0.13949899999999998,0.033622256,0.016547928,-0.017074324000000002,0.033622256
-0.137523,0.033655852,0.016603928,-0.017051924000000003,0.033655852
-0.135547,0.033409454000000005,0.016564727,-0.016844726,0.033409454000000005
-0.133571,0.033616652000000004,0.016519927,-0.017096724,0.033616652000000004
-0.131595,0.033745452,0.016643126,-0.017102326,0.033745452
-0.12961899999999998,0.033588652000000004,0.016559128,-0.017029524,0.033588652000000004
-0.127643,0.033980652,0.016732726,-0.017247924,0.033980652
-0.125667,0.034047848,0.017029524,-0.017018324,0.034047848
-0.123692,0.033521454000000006,0.016396728,-0.017124726,0.033521454000000006
-0.12171599999999999,0.034434248,0.017023926,-0.017410322000000002,0.034434248
-0.11974,0.034042248000000004,0.016783126000000002,-0.017259124,0.034042248000000004
-0.117764,0.033997448,0.016900724000000002,-0.017096724,0.033997448
-0.11578799999999999,0.033706252000000006,0.016760727000000003,-0.016945524000000003,0.033706252000000006
-0.113812,0.03363345200000001,0.016419128,-0.017214324000000003,0.03363345200000001
-0.11183599999999999,0.033975052,0.016682327,-0.017292724000000002,0.033975052
-0.10986,0.034154252,0.016872726,-0.017281524000000003,0.034154252
-0.107884,0.034126248000000005,0.016827926,-0.017298324,0.034126248000000005
-0.105908,0.034070252,0.016704727000000003,-0.017365522,0.034070252
-0.103932,0.034283052,0.016839126,-0.017443924000000003,0.034283052
-0.10195699999999999,0.034182248,0.016805526,-0.017376722,0.034182248
-0.09998112,0.034406248,0.017191924,-0.017214324000000003,0.034406248
-0.09800520800000001,0.033986252,0.016637527000000003,-0.017348724,0.033986252
-0.096029296,0.034008648,0.016732726,-0.017275924,0.034008648
-0.094053384,0.034641448000000005,0.017007126,-0.017634322,0.034641448000000005
-0.09207747200000001,0.03470304800000001,0.017180724,-0.017522324,0.03470304800000001
-0.09010156000000001,0.034563048000000006,0.017051924000000003,-0.017511124,0.034563048000000006
-0.08812565600000001,0.034624648,0.017068726,-0.017555924,0.034624648
-0.086149736,0.03421584800000001,0.016755126000000002,-0.017460724,0.03421584800000001
-0.084173832,0.034350248,0.016799926,-0.017550322,0.034350248
-0.08219792000000001,0.034445448000000004,0.016867126000000003,-0.017578324,0.034445448000000004
-0.080222,0.034675048,0.017158324000000003,-0.017516722000000002,0.034675048
-0.078246096,0.034607848000000004,0.016990326,-0.017617522000000004,0.034607848000000004
-0.07627017600000001,0.034921448,0.017057526,-0.017863920000000002,0.034921448
-0.07429427200000001,0.034943844,0.017119124000000003,-0.017824722,0.034943844
-0.07231836,0.034949448,0.017029524,-0.017919922,0.034949448
-0.07034244,0.034792644000000005,0.017007126,-0.01778552,0.034792644000000005
-0.068366536,0.03500544800000001,0.017085524,-0.017919922,0.03500544800000001
-0.06639062800000001,0.035083848,0.017141524,-0.017942322000000004,0.035083848
