Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.031119062000000003,-0.009895157,0.021223906,-0.031119062000000003
-0.5979099999999999,-0.029209472,-0.009363158,0.019846314,-0.029209472
-0.595934,-0.032188656,-0.013322341000000001,0.018866316000000004,-0.032188656
-0.593958,-0.033818252,-0.015405532000000001,0.018412718,-0.033818252
-0.5919829999999999,-0.034994248,-0.017124726,0.017869522,-0.034994248
-0.590007,-0.03516224400000001,-0.017847122,0.017315124000000005,-0.03516224400000001
-0.588031,-0.03615344,-0.018563918,0.017589524000000002,-0.03615344
-0.586055,-0.036523036,-0.018838318000000003,0.017684722,-0.036523036
-0.584079,-0.036881436000000004,-0.019364714,0.017516722000000002,-0.036881436000000004
-0.5821029999999999,-0.03689824,-0.018989516,0.017908722000000002,-0.03689824
-0.580127,-0.036931836,-0.019403916000000004,0.017527922,-0.036931836
-0.578151,-0.037150236,-0.019415116000000003,0.017735122000000002,-0.037150236
-0.576175,-0.03730143600000001,-0.019611112000000003,0.017690322,-0.03730143600000001
-0.574199,-0.036819840000000006,-0.019207916000000002,0.017611922000000002,-0.036819840000000006
-0.5722229999999999,-0.036847836,-0.019409514,0.017438324,-0.036847836
-0.570248,-0.037083036,-0.019555114000000002,0.017527922,-0.037083036
-0.568272,-0.036976632,-0.019224714,0.017751922,-0.036976632
-0.566296,-0.03707744,-0.019454314,0.017623122,-0.03707744
-0.5643199999999999,-0.03687583600000001,-0.019079116000000004,0.017796720000000002,-0.03687583600000001
-0.562344,-0.03660704000000001,-0.019107116,0.017499924,-0.03660704000000001
-0.560368,-0.036142240000000006,-0.018737516,0.017404724,-0.036142240000000006
-0.558392,-0.036360644000000004,-0.018927918000000002,0.017432724000000004,-0.036360644000000004
-0.556416,-0.035839844,-0.018558318,0.017281524000000003,-0.035839844
-0.5544399999999999,-0.035145444000000005,-0.018082320000000002,0.017063124000000002,-0.035145444000000005
-0.552464,-0.03521824800000001,-0.018054322,0.017163924000000004,-0.03521824800000001
-0.550488,-0.035503844,-0.018138320000000003,0.017365522,-0.035503844
-0.548512,-0.035145444000000005,-0.017975922,0.017169524000000002,-0.035145444000000005
-0.5465369999999999,-0.034462248,-0.017959120000000002,0.016503126000000003,-0.034462248
