Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.031057466000000002,-0.011939147,0.019118316,-0.031057466000000002
-0.5979099999999999,-0.029377468000000004,-0.010242355,0.019135116000000004,-0.029377468000000004
-0.595934,-0.032905456,-0.013966338000000002,0.018939118,-0.032905456
-0.593958,-0.035078244,-0.016211928,0.018866316000000004,-0.035078244
-0.5919829999999999,-0.03655664000000001,-0.017466324,0.019090316000000003,-0.03655664000000001
-0.590007,-0.037391036,-0.018401518,0.018989516,-0.037391036
-0.588031,-0.038191832,-0.019174316,0.019017515999999998,-0.038191832
-0.586055,-0.038830228,-0.019605514,0.019224714,-0.038830228
-0.584079,-0.039664624,-0.019980712,0.019683914,-0.039664624
-0.5821029999999999,-0.03968142400000001,-0.02010951,0.019571914,-0.03968142400000001
-0.580127,-0.040129420000000006,-0.020120710000000003,0.020008712,-0.040129420000000006
-0.578151,-0.04002302,-0.020551908,0.019471114,-0.04002302
-0.576175,-0.039894224000000006,-0.020159912000000002,0.019734314,-0.039894224000000006
-0.574199,-0.039687028000000006,-0.019874312,0.019812714000000002,-0.039687028000000006
-0.5722229999999999,-0.04024702,-0.020439910000000002,0.019807112,-0.04024702
-0.570248,-0.039883024,-0.019846314,0.020036712,-0.039883024
-0.568272,-0.04033102,-0.020238310000000002,0.020092712000000002,-0.04033102
-0.566296,-0.04054382,-0.020439910000000002,0.020103912,-0.04054382
-0.5643199999999999,-0.04037022,-0.020199112,0.020171112,-0.04037022
-0.562344,-0.040829420000000005,-0.02059111,0.020238310000000002,-0.040829420000000005
-0.560368,-0.040230224,-0.020126312,0.020103912,-0.040230224
-0.558392,-0.040129420000000006,-0.019997512000000002,0.020131910000000003,-0.040129420000000006
-0.556416,-0.04003422400000001,-0.02021591,0.019818312,-0.04003422400000001
-0.5544399999999999,-0.04003422400000001,-0.020059112,0.019975112,-0.04003422400000001
-0.552464,-0.03970942400000001,-0.019891112000000002,0.019818312,-0.03970942400000001
-0.550488,-0.039692628,-0.019471114,0.020221512,-0.039692628
-0.548512,-0.039698224000000004,-0.020064710000000003,0.019633512000000002,-0.039698224000000004
-0.5465369999999999,-0.039580624,-0.019829512000000004,0.019751112,-0.039580624
-0.544561,-0.039054224000000005,-0.019420714000000002,0.019633512000000002,-0.039054224000000005
-0.542585,-0.038970228,-0.019527114,0.019443114,-0.038970228
-0.540609,-0.038035031999999996,-0.018860718000000002,0.019174316,-0.038035031999999996
-0.538633,-0.037979032,-0.018961518,0.019017515999999998,-0.037979032
-0.5366569999999999,-0.037396636000000004,-0.018631118000000002,0.018765518000000002,-0.037396636000000004
-0.534681,-0.037060636,-0.018569518000000004,0.018491118,-0.037060636
-0.532705,-0.03699344,-0.01846312,0.018530318,-0.03699344
-0.530729,-0.036355040000000005,-0.018188720000000002,0.018166320000000003,-0.036355040000000005
-0.528753,-0.035207044,-0.017393524,0.017813522,-0.035207044
-0.5267769999999999,-0.034994248,-0.017511124,0.017483122,-0.034994248
-0.524802,-0.034176648000000004,-0.017018324,0.017158324000000003,-0.034176648000000004
-0.522826,-0.033678252,-0.016777526,0.016900724000000002,-0.033678252
-0.5208499999999999,-0.032961456,-0.016547928,0.016413527,-0.032961456
-0.518874,-0.032888653999999996,-0.016721526,0.016167129,-0.032888653999999996
-0.516898,-0.032183058,-0.016251129000000003,0.01593193,-0.032183058
-0.514922,-0.03181906,-0.015842331,0.01597673,-0.03181906
-0.512946,-0.030777462,-0.015903929,0.014873534000000002,-0.030777462
-0.5109699999999999,-0.029836668000000004,-0.015192733,0.014643936000000001,-0.029836668000000004
-0.508994,-0.028873474000000003,-0.014744735,0.014128738000000002,-0.028873474000000003
-0.507018,-0.028419874,-0.014419936000000001,0.013999939000000001,-0.028419874
-0.505042,-0.027943878000000002,-0.014179138000000003,0.013764739000000002,-0.027943878000000002
-0.5030669999999999,-0.027271878000000003,-0.013887939,0.013383941,-0.027271878000000003
-0.501091,-0.026527084000000003,-0.01364154,0.012885543000000001,-0.026527084000000003
-0.499115,-0.025216688000000004,-0.013131942,0.012084746,-0.025216688000000004
-0.497139,-0.025171888000000003,-0.013019942000000001,0.012151946000000002,-0.025171888000000003
-0.49516299999999996,-0.024225494000000004,-0.012622345000000002,0.011603149,-0.024225494000000004
