Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.041843016000000004,-0.016385528,0.025457488,-0.041843016000000004
-0.5979099999999999,-0.041316616,-0.015898330000000002,0.025418288,-0.041316616
-0.595934,-0.044878204000000005,-0.020199112,0.02467909,-0.044878204000000005
-0.593958,-0.048266188,-0.023122298000000003,0.025143888,-0.048266188
-0.5919829999999999,-0.049514984000000005,-0.024578292,0.02493669,-0.049514984000000005
-0.590007,-0.050500576000000005,-0.025619886,0.024880692,-0.050500576000000005
-0.588031,-0.05092618000000001,-0.025810286,0.025115890000000002,-0.05092618000000001
-0.586055,-0.05139097200000001,-0.026342284000000004,0.025048690000000002,-0.05139097200000001
-0.584079,-0.051855776000000006,-0.026751082000000002,0.025104690000000002,-0.051855776000000006
-0.5821029999999999,-0.052303772000000005,-0.026795882000000004,0.025507888000000003,-0.052303772000000005
-0.580127,-0.052152568,-0.026476684,0.025675886000000002,-0.052152568
-0.578151,-0.052762968,-0.026767882,0.025995084,-0.052762968
-0.576175,-0.05260617200000001,-0.026795882000000004,0.025810286,-0.05260617200000001
-0.574199,-0.052768568,-0.027070282,0.025698288000000003,-0.052768568
-0.5722229999999999,-0.052561368000000004,-0.026566284000000003,0.025995084,-0.052561368000000004
-0.570248,-0.053334164,-0.026885482000000002,0.026448682,-0.053334164
-0.568272,-0.052438172000000005,-0.026375884000000002,0.026062284,-0.052438172000000005
-0.566296,-0.053160564,-0.02691348,0.026247084000000004,-0.053160564
-0.5643199999999999,-0.052919764,-0.026504682,0.026415084000000002,-0.052919764
-0.562344,-0.052678968,-0.026230286000000002,0.026448682,-0.052678968
-0.560368,-0.052886168000000004,-0.026560682000000002,0.026325484,-0.052886168000000004
-0.558392,-0.05199017200000001,-0.025703886000000002,0.026286284000000004,-0.05199017200000001
-0.556416,-0.052001372000000004,-0.026062284,0.025939086000000004,-0.052001372000000004
-0.5544399999999999,-0.05171577200000001,-0.026151886000000003,0.025563886000000004,-0.05171577200000001
-0.552464,-0.05052858000000001,-0.02518309,0.025345490000000002,-0.05052858000000001
-0.550488,-0.050259780000000004,-0.025099088000000002,0.025160690000000003,-0.050259780000000004
-0.548512,-0.05037177600000001,-0.02477429,0.025597486000000003,-0.05037177600000001
-0.5465369999999999,-0.049615780000000005,-0.024802292000000004,0.024813492000000003,-0.049615780000000005
-0.544561,-0.04892698400000001,-0.024197494000000003,0.024729492000000002,-0.04892698400000001
-0.542585,-0.048316588,-0.023934294000000002,0.024382294000000002,-0.048316588
-0.540609,-0.047734188000000004,-0.023648696,0.024085494000000002,-0.047734188000000004
-0.538633,-0.047319792,-0.023581496,0.023738294,-0.047319792
-0.5366569999999999,-0.0457966,-0.0226463,0.023150298,-0.0457966
-0.534681,-0.044766204000000004,-0.022175902,0.022590302000000003,-0.044766204000000004
-0.532705,-0.043500608,-0.021537504000000002,0.021963104000000004,-0.043500608
-0.530729,-0.043483808000000006,-0.021649506000000002,0.021834304000000002,-0.043483808000000006
-0.528753,-0.04168062000000001,-0.020820708,0.020859908,-0.04168062000000001
-0.5267769999999999,-0.040527024,-0.020210312,0.02031671,-0.040527024
-0.524802,-0.040051024,-0.019969512000000002,0.020081512,-0.040051024
-0.522826,-0.038152632000000006,-0.019224714,0.018927918000000002,-0.038152632000000006
-0.5208499999999999,-0.037167040000000005,-0.018552718,0.018614318,-0.037167040000000005
-0.518874,-0.035649444,-0.01792552,0.017723922000000003,-0.035649444
-0.516898,-0.034372648,-0.017572722000000002,0.016799926,-0.034372648
-0.514922,-0.032765454,-0.016766326,0.01599913,-0.032765454
-0.512946,-0.031130264,-0.015898330000000002,0.015231934000000003,-0.031130264
-0.5109699999999999,-0.029887066000000004,-0.015170333,0.014716735000000002,-0.029887066000000004
-0.508994,-0.028201474,-0.014296737,0.013904738,-0.028201474
-0.507018,-0.027350280000000005,-0.013882339,0.013467940000000001,-0.027350280000000005
-0.505042,-0.026163084,-0.013215942,0.012947143000000001,-0.026163084
-0.5030669999999999,-0.024449492,-0.012140746000000001,0.012308746,-0.024449492
-0.501091,-0.023099898,-0.011653548000000001,0.011446350000000001,-0.023099898
-0.499115,-0.021772704,-0.011115951,0.010656753000000001,-0.021772704
-0.497139,-0.022007904000000002,-0.011121551,0.010886352,-0.022007904000000002
-0.49516299999999996,-0.019902312000000002,-0.009788757,0.010113555000000002,-0.019902312000000002
-0.493187,-0.018519118,-0.009357558000000002,0.00916156,-0.018519118
-0.49121099999999995,-0.019263916000000002,-0.009587158,0.009676757000000001,-0.019263916000000002
-0.489235,-0.017807922,-0.008747161,0.009060760000000001,-0.017807922
-0.487259,-0.017175124,-0.008343963,0.008831161000000002,-0.017175124
-0.48528299999999996,-0.016077529000000004,-0.0076551660000000014,0.008422363,-0.016077529000000004
-0.483307,-0.015455932,-0.007319168000000001,0.008136764000000001,-0.015455932
-0.481332,-0.013999938000000002,-0.006518371000000001,0.0074815670000000015,-0.013999938000000002
-0.479356,-0.013574341,-0.005907974000000001,0.007666366,-0.013574341
-0.47737999999999997,-0.014005538000000001,-0.006059173,0.007946364000000001,-0.014005538000000001
-0.475404,-0.013288741000000001,-0.005583175000000001,0.0077055660000000005,-0.013288741000000001
-0.47342799999999996,-0.012415145,-0.005017578,0.007397567000000001,-0.012415145
-0.471452,-0.012067947,-0.004726379,0.007341567,-0.012067947
-0.469476,-0.012258346000000002,-0.004625579,0.007632766000000001,-0.012258346000000002
-0.46749999999999997,-0.011883148,-0.004132781,0.007750366000000001,-0.011883148
-0.465524,-0.011961547000000001,-0.004233581,0.007727966,-0.011961547000000001
-0.46354799999999996,-0.011933547000000001,-0.00441838,0.007515165999999999,-0.011933547000000001
-0.461572,-0.012493545000000002,-0.004093582,0.008399963,-0.012493545000000002
-0.459596,-0.012247146,-0.003835983,0.008411163000000001,-0.012247146
-0.457621,-0.013182341000000002,-0.004250381000000001,0.008931960000000001,-0.013182341000000002
-0.45564499999999997,-0.013339140000000001,-0.004412780000000001,0.008926360000000001,-0.013339140000000001
-0.453669,-0.013271942000000002,-0.004149581,0.009122360000000001,-0.013271942000000002
-0.45169299999999996,-0.013843139,-0.00444638,0.009396758,-0.013843139
-0.449717,-0.014246337000000001,-0.004183181,0.010063156,-0.014246337000000001
-0.447741,-0.015007933,-0.004759979,0.010247955000000001,-0.015007933
-0.44576499999999997,-0.016603926,-0.005571975000000001,0.011031951,-0.016603926
-0.443789,-0.017908722000000002,-0.006115173,0.011793548000000001,-0.017908722000000002
