Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.029999066000000005,-0.011205550000000002,0.018793516,-0.029999066000000005
-0.5979099999999999,-0.02917027,-0.010847153,0.01832312,-0.02917027
-0.595934,-0.033723052,-0.015707931,0.018015120000000003,-0.033723052
-0.593958,-0.036394236,-0.01806552,0.018328718,-0.036394236
-0.5919829999999999,-0.037267836,-0.019431914,0.017835922,-0.037267836
-0.590007,-0.038707028000000004,-0.02037831,0.018328718,-0.038707028000000004
-0.588031,-0.039244628000000004,-0.020753510000000003,0.018491118,-0.039244628000000004
-0.586055,-0.039328628000000004,-0.020960708,0.01836792,-0.039328628000000004
-0.584079,-0.039955824,-0.021403106,0.018552718,-0.039955824
-0.5821029999999999,-0.039944624000000005,-0.021027906000000002,0.018916718000000003,-0.039944624000000005
-0.580127,-0.039793424,-0.021078308,0.018715116000000004,-0.039793424
-0.578151,-0.04030302,-0.021235106000000004,0.019067916,-0.04030302
-0.576175,-0.040084624000000006,-0.021083906000000003,0.019000716,-0.040084624000000006
-0.574199,-0.04046542,-0.021005506,0.019459914000000002,-0.04046542
-0.5722229999999999,-0.04037022,-0.021229508,0.019140716000000002,-0.04037022
-0.570248,-0.040062224,-0.021033508,0.019028716,-0.040062224
-0.568272,-0.04037022,-0.020960708,0.019409514,-0.04037022
-0.566296,-0.04030302,-0.020759108000000002,0.019543914000000003,-0.04030302
-0.5643199999999999,-0.04002302,-0.020501510000000004,0.019521514,-0.04002302
-0.562344,-0.039535824000000004,-0.020283110000000003,0.019252716000000003,-0.039535824000000004
-0.560368,-0.03949662400000001,-0.02042871,0.019067916,-0.03949662400000001
-0.558392,-0.038981432,-0.02020471,0.018776718,-0.038981432
-0.556416,-0.038751828,-0.019863112000000002,0.018888716,-0.038751828
-0.5544399999999999,-0.038074232,-0.019639114000000003,0.018435118,-0.038074232
-0.552464,-0.03796783200000001,-0.019387114,0.018580718000000003,-0.03796783200000001
-0.550488,-0.037094236,-0.018832716000000003,0.018261518,-0.037094236
