Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.014789535000000001,0.0077055660000000005,0.022495100000000004,-0.014789535000000001
-0.5979099999999999,-0.023351896000000004,-0.0016519920000000001,0.021699904000000002,-0.023351896000000004
-0.595934,-0.029455870000000002,-0.008002364000000001,0.021453506000000004,-0.029455870000000002
-0.593958,-0.032446256,-0.011345550000000001,0.021100708000000003,-0.032446256
-0.5919829999999999,-0.034456648,-0.013927138,0.020529508000000002,-0.034456648
-0.590007,-0.035627044,-0.015041533,0.020585508000000002,-0.035627044
-0.588031,-0.037486236000000006,-0.016850326,0.02063591,-0.037486236000000006
-0.586055,-0.037531036000000004,-0.017018324,0.02051271,-0.037531036000000004
-0.584079,-0.038152632000000006,-0.01780792,0.020344710000000002,-0.038152632000000006
-0.5821029999999999,-0.038847028000000006,-0.018261518,0.020585508000000002,-0.038847028000000006
-0.580127,-0.038555828,-0.018239118,0.02031671,-0.038555828
-0.578151,-0.038835828,-0.018379118,0.020456710000000003,-0.038835828
-0.576175,-0.039905428,-0.019062316,0.020843108000000003,-0.039905428
-0.574199,-0.04030302,-0.019555114000000002,0.020747908000000002,-0.04030302
-0.5722229999999999,-0.040062224,-0.019168714000000003,0.020893508,-0.040062224
-0.570248,-0.04014622400000001,-0.019112716000000002,0.021033508,-0.04014622400000001
-0.568272,-0.040095824,-0.019398314,0.02069751,-0.040095824
-0.566296,-0.04107022,-0.020014312,0.021055908,-0.04107022
-0.5643199999999999,-0.040230224,-0.019644712,0.020585508000000002,-0.040230224
-0.562344,-0.04043182,-0.019639114000000003,0.020792708000000003,-0.04043182
-0.560368,-0.040107024000000005,-0.019375914,0.02073111,-0.040107024000000005
-0.558392,-0.04059982,-0.019723112,0.020876708,-0.04059982
-0.556416,-0.04037582000000001,-0.019510314,0.020865508,-0.04037582000000001
-0.5544399999999999,-0.04053822000000001,-0.020003112000000003,0.02053511,-0.04053822000000001
-0.552464,-0.039927824,-0.019342314000000003,0.020585508000000002,-0.039927824
-0.550488,-0.040168624,-0.019577514,0.02059111,-0.040168624
-0.548512,-0.039255828,-0.019174316,0.020081512,-0.039255828
-0.5465369999999999,-0.039227828000000006,-0.018961518,0.020266312,-0.039227828000000006
-0.544561,-0.039054224000000005,-0.019023116000000003,0.020031112,-0.039054224000000005
-0.542585,-0.038925428000000005,-0.018967116000000003,0.019958312000000002,-0.038925428000000005
-0.540609,-0.038589432,-0.018771116,0.019818312,-0.038589432
-0.538633,-0.038460632,-0.018698318000000002,0.019762312,-0.038460632
-0.5366569999999999,-0.037895032,-0.018513518000000003,0.019381516,-0.037895032
-0.534681,-0.037480636,-0.018328718,0.019151916,-0.037480636
-0.532705,-0.036982236,-0.017863920000000002,0.019118316,-0.036982236
-0.530729,-0.03617024,-0.017600724,0.018569518000000004,-0.03617024
-0.528753,-0.03659584,-0.017975922,0.018619918000000003,-0.03659584
-0.5267769999999999,-0.035839844,-0.017343122000000002,0.01849672,-0.035839844
-0.524802,-0.035671844,-0.017544724,0.018127120000000004,-0.035671844
-0.522826,-0.035229444,-0.017236724000000002,0.01799272,-0.035229444
-0.5208499999999999,-0.03502224400000001,-0.017320724000000003,0.017701522,-0.03502224400000001
