Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.34734899999999996,0.167159,-0.18019,0.34734899999999996
-0.5979099999999999,0.349746,0.169757,-0.17998799999999998,0.349746
-0.595934,0.268586,0.08854681600000001,-0.18003899999999998,0.268586
-0.593958,0.216327,0.03625984,-0.180067,0.216327
-0.5919829999999999,0.222576,0.042526212,-0.18005,0.222576
-0.590007,0.21518400000000001,0.03518464400000001,-0.179999,0.21518400000000001
-0.588031,0.193658,0.013904738,-0.179753,0.193658
-0.586055,0.16447599999999998,-0.014767135,-0.179244,0.16447599999999998
-0.584079,0.13785999999999998,-0.040291824000000004,-0.178152,0.13785999999999998
-0.5821029999999999,0.110229,-0.067154904,-0.177384,0.110229
-0.580127,0.09080920000000002,-0.08506362400000002,-0.175872,0.09080920000000002
-0.578151,0.07598046400000001,-0.098531568,-0.174512,0.07598046400000001
-0.576175,0.064858912,-0.107777,-0.17263599999999998,0.064858912
-0.574199,0.06474692400000001,-0.105789,-0.170536,0.06474692400000001
-0.5722229999999999,0.066566908,-0.10154899999999999,-0.168116,0.066566908
-0.570248,0.070845288,-0.093956384,-0.164801,0.070845288
-0.568272,0.08221884,-0.079301256,-0.16152,0.08221884
-0.566296,0.10970899999999999,-0.048254988,-0.157964,0.10970899999999999
-0.5643199999999999,0.137473,-0.015719131,-0.153192,0.137473
-0.562344,0.174265,0.028369476000000005,-0.145896,0.174265
-0.560368,0.195567,0.058032544000000005,-0.137535,0.195567
-0.558392,0.197953,0.065396516,-0.13255699999999998,0.197953
-0.556416,0.19469899999999998,0.06718850400000001,-0.127511,0.19469899999999998
-0.5544399999999999,0.192347,0.068487696,-0.12386,0.192347
-0.552464,0.189223,0.068722896,-0.1205,0.189223
-0.550488,0.189687,0.07132128,-0.118366,0.189687
-0.548512,0.185583,0.070033288,-0.115549,0.185583
-0.5465369999999999,0.18415499999999999,0.07107488800000002,-0.11308,0.18415499999999999
-0.544561,0.18340399999999998,0.07251408000000001,-0.11089,0.18340399999999998
-0.542585,0.18131,0.071433288,-0.109877,0.18131
-0.540609,0.180772,0.072346088,-0.108426,0.180772
-0.538633,0.17786000000000002,0.07290048,-0.10496,0.17786000000000002
-0.5366569999999999,0.176449,0.07227888,-0.10417,0.176449
-0.534681,0.175128,0.07224528000000001,-0.102882,0.175128
-0.532705,0.174652,0.07191488800000001,-0.10273700000000001,0.174652
-0.530729,0.17478000000000002,0.073835672,-0.100945,0.17478000000000002
-0.528753,0.17286,0.07213328000000001,-0.100726,0.17286
-0.5267769999999999,0.172462,0.07172448800000002,-0.100737,0.172462
-0.524802,0.17163899999999999,0.07191488800000001,-0.09972436000000001,0.17163899999999999
-0.522826,0.170289,0.071567688,-0.09872196800000001,0.170289
-0.5208499999999999,0.169371,0.07105808,-0.098313168,0.169371
-0.518874,0.16936,0.07131568,-0.098044368,0.16936
-0.516898,0.170015,0.07116448800000001,-0.09885076000000001,0.170015
-0.514922,0.169292,0.071382888,-0.09790996800000001,0.169292
-0.512946,0.168536,0.07068848800000001,-0.097848368,0.168536
-0.5109699999999999,0.168004,0.07032448800000002,-0.097680368,0.168004
-0.508994,0.169987,0.071063688,-0.09892356000000001,0.169987
-0.507018,0.16806,0.070503688,-0.097557168,0.16806
