Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.028963072000000003,-0.0071959680000000005,0.021767104000000002,-0.028963072000000003
-0.5979099999999999,-0.028033478000000004,-0.007727966,0.020305510000000002,-0.028033478000000004
-0.595934,-0.03116946,-0.011961547000000001,0.019207916000000002,-0.03116946
-0.593958,-0.033213454,-0.014632736000000002,0.018580718000000003,-0.033213454
-0.5919829999999999,-0.035156648,-0.016603928,0.018552718,-0.035156648
-0.590007,-0.035649440000000004,-0.017410322000000002,0.018239118,-0.035649440000000004
-0.588031,-0.03575024400000001,-0.01792552,0.017824722,-0.03575024400000001
-0.586055,-0.035733444,-0.018188720000000002,0.017544724,-0.035733444
-0.584079,-0.037021436000000005,-0.018832716000000003,0.018188720000000002,-0.037021436000000005
-0.5821029999999999,-0.03740783200000001,-0.019347916000000003,0.018059920000000004,-0.03740783200000001
-0.580127,-0.037027040000000004,-0.018983916000000003,0.018043122,-0.037027040000000004
-0.578151,-0.036864640000000004,-0.018927918000000002,0.01793672,-0.036864640000000004
-0.576175,-0.036758236,-0.019062316,0.017695922,-0.036758236
-0.574199,-0.037010236,-0.019118316,0.017891922,-0.037010236
-0.5722229999999999,-0.037536632,-0.019370316000000002,0.018166320000000003,-0.037536632
-0.570248,-0.03672464,-0.018888716,0.017835922,-0.03672464
-0.568272,-0.036920636,-0.019073516000000002,0.017847122,-0.036920636
-0.566296,-0.037027036000000006,-0.018922316,0.01810472,-0.037027036000000006
-0.5643199999999999,-0.036847836,-0.018787918000000004,0.018059920000000004,-0.036847836
-0.562344,-0.036870236,-0.018961518,0.017908722000000002,-0.036870236
-0.560368,-0.037004636,-0.018883118,0.018121520000000002,-0.037004636
-0.558392,-0.036780636,-0.018995116000000003,0.01778552,-0.036780636
-0.556416,-0.03596304,-0.018782316,0.017180724,-0.03596304
-0.5544399999999999,-0.03622064,-0.018631118000000002,0.017589524000000002,-0.03622064
-0.552464,-0.035727840000000004,-0.018244720000000002,0.017483122,-0.035727840000000004
-0.550488,-0.034955048,-0.017763122,0.017191924,-0.034955048
-0.548512,-0.035100644,-0.017931122000000004,0.017169524000000002,-0.035100644
-0.5465369999999999,-0.034775844,-0.017852720000000002,0.016923124,-0.034775844
-0.544561,-0.034495848,-0.017427124000000002,0.017068726,-0.034495848
-0.542585,-0.034210248,-0.017522324,0.016687926,-0.034210248
