Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.061700528,0.060535736,-0.001164794,0.061700528
-0.5979099999999999,0.05438136400000001,0.051138976,-0.003242385,0.05438136400000001
-0.595934,0.04892698400000001,0.043175808,-0.005751174,0.04892698400000001
-0.593958,0.043349408000000006,0.036791840000000006,-0.006557571000000001,0.043349408000000006
-0.5919829999999999,0.038830232000000006,0.031595062,-0.007235168,0.038830232000000006
-0.590007,0.036052640000000004,0.028722274000000002,-0.007330367000000001,0.036052640000000004
-0.588031,0.03347105,0.026269484,-0.007201568,0.03347105
-0.586055,0.031712660000000004,0.024880692,-0.006831970000000001,0.031712660000000004
-0.584079,0.030049468000000003,0.023127898,-0.006921569000000001,0.030049468000000003
-0.5821029999999999,0.028940672,0.022243102,-0.006697570000000001,0.028940672
-0.580127,0.027899078,0.021520706,-0.006378372,0.027899078
-0.578151,0.027199080000000004,0.02053511,-0.006663970000000001,0.027199080000000004
-0.576175,0.026515882,0.020143110000000002,-0.0063727720000000005,0.026515882
-0.574199,0.026639084,0.019835114,-0.00680397,0.026639084
-0.5722229999999999,0.024460692,0.018440720000000004,-0.0060199730000000005,0.024460692
-0.570248,0.024645492,0.01821112,-0.006434371,0.024645492
-0.568272,0.023872696,0.017701522,-0.006171173000000001,0.023872696
-0.566296,0.023503096000000005,0.017348724,-0.006154373,0.023503096000000005
-0.5643199999999999,0.023295896000000003,0.017410322000000002,-0.005885574,0.023295896000000003
-0.562344,0.022315902000000002,0.017079926000000002,-0.005235977000000001,0.022315902000000002
-0.560368,0.022937498,0.017259124,-0.005678375,0.022937498
-0.558392,0.023172698000000002,0.016878324,-0.006294372,0.023172698000000002
-0.556416,0.022293502,0.016284729,-0.006008773,0.022293502
-0.5544399999999999,0.022842300000000003,0.016195129000000003,-0.00664717,0.022842300000000003
-0.552464,0.023032698,0.016368727000000003,-0.006663970000000001,0.023032698
-0.550488,0.022467102000000003,0.015741531000000003,-0.00672557,0.022467102000000003
-0.548512,0.022175904000000003,0.015629532,-0.0065463710000000005,0.022175904000000003
-0.5465369999999999,0.0227247,0.016122329,-0.006602371,0.0227247
-0.544561,0.023189498000000003,0.016553527000000002,-0.006635971000000001,0.023189498000000003
-0.542585,0.022360702000000003,0.01572473,-0.006635971000000001,0.022360702000000003
-0.540609,0.0227247,0.015674332000000003,-0.007050369000000001,0.0227247
-0.538633,0.022814300000000003,0.015607132000000001,-0.007207168,0.022814300000000003
-0.5366569999999999,0.023794294,0.01598793,-0.007806365000000001,0.023794294
-0.534681,0.024214292000000002,0.016251129000000003,-0.007963164000000002,0.024214292000000002
-0.532705,0.024471892000000002,0.016525528,-0.007946364000000001,0.024471892000000002
-0.530729,0.024847092,0.015803130000000002,-0.00904396,0.024847092
-0.528753,0.025160690000000003,0.016458327000000002,-0.008702362,0.025160690000000003
-0.5267769999999999,0.025115890000000002,0.016251129000000003,-0.008864761,0.025115890000000002
-0.524802,0.025950286000000003,0.016755126000000002,-0.009195159,0.025950286000000003
-0.522826,0.026123884000000003,0.016441528,-0.009682357,0.026123884000000003
-0.5208499999999999,0.027585478000000004,0.017074324000000002,-0.010511154,0.027585478000000004
-0.518874,0.028229476000000003,0.017264724000000002,-0.010964752000000001,0.028229476000000003
-0.516898,0.029310270000000003,0.017399122000000003,-0.011911148000000002,0.029310270000000003
-0.514922,0.029019072000000003,0.017606322,-0.011412750000000001,0.029019072000000003
-0.512946,0.030066266000000005,0.017914322,-0.012151946000000002,0.030066266000000005
-0.5109699999999999,0.030811064000000003,0.01793672,-0.012874343000000002,0.030811064000000003
-0.508994,0.032250256000000005,0.018625518000000004,-0.013624740000000002,0.032250256000000005
-0.507018,0.033090254,0.018967116000000003,-0.014123138,0.033090254
-0.505042,0.033409454000000005,0.018821518,-0.014587936000000001,0.033409454000000005
-0.5030669999999999,0.033762252,0.018832716000000003,-0.014929534000000003,0.033762252
-0.501091,0.035263048000000005,0.019913512,-0.015349532,0.035263048000000005
-0.499115,0.03638864,0.020210312,-0.016178328,0.03638864
-0.497139,0.037083036,0.020540708,-0.016542327000000003,0.037083036
-0.49516299999999996,0.037486236000000006,0.020831908,-0.016654326000000004,0.037486236000000006
-0.493187,0.038231032000000005,0.021061506,-0.017169524000000002,0.038231032000000005
-0.49121099999999995,0.039020632000000006,0.021419906000000002,-0.017600724,0.039020632000000006
