Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.034775848000000005,-0.013591140000000002,0.021184708,-0.034775848000000005
-0.5979099999999999,-0.03634384,-0.014890334000000002,0.021453506000000004,-0.03634384
-0.595934,-0.04086302000000001,-0.019263916000000002,0.021599104,-0.04086302000000001
-0.593958,-0.04381420800000001,-0.021503904,0.022310302000000004,-0.04381420800000001
-0.5919829999999999,-0.044749404,-0.022657500000000004,0.022091904000000002,-0.044749404
-0.590007,-0.045880596,-0.023480696000000002,0.022399900000000004,-0.045880596
-0.588031,-0.046826992000000005,-0.024130294000000004,0.0226967,-0.046826992000000005
-0.586055,-0.046933392000000004,-0.024376692000000002,0.022556702,-0.046933392000000004
-0.584079,-0.047756588,-0.024863890000000003,0.022892700000000002,-0.047756588
-0.5821029999999999,-0.04786298800000001,-0.024567092,0.023295896000000003,-0.04786298800000001
-0.580127,-0.04837258800000001,-0.024835892000000002,0.023536696000000003,-0.04837258800000001
-0.578151,-0.048669384,-0.02484149,0.023827894000000002,-0.048669384
-0.576175,-0.048086988000000004,-0.024751890000000002,0.023335098000000002,-0.048086988000000004
-0.574199,-0.047986188000000006,-0.024471892000000002,0.023514296000000004,-0.047986188000000006
-0.5722229999999999,-0.048182192000000006,-0.024371094,0.023811096,-0.048182192000000006
-0.570248,-0.048142988000000005,-0.024231094,0.023911894000000003,-0.048142988000000005
-0.568272,-0.047588588,-0.024175094000000005,0.023413496000000002,-0.047588588
-0.566296,-0.04823818800000001,-0.024427094,0.023811096,-0.04823818800000001
-0.5643199999999999,-0.04770619200000001,-0.024214292000000002,0.023491896,-0.04770619200000001
-0.562344,-0.047829388,-0.024046294000000003,0.023783094,-0.047829388
-0.560368,-0.047577392,-0.023743896,0.023833496000000003,-0.047577392
-0.558392,-0.047274992,-0.023475098000000003,0.023799896,-0.047274992
-0.556416,-0.04673739600000001,-0.023435896,0.023301498,-0.04673739600000001
-0.5544399999999999,-0.045953396,-0.022937498,0.023015898000000003,-0.045953396
-0.552464,-0.045175004,-0.022271102,0.0229039,-0.045175004
-0.550488,-0.0451582,-0.022702300000000005,0.0224559,-0.0451582
-0.548512,-0.04408300400000001,-0.021867904,0.022215102,-0.04408300400000001
-0.5465369999999999,-0.043321412000000004,-0.021755904000000003,0.021565504,-0.043321412000000004
-0.544561,-0.042739016000000005,-0.021319106,0.021419906000000002,-0.042739016000000005
-0.542585,-0.041949416,-0.021055908,0.020893508,-0.041949416
-0.540609,-0.041103820000000006,-0.020725508,0.02037831,-0.041103820000000006
-0.538633,-0.040140624,-0.020255112000000002,0.019885512,-0.040140624
-0.5366569999999999,-0.038667828,-0.019123916,0.019543914000000003,-0.038667828
-0.534681,-0.037167040000000005,-0.018731918000000004,0.018435118,-0.037167040000000005
-0.532705,-0.036136640000000005,-0.01809912,0.01803752,-0.036136640000000005
-0.530729,-0.035044648,-0.017634322,0.017410322000000002,-0.035044648
