Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.048378188,0.047465392,-0.000912796,0.048378188
-0.5979099999999999,0.045791000000000005,0.039715028000000006,-0.006075973000000001,0.045791000000000005
-0.595934,0.044217404,0.035156648,-0.009060760000000001,0.044217404
-0.593958,0.042363812,0.031919858,-0.010443954000000002,0.042363812
-0.5919829999999999,0.042503812,0.030743864000000003,-0.011759949,0.042503812
-0.590007,0.042095012,0.029433470000000003,-0.012661545000000001,0.042095012
-0.588031,0.041322216,0.028302276,-0.013019942000000001,0.041322216
-0.586055,0.040935820000000005,0.027691878000000003,-0.013243942,0.040935820000000005
-0.584079,0.040879820000000004,0.02695828,-0.013921538,0.040879820000000004
-0.5821029999999999,0.04044862400000001,0.026398284,-0.014050338,0.04044862400000001
-0.580127,0.039989424,0.025681486000000003,-0.014307937000000001,0.039989424
-0.578151,0.040381424000000006,0.025681486000000003,-0.014699935000000003,0.040381424000000006
-0.576175,0.039899824,0.025043090000000004,-0.014856734000000002,0.039899824
-0.574199,0.039860624000000004,0.02490869,-0.014951934000000002,0.039860624000000004
-0.5722229999999999,0.039698224000000004,0.024432692000000002,-0.015265533000000003,0.039698224000000004
-0.570248,0.039866228000000004,0.024348694,-0.015517531,0.039866228000000004
-0.568272,0.03972062,0.024225492,-0.015495131000000002,0.03972062
-0.566296,0.039367828,0.023979094000000003,-0.015388733,0.039367828
-0.5643199999999999,0.039507828,0.023984694,-0.015523132000000002,0.039507828
-0.562344,0.039071028,0.023307096000000003,-0.015763931000000002,0.039071028
-0.560368,0.039586224,0.023626296,-0.015959929,0.039586224
-0.558392,0.039401424000000004,0.023256698,-0.016144729,0.039401424000000004
-0.556416,0.038919828000000004,0.022987900000000002,-0.01593193,0.038919828000000004
-0.5544399999999999,0.039267024000000005,0.023049498000000005,-0.016217529,0.039267024000000005
-0.552464,0.038796628,0.0227415,-0.016055129,0.038796628
-0.550488,0.039328628000000004,0.0229431,-0.016385528,0.039328628000000004
-0.548512,0.038555828,0.022590302000000003,-0.015965530000000002,0.038555828
-0.5465369999999999,0.038819028,0.022332702000000003,-0.016486327000000002,0.038819028
-0.544561,0.038858228,0.0224447,-0.016413527,0.038858228
-0.542585,0.038505432000000006,0.022063902,-0.016441528,0.038505432000000006
-0.540609,0.038550232000000004,0.022097502,-0.016452728,0.038550232000000004
-0.538633,0.038751828,0.022119902,-0.016631927,0.038751828
-0.5366569999999999,0.03845503200000001,0.021750304,-0.016704727000000003,0.03845503200000001
-0.534681,0.038813428000000004,0.022058304,-0.016755126000000002,0.038813428000000004
-0.532705,0.037984632000000004,0.021509506,-0.016475127000000003,0.037984632000000004
-0.530729,0.038326232,0.021750304,-0.016575927,0.038326232
-0.528753,0.037962236,0.021397506000000004,-0.016564727,0.037962236
-0.5267769999999999,0.038533432000000006,0.021520706,-0.017012726,0.038533432000000006
