Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.060171732,0.05734374800000001,-0.002827987,0.060171732
-0.5979099999999999,0.058122144,0.050052580000000006,-0.008069565,0.058122144
-0.595934,0.055456556000000004,0.044895004,-0.010561553,0.055456556000000004
-0.593958,0.053199764000000004,0.04103102000000001,-0.012168747000000002,0.053199764000000004
-0.5919829999999999,0.051698972,0.038656632,-0.013042342000000002,0.051698972
-0.590007,0.050024580000000006,0.03639984,-0.013624740000000002,0.050024580000000006
-0.588031,0.049290984,0.034932648,-0.014358336000000001,0.049290984
-0.586055,0.04842298800000001,0.033560652,-0.014862334000000001,0.04842298800000001
-0.584079,0.047588588,0.032463058,-0.015125533000000002,0.047588588
-0.5821029999999999,0.047084592,0.031768662,-0.015315932,0.047084592
-0.580127,0.046479796000000004,0.030855862000000005,-0.015623931000000002,0.046479796000000004
-0.578151,0.046149396,0.030172666,-0.01597673,0.046149396
-0.576175,0.046082196000000006,0.029808668,-0.016273529000000002,0.046082196000000006
-0.574199,0.0452814,0.028996672,-0.016284729,0.0452814
-0.5722229999999999,0.045063000000000006,0.028559874000000002,-0.016503126000000003,0.045063000000000006
-0.570248,0.044648604,0.028027876,-0.016620727000000002,0.044648604
-0.568272,0.044424608000000004,0.027815078000000003,-0.016609527000000002,0.044424608000000004
-0.566296,0.044396604000000006,0.027596678000000003,-0.016799926,0.044396604000000006
-0.5643199999999999,0.043959804,0.026986282,-0.016973526000000003,0.043959804
-0.562344,0.043987808,0.027008682000000003,-0.016979126,0.043987808
-0.560368,0.043618208,0.026482282000000003,-0.017135926000000003,0.043618208
-0.558392,0.043147812,0.025922286,-0.017225524000000002,0.043147812
-0.556416,0.043091808,0.025748686000000003,-0.017343122000000002,0.043091808
-0.5544399999999999,0.042923812,0.025463088000000002,-0.017460724,0.042923812
-0.552464,0.04309181200000001,0.025457488,-0.017634322,0.04309181200000001
-0.550488,0.042867816,0.025255890000000003,-0.017611922000000002,0.042867816
-0.548512,0.042503812,0.024807890000000003,-0.017695922,0.042503812
-0.5465369999999999,0.042727812000000004,0.024914290000000002,-0.017813522,0.042727812000000004
-0.544561,0.042162216,0.024494292,-0.017667922000000003,0.042162216
-0.542585,0.04226301600000001,0.024477492000000003,-0.01778552,0.04226301600000001
-0.540609,0.042022216,0.024113494,-0.017908722000000002,0.042022216
-0.538633,0.042022216,0.023967894000000003,-0.018054322,0.042022216
-0.5366569999999999,0.041753412000000004,0.023771894000000002,-0.01798152,0.041753412000000004
-0.534681,0.04174781600000001,0.023749494000000003,-0.017998322,0.04174781600000001
-0.532705,0.041467816000000005,0.023424696000000002,-0.018043122,0.041467816000000005
-0.530729,0.04137822000000001,0.023245498,-0.01813272,0.04137822000000001
-0.528753,0.04153501600000001,0.023234298,-0.018300720000000003,0.04153501600000001
-0.5267769999999999,0.04124382000000001,0.023139098,-0.01810472,0.04124382000000001
-0.524802,0.04118222,0.0229543,-0.01822792,0.04118222
-0.522826,0.041171016000000005,0.022842298000000004,-0.018328718,0.041171016000000005
-0.5208499999999999,0.041176616,0.022707900000000003,-0.018468718000000002,0.041176616
-0.518874,0.04100862400000001,0.0226463,-0.01836232,0.04100862400000001
-0.516898,0.04113742,0.0226967,-0.018440720000000004,0.04113742
-0.514922,0.040751020000000006,0.022411100000000003,-0.018339918,0.040751020000000006
-0.512946,0.04114302000000001,0.022399900000000004,-0.018743118000000003,0.04114302000000001
-0.5109699999999999,0.040611020000000005,0.022220702000000002,-0.018390318,0.040611020000000005
-0.508994,0.04080702,0.022287902000000002,-0.018519118,0.04080702
-0.507018,0.040795824,0.022159102000000003,-0.018636718000000004,0.040795824
-0.505042,0.04088542,0.022259902,-0.018625518000000004,0.04088542
-0.5030669999999999,0.04065582000000001,0.021834304000000002,-0.018821518,0.04065582000000001
-0.501091,0.040353424,0.021705504000000004,-0.018647918000000003,0.040353424
-0.499115,0.04033102,0.021739104,-0.018591918000000002,0.04033102
-0.497139,0.040258220000000004,0.021722304,-0.018535918000000002,0.040258220000000004
-0.49516299999999996,0.040118224,0.021593506000000002,-0.018524718000000003,0.040118224
-0.493187,0.04024142000000001,0.021593506000000002,-0.018647918000000003,0.04024142000000001
-0.49121099999999995,0.040219024000000006,0.021520706,-0.018698318000000002,0.040219024000000006
-0.489235,0.039877424,0.021335906,-0.018541518,0.039877424
-0.487259,0.039911024,0.021481504000000002,-0.01842952,0.039911024
-0.48528299999999996,0.039703824000000006,0.020971906000000002,-0.018731918000000004,0.039703824000000006
-0.483307,0.039866228000000004,0.021319106,-0.018547118,0.039866228000000004
-0.481332,0.039911024,0.021229508,-0.018681518,0.039911024
-0.479356,0.039687024,0.020938308,-0.018748716,0.039687024
-0.47737999999999997,0.039967024000000004,0.021139908000000002,-0.018827118,0.039967024000000004
-0.475404,0.039362224,0.020703108,-0.018659118000000002,0.039362224
-0.47342799999999996,0.039603028000000005,0.020955108000000004,-0.018647918000000003,0.039603028000000005
-0.471452,0.039463028000000004,0.02078711,-0.018675918000000003,0.039463028000000004
-0.469476,0.039608628,0.020904708,-0.018703916000000004,0.039608628
-0.46749999999999997,0.039664624,0.020781508000000004,-0.018883118,0.039664624
-0.465524,0.039367824,0.020574308000000003,-0.018793516,0.039367824
-0.46354799999999996,0.039603028000000005,0.020736708000000003,-0.018866316000000004,0.039603028000000005
-0.461572,0.039636624,0.020647110000000003,-0.018989516,0.039636624
-0.459596,0.039804624000000004,0.020747908000000002,-0.019056716,0.039804624000000004
-0.457621,0.03933422400000001,0.020563108,-0.018771116,0.03933422400000001
-0.45564499999999997,0.039311824,0.020439910000000002,-0.018871918,0.039311824
-0.453669,0.039272624000000006,0.020495910000000003,-0.018776718,0.039272624000000006
-0.45169299999999996,0.039642224000000004,0.020540708,-0.019101516000000002,0.039642224000000004
-0.449717,0.039317428,0.020277512,-0.019039916,0.039317428
-0.447741,0.039586228,0.020411910000000002,-0.019174316,0.039586228
-0.44576499999999997,0.039278228000000005,0.020266312,-0.019011916,0.039278228000000005
-0.443789,0.039171828,0.02026071,-0.018911116,0.039171828
-0.44181299999999996,0.039149432,0.020210312,-0.018939118,0.039149432
-0.439837,0.039003828000000004,0.020193512,-0.018810318,0.039003828000000004
-0.437861,0.038998228,0.020103912,-0.018894318000000004,0.038998228
-0.435886,0.039328628000000004,0.020333512,-0.018995116000000003,0.039328628000000004
-0.43390999999999996,0.039457428,0.020299912,-0.019157514000000004,0.039457428
-0.431934,0.039099028,0.020081512,-0.019017515999999998,0.039099028
-0.429958,0.039071028,0.020187912,-0.018883118,0.039071028
-0.427982,0.039115828000000005,0.020131910000000003,-0.018983916000000003,0.039115828000000005
-0.426006,0.039205428,0.020120710000000003,-0.019084716,0.039205428
