Potential (V),Current (uA)
-0.700024,-0.027999876000000003
-0.6989489999999999,-0.027999876000000003
-0.697875,-0.027999876000000003
-0.6968,-0.013999938000000002
-0.695726,-0.013999938000000002
-0.6946519999999999,-0.013999938000000002
-0.693577,-0.006999969000000001
-0.692503,-0.006999969000000001
-0.6914279999999999,-0.006999969000000001
-0.690354,-0.005249977000000001
-0.689279,-0.0034999840000000003
-0.688205,-0.0034999840000000003
-0.68713,-0.0034999840000000003
-0.686056,-0.0026249880000000004
-0.684981,-0.0026249880000000004
-0.6839069999999999,-0.0026249880000000004
-0.682832,-0.0026249880000000004
-0.681758,-0.0026249880000000004
-0.6806829999999999,-0.0019687410000000004
-0.679609,-0.0019687410000000004
-0.678534,-0.0019687410000000004
-0.67746,-0.001859366
-0.676385,-0.0017499920000000001
-0.675311,-0.0017499920000000001
-0.674236,-0.001534393
-0.6731619999999999,-0.0015063930000000002
-0.672087,-0.001467193
-0.671013,-0.0014391930000000003
-0.6699379999999999,-0.001411193
-0.668864,-0.001377593
-0.667789,-0.0013495940000000002
-0.666715,-0.001327194
-0.66564,-0.0012991940000000003
-0.664566,-0.001271194
-0.663492,-0.0012487940000000001
-0.6624169999999999,-0.001220794
-0.661343,-0.0012039940000000001
-0.660268,-0.001181594
-0.659194,-0.0011591940000000001
-0.658119,-0.0011423950000000003
-0.657045,-0.0011255950000000003
-0.6559699999999999,-0.001108795
-0.6548959999999999,-0.0010919950000000001
-0.653821,-0.0010695950000000002
-0.652747,-0.001052795
-0.6516719999999999,-0.001035995
-0.650598,-0.001024795
-0.649523,-0.0010023950000000001
-0.6484489999999999,-0.0009855950000000001
-0.647374,-0.000979995
-0.6463,-0.0009575950000000001
-0.6452249999999999,-0.0009407950000000001
-0.6441509999999999,-0.0009295950000000001
-0.643076,-0.0009183950000000001
-0.642002,-0.0009071960000000001
-0.640927,-0.0008903960000000001
-0.639853,-0.0008791960000000001
-0.638778,-0.0008679960000000001
-0.6377039999999999,-0.0008567960000000001
-0.636629,-0.0008399960000000001
-0.635555,-0.0008399960000000001
-0.634481,-0.000828796
-0.633406,-0.000811996
-0.632332,-0.000800796
-0.631257,-0.0007951960000000001
-0.6301829999999999,-0.000783996
-0.629108,-0.000767196
-0.628034,-0.000767196
-0.6269589999999999,-0.000755996
-0.625885,-0.000744796
-0.62481,-0.0007335960000000001
-0.623736,-0.000722396
-0.622661,-0.000722396
-0.621587,-0.0007055960000000001
-0.620512,-0.000699996
-0.6194379999999999,-0.0006943960000000001
-0.618363,-0.0006831970000000001
-0.617289,-0.000677597
-0.6162139999999999,-0.0006663970000000001
-0.61514,-0.000660797
-0.614065,-0.000655197
-0.612991,-0.000643997
-0.611916,-0.0006383970000000001
-0.610842,-0.000632797
-0.609767,-0.000627197
-0.6086929999999999,-0.0006215970000000001
-0.607619,-0.000610397
-0.606544,-0.000610397
-0.60547,-0.000599197
-0.604395,-0.0005935970000000001
-0.603321,-0.000587997
-0.602246,-0.000582397
-0.6011719999999999,-0.0005767970000000001
-0.600097,-0.0005767970000000001
-0.6011719999999999,-0.000587997
-0.602246,-0.000599197
-0.603321,-0.000610397
-0.604395,-0.0006159970000000001
-0.60547,-0.0006215970000000001
-0.606544,-0.000627197
-0.607619,-0.0006383970000000001
-0.6086929999999999,-0.000643997
-0.609767,-0.000643997
-0.610842,-0.0006495970000000001
-0.611916,-0.000655197
-0.612991,-0.000660797
-0.614065,-0.0006663970000000001
-0.61514,-0.000671997
-0.6162139999999999,-0.000677597
-0.617289,-0.000677597
-0.618363,-0.000688796
-0.6194379999999999,-0.000688796
-0.620512,-0.000699996
-0.621587,-0.000699996
-0.622661,-0.0007111960000000001
-0.623736,-0.0007111960000000001
-0.62481,-0.000716796
-0.625885,-0.000722396
-0.6269589999999999,-0.0007279960000000001
-0.628034,-0.0007335960000000001
-0.629108,-0.000739196
-0.6301829999999999,-0.000744796
-0.631257,-0.0007503960000000001
-0.632332,-0.000755996
-0.633406,-0.0007615960000000001
-0.634481,-0.0007615960000000001
-0.635555,-0.0007727960000000001
-0.636629,-0.0007783960000000001
-0.6377039999999999,-0.000783996
-0.638778,-0.000789596
-0.639853,-0.0007951960000000001
-0.640927,-0.000800796
-0.642002,-0.0008063960000000001
-0.643076,-0.000817596
-0.6441509999999999,-0.0008231960000000001
-0.6452249999999999,-0.000828796
-0.6463,-0.000834396
-0.647374,-0.0008399960000000001
-0.6484489999999999,-0.000845596
-0.649523,-0.0008567960000000001
-0.650598,-0.0008623960000000001
-0.6516719999999999,-0.0008679960000000001
-0.652747,-0.000873596
-0.653821,-0.0008847960000000001
-0.6548959999999999,-0.0008903960000000001
-0.6559699999999999,-0.0009015960000000001
-0.657045,-0.000912796
-0.658119,-0.000912796
-0.659194,-0.000923995
-0.660268,-0.0009295950000000001
-0.661343,-0.0009407950000000001
-0.6624169999999999,-0.0009519950000000001
-0.663492,-0.000963195
-0.664566,-0.000968795
-0.66564,-0.0009743950000000001
-0.666715,-0.000991195
-0.667789,-0.0010023950000000001
-0.668864,-0.001007995
-0.6699379999999999,-0.001019195
-0.671013,-0.001024795
-0.672087,-0.001041595
-0.6731619999999999,-0.0010471950000000001
-0.674236,-0.001058395
-0.675311,-0.0010695950000000002
-0.676385,-0.0010863950000000002
-0.67746,-0.0010919950000000001
-0.678534,-0.001108795
-0.679609,-0.0011255950000000003
-0.6806829999999999,-0.0011367950000000001
-0.681758,-0.001147995
-0.682832,-0.0011591940000000001
-0.6839069999999999,-0.001181594
-0.684981,-0.001192794
-0.686056,-0.0012039940000000001
-0.68713,-0.001220794
-0.688205,-0.001237594
-0.689279,-0.001254394
-0.690354,-0.001271194
-0.6914279999999999,-0.001287994
-0.692503,-0.001304794
-0.693577,-0.001321594
-0.6946519999999999,-0.001343994
-0.695726,-0.001360794
-0.6968,-0.0013831930000000002
-0.697875,-0.0013999930000000002
-0.6989489999999999,-0.001427993
-0.700024,-0.001444793
