Potential (V),Current (uA)
0.29978,0.0
0.300854,-0.013999938000000002
0.301929,-0.013999938000000002
0.30300299999999997,0.0
0.30407799999999996,0.0
0.305152,0.0
0.30622699999999997,0.0
0.307301,0.0
0.308376,0.0
0.30945,0.0
0.310525,0.0
0.31159899999999996,0.0
0.312673,0.0008749960000000001
0.31374799999999997,0.0008749960000000001
0.314822,0.0
0.315897,0.0008749960000000001
0.316971,0.0008749960000000001
0.318046,0.0008749960000000001
0.31911999999999996,0.0010937450000000001
0.320195,0.0010937450000000001
0.32126899999999997,0.0010937450000000001
0.32234399999999996,0.0010937450000000001
0.323418,0.0010937450000000001
0.324493,0.0010937450000000001
0.325567,0.0012935940000000001
0.326642,0.001287994
0.327716,0.0012823940000000003
0.328791,0.0012767940000000001
0.32986499999999996,0.001271194
0.33094,0.001271194
0.332014,0.001265594
0.33308899999999997,0.001265594
0.334163,0.001271194
0.335238,0.001271194
0.336312,0.001271194
0.337387,0.001271194
0.338461,0.001271194
0.339536,0.0012767940000000001
0.34060999999999997,0.0012767940000000001
0.341684,0.0012823940000000003
0.342759,0.001287994
0.343833,0.0012935940000000001
0.344908,0.0012991940000000003
0.345982,0.001304794
0.347057,0.001310394
0.34813099999999997,0.001310394
0.34920599999999996,0.001321594
0.35028,0.001327194
0.351355,0.0013327940000000002
0.352429,0.0013383940000000001
0.353504,0.0013495940000000002
0.354578,0.001355194
0.355653,0.0013663940000000002
0.35672699999999996,0.001371994
0.357802,0.0013831930000000002
0.358876,0.0013887930000000001
0.35995099999999997,0.0013999930000000002
0.361025,0.0014055930000000001
0.3621,0.0014167930000000002
0.363174,0.001427993
0.364249,0.0014391930000000003
0.365323,0.001444793
0.366398,0.001461593
0.36747199999999997,0.001467193
0.368546,0.001483993
0.369621,0.0014951930000000001
0.370695,0.0015063930000000002
0.37177,0.001517593
0.372844,0.001528793
0.373919,0.0015399930000000001
0.37499299999999997,0.001551193
0.37606799999999996,0.0015679930000000002
0.377142,0.0015847930000000001
0.37821699999999997,0.0015959930000000002
0.379291,0.0016071920000000001
0.380366,0.001623992
0.38144,0.001640792
0.382515,0.0016519920000000001
0.38358899999999996,0.001668792
0.384664,0.0016855920000000003
0.38573799999999997,0.0017023920000000003
0.38681299999999996,0.0017135920000000001
0.387887,0.0017359920000000002
0.388962,0.001747192
0.390036,0.001763992
0.391111,0.0017863920000000001
0.392185,0.0018031920000000001
0.39326,0.001819992
0.39433399999999996,0.0018423910000000003
0.39540899999999995,0.0018591910000000003
0.396483,0.0018759910000000002
0.397557,0.001898391
0.398632,0.0019207910000000003
0.399706,0.001937591
0.398632,0.001791992
0.397557,0.0016855920000000003
0.396483,0.0015959930000000002
0.39540899999999995,0.0015231930000000002
0.39433399999999996,0.0014559930000000003
0.39326,0.001394393
0.392185,0.0013327940000000002
0.391111,0.0012823940000000003
0.390036,0.0012319940000000001
0.388962,0.001181594
0.387887,0.0011367950000000001
0.38681299999999996,0.001097595
0.38573799999999997,0.001058395
0.384664,0.001019195
0.38358899999999996,0.0009855950000000001
0.382515,0.0009519950000000001
0.38144,0.0009183950000000001
0.380366,0.0008847960000000001
0.379291,0.0008567960000000001
0.37821699999999997,0.000828796
0.377142,0.000800796
0.37606799999999996,0.0007783960000000001
0.37499299999999997,0.0007503960000000001
0.373919,0.0007279960000000001
0.372844,0.0007055960000000001
0.37177,0.0006831970000000001
0.370695,0.000660797
0.369621,0.0006383970000000001
0.368546,0.0006159970000000001
0.36747199999999997,0.000599197
0.366398,0.000582397
0.365323,0.000559997
0.364249,0.000543197
0.363174,0.0005263970000000001
0.3621,0.0005095970000000001
0.361025,0.0004927970000000001
0.35995099999999997,0.0004759970000000001
0.358876,0.00046479700000000003
0.357802,0.000447998
0.35672699999999996,0.00043119800000000004
0.355653,0.00041999800000000004
0.354578,0.000414398
0.353504,0.00039759800000000004
0.352429,0.00038079800000000006
0.351355,0.000369598
0.35028,0.000358398
0.34920599999999996,0.00034719800000000006
0.34813099999999997,0.000335998
0.347057,0.00032479800000000006
0.345982,0.000313598
0.344908,0.00030239800000000005
0.343833,0.000296798
0.342759,0.000285598
0.341684,0.000274398
0.34060999999999997,0.000263198
0.339536,0.000257598
0.338461,0.00024639800000000005
0.337387,0.00024079800000000002
0.336312,0.00022959800000000002
0.335238,0.000223999
0.334163,0.000218399
0.33308899999999997,0.000207199
0.332014,0.00020159900000000003
0.33094,0.00019039900000000003
0.32986499999999996,0.000184799
0.328791,0.000179199
0.327716,0.00017359900000000003
0.326642,0.000167999
0.325567,0.00016239900000000003
0.324493,0.00015119900000000003
0.323418,0.000145599
0.32234399999999996,0.00013439900000000003
0.32126899999999997,0.000128799
0.320195,0.000128799
0.31911999999999996,0.00012319900000000002
0.318046,0.00011759900000000001
0.316971,0.00011199900000000001
0.315897,0.00010639900000000001
0.314822,0.00010079900000000001
0.31374799999999997,8.959960800000002e-05
0.312673,8.959960800000002e-05
0.31159899999999996,8.3999632e-05
0.310525,7.839966400000001e-05
0.30945,7.279968000000001e-05
0.308376,7.279968000000001e-05
0.307301,6.7199712e-05
0.30622699999999997,6.159973199999999e-05
0.305152,5.5999756000000005e-05
0.30407799999999996,5.0399780000000004e-05
0.30300299999999997,4.479980400000001e-05
0.301929,4.479980400000001e-05
0.300854,3.9199832000000005e-05
0.29978,3.3599856e-05
