Potential (V),Current (uA)
-0.199853,0.0
-0.18964499999999998,0.0
-0.179438,0.0
-0.16923,0.0
-0.159023,0.0
-0.148815,0.0
-0.13860799999999998,0.0034999840000000003
-0.1284,0.0034999840000000003
-0.11819199999999999,0.006999969000000001
-0.107985,0.006999969000000001
-0.09777777600000001,0.008749961
-0.08757020800000001,0.008749961
-0.077362632,0.011374950000000002
-0.067155064,0.012249946000000001
-0.056947496,0.013999938000000002
-0.046739924,0.017062424
-0.036532356,0.019687412
-0.026324786000000003,0.022312400000000003
-0.016117215,0.025812384000000004
-0.005909646,0.029312370000000004
0.004297924,0.03346860200000001
0.014505494,0.03871858
0.024713064,0.043749808
0.034920632,0.049656028000000005
0.045128204000000005,0.056656
0.055335776,0.06431221200000001
0.065543348,0.07328092000000001
0.07575092,0.083890248
0.08595848,0.097562064
0.096166048,0.112983
0.106373,0.131358
0.11658099999999999,0.154327
0.12678799999999998,0.181561
0.136996,0.21579500000000001
0.147203,0.259983
0.157411,0.315873
0.167619,0.385763
0.17782599999999998,0.460029
0.18803399999999998,0.51745
0.198241,0.5440280000000001
0.208449,0.5510280000000001
0.218656,0.555185
0.22886399999999998,0.561091
0.23907199999999998,0.5722470000000001
0.249279,0.591716
0.25948699999999997,0.617419
0.269694,0.651215
0.279902,0.6931059999999999
0.290109,0.7449490000000001
0.300317,0.80609
0.310525,0.874449
0.32073199999999996,0.950245
0.33094,1.027464
0.341147,1.104026
0.351355,1.180588
0.361562,1.2532130000000001
0.37177,1.320806
0.38197699999999996,1.382712
0.392185,1.436962
0.402393,1.4848679999999999
0.41259999999999997,1.5229300000000001
0.42280799999999996,1.553993
0.433015,1.578711
0.443223,1.5953359999999999
0.45343,1.608461
0.463638,1.616992
0.473846,1.621805
0.48405299999999996,1.625524
0.49426099999999995,1.6290229999999999
0.504468,1.633836
0.514676,1.639742
0.524883,1.64893
0.535091,1.661617
0.545299,1.6775859999999998
0.5555059999999999,1.6992420000000001
0.5657139999999999,1.727023
0.575921,1.761804
0.586129,1.805116
0.596336,1.857835
0.606544,1.9228029999999998
0.616752,2.001115
0.6269589999999999,2.096928
0.6371669999999999,2.217677
0.647374,2.1363030000000003
0.657582,1.991928
0.667789,1.8926159999999999
0.677997,1.813866
0.688205,1.749117
0.6984119999999999,1.690929
0.7086199999999999,1.642367
0.718827,1.59818
0.729035,1.5570549999999999
0.739242,1.5216180000000001
0.74945,1.487493
0.7596579999999999,1.4568679999999998
0.7698649999999999,1.429306
0.780073,1.401306
0.79028,1.3776810000000002
0.800488,1.353619
0.8106949999999999,1.331306
0.8209029999999999,1.312056
0.8311109999999999,1.2906190000000002
0.841318,1.272681
0.851526,1.254744
