Potential (V),Current (uA)
0.0,-0.013999938000000002
0.001074481,-0.013999938000000002
0.002148962,-0.013999938000000002
0.0032234430000000003,-0.006999969000000001
0.004297924,0.0
0.005372405,0.0
0.006446886000000001,0.0
0.007521367,-0.0034999840000000003
0.008595848,0.0
0.009670329,0.0
0.01074481,0.0
0.011819292,0.0
0.012893773,0.0
0.013968254000000001,0.0
0.015042735000000002,0.0
0.016117215,0.00043749800000000003
0.017191696,0.00043749800000000003
0.018266178,0.0
0.019340658,0.0006562470000000001
0.020415140000000002,0.0006562470000000001
0.02148962,0.0006562470000000001
0.022564102000000003,0.0007656210000000001
0.023638584,0.0007656210000000001
0.024713064,0.0007656210000000001
0.025787546,0.000912796
0.026862028000000003,0.000912796
0.027936508000000002,0.000912796
0.029010988,0.000912796
0.030085470000000003,0.000923995
0.031159950000000002,0.0009183950000000001
0.03223443,0.000912796
0.033308912,0.0009183950000000001
0.034383392,0.000923995
0.035457876,0.000923995
0.036532356,0.0009295950000000001
0.037606836000000005,0.0009295950000000001
0.038681316,0.0009407950000000001
0.0397558,0.000946395
0.040830280000000004,0.000946395
0.041904764000000004,0.000946395
0.04297924,0.0009575950000000001
0.044053724,0.0009575950000000001
0.045128204000000005,0.000963195
0.046202684,0.000968795
0.047277168,0.0009743950000000001
0.048351648000000004,0.000979995
0.049426128,0.0009855950000000001
0.050500608,0.000991195
0.051575092,0.000991195
0.052649572000000006,0.0009967950000000002
0.053724056000000006,0.0010023950000000001
0.054798532000000004,0.001007995
0.055873016000000005,0.001019195
0.056947496,0.001024795
0.058021976,0.001035995
0.05909646,0.0010303950000000001
0.060170940000000006,0.0010471950000000001
0.06124542,0.001058395
0.062319900000000004,0.001063995
0.063394384,0.001075195
0.06446886,0.0010863950000000002
0.065543348,0.0010863950000000002
0.066617824,0.0010919950000000001
0.067692312,0.0011031950000000002
0.068766784,0.001114395
0.069841264,0.0011199950000000001
0.070915752,0.001131195
0.071990232,0.001131195
0.073064712,0.0011367950000000001
0.074139192,0.001147995
0.07521367200000001,0.0011535940000000002
0.07628816000000001,0.0011591940000000001
0.077362632,0.001164794
0.07843712,0.0011703940000000002
0.0795116,0.0011871940000000001
0.08058607200000001,0.001198394
0.08166056000000001,0.001198394
0.08273504000000001,0.0012039940000000001
0.08380952800000001,0.001220794
0.084884,0.001237594
0.08595848,0.0012487940000000001
0.087032968,0.001254394
0.088107448,0.001265594
0.08918192800000001,0.0012767940000000001
0.09025640800000001,0.0012935940000000001
0.09133089600000001,0.001304794
0.092405368,0.001310394
0.093479848,0.0013327940000000002
0.094554336,0.0013383940000000001
0.095628816,0.0013495940000000002
0.09670329600000001,0.001355194
0.09777777600000001,0.001371994
0.098852256,0.0013887930000000001
0.099926736,0.001394393
0.098852256,0.001321594
0.09777777600000001,0.0012767940000000001
0.09670329600000001,0.0012319940000000001
0.095628816,0.0012095940000000003
0.094554336,0.001175994
0.093479848,0.001147995
0.092405368,0.0011255950000000003
0.09133089600000001,0.0010919950000000001
0.09025640800000001,0.0010695950000000002
0.08918192800000001,0.001058395
0.088107448,0.0010303950000000001
0.087032968,0.001007995
0.08595848,0.000991195
0.084884,0.0009743950000000001
0.08380952800000001,0.0009575950000000001
0.08273504000000001,0.0009351950000000001
0.08166056000000001,0.0009183950000000001
0.08058607200000001,0.0009071960000000001
0.0795116,0.0008847960000000001
0.07843712,0.000873596
0.077362632,0.0008623960000000001
0.07628816000000001,0.000845596
0.07521367200000001,0.000834396
0.074139192,0.000817596
0.073064712,0.0008063960000000001
0.071990232,0.000800796
0.070915752,0.000783996
0.069841264,0.0007727960000000001
0.068766784,0.000755996
0.067692312,0.000744796
0.066617824,0.0007335960000000001
0.065543348,0.0007335960000000001
0.06446886,0.0007279960000000001
0.063394384,0.000716796
0.062319900000000004,0.0007055960000000001
0.06124542,0.000699996
0.060170940000000006,0.000677597
0.05909646,0.000677597
0.058021976,0.0006663970000000001
0.056947496,0.000660797
0.055873016000000005,0.000655197
0.054798532000000004,0.000643997
0.053724056000000006,0.0006383970000000001
0.052649572000000006,0.0006215970000000001
0.051575092,0.000610397
0.050500608,0.0006047970000000001
0.049426128,0.000599197
0.048351648000000004,0.000587997
0.047277168,0.000582397
0.046202684,0.0005711970000000001
0.045128204000000005,0.000559997
0.044053724,0.0005543970000000001
0.04297924,0.0005487970000000001
0.041904764000000004,0.000543197
0.040830280000000004,0.0005263970000000001
0.0397558,0.000520797
0.038681316,0.000520797
0.037606836000000005,0.000515197
0.036532356,0.0005095970000000001
0.035457876,0.000503997
0.034383392,0.0004927970000000001
0.033308912,0.00048159700000000006
0.03223443,0.0004759970000000001
0.031159950000000002,0.000470397
0.030085470000000003,0.00045919700000000006
0.029010988,0.00045359800000000004
0.027936508000000002,0.000447998
0.026862028000000003,0.00044239800000000004
0.025787546,0.00044239800000000004
0.024713064,0.00044239800000000004
0.023638584,0.00042559800000000007
0.022564102000000003,0.00042559800000000007
0.02148962,0.00041999800000000004
0.020415140000000002,0.000414398
0.019340658,0.000414398
0.018266178,0.000408798
0.017191696,0.00040319800000000007
0.016117215,0.000391998
0.015042735000000002,0.00038079800000000006
0.013968254000000001,0.00038079800000000006
0.012893773,0.000369598
0.011819292,0.000369598
0.01074481,0.000358398
0.009670329,0.00035279800000000003
0.008595848,0.00034719800000000006
0.007521367,0.00034719800000000006
0.006446886000000001,0.00034159800000000003
0.005372405,0.000335998
0.004297924,0.000330398
0.0032234430000000003,0.00032479800000000006
0.002148962,0.00031919800000000003
0.001074481,0.000313598
0.0,0.00030799800000000003
