Potential (V),Current (uA)
-0.199853,0.013999938000000002
-0.18964499999999998,0.0
-0.179438,0.013999938000000002
-0.16923,0.006999969000000001
-0.159023,0.006999969000000001
-0.148815,0.006999969000000001
-0.13860799999999998,0.013999938000000002
-0.1284,0.013999938000000002
-0.11819199999999999,0.013999938000000002
-0.107985,0.017499922
-0.09777777600000001,0.020999908000000005
-0.08757020800000001,0.024499892000000002
-0.077362632,0.02712488
-0.067155064,0.030624866
-0.056947496,0.034124848
-0.046739924,0.039374824
-0.036532356,0.044187304000000004
-0.026324786000000003,0.049437284000000005
-0.016117215,0.055781004
-0.005909646,0.06234347600000001
0.004297924,0.069999688
0.014505494,0.07853090400000001
0.024713064,0.088155856
0.034920632,0.09931205600000001
0.045128204000000005,0.11243600000000001
0.055335776,0.127968
0.065543348,0.145905
0.07575092,0.16799899999999998
0.08595848,0.194249
0.096166048,0.225311
0.106373,0.26228
0.11658099999999999,0.305154
0.12678799999999998,0.35480999999999996
0.136996,0.410154
0.147203,0.471622
0.157411,0.5370280000000001
0.167619,0.6030909999999999
0.17782599999999998,0.6674030000000001
0.18803399999999998,0.725809
0.198241,0.774809
0.208449,0.8152769999999999
0.218656,0.847871
0.22886399999999998,0.875652
0.23907199999999998,0.902995
0.249279,0.9347139999999999
0.25948699999999997,0.974089
0.269694,1.02287
0.279902,1.079307
0.290109,1.140557
0.300317,1.200057
0.310525,1.2558379999999998
0.32073199999999996,1.3059310000000002
0.33094,1.349681
0.341147,1.386868
0.351355,1.417056
0.361562,1.4406809999999999
0.37177,1.456212
0.38197699999999996,1.464306
0.392185,1.465399
0.402393,1.4592740000000002
0.41259999999999997,1.4474619999999998
0.42280799999999996,1.433243
0.433015,1.416618
0.443223,1.3991179999999999
0.45343,1.382712
0.463638,1.367837
0.473846,1.35515
0.48405299999999996,1.3459619999999999
0.49426099999999995,1.3422429999999999
0.504468,1.343994
0.514676,1.3518679999999998
0.524883,1.368931
0.535091,1.394525
0.545299,1.431056
0.5555059999999999,1.481587
0.5657139999999999,1.5485239999999998
0.575921,1.635586
0.586129,1.7467110000000001
0.596336,1.8840849999999998
0.606544,2.05099
0.616752,2.251365
0.6269589999999999,2.4819259999999996
0.6371669999999999,2.7426749999999998
0.647374,3.032298
0.657582,3.34511
0.667789,3.674108
0.677997,4.017982
0.688205,4.37323
0.6984119999999999,4.728478
0.7086199999999999,5.092477
0.718827,5.4591
0.729035,5.823098
0.739242,6.173096999999999
0.74945,5.6061
0.7596579999999999,4.384605
0.7698649999999999,3.678483
0.780073,3.21211
0.79028,2.878737
0.800488,2.6276129999999998
0.8106949999999999,2.432489
0.8209029999999999,2.274114
0.8311109999999999,2.1454899999999997
0.841318,2.036115
0.851526,1.942491
0.861733,1.8637409999999999
0.871941,1.791992
0.8821479999999999,1.7298669999999998
0.8923559999999999,1.673867
0.9025639999999999,1.622242
0.912771,1.578492
0.922979,1.534743
0.933186,1.497118
0.943394,1.462118
0.9536009999999999,1.4279929999999998
0.9638089999999999,1.3991179999999999
0.9740169999999999,1.369368
0.984224,1.3422429999999999
0.994432,1.317744
1.004639,1.2932439999999998
1.014847,1.272244
1.025054,1.2503689999999998
1.035262,1.229369
1.04547,1.210994
1.055677,1.191744
1.065885,1.175119
1.076092,1.1584940000000001
1.0863,1.140994
1.096507,1.126995
1.106715,1.111245
1.1169229999999999,1.097245
1.12713,1.083245
1.137338,1.069245
1.147545,1.0578699999999999
1.157753,1.0438699999999999
1.1679599999999999,1.032495
1.1781679999999999,1.02112
1.1883759999999999,1.00887
1.198583,0.9983700000000001
1.208791,0.9878699999999999
1.218998,0.976495
1.229206,0.9677450000000001
1.2394129999999999,0.95637
1.2496209999999999,0.9476199999999999
1.2598289999999999,0.937995
1.270036,0.92837
1.280244,0.920495
1.290451,0.91087
1.300659,0.902995
1.3108659999999999,0.8951209999999999
1.3210739999999999,0.8863709999999999
1.331281,0.8793709999999999
1.341489,0.8714959999999999
1.351697,0.8636210000000001
1.361904,0.8566210000000001
1.372112,0.848746
1.3823189999999999,0.841746
1.3925269999999998,0.835621
1.402734,0.827746
1.412942,0.8216209999999999
1.42315,0.813746
1.433357,0.808496
1.443565,0.802371
1.4537719999999998,0.7953709999999999
1.4639799999999998,0.790121
1.474187,0.783996
1.484395,0.777871
1.494603,0.772621
1.50481,0.765621
1.494603,0.761246
1.484395,0.755121
1.474187,0.7489959999999999
1.4639799999999998,0.745496
1.4537719999999998,0.738496
1.443565,0.7341209999999999
1.433357,0.729746
1.42315,0.723621
1.412942,0.719246
1.402734,0.713996
1.3925269999999998,0.709621
1.3823189999999999,0.7052459999999999
1.372112,0.699121
1.361904,0.696496
1.351697,0.6912459999999999
1.341489,0.686871
1.331281,0.6833710000000001
1.3210739999999999,0.678121
