Potential (V),Current (uA)
-0.199853,-1.6379920000000001
-0.18964499999999998,-0.433998
-0.179438,-0.111999
-0.16923,-0.020999908000000005
-0.159023,-0.006999969000000001
-0.148815,-0.006999969000000001
-0.13860799999999998,0.0
-0.1284,0.0
-0.11819199999999999,0.0
-0.107985,0.0017499920000000001
-0.09777777600000001,0.0017499920000000001
-0.08757020800000001,0.0017499920000000001
-0.077362632,0.0026249880000000004
-0.067155064,0.0026249880000000004
-0.056947496,0.0043749800000000005
-0.046739924,0.004812478
-0.036532356,0.005249977000000001
-0.026324786000000003,0.006124973000000001
-0.016117215,0.006999969000000001
-0.005909646,0.007874965
0.004297924,0.008531212
0.014505494,0.009515583
0.024713064,0.010499954000000002
0.034920632,0.011265575000000002
0.045128204000000005,0.014621536000000001
0.055335776,0.021307906
0.065543348,0.024410292000000004
0.07575092,0.026515882
0.08595848,0.028307874
0.096166048,0.030027068000000004
0.106373,0.031791062
0.11658099999999999,0.03368385200000001
0.12678799999999998,0.03566064
0.136996,0.037508636000000005
0.147203,0.039631024
0.157411,0.041759016
0.167619,0.043691008
0.17782599999999998,0.045578200000000006
0.18803399999999998,0.047274992
0.198241,0.048529388
0.208449,0.049615780000000005
0.218656,0.046156044
0.22886399999999998,0.048452912
0.23907199999999998,0.051187276000000004
0.249279,0.054359132000000004
0.25948699999999997,0.057640368000000004
0.269694,0.060921604
0.279902,0.06431221200000001
0.290109,0.068140328
0.300317,0.071968432
0.310525,0.07601528800000001
0.32073199999999996,0.08039026400000002
0.33094,0.08498399200000001
0.341147,0.08979648000000001
0.351355,0.09493708000000001
0.361562,0.10073299999999999
0.37177,0.106749
0.38197699999999996,0.113311
0.392185,0.120749
0.402393,0.12884299999999999
0.41259999999999997,0.137483
0.42280799999999996,0.14743599999999998
0.433015,0.158374
0.443223,0.170405
0.45343,0.184077
0.463638,0.19927999999999998
0.473846,0.21601399999999998
0.48405299999999996,0.23449799999999998
0.49426099999999995,0.256155
0.504468,0.279889
0.514676,0.307014
0.524883,0.340264
0.535091,0.37920099999999995
0.545299,0.42327899999999996
0.5555059999999999,0.471076
0.5657139999999999,0.521278
0.575921,0.571044
0.586129,0.618294
0.596336,0.6627000000000001
0.606544,0.702403
0.616752,0.73609
0.6269589999999999,0.765949
0.6371669999999999,0.79034
0.647374,0.809261
0.657582,0.82348
0.667789,0.833433
0.677997,0.840324
0.688205,0.845136
0.6984119999999999,0.852793
0.7086199999999999,0.863949
0.718827,0.879042
0.729035,0.9027769999999999
0.739242,0.933292
0.74945,0.9704799999999999
0.7596579999999999,1.011057
0.7698649999999999,1.058526
0.780073,1.108182
0.79028,1.1580570000000001
0.800488,1.2074939999999998
0.8106949999999999,1.2551809999999999
0.8209029999999999,1.299369
0.8311109999999999,1.340275
0.841318,1.3776810000000002
0.851526,1.410274
0.861733,1.4384929999999998
0.871941,1.461243
0.8821479999999999,1.47918
0.8923559999999999,1.492087
0.9025639999999999,1.50193
0.912771,1.5102429999999998
0.922979,1.516368
0.933186,1.522493
0.943394,1.529711
0.9536009999999999,1.537805
0.9638089999999999,1.5485239999999998
0.9740169999999999,1.563399
0.984224,1.583086
0.994432,1.609774
1.004639,1.6436799999999998
1.014847,1.686773
1.025054,1.7397099999999999
1.035262,1.8048980000000001
1.04547,1.8867099999999999
1.055677,1.9868970000000001
1.065885,2.11049
1.076092,1.942928
1.0863,1.814741
1.096507,1.718054
1.106715,1.636242
1.1169229999999999,1.5684299999999998
1.12713,1.5080550000000001
1.137338,1.454681
1.147545,1.4087429999999999
1.157753,1.3654309999999998
1.1679599999999999,1.327369
1.1781679999999999,1.292806
1.1883759999999999,1.259994
1.198583,1.231557
1.208791,1.2035569999999998
1.218998,1.1781819999999998
1.229206,1.155869
1.2394129999999999,1.1322439999999998
1.2496209999999999,1.112995
1.2598289999999999,1.09287
1.270036,1.074932
1.280244,1.0587449999999998
1.290451,1.041245
1.300659,1.02637
1.3108659999999999,1.011933
1.3210739999999999,0.997495
1.331281,0.985245
1.341489,0.9712449999999999
1.351697,0.9598699999999999
1.361904,0.948933
1.372112,0.936245
1.3823189999999999,0.92662
1.3925269999999998,0.91612
1.402734,0.90562
1.412942,0.897308
1.42315,0.8868079999999999
1.433357,0.8789330000000001
1.443565,0.870183
1.4537719999999998,0.860996
1.4639799999999998,0.854433
1.474187,0.845683
1.484395,0.8382459999999999
1.494603,0.8312459999999999
1.50481,0.823371
1.494603,0.817246
1.484395,0.809808
