Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.049682984000000006,0.045488600000000004,-0.004194381,0.049682984000000006
-0.49792899999999995,0.043175808,0.034574248,-0.008601562,0.043175808
-0.495953,0.03882462800000001,0.027899076000000002,-0.010925552000000002,0.03882462800000001
-0.493977,0.03676944000000001,0.024399092,-0.012370346,0.03676944000000001
-0.49200099999999997,0.036013444000000006,0.022567902,-0.01344554,0.036013444000000006
-0.49002599999999996,0.034876648,0.021167906,-0.01370874,0.034876648
-0.48805,0.034663844,0.02038391,-0.014279937000000001,0.034663844
-0.48607399999999995,0.03347105,0.019342314000000003,-0.014128738000000002,0.03347105
-0.484098,0.033555052,0.019196716000000003,-0.014358336000000001,0.033555052
-0.482122,0.032939054,0.01833432,-0.014604736,0.032939054
-0.48014599999999996,0.032967056,0.01836792,-0.014599136,0.032967056
-0.47817,0.032782254000000004,0.01804872,-0.014733535,0.032782254000000004
-0.476194,0.032563858,0.017768722000000004,-0.014795135000000001,0.032563858
-0.474218,0.032771056,0.017701522,-0.015069534000000002,0.032771056
-0.472242,0.032631054,0.017712722,-0.014918334000000002,0.032631054
-0.47026599999999996,0.032810256,0.017511124,-0.015299133,0.032810256
-0.46829099999999996,0.032709456000000005,0.017427124000000002,-0.015282332000000001,0.032709456000000005
-0.466315,0.032675854,0.017376722,-0.015299133,0.032675854
-0.464339,0.032535856,0.017130324000000002,-0.015405532000000001,0.032535856
-0.46236299999999997,0.03238466,0.017119124000000003,-0.015265533000000003,0.03238466
-0.460387,0.032463058,0.017063124000000002,-0.015399933000000001,0.032463058
-0.45841099999999996,0.032675854,0.017298324,-0.015377533,0.032675854
-0.456435,0.032580656,0.017007126,-0.015573531,0.032580656
-0.454459,0.032619856,0.017029524,-0.015590331000000002,0.032619856
-0.45248299999999997,0.032715054,0.016923124,-0.015791930000000003,0.032715054
-0.450507,0.032827058000000006,0.017051924000000003,-0.015775131,0.032827058000000006
-0.44853099999999996,0.03237906,0.016671127,-0.015707931,0.03237906
-0.446555,0.033084654000000005,0.017063124000000002,-0.016021529000000003,0.033084654000000005
-0.44458,0.033023054,0.016945524000000003,-0.016077529000000004,0.033023054
-0.442604,0.032950254000000005,0.016979126,-0.015971129000000004,0.032950254000000005
-0.44062799999999996,0.033521454000000006,0.017281524000000003,-0.016239929000000004,0.033521454000000006
-0.438652,0.033543854000000005,0.017186324,-0.016357527,0.033543854000000005
-0.43667599999999995,0.033807052000000004,0.017247924,-0.016559128,0.033807052000000004
-0.4347,0.033997448,0.017550322,-0.016447127000000002,0.033997448
-0.432724,0.034081448,0.017578324,-0.016503126000000003,0.034081448
-0.43074799999999996,0.034445448000000004,0.017555924,-0.016889524000000003,0.034445448000000004
-0.428772,0.03454064800000001,0.017544724,-0.016995926,0.03454064800000001
-0.42679599999999995,0.035078244,0.01783032,-0.017247924,0.035078244
-0.42482,0.035302244,0.017763122,-0.017539122,0.035302244
-0.42284499999999997,0.035453444,0.017919922,-0.017533524,0.035453444
-0.420869,0.035711044000000004,0.017914322,-0.017796720000000002,0.035711044000000004
-0.41889299999999996,0.036114240000000006,0.017987122,-0.018127120000000004,0.036114240000000006
-0.416917,0.036461440000000005,0.01817192,-0.018289520000000004,0.036461440000000005
-0.414941,0.03711103600000001,0.018720718,-0.018390318,0.03711103600000001
-0.41296499999999997,0.037615036000000004,0.018759916,-0.018855116,0.037615036000000004
-0.410989,0.037911832,0.018978316000000002,-0.018933516,0.037911832
-0.40901299999999996,0.038298228000000004,0.019000716,-0.019297514,0.038298228000000004
-0.407037,0.039149432,0.019392716,-0.019756714,0.039149432
-0.405061,0.039916624000000005,0.019745514000000002,-0.020171112,0.039916624000000005
-0.40308499999999997,0.04041502,0.019991912000000004,-0.02042311,0.04041502
-0.40110999999999997,0.041490216,0.02037271,-0.021117508000000004,0.041490216
-0.399134,0.042044616,0.020439910000000002,-0.021604706,0.042044616
-0.39715799999999996,0.042940608,0.020949508000000002,-0.021991102000000002,0.042940608
