Potential (V),Current (uA)
0.29978,0.013999938000000002
0.300854,0.0
0.301929,0.0
0.30300299999999997,0.006999969000000001
0.30407799999999996,0.006999969000000001
0.305152,0.006999969000000001
0.30622699999999997,0.010499954000000002
0.307301,0.010499954000000002
0.308376,0.010499954000000002
0.30945,0.010499954000000002
0.310525,0.010499954000000002
0.31159899999999996,0.010499954000000002
0.312673,0.011374950000000002
0.31374799999999997,0.010499954000000002
0.314822,0.010499954000000002
0.315897,0.011374950000000002
0.316971,0.010937452
0.318046,0.010937452
0.31911999999999996,0.011156200000000002
0.320195,0.011156200000000002
0.32126899999999997,0.010937452
0.32234399999999996,0.011046826000000001
0.323418,0.011046826000000001
0.324493,0.010937452
0.325567,0.011166351000000001
0.326642,0.011138351000000001
0.327716,0.011171950000000002
0.328791,0.011166351000000001
0.32986499999999996,0.011155151000000002
0.33094,0.01118875
0.332014,0.011205550000000002
0.33308899999999997,0.01123355
0.334163,0.01121115
0.335238,0.011255951
0.336312,0.011295151000000002
0.337387,0.011351150000000003
0.338461,0.01136795
0.339536,0.01145195
0.34060999999999997,0.01145755
0.341684,0.011552749000000001
0.342759,0.011580749000000001
0.343833,0.011681548000000002
0.344908,0.011754349
0.345982,0.011776748
0.347057,0.011849548000000001
0.34813099999999997,0.011888748000000001
0.34920599999999996,0.012017547000000002
0.35028,0.012095946
0.351355,0.012179947
0.352429,0.012263946000000001
0.353504,0.012359146
0.354578,0.012459945000000002
0.355653,0.012515945000000002
0.35672699999999996,0.012605544000000002
0.357802,0.012678344000000001
0.358876,0.012773544000000001
0.35995099999999997,0.012902343
0.361025,0.012975143000000001
0.3621,0.013070342
0.363174,0.013193542000000003
0.364249,0.013277542000000002
0.365323,0.013378341
0.366398,0.013495940000000001
0.36747199999999997,0.013591140000000002
0.368546,0.01370314
0.369621,0.013865539000000001
0.370695,0.013960738
0.37177,0.014033539000000001
0.372844,0.014134338000000001
0.373919,0.014274337000000002
0.37499299999999997,0.014419936000000001
0.37606799999999996,0.014531936000000002
0.377142,0.014655135000000001
0.37821699999999997,0.014767135
0.379291,0.014901535
0.380366,0.014985533000000002
0.38144,0.015114333000000002
0.382515,0.015215133
0.38358899999999996,0.015377533
0.384664,0.015489532000000002
0.38573799999999997,0.015612731000000003
0.38681299999999996,0.015713531
0.387887,0.015853531
0.388962,0.01594313
0.390036,0.01607193
0.391111,0.016228729
0.392185,0.016379927000000002
0.39326,0.016491927000000003
0.39433399999999996,0.016570328000000002
0.39540899999999995,0.016727127
0.396483,0.016867126000000003
0.397557,0.016979126
0.398632,0.017102326
0.399706,0.017231124
0.398632,0.016777526
0.397557,0.016374328
0.396483,0.016038328
0.39540899999999995,0.015719131
0.39433399999999996,0.015371932000000001
0.39326,0.015086333
0.392185,0.014800735
0.391111,0.014470337000000002
0.390036,0.014240737
0.388962,0.013960738
0.387887,0.013697540000000001
0.38681299999999996,0.013490340000000002
0.38573799999999997,0.013215942
0.384664,0.012991942000000001
0.38358899999999996,0.012739944000000001
0.382515,0.012538344000000002
0.38144,0.012353546
0.380366,0.012118346
0.379291,0.011927947000000001
0.37821699999999997,0.011759949
0.377142,0.011547149
0.37606799999999996,0.01138475
0.37499299999999997,0.01123355
0.373919,0.011026351000000002
0.372844,0.010841553
0.37177,0.010690353
0.370695,0.010533554
0.369621,0.010393555
0.368546,0.010242355
0.36747199999999997,0.010085556
0.366398,0.009917557
0.365323,0.009794357000000002
0.364249,0.009659957000000002
0.363174,0.009475159000000002
0.3621,0.009385558
0.361025,0.009245559
0.35995099999999997,0.009094360000000001
0.358876,0.008982361
0.357802,0.00890956
0.35672699999999996,0.008775161
0.355653,0.008640762000000001
0.354578,0.008528763
0.353504,0.008422363
0.352429,0.008282363000000001
0.351355,0.008175964
0.35028,0.008069565
0.34920599999999996,0.007979964
0.34813099999999997,0.007834365000000001
0.347057,0.007783965000000001
0.345982,0.007727966
0.344908,0.007599167000000001
0.343833,0.007526366
0.342759,0.007419967
0.341684,0.007319168000000001
0.34060999999999997,0.007240768000000001
0.339536,0.007139968
0.338461,0.007044769
0.337387,0.006983169000000001
0.336312,0.006921569000000001
0.335238,0.006809570000000001
0.334163,0.00672557
0.33308899999999997,0.006635971000000001
0.332014,0.006557571000000001
0.33094,0.0064959710000000006
0.32986499999999996,0.006423171000000001
0.328791,0.006333572000000001
0.327716,0.006277572
0.326642,0.0061823730000000006
0.325567,0.006126373
0.324493,0.006087173
0.323418,0.006025573000000001
0.32234399999999996,0.005891174000000001
0.32126899999999997,0.005812774000000001
0.320195,0.0057231750000000005
0.31911999999999996,0.005661575
0.318046,0.0056727750000000006
0.316971,0.005605575
0.315897,0.005571975000000001
0.314822,0.005504775000000001
0.31374799999999997,0.005459976
0.312673,0.005426376000000001
0.31159899999999996,0.005331176000000001
0.310525,0.005275177000000001
0.30945,0.005179977
0.308376,0.005174377000000001
0.307301,0.005084777
0.30622699999999997,0.005045578
0.305152,0.004961578
0.30407799999999996,0.004922378000000001
0.30300299999999997,0.004933578
0.301929,0.004871978
0.300854,0.004810379000000001
0.29978,0.004759979
