Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.003981582000000001,0.17665599999999998,0.172675,0.003981582000000001
-0.9978349999999999,0.001495195,0.176684,0.17518899999999998,0.001495195
-0.9958589999999999,0.000783998,0.17660599999999999,0.175822,0.000783998
-0.993883,-0.0006439930000000001,0.175144,0.17578799999999997,-0.0006439930000000001
-0.991907,-0.003023984,0.171465,0.174489,-0.003023984
-0.989931,-0.004278376,0.16791999999999999,0.172199,-0.004278376
-0.9879549999999999,-0.004440778,0.165188,0.169628,-0.004440778
-0.9859789999999999,-0.004552788,0.16299799999999998,0.16755099999999998,-0.004552788
-0.984003,-0.004608779,0.16126200000000002,0.165871,-0.004608779
-0.982027,-0.004485585,0.159884,0.16437000000000002,-0.004485585
-0.9800519999999999,-0.004183178000000001,0.15876400000000002,0.16294799999999998,-0.004183178000000001
-0.978076,-0.0040711820000000004,0.15786299999999998,0.161934,-0.0040711820000000004
-0.9761,-0.003735195,0.157073,0.160808,-0.003735195
-0.974124,-0.0033655840000000005,0.156463,0.159828,-0.0033655840000000005
-0.9721479999999999,-0.0033543860000000004,0.155914,0.159268,-0.0033543860000000004
-0.9701719999999999,-0.0027383740000000005,0.155488,0.158227,-0.0027383740000000005
-0.968196,-0.0025143830000000002,0.155136,0.15764999999999998,-0.0025143830000000002
-0.96622,-0.0022288010000000003,0.154861,0.15708999999999998,-0.0022288010000000003
-0.964244,-0.0015791950000000003,0.15461499999999997,0.156194,-0.0015791950000000003
-0.9622679999999999,-0.001220797,0.15445799999999998,0.155679,-0.001220797
-0.9602919999999999,-0.000503987,0.15417199999999998,0.154676,-0.000503987
-0.958317,-0.00029679300000000006,0.154083,0.15438000000000002,-0.00029679300000000006
-0.956341,0.00012879200000000002,0.153853,0.153724,0.00012879200000000002
-0.9543649999999999,0.0005152000000000001,0.153758,0.153243,0.0005152000000000001
-0.9523889999999999,0.0014503880000000002,0.15386999999999998,0.15241999999999997,0.0014503880000000002
-0.950413,0.0016855920000000003,0.15353999999999998,0.15185400000000002,0.0016855920000000003
-0.948437,0.0022567830000000005,0.15358999999999998,0.151333,0.0022567830000000005
-0.946461,0.0033095940000000003,0.153747,0.150437,0.0033095940000000003
-0.9444849999999999,0.003113583,0.153332,0.150219,0.003113583
-0.9425089999999999,0.003852775,0.153422,0.149569,0.003852775
-0.940533,0.004726373,0.153663,0.148936,0.004726373
-0.938557,0.0051183800000000005,0.153271,0.14815199999999998,0.0051183800000000005
-0.9365819999999999,0.00569517,0.153349,0.147654,0.00569517
-0.9346059999999999,0.006479168,0.153304,0.14682499999999998,0.006479168
-0.93263,0.007363965,0.15325999999999998,0.145896,0.007363965
-0.930654,0.008299167000000001,0.153601,0.145302,0.008299167000000001
-0.928678,0.009004764000000002,0.153243,0.144238,0.009004764000000002
-0.9267019999999999,0.010203151,0.153344,0.14314,0.010203151
-0.9247259999999999,0.010483148000000001,0.153243,0.14276,0.010483148000000001
-0.92275,0.011647955000000002,0.153204,0.141556,0.011647955000000002
-0.920774,0.012219146,0.153226,0.141007,0.012219146
-0.918798,0.014375131000000001,0.153444,0.139069,0.014375131000000001
-0.9168219999999999,0.014481528,0.153332,0.138851,0.014481528
-0.9148459999999999,0.015819934,0.15314799999999998,0.137328,0.015819934
-0.912871,0.017348724,0.153551,0.136202,0.017348724
-0.910895,0.018132722,0.153304,0.135172,0.018132722
-0.9089189999999999,0.02012632,0.153192,0.13306600000000002,0.02012632
-0.9069429999999999,0.021733496,0.153691,0.131957,0.021733496
-0.904967,0.021963116,0.153103,0.13114,0.021963116
-0.902991,0.02462309,0.153394,0.128771,0.02462309
-0.901015,0.026135082,0.153618,0.127483,0.026135082
-0.8990389999999999,0.027462276000000004,0.15323699999999998,0.125775,0.027462276000000004
-0.8970629999999999,0.029747068000000005,0.153411,0.12366399999999998,0.029747068000000005
-0.895087,0.031096658,0.153332,0.12223600000000001,0.031096658
-0.893111,0.033465466000000006,0.153271,0.11980500000000001,0.033465466000000006
-0.8911359999999999,0.035279844000000005,0.153573,0.118293,0.035279844000000005
-0.88916,0.037178244,0.15345599999999998,0.116277,0.037178244
-0.887184,0.038231032000000005,0.153411,0.11518,0.038231032000000005
-0.885208,0.040633428,0.153808,0.113175,0.040633428
-0.8832319999999999,0.04227422,0.15329299999999998,0.11101899999999999,0.04227422
-0.8812559999999999,0.044021408000000005,0.15345599999999998,0.109434,0.044021408000000005
-0.87928,0.046322992,0.15376900000000002,0.107446,0.046322992
-0.877304,0.048126184,0.153579,0.10545299999999999,0.048126184
-0.875328,0.04957658000000001,0.15359599999999998,0.104019,0.04957658000000001
-0.8733519999999999,0.051312564000000005,0.153444,0.102132,0.051312564000000005
-0.8713759999999999,0.052891772000000004,0.15353999999999998,0.100648,0.052891772000000004
-0.869401,0.054958152,0.153439,0.09848116800000001,0.054958152
-0.867425,0.05653174800000001,0.15340499999999999,0.096873976,0.05653174800000001
-0.8654489999999999,0.059247736,0.153764,0.094516384,0.059247736
-0.8634729999999999,0.06437172000000001,0.153545,0.089174008,0.06437172000000001
-0.861497,0.06944528800000001,0.15326499999999998,0.08382043200000001,0.06944528800000001
-0.859521,0.07663565600000001,0.153937,0.077302064,0.07663565600000001
-0.857545,0.082291632,0.154111,0.071819688,0.082291632
-0.8555689999999999,0.088720416,0.153842,0.065122112,0.088720416
-0.8535929999999999,0.094801984,0.153668,0.058866940000000006,0.094801984
-0.851617,0.10124699999999999,0.153786,0.052538968,0.10124699999999999
-0.849641,0.10654999999999999,0.15378,0.047230192000000004,0.10654999999999999
-0.8476659999999999,0.111204,0.154016,0.042811812000000005,0.111204
-0.8456899999999999,0.117409,0.153965,0.03655664000000001,0.117409
-0.843714,0.12268399999999999,0.153825,0.031141462,0.12268399999999999
-0.841738,0.128525,0.154195,0.025670286000000004,0.128525
-0.839762,0.130513,0.153764,0.023251096000000002,0.130513
-0.8377859999999999,0.13640899999999997,0.154094,0.017684722,0.13640899999999997
-0.8358099999999999,0.140856,0.154088,0.013232742,0.140856
-0.833834,0.14618699999999998,0.15392,0.007733566000000001,0.14618699999999998
-0.831858,0.1507,0.154413,0.0037127830000000003,0.1507
-0.829882,0.155158,0.154688,-0.000470397,0.155158
-0.8279059999999999,0.159688,0.154424,-0.005263977,0.159688
-0.8259299999999999,0.163272,0.154217,-0.00905516,0.163272
-0.823955,0.16799899999999998,0.154688,-0.013311141,0.16799899999999998
-0.821979,0.172031,0.154223,-0.01780792,0.172031
-0.8200029999999999,0.174405,0.154576,-0.019829512000000004,0.174405
-0.818027,0.17842,0.154587,-0.023833496000000003,0.17842
-0.816051,0.183527,0.154777,-0.028750272000000004,0.183527
-0.814075,0.18537,0.15389799999999998,-0.03147186,0.18537
-0.812099,0.190628,0.154749,-0.03587904000000001,0.190628
-0.8101229999999999,0.19342299999999998,0.154805,-0.038617428,0.19342299999999998
-0.808147,0.196598,0.154637,-0.041960616000000006,0.196598
-0.806171,0.199045,0.15438000000000002,-0.044665404000000006,0.199045
-0.804195,0.20310499999999998,0.154688,-0.048417388,0.20310499999999998
-0.8022199999999999,0.204606,0.154867,-0.049738984,0.204606
-0.800244,0.207882,0.154654,-0.053227764000000004,0.207882
-0.798268,0.21155,0.15565099999999998,-0.055898952,0.21155
-0.796292,0.21463,0.155444,-0.059186140000000005,0.21463
-0.7943159999999999,0.21661799999999998,0.15534299999999998,-0.061274928,0.21661799999999998
-0.7923399999999999,0.218376,0.155147,-0.063229324,0.218376
-0.790364,0.220342,0.155449,-0.064892512,0.220342
-0.788388,0.225191,0.156317,-0.068874096,0.225191
-0.786412,0.22544299999999998,0.156082,-0.06936129600000002,0.22544299999999998
-0.7844359999999999,0.230679,0.156071,-0.07460847200000001,0.230679
-0.7824599999999999,0.23190599999999997,0.156121,-0.075784464,0.23190599999999997
-0.780485,0.23594299999999999,0.156384,-0.07955885600000001,0.23594299999999999
-0.778509,0.23845799999999998,0.156177,-0.08228044,0.23845799999999998
-0.7765329999999999,0.241879,0.156278,-0.085601224,0.241879
-0.7745569999999999,0.24442200000000003,0.156888,-0.08753321600000001,0.24442200000000003
-0.772581,0.24798900000000001,0.156771,-0.09121800000000001,0.24798900000000001
-0.770605,0.251724,0.157264,-0.09446038400000001,0.251724
-0.768629,0.25621499999999997,0.158171,-0.098044368,0.25621499999999997
-0.7666529999999999,0.259077,0.157768,-0.101309,0.259077
-0.7646769999999999,0.26141800000000004,0.158098,-0.103319,0.26141800000000004
-0.762701,0.265405,0.158244,-0.107161,0.265405
-0.760725,0.270954,0.158708,-0.112245,0.270954
-0.758749,0.27406800000000003,0.159106,-0.114961,0.27406800000000003
-0.756774,0.277909,0.1598,-0.118109,0.277909
-0.754798,0.280956,0.15934700000000002,-0.12160899999999998,0.280956
-0.752822,0.285217,0.15928,-0.125937,0.285217
-0.750846,0.288813,0.160484,-0.128329,0.288813
-0.7488699999999999,0.29132699999999995,0.160271,-0.131056,0.29132699999999995
-0.746894,0.296193,0.16047799999999998,-0.135715,0.296193
-0.744918,0.30192800000000003,0.16119999999999998,-0.140727,0.30192800000000003
-0.742942,0.30490100000000003,0.161296,-0.14360499999999998,0.30490100000000003
-0.740966,0.30723100000000003,0.161654,-0.145576,0.30723100000000003
-0.7389899999999999,0.310647,0.161458,-0.149188,0.310647
-0.737014,0.311672,0.16136299999999998,-0.150308,0.311672
-0.735039,0.31532299999999996,0.162869,-0.152453,0.31532299999999996
-0.733063,0.31658299999999995,0.16204,-0.154542,0.31658299999999995
-0.7310869999999999,0.319131,0.16232,-0.15680999999999998,0.319131
