Potential (V),Current (uA)
-0.199853,-0.069999688
-0.19877799999999998,-0.027999876000000003
-0.197704,-0.027999876000000003
-0.19663,-0.013999938000000002
-0.19555499999999998,-0.013999938000000002
-0.194481,-0.013999938000000002
-0.193406,-0.010499954000000002
-0.192332,-0.006999969000000001
-0.19125699999999998,-0.006999969000000001
-0.190183,-0.005249977000000001
-0.189108,-0.005249977000000001
-0.18803399999999998,-0.005249977000000001
-0.186959,-0.005249977000000001
-0.185885,-0.0043749800000000005
-0.18481,-0.0043749800000000005
-0.18373599999999998,-0.0034999840000000003
-0.182661,-0.0034999840000000003
-0.181587,-0.0034999840000000003
-0.18051199999999998,-0.003062486
-0.179438,-0.003062486
-0.178363,-0.0028437370000000003
-0.177289,-0.0025156130000000003
-0.17621399999999998,-0.0025156130000000003
-0.17514,-0.002406239
-0.174065,-1.6799928e-05
-0.172991,-0.000179199
-0.17191599999999999,-0.000139999
-0.170842,-7.839966400000001e-05
-0.169768,-3.3599856e-05
-0.16869299999999998,6.7199712e-05
-0.167619,0.000128799
-0.166544,0.00020159900000000003
-0.16547,0.000296798
-0.16439499999999999,0.00031919800000000003
-0.163321,0.000408798
-0.162246,0.00048159700000000006
-0.16117199999999998,0.0005095970000000001
-0.160097,0.000587997
-0.159023,0.000632797
-0.157948,0.000671997
-0.15687399999999999,0.0007335960000000001
-0.155799,0.0007783960000000001
-0.154725,0.0008063960000000001
-0.15364999999999998,0.000873596
-0.152576,0.0008847960000000001
-0.151501,0.0009183950000000001
-0.150427,0.0009855950000000001
-0.14935199999999998,0.0009967950000000002
-0.148278,0.0010303950000000001
-0.147203,0.001075195
-0.14612899999999998,0.0010863950000000002
-0.145054,0.0011255950000000003
-0.14398,0.001147995
-0.142905,0.0011535940000000002
-0.14183099999999998,0.0012039940000000001
-0.140757,0.001215194
-0.139682,0.001220794
-0.13860799999999998,0.0012599940000000002
-0.137533,0.0012599940000000002
-0.136459,0.001310394
-0.135384,0.0013383940000000001
-0.13430999999999998,0.0013383940000000001
-0.133235,0.0013663940000000002
-0.132161,0.0014167930000000002
-0.13108599999999998,0.001411193
-0.130012,0.0014559930000000003
-0.128937,0.0014727930000000002
-0.127863,0.0014727930000000002
-0.12678799999999998,0.0015231930000000002
-0.125714,0.001534393
-0.124639,0.0015399930000000001
-0.123565,0.001590393
-0.12248999999999999,0.0015791930000000002
-0.121416,0.0015959930000000002
-0.12034099999999999,0.001623992
-0.119267,0.001635192
-0.11819199999999999,0.0016463920000000002
-0.117118,0.001674392
-0.116043,0.0016519920000000001
-0.11496899999999999,0.001691192
-0.113894,0.0017023920000000003
-0.11281999999999999,0.0017023920000000003
-0.111746,0.001730392
-0.11067099999999999,0.0017359920000000002
-0.109597,0.0017191920000000002
-0.108522,0.001747192
-0.107448,0.0017583920000000001
-0.106373,0.0017527920000000002
-0.10529899999999999,0.001775192
-0.104224,0.001763992
-0.10314999999999999,0.0017807920000000002
-0.102075,0.0018311920000000001
-0.101001,0.0017975920000000002
-0.099926736,0.001825592
-0.098852256,0.0018367910000000002
-0.09777777600000001,0.0018423910000000003
-0.09670329600000001,0.001864791
-0.095628816,0.0018815910000000002
-0.094554336,0.0018759910000000002
-0.093479848,0.0019095910000000002
-0.092405368,0.001903991
-0.09133089600000001,0.001903991
-0.09025640800000001,0.0019431910000000001
-0.08918192800000001,0.0019263910000000004
-0.088107448,0.001948791
-0.087032968,0.001976791
-0.08595848,0.0019599910000000003
-0.084884,0.001982391
-0.08380952800000001,0.001987991
-0.08273504000000001,0.001976791
-0.08166056000000001,0.002004791
-0.08058607200000001,0.0019991910000000004
-0.0795116,0.0019991910000000004
-0.07843712,0.0020271910000000002
-0.077362632,0.002021591
-0.07628816000000001,0.002010391
-0.07521367200000001,0.002043991
-0.074139192,0.002021591
-0.073064712,0.0020327910000000004
-0.071990232,0.002049591
-0.070915752,0.0020271910000000002
-0.069841264,0.0020383910000000005
-0.068766784,0.002049591
-0.067692312,0.002049591
-0.066617824,0.002055191
-0.065543348,0.0020775900000000003
-0.06446886,0.0020663900000000004
-0.063394384,0.00208879
-0.062319900000000004,0.0020943900000000002
-0.06124542,0.00208879
-0.060170940000000006,0.00212799
-0.05909646,0.00212239
-0.058021976,0.0021335900000000003
-0.056947496,0.00216159
-0.055873016000000005,0.00215039
-0.054798532000000004,0.00215599
-0.053724056000000006,0.0021839900000000002
-0.052649572000000006,0.0021671900000000003
-0.051575092,0.00218959
-0.050500608,0.00220079
-0.049426128,0.00219519
-0.048351648000000004,0.0022119900000000005
-0.047277168,0.0022119900000000005
-0.046202684,0.0022063900000000003
-0.045128204000000005,0.00223439
-0.044053724,0.00222319
-0.04297924,0.00222319
-0.041904764000000004,0.0022455900000000004
-0.040830280000000004,0.00223439
-0.0397558,0.0022455900000000004
-0.038681316,0.00226239
-0.037606836000000005,0.00223439
-0.036532356,0.00225679
-0.035457876,0.00226239
-0.034383392,0.0022455900000000004
-0.033308912,0.00229599
-0.03223443,0.0022847900000000005
-0.031159950000000002,0.0022847900000000005
-0.030085470000000003,0.0023071890000000003
-0.029010988,0.0023071890000000003
-0.027936508000000002,0.0023127890000000004
-0.026862028000000003,0.002335189
-0.025787546,0.0023407890000000002
-0.024713064,0.0023463890000000004
-0.023638584,0.002368789
