Potential (V),Current (uA)
0.29978,0.0
0.300854,0.0
0.301929,-0.013999938000000002
0.30300299999999997,0.0
0.30407799999999996,0.0
0.305152,-0.006999969000000001
0.30622699999999997,0.0
0.307301,0.0
0.308376,0.0
0.30945,0.0
0.310525,0.0
0.31159899999999996,0.0
0.312673,0.0
0.31374799999999997,0.0
0.314822,0.0
0.315897,0.0008749960000000001
0.316971,0.00043749800000000003
0.318046,0.00043749800000000003
0.31911999999999996,0.0008749960000000001
0.320195,0.0010937450000000001
0.32126899999999997,0.0010937450000000001
0.32234399999999996,0.001203119
0.323418,0.001203119
0.324493,0.0010937450000000001
0.325567,0.001343994
0.326642,0.0013383940000000001
0.327716,0.0013327940000000002
0.328791,0.001327194
0.32986499999999996,0.001321594
0.33094,0.0013159940000000002
0.332014,0.0013159940000000002
0.33308899999999997,0.001310394
0.334163,0.001310394
0.335238,0.001310394
0.336312,0.001310394
0.337387,0.001310394
0.338461,0.0013159940000000002
0.339536,0.001310394
0.34060999999999997,0.0013159940000000002
0.341684,0.0013159940000000002
0.342759,0.0013159940000000002
0.343833,0.001321594
0.344908,0.001327194
0.345982,0.0013327940000000002
0.347057,0.0013327940000000002
0.34813099999999997,0.0013383940000000001
0.34920599999999996,0.001343994
0.35028,0.0013495940000000002
0.351355,0.0013495940000000002
0.352429,0.001360794
0.353504,0.001360794
0.354578,0.001371994
0.355653,0.001371994
0.35672699999999996,0.0013831930000000002
0.357802,0.0013887930000000001
0.358876,0.001394393
0.35995099999999997,0.0013999930000000002
0.361025,0.0014055930000000001
0.3621,0.001411193
0.363174,0.001422393
0.364249,0.001427993
0.365323,0.0014335930000000002
0.366398,0.001444793
0.36747199999999997,0.0014503930000000001
0.368546,0.001461593
0.369621,0.001467193
0.370695,0.001478393
0.37177,0.001483993
0.372844,0.0014895930000000002
0.373919,0.001500793
0.37499299999999997,0.001511993
0.37606799999999996,0.001517593
0.377142,0.001528793
0.37821699999999997,0.0015399930000000001
0.379291,0.001551193
0.380366,0.0015567930000000001
0.38144,0.0015623930000000002
0.382515,0.001573593
0.38358899999999996,0.0015847930000000001
0.384664,0.0015959930000000002
0.38573799999999997,0.0016071920000000001
0.38681299999999996,0.0016127920000000003
0.387887,0.0016295920000000002
0.388962,0.001635192
0.390036,0.0016463920000000002
0.391111,0.001657592
0.392185,0.001668792
0.39326,0.0016799920000000002
0.39433399999999996,0.001691192
0.39540899999999995,0.0017023920000000003
0.396483,0.0017135920000000001
0.397557,0.0017247920000000002
0.398632,0.0017359920000000002
0.399706,0.001747192
0.398632,0.0015679930000000002
0.397557,0.001444793
0.396483,0.001343994
0.39540899999999995,0.0012487940000000001
0.39433399999999996,0.001175994
0.39326,0.0011031950000000002
0.392185,0.001035995
0.391111,0.0009743950000000001
0.390036,0.0009183950000000001
0.388962,0.000873596
0.387887,0.0008231960000000001
0.38681299999999996,0.0007783960000000001
0.38573799999999997,0.0007335960000000001
0.384664,0.0006943960000000001
0.38358899999999996,0.000660797
0.382515,0.000627197
0.38144,0.000587997
0.380366,0.000559997
0.379291,0.0005263970000000001
0.37821699999999997,0.000498397
0.377142,0.000470397
0.37606799999999996,0.00044239800000000004
0.37499299999999997,0.00041999800000000004
0.373919,0.00039759800000000004
0.372844,0.00037519800000000004
0.37177,0.00035279800000000003
0.370695,0.000330398
0.369621,0.000313598
0.368546,0.000291198
0.36747199999999997,0.000274398
0.366398,0.000257598
0.365323,0.00024079800000000002
0.364249,0.000223999
0.363174,0.000207199
0.3621,0.00019039900000000003
0.361025,0.000179199
0.35995099999999997,0.00016239900000000003
0.358876,0.00015119900000000003
0.357802,0.00013439900000000003
0.35672699999999996,0.00012319900000000002
0.355653,0.00011199900000000001
0.354578,0.00010079900000000001
0.353504,8.959960800000002e-05
0.352429,7.839966400000001e-05
0.351355,6.7199712e-05
0.35028,5.5999756000000005e-05
0.34920599999999996,4.479980400000001e-05
0.34813099999999997,3.9199832000000005e-05
0.347057,2.7999878000000003e-05
0.345982,2.2399902000000004e-05
0.344908,1.1199951000000002e-05
0.343833,5.5999750000000005e-06
0.342759,0.0
0.341684,-5.5999750000000005e-06
0.34060999999999997,-1.6799928e-05
0.339536,-2.7999878000000003e-05
0.338461,-2.7999878000000003e-05
0.337387,-3.9199832000000005e-05
0.336312,-4.479980400000001e-05
0.335238,-5.0399780000000004e-05
0.334163,-5.5999756000000005e-05
0.33308899999999997,-6.7199712e-05
0.332014,-7.279968000000001e-05
0.33094,-7.839966400000001e-05
0.32986499999999996,-8.3999632e-05
0.328791,-8.959960800000002e-05
0.327716,-9.5199592e-05
0.326642,-0.00010079900000000001
0.325567,-0.00010639900000000001
0.324493,-0.00011199900000000001
0.323418,-0.00011199900000000001
0.32234399999999996,-0.00011759900000000001
0.32126899999999997,-0.00012319900000000002
0.320195,-0.000128799
0.31911999999999996,-0.00013439900000000003
0.318046,-0.000139999
0.316971,-0.000145599
0.315897,-0.000145599
0.314822,-0.000156799
0.31374799999999997,-0.000156799
0.312673,-0.00016239900000000003
0.31159899999999996,-0.000167999
0.310525,-0.000167999
0.30945,-0.00017359900000000003
0.308376,-0.000179199
0.307301,-0.000179199
0.30622699999999997,-0.000184799
0.305152,-0.000184799
0.30407799999999996,-0.00019039900000000003
0.30300299999999997,-0.000195999
0.301929,-0.00020159900000000003
0.300854,-0.00020159900000000003
0.29978,-0.000207199
