Potential (V),Current (uA)
0.50017,0.125999
0.5012449999999999,0.08399963200000002
0.502319,0.069999688
0.503394,0.069999688
0.504468,0.06299972
0.505543,0.05599975200000001
0.506617,0.05599975200000001
0.507692,0.05599975200000001
0.5087659999999999,0.05249976800000001
0.509841,0.05249976800000001
0.510915,0.050749776
0.51199,0.050749776
0.513064,0.049874776
0.514139,0.048999784000000005
0.515213,0.048124784000000004
0.516288,0.047249792000000006
0.517362,0.046374792000000005
0.5184369999999999,0.04549980000000001
0.519511,0.045281048000000004
0.520586,0.044406052
0.52166,0.043749808
0.522735,0.043312308
0.523809,0.04265606
0.524883,0.042218564
0.5259579999999999,0.041671692
0.527032,0.041015444000000005
0.528107,0.040577944000000005
0.529181,0.04003107200000001
0.530256,0.03959357200000001
0.53133,0.039265452000000006
0.532405,0.03871858
0.5334789999999999,0.038390452
0.534554,0.037952956
0.535628,0.03751546
0.5367029999999999,0.037187336
0.537777,0.036859212
0.538852,0.036421716
0.539926,0.036093588
0.541001,0.035656092
0.542075,0.035327968
0.54315,0.034999844
0.5442239999999999,0.03467172400000001
0.545299,0.03467172400000001
0.546373,0.034343596000000004
0.5474479999999999,0.034015476
0.548522,0.033687352000000004
0.549597,0.03346860200000001
0.550671,0.033249852
0.551746,0.03292173
0.55282,0.032702980000000006
0.553894,0.032374858000000006
0.5549689999999999,0.032156106000000004
0.556043,0.032046732
0.557118,0.031827984000000004
0.558192,0.03160923400000001
0.559267,0.031390486
0.560341,0.031171738000000004
0.561416,0.030952988
0.5624899999999999,0.03073424
0.563565,0.030624866
0.564639,0.030406114000000005
0.5657139999999999,0.03029674
0.566788,0.030077992000000005
0.567863,0.029859242
0.568937,0.029749868000000002
0.570012,0.029531118000000002
0.571086,0.029421744000000003
0.5721609999999999,0.029312370000000004
0.5732349999999999,0.029202996000000002
0.57431,0.028984246
0.575384,0.028765498000000004
0.5764589999999999,0.028546748000000004
0.577533,0.028328
0.578608,0.028328
0.5796819999999999,0.028218626000000004
0.580757,0.028218626000000004
0.581831,0.028218626000000004
0.582905,0.028109250000000002
0.5839799999999999,0.027890502
0.585054,0.027781126000000003
0.586129,0.027781126000000003
0.5872029999999999,0.027781126000000003
0.588278,0.027671752
0.589352,0.027781126000000003
0.5904269999999999,0.027890502
0.5915009999999999,0.027781126000000003
0.592576,0.027671752
0.59365,0.027671752
0.594725,0.027562376000000003
0.595799,0.027562376000000003
0.596874,0.027453004000000003
0.5979479999999999,0.027562376000000003
0.599023,0.027453004000000003
0.600097,0.027453004000000003
0.599023,0.026468634
0.5979479999999999,0.025703010000000002
0.596874,0.025046764000000003
0.595799,0.024609266
0.594725,0.024062392000000002
0.59365,0.023624896000000003
0.592576,0.023187396000000002
0.5915009999999999,0.022859274000000002
0.5904269999999999,0.022887098
0.589352,0.0226407
0.588278,0.022355100000000003
0.5872029999999999,0.022231902
0.586129,0.021839904
0.585054,0.021610304
0.5839799999999999,0.021397506000000004
0.582905,0.021139908000000002
0.581831,0.020971906000000002
0.580757,0.020887908000000004
0.5796819999999999,0.020854308000000002
0.578608,0.020747908000000002
0.577533,0.020574308000000003
0.5764589999999999,0.020411910000000002
0.575384,0.020333512
0.57431,0.02020471
0.5732349999999999,0.020008712
0.5721609999999999,0.019851912000000003
0.571086,0.019667112000000004
0.570012,0.019605514
0.568937,0.019459914000000002
0.567863,0.019431914
0.566788,0.019353514000000002
0.5657139999999999,0.019129516000000003
0.564639,0.018961518
0.563565,0.018933516
0.5624899999999999,0.018821518
0.561416,0.018698318000000002
0.560341,0.018563918
0.559267,0.018451920000000004
0.558192,0.018412718
0.557118,0.01831192
0.556043,0.01821672
0.5549689999999999,0.01810472
0.553894,0.018071120000000003
0.55282,0.017975922
0.551746,0.017914322
0.550671,0.017824722
0.549597,0.017701522
0.548522,0.017639922000000002
0.5474479999999999,0.017466324
0.546373,0.017432724000000004
0.545299,0.017343122000000002
0.5442239999999999,0.017197524
0.54315,0.017113526
0.542075,0.016855926
0.541001,0.016777526
0.539926,0.016816726000000004
0.538852,0.016794326000000002
0.537777,0.016693527000000003
0.5367029999999999,0.016570328000000002
0.535628,0.016486327000000002
0.534554,0.016329528
0.5334789999999999,0.016133529000000004
0.532405,0.016038328
0.53133,0.01587593
0.530256,0.015881529000000002
0.529181,0.015842331
0.528107,0.01590953
0.527032,0.01578073
0.5259579999999999,0.01575833
0.524883,0.015601531000000002
0.523809,0.015545532000000003
0.522735,0.015450331000000003
0.52166,0.015355133
0.520586,0.015450331000000003
0.519511,0.015254333000000002
0.5184369999999999,0.015198334000000003
0.517362,0.015063933
0.516288,0.015002334
0.515213,0.014923935000000001
0.514139,0.014823134000000002
0.513064,0.014744735
0.51199,0.014660735000000001
0.510915,0.014554336000000001
0.509841,0.014492737000000002
0.5087659999999999,0.014431136
0.507692,0.014302337000000002
0.506617,0.014223937
0.505543,0.014134338000000001
0.504468,0.013988738
0.503394,0.013971938000000001
0.502319,0.013882339
0.5012449999999999,0.013781539
0.50017,0.013747939
