Potential (V),Current (uA)
-0.199853,-0.05599975200000001
-0.19877799999999998,-0.04199981600000001
-0.197704,-0.027999876000000003
-0.19663,-0.020999908000000005
-0.19555499999999998,-0.020999908000000005
-0.194481,-0.013999938000000002
-0.193406,-0.010499954000000002
-0.192332,-0.010499954000000002
-0.19125699999999998,-0.010499954000000002
-0.190183,-0.008749961
-0.189108,-0.008749961
-0.18803399999999998,-0.006999969000000001
-0.186959,-0.006999969000000001
-0.185885,-0.006124973000000001
-0.18481,-0.006124973000000001
-0.18373599999999998,-0.005687475000000001
-0.182661,-0.005249977000000001
-0.181587,-0.005249977000000001
-0.18051199999999998,-0.004812478
-0.179438,-0.004593729
-0.178363,-0.0043749800000000005
-0.177289,-0.003937482000000001
-0.17621399999999998,-0.003828108
-0.17514,-0.003718733
-0.174065,-0.000716796
-0.172991,-0.0012095940000000003
-0.17191599999999999,-0.001287994
-0.170842,-0.001198394
-0.169768,-0.001147995
-0.16869299999999998,-0.001041595
-0.167619,-0.0009351950000000001
-0.166544,-0.0008847960000000001
-0.16547,-0.0007727960000000001
-0.16439499999999999,-0.000671997
-0.163321,-0.000627197
-0.162246,-0.000515197
-0.16117199999999998,-0.00045919700000000006
-0.160097,-0.00039759800000000004
-0.159023,-0.00030239800000000005
-0.157948,-0.00026879800000000005
-0.15687399999999999,-0.000207199
-0.155799,-0.00010639900000000001
-0.154725,-8.959960800000002e-05
-0.15364999999999998,-2.2399902000000004e-05
-0.152576,3.3599856e-05
-0.151501,5.5999756000000005e-05
-0.150427,0.00012319900000000002
-0.14935199999999998,0.000167999
-0.148278,0.00019039900000000003
-0.147203,0.000251998
-0.14612899999999998,0.000296798
-0.145054,0.00030799800000000003
-0.14398,0.00036399800000000003
-0.142905,0.00039759800000000004
-0.14183099999999998,0.000414398
-0.140757,0.000470397
-0.139682,0.00048159700000000006
-0.13860799999999998,0.000503997
-0.137533,0.0005487970000000001
-0.136459,0.0005767970000000001
-0.135384,0.0006047970000000001
-0.13430999999999998,0.000660797
-0.133235,0.0006663970000000001
-0.132161,0.000722396
-0.13108599999999998,0.000755996
-0.130012,0.0007727960000000001
-0.128937,0.000828796
-0.127863,0.000845596
-0.12678799999999998,0.0008567960000000001
-0.125714,0.000912796
-0.124639,0.000923995
-0.123565,0.0009407950000000001
-0.12248999999999999,0.0009967950000000002
-0.121416,0.0009855950000000001
-0.12034099999999999,0.001024795
-0.119267,0.001058395
-0.11819199999999999,0.001063995
-0.117118,0.001097595
-0.116043,0.0011031950000000002
-0.11496899999999999,0.001108795
-0.113894,0.0011591940000000001
-0.11281999999999999,0.001164794
-0.111746,0.0011703940000000002
-0.11067099999999999,0.0012095940000000003
-0.109597,0.0012039940000000001
-0.108522,0.0012095940000000003
-0.107448,0.001254394
-0.106373,0.001237594
-0.10529899999999999,0.0012599940000000002
-0.104224,0.0012935940000000001
-0.10314999999999999,0.0012767940000000001
-0.102075,0.001321594
-0.101001,0.0013383940000000001
-0.099926736,0.0013383940000000001
-0.098852256,0.001377593
-0.09777777600000001,0.001394393
-0.09670329600000001,0.0013887930000000001
-0.095628816,0.0014391930000000003
-0.094554336,0.001427993
-0.093479848,0.0014559930000000003
-0.092405368,0.0014895930000000002
-0.09133089600000001,0.0014727930000000002
-0.09025640800000001,0.0015063930000000002
-0.08918192800000001,0.001534393
-0.088107448,0.0015231930000000002
-0.087032968,0.0015623930000000002
-0.08595848,0.0015791930000000002
-0.084884,0.0015623930000000002
-0.08380952800000001,0.0016015930000000001
-0.08273504000000001,0.0016015930000000001
-0.08166056000000001,0.0016015930000000001
-0.08058607200000001,0.001640792
-0.0795116,0.0016295920000000002
-0.07843712,0.001635192
-0.077362632,0.001674392
-0.07628816000000001,0.0016519920000000001
-0.07521367200000001,0.0016631920000000002
-0.074139192,0.0016967920000000001
