Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.058564540000000005,0.08174844,0.023183898,0.058564540000000005
-0.5979099999999999,0.066118908,0.074894072,0.008775161,0.066118908
-0.595934,0.06968608800000001,0.071091688,0.0014055930000000001,0.06968608800000001
-0.593958,0.07311328000000002,0.070111688,-0.003001586,0.07311328000000002
-0.5919829999999999,0.074541272,0.068745296,-0.005795974000000001,0.074541272
-0.590007,0.07584046400000001,0.06782689600000001,-0.008013563999999999,0.07584046400000001
-0.588031,0.07691565600000001,0.06720530400000001,-0.009710357000000001,0.07691565600000001
-0.586055,0.07773326400000001,0.06681890800000001,-0.010914352,0.07773326400000001
-0.584079,0.079099656,0.06654451200000001,-0.012555144,0.079099656
-0.5821029999999999,0.079525248,0.06596770800000001,-0.013557541000000001,0.079525248
-0.580127,0.080382048,0.065693308,-0.014688735000000001,0.080382048
-0.578151,0.08109324000000001,0.065452512,-0.015640732,0.08109324000000001
-0.576175,0.08161404,0.064853312,-0.016760727000000003,0.08161404
-0.574199,0.082185248,0.06473012000000002,-0.017455124000000002,0.082185248
-0.5722229999999999,0.082633232,0.06412532000000001,-0.01850792,0.082633232
-0.570248,0.08312043200000001,0.063828516,-0.019291916000000003,0.08312043200000001
-0.568272,0.083747632,0.063442116,-0.020305510000000002,0.083747632
-0.566296,0.08382043200000001,0.06294932,-0.020871108,0.08382043200000001
-0.5643199999999999,0.084268432,0.062534924,-0.021733504,0.084268432
-0.562344,0.084447624,0.06198052400000001,-0.0224671,0.084447624
-0.560368,0.084755624,0.061734128000000006,-0.0230215,0.084755624
-0.558392,0.085136424,0.06129733200000001,-0.023839094,0.085136424
-0.556416,0.08512522400000001,0.06056373200000001,-0.024561492,0.08512522400000001
-0.5544399999999999,0.085556432,0.060350936,-0.02520549,0.085556432
-0.552464,0.085360424,0.059617336,-0.025743088000000004,0.085360424
-0.550488,0.085769224,0.05951653600000001,-0.026252686000000004,0.085769224
-0.548512,0.08539402400000001,0.058670940000000005,-0.026723082000000002,0.08539402400000001
-0.5465369999999999,0.08563482400000001,0.058245344000000004,-0.027389478000000002,0.08563482400000001
-0.544561,0.08581402400000002,0.057898144000000006,-0.027915878,0.08581402400000002
-0.542585,0.085382824,0.05713094800000001,-0.028251876000000002,0.085382824
-0.540609,0.085668424,0.056789348,-0.028879072000000002,0.085668424
-0.538633,0.085802824,0.056447752000000004,-0.029355070000000004,0.085802824
-0.5366569999999999,0.085517224,0.055842952,-0.029674270000000003,0.085517224
-0.534681,0.08567962400000001,0.055467752,-0.030211866000000004,0.08567962400000001
-0.532705,0.085130832,0.05469496,-0.030435864000000003,0.085130832
-0.530729,0.085394032,0.05443176,-0.030962264,0.085394032
-0.528753,0.08502442400000002,0.053849360000000006,-0.031175064,0.08502442400000002
-0.5267769999999999,0.08475002400000001,0.05337896400000001,-0.031371064000000004,0.08475002400000001
-0.524802,0.08462122400000001,0.052796568,-0.03182466,0.08462122400000001
-0.522826,0.084290824,0.052354172000000004,-0.031936658,0.084290824
-0.5208499999999999,0.08430763200000001,0.052001372000000004,-0.032306258000000004,0.08430763200000001
-0.518874,0.083764432,0.051178176000000006,-0.032586258,0.083764432
-0.516898,0.08341723200000001,0.050825376,-0.032591858,0.08341723200000001
-0.514922,0.083574032,0.05061817600000001,-0.032955854,0.083574032
-0.512946,0.08318204000000001,0.04996858,-0.033213454,0.08318204000000001
-0.5109699999999999,0.083053232,0.049738984,-0.033314252,0.083053232
-0.508994,0.082263632,0.049016584,-0.033247052000000006,0.082263632
