Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.047482192,0.039160628,-0.008321563,0.047482192
-0.5979099999999999,0.047851788,0.036657436,-0.011194350000000002,0.047851788
-0.595934,0.046306196,0.033140656000000004,-0.013165542000000002,0.046306196
-0.593958,0.045477404,0.031214264000000002,-0.014263137,0.045477404
-0.5919829999999999,0.044413404000000004,0.029567870000000003,-0.014845534000000002,0.044413404000000004
-0.590007,0.04383100400000001,0.028436674000000002,-0.015394332000000002,0.04383100400000001
-0.588031,0.043013412,0.027518278,-0.015495131000000002,0.043013412
-0.586055,0.042974212000000005,0.02695828,-0.016015928999999998,0.042974212000000005
-0.584079,0.042481416,0.026325484,-0.016155929,0.042481416
-0.5821029999999999,0.042341416,0.026135084000000003,-0.016206329000000002,0.042341416
-0.580127,0.042033416000000004,0.025507888000000003,-0.016525528,0.042033416000000004
-0.578151,0.041949416,0.02512709,-0.016822326000000002,0.041949416
-0.576175,0.041803816,0.02490869,-0.016895126,0.041803816
-0.574199,0.042100612,0.02499269,-0.017107924000000004,0.042100612
-0.5722229999999999,0.041831816,0.024516692000000003,-0.017315124000000005,0.041831816
-0.570248,0.041451016,0.024219894,-0.017231124,0.041451016
-0.568272,0.041456620000000007,0.024130294000000004,-0.017326324,0.041456620000000007
-0.566296,0.041103820000000006,0.023911894000000003,-0.017191924,0.041103820000000006
-0.5643199999999999,0.04119902,0.023581496,-0.017617522000000004,0.04119902
-0.562344,0.040941420000000006,0.023430298000000002,-0.017511124,0.040941420000000006
-0.560368,0.041311020000000004,0.023587096000000002,-0.017723922000000003,0.041311020000000004
-0.558392,0.041036616000000005,0.023307096000000003,-0.017729522,0.041036616000000005
-0.556416,0.040963820000000005,0.023155898000000005,-0.01780792,0.040963820000000005
-0.5544399999999999,0.040751020000000006,0.022931898,-0.01781912,0.040751020000000006
-0.552464,0.040963824,0.0230215,-0.017942322000000004,0.040963824
-0.550488,0.04084622,0.0229991,-0.017847122,0.04084622
