Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.041187816,0.109473,0.068286104,0.041187816
-0.5979099999999999,0.062372524000000006,0.08052204000000002,0.018149520000000002,0.062372524000000006
-0.595934,0.07247488800000002,0.068504496,-0.003970382000000001,0.07247488800000002
-0.593958,0.076557264,0.06254612400000001,-0.014011139000000002,0.076557264
-0.5919829999999999,0.077940456,0.05882774,-0.019112716000000002,0.077940456
-0.590007,0.07867965600000001,0.056380552,-0.022299102,0.07867965600000001
-0.588031,0.07919484800000001,0.054801356,-0.024393494,0.07919484800000001
-0.586055,0.079637248,0.05363096400000001,-0.026006284,0.079637248
-0.584079,0.079771648,0.052482972,-0.027288680000000003,0.079771648
-0.5821029999999999,0.079855648,0.051682172,-0.028173476000000003,0.079855648
-0.580127,0.07964844800000001,0.050797376000000005,-0.028851072000000002,0.07964844800000001
-0.578151,0.079491648,0.05006378000000001,-0.029427872000000004,0.079491648
-0.576175,0.07950284800000001,0.049285384,-0.030217466000000002,0.07950284800000001
-0.574199,0.07913884800000001,0.048742188,-0.030396668000000005,0.07913884800000001
-0.5722229999999999,0.07931804800000002,0.048534984,-0.030783064000000006,0.07931804800000002
-0.570248,0.079245248,0.048103788,-0.031141462,0.079245248
-0.568272,0.07885885600000002,0.04733099200000001,-0.031527862000000004,0.07885885600000002
-0.566296,0.079256456,0.047392592000000004,-0.03186386,0.079256456
-0.5643199999999999,0.078965248,0.046810192,-0.03215505800000001,0.078965248
-0.562344,0.079161256,0.046815796,-0.032345458,0.079161256
-0.560368,0.07860125600000001,0.046199796,-0.032401456,0.07860125600000001
-0.558392,0.078752456,0.045942196000000005,-0.032810256,0.078752456
-0.556416,0.07869645600000001,0.0456958,-0.033000654000000004,0.07869645600000001
-0.5544399999999999,0.078461248,0.04547740000000001,-0.03298385400000001,0.078461248
-0.552464,0.078371656,0.045247800000000005,-0.03312385400000001,0.078371656
-0.550488,0.07836604800000001,0.045119,-0.033247052000000006,0.07836604800000001
-0.548512,0.078136456,0.044609404000000005,-0.033527052,0.078136456
-0.5465369999999999,0.07817565600000001,0.044654204,-0.033521454000000006,0.07817565600000001
-0.544561,0.077828456,0.044323804,-0.033504652,0.077828456
-0.542585,0.077744464,0.04413900800000001,-0.033605452,0.077744464
-0.540609,0.077800456,0.044038204000000004,-0.033762252,0.077800456
-0.538633,0.077671656,0.044010208,-0.033661452,0.077671656
-0.5366569999999999,0.07760445600000002,0.043517408,-0.034087048,0.07760445600000002
-0.534681,0.077229264,0.04324860800000001,-0.033980652,0.077229264
-0.532705,0.07754285600000001,0.043523008,-0.034019848,0.07754285600000001
-0.530729,0.077346864,0.043259812,-0.034087048,0.077346864
-0.528753,0.07706125600000001,0.042951812000000006,-0.034109448,0.07706125600000001
-0.5267769999999999,0.07685965600000001,0.042828612,-0.034031052000000006,0.07685965600000001
-0.524802,0.076988464,0.042750212,-0.034238248000000006,0.076988464
-0.522826,0.077402864,0.042845412000000006,-0.034557448,0.077402864
-0.5208499999999999,0.07677006400000001,0.042347016,-0.034423052,0.07677006400000001
-0.518874,0.076954864,0.042352616,-0.034602248,0.076954864
-0.516898,0.076837264,0.042319012,-0.034518248,0.076837264
-0.514922,0.07635566400000002,0.041977416000000004,-0.03437824800000001,0.07635566400000002
-0.512946,0.07685965600000001,0.042016616,-0.034843044000000004,0.07685965600000001
-0.5109699999999999,0.076887656,0.042162212000000004,-0.034725448000000006,0.076887656
-0.508994,0.07670286400000001,0.041820616000000005,-0.03488224400000001,0.07670286400000001
-0.507018,0.07640046400000002,0.041848616000000005,-0.034551848,0.07640046400000002
-0.505042,0.07654606400000001,0.041770216000000006,-0.034775844,0.07654606400000001
-0.5030669999999999,0.076109264,0.04132782,-0.034781448,0.076109264
-0.501091,0.07630526400000001,0.041411816000000004,-0.03489344800000001,0.07630526400000001
-0.499115,0.076344464,0.04135022,-0.034994244,0.076344464
-0.497139,0.07603086400000002,0.041036616000000005,-0.034994244,0.07603086400000002
-0.49516299999999996,0.07623806400000001,0.04107022,-0.035167844000000004,0.07623806400000001
-0.493187,0.076142864,0.04101982,-0.035123044000000006,0.076142864
-0.49121099999999995,0.076170864,0.04086302000000001,-0.035307844000000005,0.076170864
-0.489235,0.07612046400000001,0.04104782,-0.03507264400000001,0.07612046400000001
-0.487259,0.076170864,0.040879820000000004,-0.035291044,0.076170864
-0.48528299999999996,0.07561646400000001,0.04058302,-0.035033444000000004,0.07561646400000001
-0.483307,0.07623806400000001,0.04103102000000001,-0.035207044,0.07623806400000001
-0.481332,0.075672472,0.040392620000000004,-0.035279844000000005,0.075672472
-0.479356,0.075930072,0.04056622000000001,-0.035363844,0.075930072
-0.47737999999999997,0.075717264,0.04043182,-0.035285444000000006,0.075717264
-0.475404,0.075778864,0.04043182,-0.035347044,0.075778864
-0.47342799999999996,0.07594126400000001,0.04030302,-0.03563824,0.07594126400000001
-0.471452,0.075622064,0.040207824,-0.035414244,0.075622064
-0.469476,0.07565567200000001,0.040079024000000005,-0.035576644,0.07565567200000001
-0.46749999999999997,0.076288464,0.040454220000000006,-0.03583424,0.076288464
