Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05335656400000001,0.058575744000000006,0.005219177,0.05335656400000001
-0.5979099999999999,0.056218152,0.052830168000000004,-0.003387985,0.056218152
-0.595934,0.056817348000000004,0.048383784,-0.008433563000000002,0.056817348000000004
-0.593958,0.056750152000000005,0.045001404,-0.011748749000000001,0.056750152000000005
-0.5919829999999999,0.05611175200000001,0.042123012,-0.013988738,0.05611175200000001
-0.590007,0.055747752000000005,0.040101424000000004,-0.015646331,0.055747752000000005
-0.588031,0.055288556,0.038303832,-0.016984726000000002,0.055288556
-0.586055,0.055114960000000005,0.03699344,-0.018121520000000002,0.055114960000000005
-0.584079,0.054734160000000004,0.035929444,-0.018804716,0.054734160000000004
-0.5821029999999999,0.05461096000000001,0.034955048,-0.019655912,0.05461096000000001
-0.580127,0.054386960000000005,0.034232648,-0.02015431,0.054386960000000005
-0.578151,0.054291764000000006,0.033700652,-0.02059111,0.054291764000000006
-0.576175,0.053933364000000004,0.033073456,-0.020859908,0.053933364000000004
-0.574199,0.05437576400000001,0.032720658,-0.021655104,0.05437576400000001
-0.5722229999999999,0.054230164000000004,0.032435058,-0.021795104000000003,0.054230164000000004
-0.570248,0.054011764000000004,0.031746262000000004,-0.022265502000000003,0.054011764000000004
-0.568272,0.05391656,0.031505462000000005,-0.022411100000000003,0.05391656
-0.566296,0.053882964,0.031331862,-0.022551100000000004,0.053882964
-0.5643199999999999,0.053922164,0.030883866000000003,-0.023038298000000002,0.053922164
-0.562344,0.054174160000000006,0.030928666000000004,-0.023245498,0.054174160000000006
-0.560368,0.053955760000000005,0.030514266,-0.023441498,0.053955760000000005
-0.558392,0.053955760000000005,0.030379866000000002,-0.023575896000000002,0.053955760000000005
-0.556416,0.053955760000000005,0.030234266000000003,-0.023721496,0.053955760000000005
-0.5544399999999999,0.05415176000000001,0.030273466000000006,-0.023878294,0.05415176000000001
-0.552464,0.053597364,0.029847870000000002,-0.023749494000000003,0.053597364
-0.550488,0.053843768,0.029819870000000002,-0.024023894000000004,0.053843768
-0.548512,0.05389416,0.029623868,-0.024270292000000002,0.05389416
-0.5465369999999999,0.05407896400000001,0.029735868000000002,-0.024343092,0.05407896400000001
-0.544561,0.053927764,0.02944467,-0.024483092,0.053927764
-0.542585,0.05387736,0.029366270000000003,-0.024511092,0.05387736
-0.540609,0.05402856400000001,0.029472670000000003,-0.024555892,0.05402856400000001
-0.538633,0.053849364000000004,0.029097472,-0.024751890000000002,0.053849364000000004
-0.5366569999999999,0.05382696,0.029024672,-0.024802292000000004,0.05382696
-0.534681,0.054308560000000006,0.029220672000000003,-0.025087888000000003,0.054308560000000006
-0.532705,0.053882964,0.028979872,-0.02490309,0.053882964
-0.530729,0.05418536000000001,0.029114272000000004,-0.02507109,0.05418536000000001
-0.528753,0.053994964000000006,0.028716672000000002,-0.025278290000000002,0.053994964000000006
-0.5267769999999999,0.054011760000000006,0.028789474000000002,-0.025222288000000002,0.054011760000000006
-0.524802,0.054280560000000005,0.028755874,-0.025524688,0.054280560000000005
-0.522826,0.05404536000000001,0.028593474,-0.025451888000000002,0.05404536000000001
-0.5208499999999999,0.053871760000000005,0.028487076000000004,-0.025384688000000002,0.053871760000000005
-0.518874,0.05402856400000001,0.028604674000000004,-0.025423888000000002,0.05402856400000001
-0.516898,0.054039764000000004,0.028559874000000002,-0.025479888000000003,0.054039764000000004
-0.514922,0.05417976,0.028515074,-0.025664686000000003,0.05417976
-0.512946,0.054039764000000004,0.028599074000000002,-0.025440688000000003,0.054039764000000004
-0.5109699999999999,0.05389416400000001,0.028190276,-0.025703886000000002,0.05389416400000001
-0.508994,0.05419096,0.028352674,-0.025838286000000002,0.05419096
-0.507018,0.05372616400000001,0.028195876,-0.025530286000000003,0.05372616400000001
-0.505042,0.05375416400000001,0.028039076000000003,-0.025715086,0.05375416400000001
-0.5030669999999999,0.05380456,0.028251876000000002,-0.025552686,0.05380456
-0.501091,0.053664564000000005,0.028128676000000002,-0.025535888000000003,0.053664564000000005
-0.499115,0.053625364,0.027977476,-0.025647888000000004,0.053625364
-0.497139,0.053714964000000004,0.028128676000000002,-0.025586286000000003,0.053714964000000004
-0.49516299999999996,0.053406968000000006,0.027680678,-0.025726286000000004,0.053406968000000006
-0.493187,0.05337896400000001,0.027854276,-0.025524688,0.05337896400000001
-0.49121099999999995,0.053507764,0.027831876000000002,-0.025675886000000002,0.053507764
-0.489235,0.053233368,0.027770278000000002,-0.025463088000000002,0.053233368
-0.487259,0.052981368,0.027619078000000002,-0.025362288,0.052981368
-0.48528299999999996,0.053384564,0.027635878000000003,-0.025748686000000003,0.053384564
-0.483307,0.05305976800000001,0.027462280000000002,-0.025597486000000003,0.05305976800000001
-0.481332,0.053446164000000004,0.027652678000000003,-0.025793486,0.053446164000000004
-0.479356,0.053171764,0.027641478000000004,-0.025530286000000003,0.053171764
-0.47737999999999997,0.053031764,0.02742868,-0.025603088000000003,0.053031764
-0.475404,0.053250164,0.027495878,-0.025754288000000004,0.053250164
-0.47342799999999996,0.052970168000000005,0.027294280000000004,-0.025675886000000002,0.052970168000000005
-0.471452,0.053014968,0.027232680000000002,-0.025782286,0.053014968
-0.469476,0.053205364000000005,0.02733348,-0.025871886,0.053205364000000005
-0.46749999999999997,0.053188568,0.027327880000000002,-0.025860686,0.053188568
-0.465524,0.053300564,0.02740628,-0.025894286000000002,0.053300564
-0.46354799999999996,0.053451764000000006,0.02733348,-0.026118284000000002,0.053451764000000006
-0.461572,0.05321656400000001,0.027221480000000003,-0.025995084,0.05321656400000001
-0.459596,0.053322968000000005,0.027451080000000003,-0.025871886,0.053322968000000005
-0.457621,0.053546964,0.027238280000000004,-0.026308684000000002,0.053546964
-0.45564499999999997,0.053384564,0.027081482,-0.026303084,0.053384564
-0.453669,0.053350964,0.027070282,-0.026280684000000002,0.053350964
-0.45169299999999996,0.053664564000000005,0.027299880000000002,-0.026364684000000003,0.053664564000000005
-0.449717,0.053804564000000006,0.027126282,-0.026678282000000005,0.053804564000000006
-0.447741,0.05402296000000001,0.027495878,-0.026527082000000004,0.05402296000000001
-0.44576499999999997,0.053950164,0.027288680000000003,-0.026661484000000003,0.053950164
-0.443789,0.054291764000000006,0.02760228,-0.026689482000000004,0.054291764000000006
-0.44181299999999996,0.054140560000000004,0.027260680000000002,-0.026879882,0.054140560000000004
-0.439837,0.054851760000000006,0.02760228,-0.027249480000000003,0.054851760000000006
-0.437861,0.055198956,0.027753478,-0.027445478000000002,0.055198956
-0.435886,0.05504776000000001,0.027647078000000002,-0.027400678,0.05504776000000001
-0.43390999999999996,0.05525495600000001,0.027619078000000002,-0.027635878000000003,0.05525495600000001
-0.431934,0.055316556,0.027663878000000003,-0.027652678000000003,0.055316556
-0.429958,0.055809356000000004,0.027675078000000002,-0.028134276,0.055809356000000004
-0.427982,0.055960552000000004,0.027708678000000004,-0.028251876000000002,0.055960552000000004
-0.426006,0.056447752000000004,0.027893478,-0.028554274000000004,0.056447752000000004
-0.42402999999999996,0.05695175200000001,0.028067078000000002,-0.028884672,0.05695175200000001
-0.422054,0.057545344000000005,0.028386274000000003,-0.029159072000000005,0.057545344000000005
-0.420078,0.057298948,0.028139876,-0.029159072000000005,0.057298948
-0.418102,0.057864544000000004,0.028380676000000004,-0.029483870000000002,0.057864544000000004
-0.416126,0.058542144000000004,0.028666274000000002,-0.029875868,0.058542144000000004
-0.414151,0.058547744000000006,0.028459074,-0.030088668000000006,0.058547744000000006
-0.41217499999999996,0.059566940000000006,0.029080672000000002,-0.030486268000000004,0.059566940000000006
-0.410199,0.059796536,0.028951874000000002,-0.030844664,0.059796536
-0.408223,0.06033974,0.029366270000000003,-0.030973464000000006,0.06033974
-0.40624699999999997,0.06096132800000001,0.029355070000000004,-0.031606260000000004,0.06096132800000001
-0.404271,0.061644528000000004,0.029668668000000002,-0.03197586,0.061644528000000004
-0.40229499999999996,0.062070124,0.029847870000000002,-0.032222258000000004,0.062070124
-0.400319,0.06302212400000001,0.030116668000000003,-0.032905456,0.06302212400000001
-0.398343,0.063358124,0.030329468000000002,-0.033028652000000006,0.063358124
-0.39636699999999997,0.06415332,0.030559066000000003,-0.033594252000000005,0.06415332
-0.394391,0.064730112,0.030906266000000005,-0.033823848000000004,0.064730112
-0.39241499999999996,0.06543570800000001,0.031091064000000005,-0.034344648,0.06543570800000001
-0.39044,0.06612450800000001,0.031415862,-0.034708644000000004,0.06612450800000001
-0.388464,0.066824508,0.031684662,-0.035139844,0.066824508
-0.386488,0.067636504,0.032199858000000005,-0.035436644,0.067636504
-0.38451199999999996,0.067899696,0.032255860000000004,-0.035643844,0.067899696
-0.382536,0.06808449600000001,0.032244658,-0.035839844,0.06808449600000001
-0.38056,0.068459696,0.032384656000000005,-0.03607504,0.068459696
-0.378584,0.069014096,0.032670254,-0.03634384,0.069014096
-0.376608,0.069484496,0.032619856,-0.036864640000000004,0.069484496
-0.37463199999999997,0.07024608800000001,0.033426252000000004,-0.036819840000000006,0.07024608800000001
-0.372656,0.070408488,0.033157452000000004,-0.03725103600000001,0.070408488
-0.37068,0.07083968,0.033667052,-0.037172636,0.07083968
-0.368705,0.071153288,0.033706252000000006,-0.037447036,0.071153288
-0.36672899999999997,0.07139408800000001,0.033829452,-0.037564632,0.07139408800000001
-0.364753,0.07170208,0.034075852,-0.037626232,0.07170208
-0.36277699999999996,0.071657288,0.034221448,-0.03743583600000001,0.071657288
-0.360801,0.071763688,0.034249452,-0.037514236000000006,0.071763688
-0.358825,0.072038088,0.034350248,-0.037687832000000004,0.072038088
-0.35684899999999997,0.072038088,0.034227052,-0.037811036000000006,0.072038088
-0.354873,0.07174688,0.034322248,-0.037424636000000004,0.07174688
-0.35289699999999996,0.07234048,0.034624648,-0.037715832000000005,0.07234048
-0.350921,0.07170768,0.034355848,-0.037351836000000006,0.07170768
-0.348945,0.07140528,0.034395048,-0.037010236,0.07140528
-0.34697,0.071433288,0.034299848,-0.037133436000000006,0.071433288
-0.34499399999999997,0.07137728,0.034355848,-0.037021436000000005,0.07137728
-0.343018,0.07102448000000001,0.034087048,-0.036937436000000004,0.07102448000000001
-0.341042,0.070604488,0.034283048,-0.03632144,0.070604488
-0.339066,0.070302088,0.034075852,-0.03622624,0.070302088
-0.33709,0.069842896,0.033667052,-0.03617584,0.069842896
-0.33511399999999997,0.069439696,0.033566252000000005,-0.03587344,0.069439696
-0.333138,0.06877329600000001,0.033487852,-0.035285444000000006,0.06877329600000001
-0.331162,0.06838690400000001,0.033275054000000005,-0.035111848,0.06838690400000001
-0.329186,0.06759730400000001,0.03282145400000001,-0.034775844,0.06759730400000001
-0.32721,0.06695890400000001,0.032530256,-0.034428648000000006,0.06695890400000001
-0.325235,0.066236504,0.032227856000000006,-0.03400865200000001,0.066236504
-0.32325899999999996,0.066118908,0.032306258000000004,-0.033812652,0.066118908
-0.321283,0.065267716,0.03175186,-0.033515854,0.065267716
-0.319307,0.06532931200000001,0.032026258,-0.033303054,0.06532931200000001
-0.317331,0.064304516,0.031427062,-0.032877456000000006,0.064304516
-0.315355,0.063582124,0.031259064,-0.032323058,0.063582124
-0.31337899999999996,0.06314532400000002,0.031152664,-0.031992660000000006,0.06314532400000002
-0.311403,0.06259652400000001,0.030710266,-0.03188626,0.06259652400000001
-0.309427,0.062030932,0.030189466,-0.03184146,0.062030932
-0.307451,0.061498932000000006,0.030407866,-0.031091064000000005,0.061498932000000006
-0.305475,0.060798936000000005,0.029780668000000003,-0.031018264000000004,0.060798936000000005
-0.30349899999999996,0.060216531999999996,0.029539870000000003,-0.030676664000000003,0.060216531999999996
-0.30152399999999996,0.05954453600000001,0.029175872000000002,-0.030368666000000006,0.05954453600000001
-0.299548,0.059270136,0.029091872,-0.030178268,0.059270136
-0.297572,0.058754940000000005,0.028727872,-0.030027068000000004,0.058754940000000005
-0.29559599999999997,0.058446944,0.028750272000000004,-0.02969667,0.058446944
-0.29362,0.057830944,0.028307874,-0.029523070000000002,0.057830944
-0.291644,0.057707748,0.028475876000000004,-0.029231872000000002,0.057707748
