Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.799848,-0.004519179000000001,0.14253,0.147049,-0.004519179000000001
-0.7978729999999999,-0.005107182000000001,0.139142,0.14424900000000002,-0.005107182000000001
-0.795897,-0.004978374,0.137361,0.14234,-0.004978374
-0.793921,-0.004978374,0.13594499999999998,0.140923,-0.004978374
-0.791945,-0.005067974,0.13463399999999998,0.139702,-0.005067974
-0.7899689999999999,-0.005129578000000001,0.133391,0.13852,-0.005129578000000001
-0.7879929999999999,-0.005230375000000001,0.132165,0.137395,-0.005230375000000001
-0.786017,-0.005286366,0.13097199999999998,0.136258,-0.005286366
-0.784041,-0.0054263720000000005,0.129824,0.13525,-0.0054263720000000005
-0.782065,-0.0054935750000000005,0.128743,0.134237,-0.0054935750000000005
-0.7800889999999999,-0.005627981000000001,0.127673,0.133301,-0.005627981000000001
-0.7781129999999999,-0.005683986,0.12671,0.13239399999999998,-0.005683986
-0.776137,-0.005762373,0.125797,0.13155999999999998,-0.005762373
-0.774162,-0.005874369,0.124963,0.130837,-0.005874369
-0.7721859999999999,-0.005868784,0.124213,0.13008099999999997,-0.005868784
-0.77021,-0.005913576,0.12350099999999999,0.129415,-0.005913576
-0.768234,-0.0059527700000000005,0.12284599999999998,0.128799,-0.0059527700000000005
-0.766258,-0.006014374,0.12231399999999999,0.128329,-0.006014374
-0.764282,-0.0060647800000000005,0.12181,0.127875,-0.0060647800000000005
-0.7623059999999999,-0.005975181,0.121362,0.127337,-0.005975181
-0.76033,-0.006003176000000001,0.12100899999999999,0.127013,-0.006003176000000001
-0.758354,-0.006137582000000001,0.12069,0.126828,-0.006137582000000001
-0.756378,-0.005963968,0.120438,0.126402,-0.005963968
-0.754402,-0.005969581000000001,0.12022500000000001,0.126195,-0.005969581000000001
-0.752427,-0.005840774000000001,0.12004599999999999,0.125887,-0.005840774000000001
-0.750451,-0.005751175,0.11995099999999999,0.125702,-0.005751175
-0.748475,-0.005689571000000001,0.11983899999999999,0.12552899999999997,-0.005689571000000001
