Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05431416000000001,0.05099337600000001,-0.003320785,0.05431416000000001
-0.5979099999999999,0.05571415200000001,0.045863796,-0.009850356000000001,0.05571415200000001
-0.595934,0.054521360000000005,0.041742216,-0.012779144000000001,0.054521360000000005
-0.593958,0.054437360000000004,0.039888624,-0.014548736,0.054437360000000004
-0.5919829999999999,0.054756556000000005,0.038830232000000006,-0.015926329000000003,0.054756556000000005
-0.590007,0.05431416000000001,0.037536632,-0.016777526,0.05431416000000001
-0.588031,0.05437576400000001,0.03676944000000001,-0.017606322,0.05437576400000001
-0.586055,0.053910964000000006,0.03603584,-0.01787512,0.053910964000000006
-0.584079,0.054151764000000005,0.035442244000000005,-0.018709518,0.054151764000000005
-0.5821029999999999,0.053843768,0.034781448,-0.019062316,0.053843768
-0.580127,0.05402856,0.034350248,-0.019678312000000003,0.05402856
-0.578151,0.054358960000000005,0.033907848,-0.02045111,0.054358960000000005
-0.576175,0.053950164,0.033454254,-0.020495910000000003,0.053950164
-0.574199,0.05370936800000001,0.032899856000000005,-0.020809508,0.05370936800000001
-0.5722229999999999,0.054062160000000005,0.032950254000000005,-0.021111906,0.054062160000000005
-0.570248,0.053737364,0.032423856,-0.021313506000000003,0.053737364
-0.568272,0.053793360000000005,0.032138258,-0.021655104,0.053793360000000005
-0.566296,0.053899760000000005,0.03194225800000001,-0.021957502,0.053899760000000005
-0.5643199999999999,0.05405096000000001,0.031987058000000006,-0.022063902,0.05405096000000001
-0.562344,0.053485368000000005,0.03146066200000001,-0.022024704000000003,0.053485368000000005
-0.560368,0.053714964000000004,0.031365460000000005,-0.022349502,0.053714964000000004
-0.558392,0.053322968000000005,0.030973464000000006,-0.022349502,0.053322968000000005
-0.556416,0.053597364,0.031124662,-0.022472702000000004,0.053597364
-0.5544399999999999,0.053530164000000005,0.030911864,-0.0226183,0.053530164000000005
-0.552464,0.053188568,0.030407866,-0.0227807,0.053188568
-0.550488,0.053311764000000005,0.030368666000000006,-0.0229431,0.053311764000000005
-0.548512,0.052841368,0.030027068000000004,-0.022814300000000003,0.052841368
-0.5465369999999999,0.053558164,0.030228666000000005,-0.023329496,0.053558164
-0.544561,0.05332856400000001,0.029948666000000006,-0.023379898000000003,0.05332856400000001
-0.542585,0.053065368,0.029853468,-0.023211898,0.053065368
-0.540609,0.05361416,0.030083066,-0.023531096,0.05361416
-0.538633,0.052981368,0.029702268000000004,-0.023279098,0.052981368
-0.5366569999999999,0.053014968,0.029523070000000002,-0.023491896,0.053014968
-0.534681,0.052958968,0.029433470000000003,-0.023525496000000003,0.052958968
-0.532705,0.05282456800000001,0.02933267,-0.023491896,0.05282456800000001
-0.530729,0.052891768000000006,0.029237470000000005,-0.023654296000000002,0.052891768000000006
-0.528753,0.052930968,0.029052672000000005,-0.023878294,0.052930968
-0.5267769999999999,0.052891768000000006,0.028839872000000003,-0.024051894,0.052891768000000006
-0.524802,0.05266216800000001,0.028912672000000004,-0.023749494000000003,0.05266216800000001
-0.522826,0.052622968000000006,0.028929474000000004,-0.023693496,0.052622968000000006
-0.5208499999999999,0.052628568,0.028767074000000004,-0.023861496,0.052628568
-0.518874,0.052762968,0.028912672000000004,-0.023850294000000005,0.052762968
-0.516898,0.052757368000000006,0.028772672000000003,-0.023984694,0.052757368000000006
-0.514922,0.052718168,0.028638274000000002,-0.024079894,0.052718168
-0.512946,0.052606168,0.028492674000000003,-0.024113494,0.052606168
-0.5109699999999999,0.052516572000000004,0.028554274000000004,-0.023962296,0.052516572000000004
-0.508994,0.052645364,0.028386274000000003,-0.024259092000000003,0.052645364
-0.507018,0.052527768,0.028296674000000004,-0.024231094,0.052527768
-0.505042,0.05238216800000001,0.028240676000000003,-0.024141494000000003,0.05238216800000001
-0.5030669999999999,0.05241016800000001,0.028067078000000002,-0.024343092,0.05241016800000001
-0.501091,0.05266216800000001,0.028179076,-0.024483092,0.05266216800000001
-0.499115,0.052320568000000005,0.028106276000000003,-0.024214292000000002,0.052320568000000005
-0.497139,0.052270168000000006,0.027753478,-0.024516692000000003,0.052270168000000006
-0.49516299999999996,0.052527768,0.028128676000000002,-0.024399092,0.052527768
-0.493187,0.05270696800000001,0.028145476000000003,-0.024561492,0.05270696800000001
-0.49121099999999995,0.05204057200000001,0.027708678000000004,-0.024331892,0.05204057200000001
-0.489235,0.052270168000000006,0.027848678,-0.024421492000000003,0.052270168000000006
-0.487259,0.052208572,0.027613480000000003,-0.024595092000000002,0.052208572
-0.48528299999999996,0.052068572,0.027691878000000003,-0.024376692000000002,0.052068572
-0.483307,0.052197372000000006,0.027613480000000003,-0.024583892000000003,0.052197372000000006
-0.481332,0.05213017200000001,0.027619078000000002,-0.024511092,0.05213017200000001
-0.479356,0.051967768000000004,0.02733348,-0.02463429,0.051967768000000004
-0.47737999999999997,0.052365368,0.027652678000000003,-0.024712690000000002,0.052365368
-0.475404,0.05207977200000001,0.027495878,-0.024583892000000003,0.05207977200000001
-0.47342799999999996,0.052488568,0.027411878,-0.025076688000000003,0.052488568
-0.471452,0.052286972,0.027451080000000003,-0.024835892000000002,0.052286972
-0.469476,0.052186168000000005,0.027378278000000002,-0.024807890000000003,0.052186168000000005
-0.46749999999999997,0.051911772,0.027154280000000003,-0.024757490000000004,0.051911772
-0.465524,0.052202968,0.027467878,-0.02473509,0.052202968
-0.46354799999999996,0.052046172,0.027271880000000002,-0.02477429,0.052046172
-0.461572,0.051950972000000005,0.02725508,-0.024695892000000004,0.051950972000000005
-0.459596,0.052096568,0.027148682,-0.02494789,0.052096568
-0.457621,0.051978972000000005,0.027019882000000002,-0.02495909,0.051978972000000005
-0.45564499999999997,0.051978972000000005,0.026975082,-0.02500389,0.051978972000000005
-0.453669,0.051794172,0.027025480000000004,-0.024768690000000003,0.051794172
-0.45169299999999996,0.052029372000000004,0.027025480000000004,-0.02500389,0.052029372000000004
-0.449717,0.051984572,0.026975082,-0.025009490000000002,0.051984572
-0.447741,0.051760572000000005,0.026807082000000003,-0.024953490000000002,0.051760572000000005
-0.44576499999999997,0.051889368000000005,0.026767882,-0.025121488,0.051889368000000005
-0.443789,0.05205736800000001,0.027092682,-0.02496469,0.05205736800000001
-0.44181299999999996,0.051945372000000004,0.026773482,-0.025171890000000002,0.051945372000000004
-0.439837,0.052046172,0.026846282000000003,-0.025199888,0.052046172
-0.437861,0.052158172,0.026846282000000003,-0.025311890000000004,0.052158172
-0.435886,0.051760572000000005,0.026784682000000004,-0.024975890000000004,0.051760572000000005
-0.43390999999999996,0.052107772000000004,0.026874282000000003,-0.02523349,0.052107772000000004
-0.431934,0.051894972000000004,0.026879882,-0.02501509,0.051894972000000004
-0.429958,0.051816572000000005,0.026639084,-0.025177488,0.051816572000000005
-0.427982,0.052074172,0.026773482,-0.025300690000000004,0.052074172
-0.426006,0.05215257200000001,0.026728682,-0.025423888000000002,0.05215257200000001
-0.42402999999999996,0.052286972,0.026907882,-0.025379088000000005,0.052286972
-0.422054,0.051967768000000004,0.026459882,-0.025507888000000003,0.051967768000000004
-0.420078,0.052690168,0.02705348,-0.025636688000000005,0.052690168
-0.418102,0.05235976800000001,0.026807082000000003,-0.025552686,0.05235976800000001
-0.416126,0.052158172,0.026639084,-0.025519088000000002,0.052158172
-0.414151,0.052421368,0.026734282000000005,-0.025687086,0.052421368
-0.41217499999999996,0.05205736800000001,0.026454284,-0.025603088000000003,0.05205736800000001
-0.410199,0.05224776800000001,0.026661484000000003,-0.025586286000000003,0.05224776800000001
-0.408223,0.052090972000000006,0.026622282,-0.025468688,0.052090972000000006
-0.40624699999999997,0.052303772000000005,0.026695084,-0.025608686000000002,0.052303772000000005
-0.404271,0.052186168000000005,0.026599882000000002,-0.025586286000000003,0.052186168000000005
-0.40229499999999996,0.052214172,0.026482282000000003,-0.025731888,0.052214172
-0.400319,0.052516572000000004,0.026661484000000003,-0.025855086000000003,0.052516572000000004
-0.398343,0.052550168,0.026818282000000002,-0.025731888,0.052550168
-0.39636699999999997,0.052001372000000004,0.026370284,-0.025631086,0.052001372000000004
-0.394391,0.052466168,0.026655882000000002,-0.025810286,0.052466168
-0.39241499999999996,0.052527768,0.026599882000000002,-0.025927886,0.052527768
-0.39044,0.052163772000000004,0.026443084000000002,-0.025720688000000002,0.052163772000000004
-0.388464,0.052046172,0.026381484,-0.025664686000000003,0.052046172
-0.386488,0.052219772000000005,0.026459882,-0.025759886,0.052219772000000005
-0.38451199999999996,0.052197372000000006,0.026263884,-0.025933486000000002,0.052197372000000006
-0.382536,0.052818964,0.026823882,-0.025995084,0.052818964
-0.38056,0.052466168,0.026510284000000002,-0.025955886,0.052466168
-0.378584,0.052527768,0.026510284000000002,-0.026017484000000004,0.052527768
-0.376608,0.05215257200000001,0.026263884,-0.025888686000000005,0.05215257200000001
-0.37463199999999997,0.05249976800000001,0.026818282000000002,-0.025681486000000003,0.05249976800000001
-0.372656,0.052314968,0.026359084,-0.025955886,0.052314968
